Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,8,M,1,-,,Travel & Local,Google Earth,Google LLC,0.0,,2020-07-20,304677,https://play.google.com/store/apps/details?id=com.google.earth
US,FREE,AND,2019,8,M,2,-,,Travel & Local,Airbnb,Airbnb,0.0,,2020-07-16,166921,https://play.google.com/store/apps/details?id=com.airbnb.android
US,FREE,AND,2019,8,M,3,+1,,Travel & Local,"Expedia Hotels, Flights & Car Rental Travel Deals",Expedia,0.0,,2020-07-16,85734,https://play.google.com/store/apps/details?id=com.expedia.bookings
US,FREE,AND,2019,8,M,4,+1,,Travel & Local,Lime - Your Ride Anytime,"Neutron Holdings, Inc.",0.0,,2020-07-17,70029,https://play.google.com/store/apps/details?id=com.limebike
US,FREE,AND,2019,8,M,5,-2,,Travel & Local,"Booking.com: Hotels, Apartments & Accommodation",Booking.com Hotels & Vacation Rentals,0.0,,2020-07-20,66343,https://play.google.com/store/apps/details?id=com.booking
US,FREE,AND,2019,8,M,6,+4,,Food & Drink,"Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc",0.0,,2020-07-20,55834,https://play.google.com/store/apps/details?id=com.yelp.android
US,FREE,AND,2019,8,M,7,+4,,Travel & Local,GetUpside: Earn Money & Get Gas Prices Near You,Upside Services Inc.,0.0,,2020-07-21,48677,https://play.google.com/store/apps/details?id=com.upside.consumer.android
US,FREE,AND,2019,8,M,8,-1,,Travel & Local,American Airlines,"American Airlines, Inc.",0.0,,2020-07-14,46980,https://play.google.com/store/apps/details?id=com.aa.android
US,FREE,AND,2019,8,M,9,-,,Travel & Local,Southwest Airlines,Southwest Airlines,0.0,,2020-07-14,42653,https://play.google.com/store/apps/details?id=com.southwestairlines.mobile
US,FREE,AND,2019,8,M,10,-4,,Travel & Local,Bird,"Bird Rides, Inc.",0.0,,2020-07-20,33166,https://play.google.com/store/apps/details?id=co.bird.android
US,FREE,AND,2019,8,M,11,+2,,Travel & Local,Fly Delta,"Delta Air Lines, Inc.",0.0,,2020-07-08,33166,https://play.google.com/store/apps/details?id=com.delta.mobile.android
US,FREE,AND,2019,8,M,12,-4,,Travel & Local,United Airlines,United Airlines,0.0,,2020-07-07,32360,https://play.google.com/store/apps/details?id=com.united.mobile.android
US,FREE,AND,2019,8,M,13,+2,,Travel & Local,Hopper - Book Cheap Flights,Hopper Inc.,0.0,,2020-07-20,25210,https://play.google.com/store/apps/details?id=com.hopper.mountainview.play
US,FREE,AND,2019,8,M,14,-,,Travel & Local,Navigation for Google Maps Go,Google LLC,0.0,,2020-05-28,23518,https://play.google.com/store/apps/details?id=com.google.android.apps.navlite
US,FREE,AND,2019,8,M,15,+1,,Travel & Local,"Hotels.com: Book Hotels, Vacation Rentals and More",Hotels.com LP,0.0,,2020-07-16,21275,https://play.google.com/store/apps/details?id=com.hcom.android
US,FREE,AND,2019,8,M,16,+1,,Travel & Local,Vrbo Vacation Rentals,Vrbo,0.0,,2020-07-14,21028,https://play.google.com/store/apps/details?id=com.vrbo.android
US,FREE,AND,2019,8,M,17,+2,,Travel & Local,Turo - Better Than Car Rental,Turo Inc.,0.0,,2020-07-20,18039,https://play.google.com/store/apps/details?id=com.relayrides.android.relayrides
US,FREE,AND,2019,8,M,18,+2,,Travel & Local,My Disney Experience - Walt Disney World,Disney,0.0,,2020-07-09,16588,https://play.google.com/store/apps/details?id=com.disney.wdw.android
US,FREE,AND,2019,8,M,19,+3,,Travel & Local,Marriott Bonvoy,Marriott International,0.0,,2020-07-15,16174,https://play.google.com/store/apps/details?id=com.marriott.mrt
US,FREE,AND,2019,8,M,20,+1,,Travel & Local,"Google Maps Go - Directions, Traffic & Transit",Google LLC,0.0,,2020-07-14,15933,https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite
US,FREE,AND,2019,8,M,21,-3,,Travel & Local,trivago: Compare hotel prices,trivago,0.0,,2020-07-08,15516,https://play.google.com/store/apps/details?id=com.trivago
US,FREE,AND,2019,8,M,22,+3,,Travel & Local,Hilton Honors: Book Hotels,Hilton,0.0,,2020-07-14,14151,https://play.google.com/store/apps/details?id=com.hilton.android.hhonors
US,FREE,AND,2019,8,M,23,+3,,Travel & Local,SPIN — Electric Scooters,Spin Inc.,0.0,,2020-07-15,13859,https://play.google.com/store/apps/details?id=pm.spin
US,FREE,AND,2019,8,M,24,+3,,Travel & Local,Frontier Airlines,Frontier Airlines,0.0,,2020-07-17,13595,https://play.google.com/store/apps/details?id=com.flyfrontier.android
US,FREE,AND,2019,8,M,25,-1,,Travel & Local,"Priceline - Travel Deals on Hotels, Flights & Cars",priceline.com,0.0,,2020-07-01,12843,https://play.google.com/store/apps/details?id=com.priceline.android.negotiator
US,FREE,AND,2019,8,M,26,-3,,Travel & Local,GasBuddy: Find Cheap Gas Prices & Fuel Savings,GasBuddy,0.0,,2020-07-17,12444,https://play.google.com/store/apps/details?id=gbis.gbandroid
US,FREE,AND,2019,8,M,27,+8,,Travel & Local,Travelocity Hotels & Flights,Travelocity.com,0.0,,2020-07-20,11508,https://play.google.com/store/apps/details?id=com.travelocity.android
US,FREE,AND,2019,8,M,28,+3,,Travel & Local,Carnival HUB,Carnival Corporation,0.0,,2020-04-16,11449,https://play.google.com/store/apps/details?id=com.carnival.android
US,FREE,AND,2019,8,M,29,+5,,Travel & Local,JetBlue - Book & manage trips,JetBlue Airways Corporation,0.0,,2020-07-14,10855,https://play.google.com/store/apps/details?id=com.jetblue.JetBlueAndroid
US,FREE,AND,2019,8,M,30,-2,,Travel & Local,Spirit Airlines,Spirit Airlines Inc.,0.0,,2020-06-22,10079,https://play.google.com/store/apps/details?id=com.spirit.customerapp
US,FREE,AND,2019,8,M,31,-2,,Travel & Local,Allegiant,Allegiant Travel Company,0.0,,2020-06-26,9925,https://play.google.com/store/apps/details?id=com.lixar.allegiant
US,FREE,AND,2019,8,M,32,+6,,Travel & Local,Speedway Fuel & Speedy Rewards,Speedway LLC,0.0,,2020-06-29,9907,https://play.google.com/store/apps/details?id=com.speedway.mobile
US,FREE,AND,2019,8,M,33,+4,,Travel & Local,HotelTonight: Book amazing deals at great hotels,HotelTonight,0.0,,2020-06-23,9371,https://play.google.com/store/apps/details?id=com.hoteltonight.android.prod
US,FREE,AND,2019,8,M,34,-1,,Travel & Local,Disneyland®,Disney,0.0,,2020-02-27,9293,https://play.google.com/store/apps/details?id=com.disney.wdpro.dlr
US,FREE,AND,2019,8,M,35,-3,,Travel & Local,Mobile Passport,Airside Mobile Inc.,0.0,$4.99 - $14.99 per item,2020-05-20,9245,https://play.google.com/store/apps/details?id=us.mobilepassport
US,FREE,AND,2019,8,M,36,+7,,Travel & Local,Flightradar24 Flight Tracker,Flightradar24 AB,0.0,$1.49 - $64.99 per item,2020-05-12,8285,https://play.google.com/store/apps/details?id=com.flightradar24free
US,FREE,AND,2019,8,M,37,+3,,Travel & Local,Alaska Airlines - Travel,Alaska Airlines,0.0,,2020-06-29,8256,https://play.google.com/store/apps/details?id=com.alaskaairlines.android
US,FREE,AND,2019,8,M,38,-8,,Travel & Local,Six Flags,Six Flags Entertainment Corp.,0.0,,2020-07-21,8215,https://play.google.com/store/apps/details?id=com.sixflags.android
US,FREE,AND,2019,8,M,39,+2,,Travel & Local,Amtrak,Amtrak,0.0,,2020-06-29,8168,https://play.google.com/store/apps/details?id=com.amtrak.rider
US,FREE,AND,2019,8,M,40,+6,,Travel & Local,"Tripadvisor Hotel, Flight & Restaurant Bookings",Tripadvisor,0.0,,2020-07-02,7669,https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor
US,FREE,AND,2019,8,M,41,+1,,Travel & Local,IHG®: Hotel Deals & Rewards,IHG Mobile,0.0,,2020-07-10,7542,https://play.google.com/store/apps/details?id=com.ihg.apps.android
US,FREE,AND,2019,8,M,42,+11,,Travel & Local,"Orbitz - Hotels, Flights & Package deals",orbitz.com,0.0,,2020-07-21,7272,https://play.google.com/store/apps/details?id=com.orbitz
US,FREE,AND,2019,8,M,43,+6,,Travel & Local,U-Haul,U-Haul International,0.0,,2020-07-14,7243,https://play.google.com/store/apps/details?id=com.uhaul.android.myuhaul
US,FREE,AND,2019,8,M,44,+4,,Travel & Local,"Skyscanner – cheap flights, hotels and car rental",Skyscanner Ltd,0.0,,2020-07-21,6875,https://play.google.com/store/apps/details?id=net.skyscanner.android.main
US,FREE,AND,2019,8,M,45,+16,,Travel & Local,Enterprise Rent-A-Car - Car Rental,Enterprise Rent-A-Car,0.0,,2020-07-08,6775,https://play.google.com/store/apps/details?id=com.ehi.enterprise.android
US,FREE,AND,2019,8,M,46,+1,,Travel & Local,FlixBus - Smart bus travel,FlixMobility GmbH,0.0,,2020-03-05,6722,https://play.google.com/store/apps/details?id=de.flixbus.app
US,FREE,AND,2019,8,M,47,+3,,Travel & Local,"CheapOair: Cheap Flights, Cheap Hotels Booking App",Fareportal Inc.,0.0,,2020-07-15,6702,https://play.google.com/store/apps/details?id=com.fp.cheapoair
US,FREE,AND,2019,8,M,48,-4,,Travel & Local,"Olé translate-breaking news,voice,text translate",Hola Translate,0.0,,2019-11-21,6654,https://play.google.com/store/apps/details?id=com.voice.translate.ole
US,FREE,AND,2019,8,M,49,+19,,Travel & Local,Live Earth Map 2019 - Satellite View & Street View,Modern Apps Dev,0.0,,2019-05-04,6499,https://play.google.com/store/apps/details?id=com.live.earth.maps.liveearth.satelliteview.livelocations.mylocation.streetview
US,FREE,AND,2019,8,M,50,-5,,Travel & Local,Universal Orlando Resort™ The Official App,"NBCUniversal Media, LLC",0.0,,2020-07-02,6474,https://play.google.com/store/apps/details?id=com.universalstudios.orlandoresort
US,FREE,AND,2019,8,M,51,+1,,Travel & Local,Pilot Flying J,Pilot Flying J,0.0,,2020-07-14,6444,https://play.google.com/store/apps/details?id=com.pilottravelcenters.mypilot
US,FREE,AND,2019,8,M,52,+7,,Travel & Local,Royal Caribbean International,Royal Caribbean Cruises Ltd.,0.0,,2020-02-28,6277,https://play.google.com/store/apps/details?id=com.rccl.royalcaribbean
US,FREE,AND,2019,8,M,53,-2,,Travel & Local,JUMP - by Uber,"Uber Technologies, Inc.",0.0,,2020-02-06,6132,https://play.google.com/store/apps/details?id=com.jumpmobility
US,FREE,AND,2019,8,M,54,+3,,Travel & Local,Hertz Car Rental,The Hertz Corporation,0.0,,2020-06-22,5888,https://play.google.com/store/apps/details?id=com.hertz.android.digital
