Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,IOS,2019,7,M,1,-,,Travel,Vegan Food Near You - HappyCow,HappyCow,$3.99,,2011-05-12,247993,https://itunes.apple.com/US/app/id435871950
US,PAID,IOS,2019,7,M,2,+2,,Photo & Video,Pro Camera by Moment,Moment Inc.,$4.99,Pro Bundle : $3.99 / Slow Shutter : $2.99 / Time-lapse : $2.99,2014-11-18,116960,https://itunes.apple.com/US/app/id927098908
US,PAID,IOS,2019,7,M,3,-1,,Travel,MarineTraffic - Ship Tracking,MarineTraffic.com,$4.99,Augmented Reality : $2.99 / Access Plus 24 : $0.99 / Nautical Charts Monthly : $2.99,2012-10-08,100601,https://itunes.apple.com/US/app/id563910324
US,PAID,IOS,2019,7,M,4,-1,,Travel,Camp & RV - Tents to RV Parks,Allstays LLC,$9.99,,2010-05-13,87736,https://itunes.apple.com/US/app/id370820516
US,PAID,IOS,2019,7,M,5,+1,,Travel,PeakFinder AR,Fabio Soldati,$4.99,,2010-03-12,61171,https://itunes.apple.com/US/app/id357421934
US,PAID,IOS,2019,7,M,6,+3,,Weather,My Earthquake Alerts Pro,JRustonApps B.V.,$2.99,,2015-04-04,58600,https://itunes.apple.com/US/app/id975770717
US,PAID,IOS,2019,7,M,7,-,,Travel,Road to Hana Maui GyPSy Guide,GPS Tour Guide,$6.99,,2012-11-19,49297,https://itunes.apple.com/US/app/id578451869
US,PAID,IOS,2019,7,M,8,-,,Travel,LiveATC Air Radio,LiveATC.net,$3.99,,2009-06-09,48058,https://itunes.apple.com/US/app/id317809458
US,PAID,IOS,2019,7,M,9,-4,,Travel,OBD Fusion,"OCTech, LLC",$9.99,Ford 2006 Enhanced Diagnostics : $9.99 / Ford 2004 Enhanced Diagnostics : $9.99 / Ford 2005 Enhanced Diagnostics : $9.99,2013-06-01,47176,https://itunes.apple.com/US/app/id650684932
US,PAID,IOS,2019,7,M,10,-,,Lifestyle,Cloud Baby Monitor,VIGI Limited,$4.99,,2011-06-27,42572,https://itunes.apple.com/US/app/id432791399
US,PAID,IOS,2019,7,M,11,-,,Travel,Yellowstone Grand Teton GyPSy,GPS Tour Guide,$9.99,,2016-09-07,28955,https://itunes.apple.com/US/app/id1143635056
US,PAID,IOS,2019,7,M,12,-,,Photo & Video,ProCamera.,Cocologics,$8.99,San Fran : $0.99 / vivid HDR in Pro Camera : $3.99 / Night Camera & Long Exposure : $3.99,2013-09-18,23847,https://itunes.apple.com/US/app/id694647259
US,PAID,IOS,2019,7,M,13,+1,,Travel,Blink Rides,"Blink Rides, LLC",0,,2019-09-19,20248,https://itunes.apple.com/US/app/id1470605205
US,PAID,IOS,2019,7,M,14,-1,,Travel,Roadside America,This Exit LLC,$2.99,US Access (v1.0-1.3) : $5.99 / All Access : $6.99 / US - Southeast : $1.99,2009-12-30,5712,https://itunes.apple.com/US/app/id347393479
US,PAID,IOS,2019,7,M,15,+23,,Reference,CCW – Concealed Carry 50 State,Workman Consulting LLC,$1.99,Update All Laws 1 Yr Renewable : $0.99 / Update All Laws 1 Year : $0.99,2011-06-16,3432,https://itunes.apple.com/US/app/id443321291
US,PAID,IOS,2019,7,M,16,+51,,Navigation,Ship Finder,pinkfroot limited,$4.99,,2010-04-01,2000,https://itunes.apple.com/US/app/id363360636
