Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,IOS,2020,5,M,1,+1,,Travel,Uber - Request a ride,"Uber Technologies, Inc.",0.0,,2010-05-20,253555,https://itunes.apple.com/US/app/id368677368
US,FREE,IOS,2020,5,M,2,-1,,Travel,Google Earth,Google LLC,0.0,,2008-10-27,114927,https://itunes.apple.com/US/app/id293622097
US,FREE,IOS,2020,5,M,3,+2,,Travel,Airbnb,"Airbnb, Inc.",0.0,,2010-11-10,112423,https://itunes.apple.com/US/app/id401626263
US,FREE,IOS,2020,5,M,4,+177,,Adventure,Randonautica,"Randonauts, LLC",0.0,Maps Pack : $1.99 / Place Search + Skip Water Pack : $2.99 / The Everything Pack : $3.99,2020-02-19,111448,https://itunes.apple.com/US/app/id1493743521
US,FREE,IOS,2020,5,M,5,-2,,Travel,Lyft,"Lyft, Inc.",0.0,,2012-05-30,93335,https://itunes.apple.com/US/app/id529379082
US,FREE,IOS,2020,5,M,6,-,,Travel,Vrbo Vacation Rentals,"HomeAway.com, Inc.",0.0,,2017-07-19,54693,https://itunes.apple.com/US/app/id1245772818
US,FREE,IOS,2020,5,M,7,+3,,Travel,Booking.com: Hotels & Travel,Booking.com,0.0,,2010-04-14,44242,https://itunes.apple.com/US/app/id367003839
US,FREE,IOS,2020,5,M,8,-4,,Food & Drink,"Yelp Food, Delivery & Services",Yelp,0.0,,2019-02-11,40046,https://itunes.apple.com/US/app/id284910350
US,FREE,IOS,2020,5,M,9,-1,,Travel,Google Street View,Google LLC,0.0,,2014-08-19,35581,https://itunes.apple.com/US/app/id904418768
US,FREE,IOS,2020,5,M,10,+3,,Travel,Southwest Airlines,Southwest Airlines Co.,0.0,,2009-12-17,35114,https://itunes.apple.com/US/app/id344542975
US,FREE,IOS,2020,5,M,11,-,,Travel,"Expedia: Hotels, Flights & Car","Expedia, Inc.",0.0,,2011-04-06,31583,https://itunes.apple.com/US/app/id427916203
US,FREE,IOS,2020,5,M,12,-,,Travel,American Airlines,American Airlines,0.0,,2010-07-26,29863,https://itunes.apple.com/US/app/id382698565
US,FREE,IOS,2020,5,M,13,+4,,Travel,Turo - Better Than Car Rental,Turo Inc.,0.0,,2012-08-31,23392,https://itunes.apple.com/US/app/id555063314
US,FREE,IOS,2020,5,M,14,-7,,Travel,GasBuddy: Find Cheap Gas,GasBuddy Organization Inc,0.0,,2010-12-17,22436,https://itunes.apple.com/US/app/id406719683
US,FREE,IOS,2020,5,M,15,-6,,Travel,Drive Safe & Save™,State Farm Mutual Automobile Insurance Company,0.0,,2015-11-08,22327,https://itunes.apple.com/US/app/id1043246998
US,FREE,IOS,2020,5,M,16,+37,,Travel,"Bird - Be Free, Enjoy the Ride","Bird Rides, Inc.",0.0,,2017-09-11,20940,https://itunes.apple.com/US/app/id1260842311
US,FREE,IOS,2020,5,M,17,+11,,Travel,HomeAway Vacation Rentals,"HomeAway.com, Inc.",0.0,,2020-06-23,20901,https://itunes.apple.com/US/app/id642441300
US,FREE,IOS,2020,5,M,18,+1,,Travel,"Priceline - Hotel, Flight, Car",priceline.com,0.0,,2009-10-26,19337,https://itunes.apple.com/US/app/id336381998
US,FREE,IOS,2020,5,M,19,-4,,Travel,Fly Delta,"Delta Air Lines, Inc.",0.0,,2010-08-31,17879,https://itunes.apple.com/US/app/id388491656
US,FREE,IOS,2020,5,M,20,+4,,Travel,Hotels.com: Book Hotels & More,Hotels.com,0.0,,2019-02-11,16662,https://itunes.apple.com/US/app/id284971959
US,FREE,IOS,2020,5,M,21,+44,,Travel,Spin — Electric Scooters,Skinny Labs Inc.,0.0,,2017-06-21,15527,https://itunes.apple.com/US/app/id1241808993
US,FREE,IOS,2020,5,M,22,+5,,Travel,Hilton Honors: Book Hotels,"Hilton Worldwide, Inc.",0.0,,2013-04-29,14576,https://itunes.apple.com/US/app/id635150066
US,FREE,IOS,2020,5,M,23,+3,,Travel,Enterprise Rent-A-Car,"Enterprise Holdings, Inc.",0.0,,2015-10-03,14558,https://itunes.apple.com/US/app/id1020641417
US,FREE,IOS,2020,5,M,24,-10,,Travel,GetUpside Cashback: Gas & Food,Upside Services Inc,0.0,,2016-04-19,14334,https://itunes.apple.com/US/app/id1099997174
US,FREE,IOS,2020,5,M,25,-4,,Travel,United Airlines,United Airlines,0.0,,2011-07-19,14125,https://itunes.apple.com/US/app/id449945214
US,FREE,IOS,2020,5,M,26,+55,,Travel,Lime - Your Ride Anytime,Neutron Holdings. Inc.,0.0,,2017-05-09,13659,https://itunes.apple.com/US/app/id1199780189
US,FREE,IOS,2020,5,M,27,-9,,Travel,U-Haul,"U-Haul International, Inc.",0.0,,2015-05-25,13270,https://itunes.apple.com/US/app/id989307692
US,FREE,IOS,2020,5,M,28,-6,,Travel,Hopper - Flight & Hotel Deals,Hopper,0.0,,2015-01-27,13179,https://itunes.apple.com/US/app/id904052407
US,FREE,IOS,2020,5,M,29,+26,,Travel,Allegiant,Allegiant Travel Company,0.0,,2012-06-06,11827,https://itunes.apple.com/US/app/id528413490
US,FREE,IOS,2020,5,M,30,-14,,Travel,Flightradar24 | Flight Tracker,Flightradar24 AB,0.0,Silver Plan - Monthly : $1.49 / Gold Plan - Monthly : $3.99,2010-07-21,11746,https://itunes.apple.com/US/app/id382233851
US,FREE,IOS,2020,5,M,31,-11,,Travel,iTranslate Converse,iTranslate,0.0,iTranslate Pro : $9.99 / iTranslate Pro : $39.99 / iTranslate Pro : $4.99 / iTranslate PRO : $49.99,2017-08-03,11016,https://itunes.apple.com/US/app/id1241264761
US,FREE,IOS,2020,5,M,32,+36,,Travel,Revel: Shared Electric Rides,Revel Transit Inc.,0.0,,2018-08-01,10353,https://itunes.apple.com/US/app/id1410368210
US,FREE,IOS,2020,5,M,33,-3,,Travel,Marriott Bonvoy,Marriott International,0.0,,2011-08-05,9999,https://itunes.apple.com/US/app/id455004730
US,FREE,IOS,2020,5,M,34,+2,,Travel,Tripadvisor Hotels & Vacation,Tripadvisor,0.0,,2019-02-05,9804,https://itunes.apple.com/US/app/id284876795
US,FREE,IOS,2020,5,M,35,+3,,Travel,Rover—Dog Sitters & Walkers,Rover.com,0.0,,2012-08-08,8953,https://itunes.apple.com/US/app/id547320928
US,FREE,IOS,2020,5,M,36,+8,,Travel,Travelocity Hotels & Flights,Travelocity,0.0,,2019-02-12,8457,https://itunes.apple.com/US/app/id284803487
US,FREE,IOS,2020,5,M,37,+72,,Travel,Passport Parking,"Passport Labs, Inc.",0.0,,2012-03-09,8415,https://itunes.apple.com/US/app/id501324867
US,FREE,IOS,2020,5,M,38,-1,,Travel,HotelTonight - Hotel Deals,Hotel Tonight Inc,0.0,,2010-12-15,8058,https://itunes.apple.com/US/app/id407690035
