Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2020,4,M,1,-,,Travel & Local,Google Earth,Google LLC,0.0,,2020-07-20,267895,https://play.google.com/store/apps/details?id=com.google.earth
US,FREE,AND,2020,4,M,2,+16,,Travel & Local,Maps - Navigate & Explore,Google LLC,0.0,,2020-07-16,129129,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
US,FREE,AND,2020,4,M,3,-1,,Food & Drink,"Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc",0.0,,2020-07-20,105422,https://play.google.com/store/apps/details?id=com.yelp.android
US,FREE,AND,2020,4,M,4,+1,,Travel & Local,GasBuddy: Find Cheap Gas Prices & Fuel Savings,GasBuddy,0.0,,2020-07-17,84144,https://play.google.com/store/apps/details?id=gbis.gbandroid
US,FREE,AND,2020,4,M,5,+4,,Travel & Local,"Google Maps Go - Directions, Traffic & Transit",Google LLC,0.0,,2020-07-14,69093,https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite
US,FREE,AND,2020,4,M,6,-2,,Travel & Local,Airbnb,Airbnb,0.0,,2020-07-16,58548,https://play.google.com/store/apps/details?id=com.airbnb.android
US,FREE,AND,2020,4,M,7,+8,,Travel & Local,Vrbo Vacation Rentals,Vrbo,0.0,,2020-07-14,57677,https://play.google.com/store/apps/details?id=com.vrbo.android
US,FREE,AND,2020,4,M,8,+5,,Travel & Local,Navigation for Google Maps Go,Google LLC,0.0,,2020-05-28,52305,https://play.google.com/store/apps/details?id=com.google.android.apps.navlite
US,FREE,AND,2020,4,M,9,+12,,Travel & Local,"Street View - Earth Map Live, GPS & Satellite Map","Street View Live, GPS Navigation & Earth Maps 2019",0.0,$9.99 per item,2020-07-09,32472,https://play.google.com/store/apps/details?id=com.forandroid.streetview.liveearth.maps.gps.routefinder.navigation
US,FREE,AND,2020,4,M,10,-2,,Travel & Local,"Booking.com: Hotels, Apartments & Accommodation",Booking.com Hotels & Vacation Rentals,0.0,,2020-07-20,26117,https://play.google.com/store/apps/details?id=com.booking
US,FREE,AND,2020,4,M,11,+22,,Travel & Local,Google Street View,Google LLC,0.0,,2019-11-18,25136,https://play.google.com/store/apps/details?id=com.google.android.street
US,FREE,AND,2020,4,M,12,-,,Travel & Local,"BPme: Pay for Gas, Get Fuel Rewards",BP Products North America Inc,0.0,,2020-07-20,25113,https://play.google.com/store/apps/details?id=com.bp.mobile.bpme.us
