Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2020,3,M,1,+2,,Travel & Local,Google Earth,Google LLC,0.0,,2020-07-20,210094,https://play.google.com/store/apps/details?id=com.google.earth
US,FREE,AND,2020,3,M,2,-,,Food & Drink,"Yelp: Find Food, Delivery & Services Nearby","Yelp, Inc",0.0,,2020-07-20,121692,https://play.google.com/store/apps/details?id=com.yelp.android
US,FREE,AND,2020,3,M,3,+2,,Travel & Local,Hopper - Book Cheap Flights,Hopper Inc.,0.0,,2020-07-20,103933,https://play.google.com/store/apps/details?id=com.hopper.mountainview.play
US,FREE,AND,2020,3,M,4,-,,Travel & Local,Airbnb,Airbnb,0.0,,2020-07-16,90448,https://play.google.com/store/apps/details?id=com.airbnb.android
US,FREE,AND,2020,3,M,5,+28,,Travel & Local,GasBuddy: Find Cheap Gas Prices & Fuel Savings,GasBuddy,0.0,,2020-07-17,71751,https://play.google.com/store/apps/details?id=gbis.gbandroid
US,FREE,AND,2020,3,M,6,+16,,Travel & Local,Chao Translate - voice and picture translator,HitRun Lab,0.0,,2020-02-13,62539,https://play.google.com/store/apps/details?id=com.chao.picture.translate
US,FREE,AND,2020,3,M,7,-1,,Travel & Local,"Expedia Hotels, Flights & Car Rental Travel Deals",Expedia,0.0,,2020-07-16,61527,https://play.google.com/store/apps/details?id=com.expedia.bookings
US,FREE,AND,2020,3,M,8,-1,,Travel & Local,"Booking.com: Hotels, Apartments & Accommodation",Booking.com Hotels & Vacation Rentals,0.0,,2020-07-20,56343,https://play.google.com/store/apps/details?id=com.booking
US,FREE,AND,2020,3,M,9,+14,,Travel & Local,"Google Maps Go - Directions, Traffic & Transit",Google LLC,0.0,,2020-07-14,36061,https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite
US,FREE,AND,2020,3,M,10,-2,,Travel & Local,Southwest Airlines,Southwest Airlines,0.0,,2020-07-14,33902,https://play.google.com/store/apps/details?id=com.southwestairlines.mobile
US,FREE,AND,2020,3,M,11,-2,,Travel & Local,American Airlines,"American Airlines, Inc.",0.0,,2020-07-14,29852,https://play.google.com/store/apps/details?id=com.aa.android
US,FREE,AND,2020,3,M,12,+36,,Travel & Local,"BPme: Pay for Gas, Get Fuel Rewards",BP Products North America Inc,0.0,,2020-07-20,29751,https://play.google.com/store/apps/details?id=com.bp.mobile.bpme.us
US,FREE,AND,2020,3,M,13,+3,,Travel & Local,Navigation for Google Maps Go,Google LLC,0.0,,2020-05-28,28602,https://play.google.com/store/apps/details?id=com.google.android.apps.navlite
US,FREE,AND,2020,3,M,14,-3,,Travel & Local,United Airlines,United Airlines,0.0,,2020-07-07,28402,https://play.google.com/store/apps/details?id=com.united.mobile.android
US,FREE,AND,2020,3,M,15,-3,,Travel & Local,Vrbo Vacation Rentals,Vrbo,0.0,,2020-07-14,26760,https://play.google.com/store/apps/details?id=com.vrbo.android
US,FREE,AND,2020,3,M,16,-3,,Travel & Local,Fly Delta,"Delta Air Lines, Inc.",0.0,,2020-07-08,22847,https://play.google.com/store/apps/details?id=com.delta.mobile.android
US,FREE,AND,2020,3,M,17,+48,,Adventure,Army Prisoner Transport: Truck & Plane Crime Games,SOTEC APPS,0.0,$1.99 - $26.99 per item,2020-07-16,20665,https://play.google.com/store/apps/details?id=com.mustardgames.army.prison.transport
US,FREE,AND,2020,3,M,18,+8,,Travel & Local,Maps - Navigate & Explore,Google LLC,0.0,,2020-07-16,20465,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
