Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,8,M,1,-,,Travel & Local,LiveATC for Android,LiveATC,$3.99,,2020-01-31,272750,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
US,PAID,AND,2019,8,M,2,-,,Travel & Local,PeakFinder,Fabio Soldati,$4.99,,2020-03-03,205849,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
US,PAID,AND,2019,8,M,3,-,,Travel & Local,Yellowstone Teton Combo GyPSy,GyPSy Guide,$9.99,,2019-08-01,92313,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.combo
US,PAID,AND,2019,8,M,4,-,,Travel & Local,Road to Hana GyPSy Drive Tour,GyPSy Guide,$6.99,,2019-05-23,89548,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.rh
US,PAID,AND,2019,8,M,5,-,,Travel & Local,Maui - Full Island GyPSy Driving Tour,GyPSy Guide,$9.99,,2019-05-23,59019,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit
US,PAID,AND,2019,8,M,6,-,,Travel & Local,Gettysburg Driving Tour,Tour Buddy LLC.,$9.99,,2019-10-20,47868,https://play.google.com/store/apps/details?id=com.tb.tb633
US,PAID,AND,2019,8,M,7,+2,,Travel & Local,"Ultimate PUBLIC Campgrounds (Over 43,300 in US&CA)",Toad Hall Enterprises,$3.99,,2020-07-02,42742,https://play.google.com/store/apps/details?id=com.ultimatecampgrounds.ultimatecampgrounds
US,PAID,AND,2019,8,M,8,-,,Travel & Local,Yellowstone GyPSy Driving Tour,GyPSy Guide,$6.99,,2019-08-01,40453,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.wy.y
US,PAID,AND,2019,8,M,9,-2,,Travel & Local,US Public Lands,Two Steps Beyond LLC,$2.99,,2019-07-08,38079,https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands
US,PAID,AND,2019,8,M,10,-,,Travel & Local,HappyCow - Find vegan restaurants worldwide,HappyCow,$3.99,,2020-07-14,31598,https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide
US,PAID,AND,2019,8,M,11,+2,,Travel & Local,MBTA Rail,Starboard LLC,$0.99,,2020-06-25,27943,https://play.google.com/store/apps/details?id=com.ech.mbtarail
US,PAID,AND,2019,8,M,12,-1,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,$6.49,$1.99 per item,2020-05-20,27217,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
US,PAID,AND,2019,8,M,13,-1,,Travel & Local,Going to the Sun Rd GyPSy Tour,GyPSy Guide,$4.99,,2019-05-23,26762,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.m.gtts
US,PAID,AND,2019,8,M,14,+18,,Travel & Local,Canadian Rockies GyPSy Guide,GyPSy Guide,$19.99,,2019-08-22,22709,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.cr
US,PAID,AND,2019,8,M,15,+1,,Travel & Local,Rocky Mountain National Park GyPSy Guide,GyPSy Guide,$5.99,,2019-07-08,19457,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.col.rmnp
US,PAID,AND,2019,8,M,16,-1,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,$9.99,$0.99 - $5.99 per item,2020-06-09,19122,https://play.google.com/store/apps/details?id=net.osmand.plus
US,PAID,AND,2019,8,M,17,+6,,Travel & Local,Kauai GyPSy Guide Driving Tour,GyPSy Guide,$8.99,,2020-02-20,19092,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hi.k
US,PAID,AND,2019,8,M,18,+1,,Travel & Local,MilSpaceA,Take-a-Hop,$6.99,,2020-01-29,16647,https://play.google.com/store/apps/details?id=com.takeahop.milspacea
US,PAID,AND,2019,8,M,19,+3,,Travel & Local,OruxMaps GP,jose vazquez,$3.49,$0.99 - $8.99 per item,2020-07-10,16016,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
US,PAID,AND,2019,8,M,20,+30,,Travel & Local,"Fog of World: Explore, Memorize & Map Travel",Ollix,$19.99,,2020-07-09,15399,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
US,PAID,AND,2019,8,M,21,+4,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,$3.99,,2016-12-27,15173,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
US,PAID,AND,2019,8,M,22,-1,,Travel & Local,Hawaii Big Island Full Island Tour GyPSy,GyPSy Guide,$9.99,,2019-04-10,14650,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.fit
US,PAID,AND,2019,8,M,23,+4,,Maps & Navigations,Villages GPS,"BK Partnerships, LLC.",$6.99,,2019-06-05,14129,https://play.google.com/store/apps/details?id=com.golfcart
US,PAID,AND,2019,8,M,24,+7,,Travel & Local,Oahu Full Island GyPSy Tour,GyPSy Guide,$8.99,,2019-05-23,13415,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit
US,PAID,AND,2019,8,M,25,-11,,Travel & Local,Icefields Parkway GyPSy Tour,GyPSy Guide,$6.99,,2019-07-08,12947,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.ip
US,PAID,AND,2019,8,M,26,-8,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,$4.49,,2020-07-14,12516,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
US,PAID,AND,2019,8,M,27,-1,,Travel & Local,Yosemite GyPSy Driving Tour,GyPSy Guide,$5.99,,2019-08-08,12466,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos
US,PAID,AND,2019,8,M,28,+5,,Travel & Local,FlightView Elite FlightTracker,OAG Aviation Worldwide Limited,$3.99,,2020-04-28,11904,https://play.google.com/store/apps/details?id=com.flightview.flightview_elite
US,PAID,AND,2019,8,M,29,+5,,Travel & Local,MGRS GPS,Clever Applications LLC,$0.99,,2013-11-10,11334,https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs
US,PAID,AND,2019,8,M,30,+16,,Travel & Local,"Hana, Haleakala and Island-Wide tour.",Maui GPS Guide,$7.99,,2019-07-02,10137,https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070
US,PAID,AND,2019,8,M,31,-2,,Travel & Local,FlightView – Flight Tracker,OAG Aviation Worldwide Limited,$0.99,,2020-04-28,9737,https://play.google.com/store/apps/details?id=com.flightview.flightview
US,PAID,AND,2019,8,M,32,+6,,Travel & Local,Arches Canyonlands Combo GyPSy,GyPSy Guide,$7.99,,2019-08-26,9177,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.comb
US,PAID,AND,2019,8,M,33,-9,,Travel & Local,Tide Table Chart,AppMosaic,$3.99,,2020-06-04,9162,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
US,PAID,AND,2019,8,M,34,+3,,Travel & Local,Grand Canyon South Rim GyPSy Guide,GyPSy Guide,$5.99,,2019-07-05,8900,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc
US,PAID,AND,2019,8,M,35,-5,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,$9.99,,2020-05-26,8834,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
US,PAID,AND,2019,8,M,36,-,,Travel & Local,Flavortown,"Grid Sixty Software, LLC",$0.99,,2020-05-23,8820,https://play.google.com/store/apps/details?id=com.flavortownusa.mobile
US,PAID,AND,2019,8,M,37,+4,,Travel & Local,Zion Bryce Canyon GyPSy Guide,GyPSy Guide,$9.99,,2019-07-05,8593,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb
US,PAID,AND,2019,8,M,38,-3,,Travel & Local,Tides,David Easton,$1.49,,2019-09-17,8554,https://play.google.com/store/apps/details?id=easton.tides
US,PAID,AND,2019,8,M,39,+6,,Travel & Local,Guthook's John Muir Trail Guide,AtlasGuides,$14.99,,2019-05-12,8249,https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide
US,PAID,AND,2019,8,M,40,-20,,Travel & Local,Banff Lake Louise Yoho GyPSy,GyPSy Guide,$6.99,,2019-07-08,8017,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.llyoho
US,PAID,AND,2019,8,M,41,+6,,Travel & Local,PolyClock™ World Clock,"Udell Enterprises, Inc",$0.99,,2016-03-08,7997,https://play.google.com/store/apps/details?id=com.polyclock
US,PAID,AND,2019,8,M,42,+28,,Travel & Local,The Flight Tracker,Impala Studios,$4.49,,2020-07-06,7606,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
