Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,GROSS,AND,2019,1,M,1,-,,Travel & Local,Flightradar24 Flight Tracker,Flightradar24 AB,0.0,$1.49 - $64.99 per item,2020-05-12,320000,https://play.google.com/store/apps/details?id=com.flightradar24free
US,GROSS,AND,2019,1,M,2,+3,,Travel & Local,Road to Hana Maui Driving Tour,Shaka Guide,0.0,$1.99 - $20.99 per item,2020-07-15,98583,https://play.google.com/store/apps/details?id=com.shaka.guide.maui
US,GROSS,AND,2019,1,M,3,-1,,Tools,Translate Platinum - Online Translator,Student Media LLC,0.0,$0.99 - $49.99 per item,2020-04-14,96981,https://play.google.com/store/apps/details?id=com.sws.translate.subscribe
US,GROSS,AND,2019,1,M,4,-,,Travel & Local,LA Wallet,State of Louisiana,0.0,$5.99 per item,2020-05-19,93395,https://play.google.com/store/apps/details?id=gov.la.omv.lawallet
US,GROSS,AND,2019,1,M,5,-2,,Travel & Local,Mohegan Sun Connecticut,Mohegan Sun,0.0,$0.99 - $199.99 per item,2019-11-22,85417,https://play.google.com/store/apps/details?id=com.mvl.MoheganSunConnecticut
US,GROSS,AND,2019,1,M,6,+1,,Travel & Local,Guthook's Appalachian Trail Guide,AtlasGuides,0.0,$8.99 - $59.99 per item,2020-06-21,81744,https://play.google.com/store/apps/details?id=com.highsierraattitude.atcomplete
US,GROSS,AND,2019,1,M,7,+2,,Travel & Local,LiveATC for Android,LiveATC,$3.99,,2020-01-31,40091,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
US,GROSS,AND,2019,1,M,8,+5,,Travel & Local,i-Boating:Marine Navigation Maps & Nautical Charts,Gps Nautical Charts,0.0,$17.99 - $64.99 per item,2020-07-16,35363,https://play.google.com/store/apps/details?id=com.skiracer.nautical_astore_lite
US,GROSS,AND,2019,1,M,9,+1,,Travel & Local,Garmin Smartphone Link,Garmin,0.0,$0.99 - $39.99 per item,2019-10-31,31505,https://play.google.com/store/apps/details?id=com.garmin.android.apps.phonelink
US,GROSS,AND,2019,1,M,10,+6,,Travel & Local,Disney World Lines,www.TouringPlans.com,0.0,$15.99 per item,2018-08-17,29255,https://play.google.com/store/apps/details?id=com.touringplans.lines.android
US,GROSS,AND,2019,1,M,11,-,,Travel & Local,PeakFinder,Fabio Soldati,$4.99,,2020-03-03,28743,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
US,GROSS,AND,2019,1,M,12,-,,Travel & Local,StaffTraveler,StaffTraveler Solutions B.V.,0.0,$0.99 - $39.99 per item,2020-07-18,26729,https://play.google.com/store/apps/details?id=com.stafftraveler.webview
US,GROSS,AND,2019,1,M,13,+7,,Travel & Local,Guthook Guides: Hike & Bike Offline,AtlasGuides,0.0,$1.99 - $59.99 per item,2020-07-12,26365,https://play.google.com/store/apps/details?id=com.atlasguides.guthook
US,GROSS,AND,2019,1,M,14,-6,,Travel & Local,CrewBuddy,Wapiti Software,0.0,$2.99 - $24.99 per item,2017-09-18,25739,https://play.google.com/store/apps/details?id=com.wapitisoftware.android.crewbuddy
US,GROSS,AND,2019,1,M,15,+6,,Travel & Local,Hawaii Revealed App- Download Hawaii Travel Guide,"Wizard Publications, Inc.",0.0,$0.99 - $29.99 per item,2020-03-19,25724,https://play.google.com/store/apps/details?id=com.wizardpublications
US,GROSS,AND,2019,1,M,16,+10,,Travel & Local,App in the Air - Travel planner & Flight tracker,"App in the Air, Inc.",0.0,$0.99 - $74.99 per item,2020-07-08,18196,https://play.google.com/store/apps/details?id=com.aita
US,GROSS,AND,2019,1,M,17,-3,,Travel & Local,Four Winds Casinos,FourWinds,0.0,$0.99 - $199.99 per item,2018-11-19,17149,https://play.google.com/store/apps/details?id=com.mvl.FourWinds
US,GROSS,AND,2019,1,M,18,+7,,Travel & Local,Guthook's Pacific Crest Trail Guide,AtlasGuides,0.0,$7.99 - $49.99 per item,2020-06-21,16880,https://play.google.com/store/apps/details?id=com.highsierraattitude.pctcomplete
US,GROSS,AND,2019,1,M,19,-4,,Travel & Local,The Flight Tracker,Impala Studios,0.0,$0.99 - $13.99 per item,2020-07-06,16316,https://play.google.com/store/apps/details?id=com.flistholding.flightplus
US,GROSS,AND,2019,1,M,20,-2,,Travel & Local,Maui - Full Island GyPSy Driving Tour,GyPSy Guide,$9.99,,2019-05-23,15543,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit
US,GROSS,AND,2019,1,M,21,-4,,Travel & Local,Family Locator - GPS Tracker & Find Your Phone App,FAMILY LOCATOR LLC,0.0,$2.98 - $59.99 per item,2020-07-10,14942,https://play.google.com/store/apps/details?id=com.sygic.familywhere.android
US,GROSS,AND,2019,1,M,22,+125,,Productivity,Free WiFi Passwords & Internet Hotspot - WiFi Map®,WiFi Map LLC,0.0,$1.49 - $29.99 per item,2020-07-17,13946,https://play.google.com/store/apps/details?id=io.wifimap.wifimap
US,GROSS,AND,2019,1,M,23,+11,,Travel & Local,Webcams,"EarthCam, Inc.",0.0,$0.99 - $4.99 per item,2020-07-01,13566,https://play.google.com/store/apps/details?id=com.earthcam.webcams
US,GROSS,AND,2019,1,M,24,-2,,Travel & Local,Road to Hana GyPSy Drive Tour,GyPSy Guide,$5.99,,2019-05-23,13547,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.rh
US,GROSS,AND,2019,1,M,25,-6,,Travel & Local,FireKeepers Casino,FireKeepers,0.0,$0.99 - $199.99 per item,2019-06-12,13480,https://play.google.com/store/apps/details?id=com.mvl.FireKeepers
US,GROSS,AND,2019,1,M,26,-2,,Travel & Local,"TourBar - Chat, Meet & Travel",TourBar,0.0,$3.00 - $135.00 per item,2020-04-23,13223,https://play.google.com/store/apps/details?id=com.tourbar
