Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2019,12,M,1,-,,Education,Driving Theory Test 4 in 1 Kit + Hazard Perception,Focus Multimedia Ltd - Driving Test Success,HK$39.90,,2020-07-21,241198,https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSCombo
HK,PAID,AND,2019,12,M,2,+1,,Education,Toca Hair Salon 3,Toca Boca,HK$28.00,,2019-03-06,148894,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
HK,PAID,AND,2019,12,M,3,-1,,Education,Official DVSA Theory Test Kit,TSO (The Stationery Office),HK$43.00,,2020-07-17,117996,https://play.google.com/store/apps/details?id=uk.co.tso.ctt
HK,PAID,AND,2019,12,M,4,-,,Education,FlyExam Browser,Delta Microtech,HK$8.00,,2020-06-29,86498,https://play.google.com/store/apps/details?id=com.blogspot.scqq.b0x
HK,PAID,AND,2019,12,M,5,-,,Education,SkyView® Explore the Universe,Terminal Eleven,HK$15.44,,2019-12-03,68447,https://play.google.com/store/apps/details?id=com.t11.skyview
HK,PAID,AND,2019,12,M,6,+8,,Education,Star Walk 2 - 天文指南和天空图: 随时随地观看星星，星座，行星和卫星,Vito Technology,HK$24.90,每件HK$7.00-HK$23.00,2020-05-05,60606,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
HK,PAID,AND,2019,12,M,7,+1,,Education,Toca Lab: Elements,Toca Boca,HK$28.00,,2017-06-01,52612,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
HK,PAID,AND,2019,12,M,8,-1,,Education,Toca Life: Hospital,Toca Boca,HK$28.00,,2018-06-12,46940,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
HK,PAID,AND,2019,12,M,9,+1,,Education,Stellarium 天文,Noctua Software,HK$28.00,,2020-07-14,39094,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
HK,PAID,AND,2019,12,M,10,-4,,Education,CITB Operatives & Specialists HS&E test 2019,CITB,HK$50.90,,2020-03-13,36118,https://play.google.com/store/apps/details?id=uk.co.citb.imagitech.gt100.android.vy19.plus
HK,PAID,AND,2019,12,M,11,-,,Education,Toca Life: Vacation,Toca Boca,HK$28.00,,2018-06-21,30952,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
HK,PAID,AND,2019,12,M,12,-,,Education,Toca Life: Neighborhood,Toca Boca,HK$28.00,,2018-11-15,30777,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
HK,PAID,AND,2019,12,M,13,+3,,Education,淘卡宝卡：学校 (Toca Life: School),Toca Boca,HK$28.00,,2018-07-06,22412,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
HK,PAID,AND,2019,12,M,14,+4,,Education,托卡生活：办公室,Toca Boca,HK$28.00,,2020-06-02,22347,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
