Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,1,M,180,-23,,Education,カタカナなぞり（あそんでまなぶ！シリーズ）,UNI-TY INC.,0.0,$2.52 per item,2018-10-12,1713,https://play.google.com/store/apps/details?id=air.com.uni_ty.education.mojikana
JP,FREE,AND,2019,1,M,181,-6,,Education,シンプル単語帳,sika524,0.0,,2018-04-05,1710,https://play.google.com/store/apps/details?id=com.sika524.android.tangocho
JP,FREE,AND,2019,1,M,182,+9,,Education,きかんしゃトーマスとパズルであそぼう！子供向け無料知育ゲームアプリ,KidsStar Inc.,0.0,￥300/アイテム,2018-01-25,1705,https://play.google.com/store/apps/details?id=tv.kidsstar.app.ThomasPuzzle
JP,FREE,AND,2019,1,M,183,+60,,Education,百人一首チャレンジ（無料の百人一首暗記ゲーム）,Trips LLC,0.0,,2017-06-14,1682,https://play.google.com/store/apps/details?id=jp.co.trips.challengehyakuninissyu
JP,FREE,AND,2019,1,M,184,+4,,Education,英辞郎 on the WEB（アルク）,ALC PRESS INC.,0.0,"￥100～￥4,200/アイテム",2020-05-28,1680,https://play.google.com/store/apps/details?id=jp.co.alc.eow
JP,FREE,AND,2019,1,M,185,new,,Education,ひんやりスイーツデコレーション(ゆめあるクッキングおままごと),ゆめある,0.0,￥300/アイテム,2020-05-25,1638,https://play.google.com/store/apps/details?id=air.com.blueart21.mysoftcream
JP,FREE,AND,2019,1,M,186,-1,,Education,英会話の実践練習,TalkEnglish,0.0,"₩2,419 - ₩6,065 per item",2018-10-15,1636,https://play.google.com/store/apps/details?id=com.talkenglish.conversation
JP,FREE,AND,2019,1,M,187,-27,,Education,韓国語勉強,MetaLanguage,0.0,,2019-09-15,1622,https://play.google.com/store/apps/details?id=com.metalanguage.learnkoreanfree
JP,FREE,AND,2019,1,M,188,+1,,Action,わくわく！くるまランド　みんな遊べる無料アプリ,monois Inc.,0.0,,2019-08-19,1606,https://play.google.com/store/apps/details?id=com.monois.android.eduapp33
JP,FREE,AND,2019,1,M,189,-130,,Education,書けないと恥ずかしい脳トレ漢字クイズ（無料！大人の常識手書き漢字テスト）,学校ネット株式会社,0.0,,2020-04-27,1602,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjaadultkanjikaki
JP,FREE,AND,2019,1,M,190,+38,,Education,ざっくり英語ニュース！StudyNow(リスニング・解説付),Eotec International inc.,0.0,"￥160～￥3,600/アイテム",2019-09-18,1584,https://play.google.com/store/apps/details?id=jp.eotec.studynow
JP,FREE,AND,2019,1,M,191,+85,,Education,MePlayer Movie 映画で英語の勉強しよう,MEsoft,0.0,"₩1,100 per item",2019-11-30,1577,https://play.google.com/store/apps/details?id=com.jayuins.movie.english.lite
JP,FREE,AND,2019,1,M,192,-120,,Education,字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ),VoiceTube,0.0,"￥600～￥24,800/アイテム",2020-07-17,1574,https://play.google.com/store/apps/details?id=org.redidea.voicetube
JP,FREE,AND,2019,1,M,193,+17,,Education,ワオっち！おかいものレジスター　子供向けのお店屋さんごっこアプリ,WAO CORPORATION,0.0,￥250/アイテム,2020-01-31,1569,https://play.google.com/store/apps/details?id=com.waocorp.register
JP,FREE,AND,2019,1,M,194,+32,,Education,恐竜図鑑 (恐竜ゲーム),AppStar Studio,0.0,,2019-11-21,1518,https://play.google.com/store/apps/details?id=dinosaur.app.star
JP,FREE,AND,2019,1,M,195,new,,Education,間違えると恥ずかしい日本語 - 慣用句の意味・使い方、漢字,Flipout LLC,0.0,,2018-01-16,1495,https://play.google.com/store/apps/details?id=jp.flipout.kanjibunka
JP,FREE,AND,2019,1,M,196,+18,,Education,ハンバーガーをつくろう ファミリーアップスでおしごと体験!,株式会社タカラトミーアイビス,0.0,,2018-11-19,1491,https://play.google.com/store/apps/details?id=jp.familyapps.hamburger
JP,FREE,AND,2019,1,M,197,+38,,Education,「時事問題」2020年度の入試・就活に　2019年の最新の時事問題で中間・期末試験対策にも,Study Aid,0.0,"₩1,200 - ₩16,000 per item",2019-10-01,1477,https://play.google.com/store/apps/details?id=net.jp.apps.tomohashi.yokujijif
JP,FREE,AND,2019,1,M,198,-26,,Education,毎日のドリル　勉強が楽しくどんどん進む！,"Gakken Plus  Co.,Ltd",0.0,,2020-06-03,1476,https://play.google.com/store/apps/details?id=jp.co.gakken.newMaidori
JP,FREE,AND,2019,1,M,199,+5,,Education,おみずじゃぶじゃぶ　みんな遊べる無料アプリ,monois Inc.,0.0,,2019-08-22,1457,https://play.google.com/store/apps/details?id=com.monois.android.eduapp24
JP,FREE,AND,2019,1,M,200,+6,,Education,漢検4級 無料！漢字検定問題集,Trips LLC,0.0,,2019-03-20,1447,https://play.google.com/store/apps/details?id=jp.co.trips.trainingkankeng4
