Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,11,M,1,-,,Education,漢字読み方 漢字検索 - 手書き漢字辞典,Flipout LLC,0.0,,2020-04-22,310000,https://play.google.com/store/apps/details?id=jp.flipout.dictionarykanjiyomi
JP,FREE,AND,2019,11,M,2,-,,Education,数学検索アプリ-クァンダ Qanda,Mathpresso,0.0,"￥100～￥11,190/アイテム",2020-07-06,155000,https://play.google.com/store/apps/details?id=com.mathpresso.qanda
JP,FREE,AND,2019,11,M,3,-,,Education,国語辞典・英和辞典 一発表示辞書 - 無料の国語・英和・和英辞典アプリ,"StudySwitch, Inc.",0.0,,2020-05-07,80032,https://play.google.com/store/apps/details?id=jp.co.studyswitch.dictionaryippatsu
JP,FREE,AND,2019,11,M,4,+3,,Education,Duolingoで英語学習 - リスニングや会話をゲームのように楽しく学べる言語学習アプリ,Duolingo,0.0,"￥110～￥13,200/アイテム",2020-07-20,77319,https://play.google.com/store/apps/details?id=com.duolingo
JP,FREE,AND,2019,11,M,5,-,,Education,鬼から電話　子育てシーンに役立つサポートアプリ,MEDIA ACTIVE.INC,0.0,"￥100～￥1,220/アイテム",2020-06-29,69421,https://play.google.com/store/apps/details?id=com.oni.oni
JP,FREE,AND,2019,11,M,6,-,,Education,手書き漢字認識辞書,Dev CHOE,0.0,￥100/アイテム,2020-07-02,58690,https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog
JP,FREE,AND,2019,11,M,7,+3,,Education,英単語アプリ mikan - ゲーム感覚で英語の学習！入試やTOEICの対策も,"mikan Co., Ltd.",0.0,"￥220～￥18,000/アイテム",2020-05-08,38222,https://play.google.com/store/apps/details?id=link.mikan.mikanandroid
JP,FREE,AND,2019,11,M,8,+3,,Education,スタディサプリENGLISH - TOEIC®L&Rテスト対策 TOEIC®英語学習【スタサプ】,"Recruit Co.,Ltd.",0.0,,2020-07-13,36997,https://play.google.com/store/apps/details?id=jp.studysapurienglish.toeic
JP,FREE,AND,2019,11,M,9,+5,,Education,日常英会話表現　- ネイティブが使う72の定番英語表現,Flipout LLC,0.0,,2020-03-11,36169,https://play.google.com/store/apps/details?id=jp.flipout.eikaiwateiban
JP,FREE,AND,2019,11,M,10,-2,,Education,知育アプリ無料 ごっこランド 子供ゲーム・幼児向けゲーム 無料,KidsStar Inc.,0.0,,2020-07-20,30845,https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLand
JP,FREE,AND,2019,11,M,11,+1,,Education,Studyplus(スタディプラス) 勉強記録・学習管理アプリ,Studyplus Inc.｜学習アプリがDL無料！大学受験・TOEIC・資格試験の勉強が楽しく継続,0.0,"￥600～￥4,800/アイテム",2020-07-20,27458,https://play.google.com/store/apps/details?id=jp.studyplus.android.app
JP,FREE,AND,2019,11,M,12,+13,,Education,読めないと恥ずかしい漢字,nullhouse,0.0,,2019-07-17,25715,https://play.google.com/store/apps/details?id=com.zmako.kanji
JP,FREE,AND,2019,11,M,13,-4,,Education,漢字検定・漢検漢字トレーニング（無料版）,学校ネット株式会社,0.0,,2020-03-04,23647,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakanken
JP,FREE,AND,2019,11,M,14,-1,,Education,英語リスニングの神: 英会話 勉強 学習〜RedKiwi! 英単語/英文法/英語発音/シャドーイング,HayanMind Inc.,0.0,"￥650～￥27,500/アイテム",2020-07-21,20482,https://play.google.com/store/apps/details?id=com.hayanmind.mimiking
JP,FREE,AND,2019,11,M,15,+13,,Education,中学社会 地理・歴史・公民,学校ネット株式会社,0.0,,2019-08-14,19133,https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingshakaijh
JP,FREE,AND,2019,11,M,16,-,,Education,アンパンマンの無料アプリ「うたって！おどって！アンパンマン」 子供向けのアプリ人気知育ゲーム,"SMART EDUCATION, LTD.",0.0,"￥540～￥4,400/アイテム",2020-06-15,18523,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmanpanman
JP,FREE,AND,2019,11,M,17,+3,,Education,TO-FU おっ!すし屋さん,"SMART EDUCATION, LTD.",0.0,￥260～￥520/アイテム,2020-07-06,17261,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
JP,FREE,AND,2019,11,M,18,+13,,Education,Ghost Call 鬼から電話DX,MEDIA ACTIVE.INC,0.0,￥120～￥250/アイテム,2020-07-14,16488,https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx
JP,FREE,AND,2019,11,M,19,+14,,Education,数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）,学校ネット株式会社,0.0,,2019-03-27,15913,https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingsugaku
JP,FREE,AND,2019,11,M,20,+12,,Education,小学生手書き漢字ドリル1026 - はんぷく学習シリーズ,学校ネット株式会社,0.0,,2019-08-27,15851,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjategakikanjidrill
JP,FREE,AND,2019,11,M,21,+2,,Education,NHKゴガク 語学講座,NHK (JAPAN BROADCASTING CORP.),0.0,,2020-04-01,14314,https://play.google.com/store/apps/details?id=jp.or.nhk.gogaku
JP,FREE,AND,2019,11,M,22,-4,,Education,タッチ！あそベビー　赤ちゃんが喜ぶ子供向けのアプリ　知育無料,WAO CORPORATION,0.0,￥250～￥370/アイテム,2020-01-31,13982,https://play.google.com/store/apps/details?id=com.waocorp.asobaby
JP,FREE,AND,2019,11,M,23,-2,,Education,Photomath,"Photomath, Inc.",0.0,"￥110～￥6,500/アイテム",2020-07-08,13287,https://play.google.com/store/apps/details?id=com.microblink.photomath
JP,FREE,AND,2019,11,M,24,-2,,Education,日本語 - 英語翻訳,Klays-Development,0.0,,2019-12-11,13242,https://play.google.com/store/apps/details?id=free_translator.jaen
JP,FREE,AND,2019,11,M,25,-1,,Education,クレヨンしんちゃん お手伝い大作戦,neos,0.0,￥320～￥350/アイテム,2020-07-10,12747,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
JP,FREE,AND,2019,11,M,26,+4,,Education,脳トレ！間違い探し,nullhouse,0.0,,2019-09-20,12162,https://play.google.com/store/apps/details?id=info.nullhouse.machigaisagashi
JP,FREE,AND,2019,11,M,27,-23,,Education,PEAK（ピーク）- 脳トレ,Brainbow Limited,0.0,"￥99～￥14,000/アイテム",2020-07-01,12085,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
JP,FREE,AND,2019,11,M,28,-11,,Education,Toca Hair Salon 2 - Free!,Toca Boca,0.0,￥299/アイテム,2016-09-20,11400,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap
JP,FREE,AND,2019,11,M,29,-10,,Education,Catch It English：ゲームのように楽しく簡単な英語学習アプリ(単語、文章、会話等),CatchItPlay,0.0,"￥120～￥43,800/アイテム",2020-07-13,11125,https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google
JP,FREE,AND,2019,11,M,30,+4,,Education,アオイゼミ-定期テスト・大学入試・センター対策・受験勉強にも使える中学生・高校生向けの勉強アプリ,株式会社葵 [勉強が楽しくなる！中学高校生向けスマホ学習塾],0.0,"₩15,000 - ₩390,000 per item",2020-02-29,10684,https://play.google.com/store/apps/details?id=com.aoizemi.android_client
JP,FREE,AND,2019,11,M,31,-2,,Education,英会話リスニング - 無料のネイティブ英語リスニングアプリ,Flipout LLC,0.0,,2020-03-11,10427,https://play.google.com/store/apps/details?id=jp.flipout.eikaiwalistening
JP,FREE,AND,2019,11,M,32,+4,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,10023,https://play.google.com/store/apps/details?id=com.ted.android
JP,FREE,AND,2019,11,M,33,+9,,Education,読めないと恥ずかしい漢字2020,Flipout LLC,0.0,,2019-12-26,9909,https://play.google.com/store/apps/details?id=jp.flipout.adultkanji
JP,FREE,AND,2019,11,M,34,+22,,Education,Galaxy Global Goals,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-30,9384,https://play.google.com/store/apps/details?id=com.samsung.sree
JP,FREE,AND,2019,11,M,35,+13,,Education,Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る,Vito Technology,0.0,￥99～￥730/アイテム,2020-05-05,9345,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
JP,FREE,AND,2019,11,M,36,+3,,Education,英語リスニング - 英語ニュース・英会話・英単語の聞き流し勉強アプリ,"StudySwitch, Inc.",0.0,,2020-07-13,7988,https://play.google.com/store/apps/details?id=jp.co.studyswitch.playerenglishnews
JP,FREE,AND,2019,11,M,37,+13,,Education,知っていると自慢できる雑学,nullhouse,0.0,,2019-09-08,7874,https://play.google.com/store/apps/details?id=info.nullhouse.trivia
JP,FREE,AND,2019,11,M,38,+3,,Education,語学のオトモ ALCO（アルコ）,ALC PRESS INC.,0.0,,2020-05-07,7751,https://play.google.com/store/apps/details?id=jp.co.alc.alco
JP,FREE,AND,2019,11,M,39,+1,,Education,スタディサプリ 中学/高校/大学受験講座-神授業で学ぶ試験・テスト勉強対策,"Recruit Co.,Ltd.",0.0,,2020-07-03,7744,https://play.google.com/store/apps/details?id=jp.studysapuri.android
JP,FREE,AND,2019,11,M,40,-5,,Education,英会話、英語 リスニング - スタディサプリENGLISH（日常英会話から海外旅行英語まで）スタサプ,"Recruit Co.,Ltd.",0.0,,2020-06-30,7275,https://play.google.com/store/apps/details?id=jp.eigosapuri.android
JP,FREE,AND,2019,11,M,41,+4,,Education,AI英語教材abceed（エービーシード）,Globee Inc.,0.0,"￥360～￥16,800/アイテム",2020-07-15,7027,https://play.google.com/store/apps/details?id=com.globee.abceedanalytics
