Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,8,M,1,-,,Education,数学検索アプリ-クァンダ Qanda,Mathpresso,0.0,"￥100～￥11,190/アイテム",2020-07-06,293611,https://play.google.com/store/apps/details?id=com.mathpresso.qanda
JP,FREE,AND,2019,8,M,2,-,,Education,漢字読み方 漢字検索 - 手書き漢字辞典,Flipout LLC,0.0,,2020-04-22,185439,https://play.google.com/store/apps/details?id=jp.flipout.dictionarykanjiyomi
JP,FREE,AND,2019,8,M,3,-,,Education,鬼から電話　子育てシーンに役立つサポートアプリ,MEDIA ACTIVE.INC,0.0,"￥100～￥1,220/アイテム",2020-06-29,98307,https://play.google.com/store/apps/details?id=com.oni.oni
JP,FREE,AND,2019,8,M,4,-,,Education,国語辞典・英和辞典 一発表示辞書 - 無料の国語・英和・和英辞典アプリ,"StudySwitch, Inc.",0.0,,2020-05-07,80921,https://play.google.com/store/apps/details?id=jp.co.studyswitch.dictionaryippatsu
JP,FREE,AND,2019,8,M,5,+3,,Education,知育アプリ無料 ごっこランド 子供ゲーム・幼児向けゲーム 無料,KidsStar Inc.,0.0,,2020-07-20,61816,https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLand
JP,FREE,AND,2019,8,M,6,-1,,Education,脳トレ！間違い探し,nullhouse,0.0,,2019-09-20,57168,https://play.google.com/store/apps/details?id=info.nullhouse.machigaisagashi
JP,FREE,AND,2019,8,M,7,+20,,Education,読めないと恥ずかしい漢字,nullhouse,0.0,,2019-07-17,38988,https://play.google.com/store/apps/details?id=com.zmako.kanji
JP,FREE,AND,2019,8,M,8,-2,,Education,手書き漢字認識辞書,Dev CHOE,0.0,￥100/アイテム,2020-07-02,37577,https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog
JP,FREE,AND,2019,8,M,9,-2,,Education,英単語アプリ mikan - ゲーム感覚で英語の学習！入試やTOEICの対策も,"mikan Co., Ltd.",0.0,"￥220～￥18,000/アイテム",2020-05-08,31928,https://play.google.com/store/apps/details?id=link.mikan.mikanandroid
JP,FREE,AND,2019,8,M,10,-1,,Education,Photomath,"Photomath, Inc.",0.0,"￥110～￥6,500/アイテム",2020-07-08,30840,https://play.google.com/store/apps/details?id=com.microblink.photomath
JP,FREE,AND,2019,8,M,11,+8,,Education,アンパンマンの無料アプリ「うたって！おどって！アンパンマン」 子供向けのアプリ人気知育ゲーム,"SMART EDUCATION, LTD.",0.0,"￥540～￥4,400/アイテム",2020-06-15,27811,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmanpanman
JP,FREE,AND,2019,8,M,12,+2,,Education,Duolingoで英語学習 - リスニングや会話をゲームのように楽しく学べる言語学習アプリ,Duolingo,0.0,"￥110～￥13,200/アイテム",2020-07-20,26820,https://play.google.com/store/apps/details?id=com.duolingo
JP,FREE,AND,2019,8,M,13,+9,,Education,Catch It English：ゲームのように楽しく簡単な英語学習アプリ(単語、文章、会話等),CatchItPlay,0.0,"￥120～￥43,800/アイテム",2020-07-13,24581,https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google
JP,FREE,AND,2019,8,M,14,+3,,Education,スタディサプリENGLISH - TOEIC®L&Rテスト対策 TOEIC®英語学習【スタサプ】,"Recruit Co.,Ltd.",0.0,,2020-07-13,23598,https://play.google.com/store/apps/details?id=jp.studysapurienglish.toeic
JP,FREE,AND,2019,8,M,15,-2,,Education,Studyplus(スタディプラス) 勉強記録・学習管理アプリ,Studyplus Inc.｜学習アプリがDL無料！大学受験・TOEIC・資格試験の勉強が楽しく継続,0.0,"￥600～￥4,800/アイテム",2020-07-20,23586,https://play.google.com/store/apps/details?id=jp.studyplus.android.app
JP,FREE,AND,2019,8,M,16,-1,,Education,小学生手書き漢字ドリル1026 - はんぷく学習シリーズ,学校ネット株式会社,0.0,,2019-08-27,21302,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjategakikanjidrill
JP,FREE,AND,2019,8,M,17,-6,,Education,漢字検定・漢検漢字トレーニング（無料版）,学校ネット株式会社,0.0,,2020-03-04,20741,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakanken
JP,FREE,AND,2019,8,M,18,-8,,Education,Calculator+,BiaoMobi Team,0.0,,2019-10-23,18861,https://play.google.com/store/apps/details?id=cal.photo.math.calculator.plus.calculate.scan
JP,FREE,AND,2019,8,M,19,+2,,Education,日本語 - 英語翻訳,Klays-Development,0.0,,2019-12-11,16538,https://play.google.com/store/apps/details?id=free_translator.jaen
JP,FREE,AND,2019,8,M,20,+8,,Education,TO-FU おっ!すし屋さん,"SMART EDUCATION, LTD.",0.0,￥260～￥520/アイテム,2020-07-06,16477,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
JP,FREE,AND,2019,8,M,21,+8,,Education,タッチ！あそベビー　赤ちゃんが喜ぶ子供向けのアプリ　知育無料,WAO CORPORATION,0.0,￥250～￥370/アイテム,2020-01-31,16429,https://play.google.com/store/apps/details?id=com.waocorp.asobaby
JP,FREE,AND,2019,8,M,22,+21,,Education,Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る,Vito Technology,0.0,￥99～￥730/アイテム,2020-05-05,15304,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
JP,FREE,AND,2019,8,M,23,-11,,Education,クレヨンしんちゃん お手伝い大作戦,neos,0.0,￥320～￥350/アイテム,2020-07-10,13388,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
JP,FREE,AND,2019,8,M,24,-1,,Education,Ghost Call 鬼から電話DX,MEDIA ACTIVE.INC,0.0,￥120～￥250/アイテム,2020-07-14,13253,https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx
JP,FREE,AND,2019,8,M,25,+10,,Education,読めないと恥ずかしい漢字2020,Flipout LLC,0.0,,2019-12-26,12383,https://play.google.com/store/apps/details?id=jp.flipout.adultkanji
JP,FREE,AND,2019,8,M,26,+16,,Education,Toca Hair Salon 2 - Free!,Toca Boca,0.0,￥299/アイテム,2016-09-20,12207,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap
JP,FREE,AND,2019,8,M,27,-9,,Education,PlantSnap - 植物、樹木、花の鑑定,"PlantSnap, Inc.",0.0,"￥110～￥2,399/アイテム",2020-07-16,11856,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
JP,FREE,AND,2019,8,M,28,-8,,Education,PEAK（ピーク）- 脳トレ,Brainbow Limited,0.0,"￥99～￥14,000/アイテム",2020-07-01,11726,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
JP,FREE,AND,2019,8,M,29,-3,,Education,NHKゴガク 語学講座,NHK (JAPAN BROADCASTING CORP.),0.0,,2020-04-01,10205,https://play.google.com/store/apps/details?id=jp.or.nhk.gogaku
JP,FREE,AND,2019,8,M,30,+6,,Education,英会話、英語 リスニング - スタディサプリENGLISH（日常英会話から海外旅行英語まで）スタサプ,"Recruit Co.,Ltd.",0.0,,2020-06-30,10116,https://play.google.com/store/apps/details?id=jp.eigosapuri.android
