Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2019,12,M,12,-7,,Medical,筋肉とキネシオロジー,Visible Body,"¥3,060",,2012-02-28,30786,https://itunes.apple.com/JP/app/id504001448
JP,PAID,IOS,2019,12,M,13,+12,,Education,「１級建築士」受験対策,TK office,0,,2013-04-04,30508,https://itunes.apple.com/JP/app/id628381163
JP,PAID,IOS,2019,12,M,14,+2,,Education,SPI非言語 【Study Pro】,Study Pro,¥370,,2011-12-21,28243,https://itunes.apple.com/JP/app/id490470296
JP,PAID,IOS,2019,12,M,15,-,,Music,楽譜スキャナー - Sheet Music Scanner,David Zemsky,¥490,,2014-06-11,26970,https://itunes.apple.com/JP/app/id884984324
JP,PAID,IOS,2019,12,M,16,-7,,Medical,解剖学的構造と生理学,Visible Body,"¥4,280",,2014-09-30,20848,https://itunes.apple.com/JP/app/id920133658
JP,PAID,IOS,2019,12,M,17,-4,,Education,パブロフ簿記２級商業簿記,yudai yoseda,¥730,,2011-10-03,18026,https://itunes.apple.com/JP/app/id468640323
JP,PAID,IOS,2019,12,M,18,-7,,Education,金のフレーズ 2,物書堂,¥610,,2017-05-07,13042,https://itunes.apple.com/JP/app/id1216020754
JP,PAID,IOS,2019,12,M,19,+64,,Puzzle,Human Resource Machine,Experimental Gameplay Group,¥610,,2016-05-31,12799,https://itunes.apple.com/JP/app/id1005098334
JP,PAID,IOS,2019,12,M,20,+4,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,"¥3,060",,2010-05-26,11369,https://itunes.apple.com/JP/app/id373493387
JP,PAID,IOS,2019,12,M,21,-1,,Education,パブロフ簿記２級工業簿記,Atsuko Yoseda,¥730,,2012-03-02,10640,https://itunes.apple.com/JP/app/id504102949
JP,PAID,IOS,2019,12,M,22,-,,Education,Handy Art Reference Tool,Belief Engine,¥250,,2011-11-10,9719,https://itunes.apple.com/JP/app/id478643661
JP,PAID,IOS,2019,12,M,23,-6,,Education,英単語ターゲット1900（5訂版）,物書堂,¥610,ターゲット実戦問題集 : ¥490,2011-11-23,9555,https://itunes.apple.com/JP/app/id481033328
JP,PAID,IOS,2019,12,M,24,+2,,Productivity,iThoughts (mindmap),toketaWare,"¥1,480",,2014-05-13,8207,https://itunes.apple.com/JP/app/id866786833
JP,PAID,IOS,2019,12,M,25,-15,,Education,パブロフ簿記３級,yudai yoseda,¥730,,2011-09-20,7940,https://itunes.apple.com/JP/app/id465136874
JP,PAID,IOS,2019,12,M,26,+2,,Education,mikan 古典,"mikan Co.,Ltd.",¥730,,2017-01-29,7891,https://itunes.apple.com/JP/app/id1195737635
JP,PAID,IOS,2019,12,M,27,-,,Productivity,Pythonista 3,omz:software,"¥1,220",,2016-06-13,7264,https://itunes.apple.com/JP/app/id1085978097
JP,PAID,IOS,2019,12,M,28,+10,,Education,キクタン TOEIC®【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440",2017-04-28,6941,https://itunes.apple.com/JP/app/id1230841760
JP,PAID,IOS,2019,12,M,29,+7,,Strategy,Civilization Revolution 2,2K,¥610,,2014-07-01,5399,https://itunes.apple.com/JP/app/id864880531
JP,PAID,IOS,2019,12,M,30,new,,Education,アストロガイド2020,AstroArts Inc.,¥490,,2019-12-04,4963,https://itunes.apple.com/JP/app/id1488703284
JP,PAID,IOS,2019,12,M,31,-2,,Productivity,MyScript Calculator,MyScript,¥370,,2018-01-23,4808,https://itunes.apple.com/JP/app/id1304488725
JP,PAID,IOS,2019,12,M,32,-1,,Reference,スカイ・ガイド,Fifth Star Labs LLC,¥370,,2013-05-06,4555,https://itunes.apple.com/JP/app/id576588894
JP,PAID,IOS,2019,12,M,33,-3,,Education,キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-09-18,4429,https://itunes.apple.com/JP/app/id546276382
JP,PAID,IOS,2019,12,M,34,new,,Books,Little Fox Animal Doctor 3D,Fox and Sheep GmbH,¥490,,2015-11-25,4394,https://itunes.apple.com/JP/app/id1036517151
JP,PAID,IOS,2019,12,M,35,+7,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860,2013-03-15,3086,https://itunes.apple.com/JP/app/id601669848
JP,PAID,IOS,2019,12,M,36,+12,,Education,Star Walk 2 - スカイマップ: 星座観察 3D,Vito Technology Inc.,¥370,,2014-08-20,2695,https://itunes.apple.com/JP/app/id892279069
JP,PAID,IOS,2019,12,M,37,new,,Education,百人一首 初めてかるた,"polygondrill co.,Ltd.",¥490,,2015-01-14,2346,https://itunes.apple.com/JP/app/id952010792
JP,PAID,IOS,2019,12,M,38,+8,,Education,中高英文法を10時間で！マジグラ,appArray Inc.,¥120,,2016-05-19,2223,https://itunes.apple.com/JP/app/id1071712425
JP,PAID,IOS,2019,12,M,39,new,,Education,Trans4motor - エンジンシミュレータ／学ぶ、遊ぶ,"Kitt Peak, Inc.",¥370,,2014-07-28,2222,https://itunes.apple.com/JP/app/id899277186
JP,PAID,IOS,2019,12,M,40,new,,Games,Gladiabots,Sebastien Dubois,¥610,,2019-12-14,2202,https://itunes.apple.com/JP/app/id1469623947
JP,PAID,IOS,2019,12,M,41,+9,,Reference,ウィズダム英和・和英辞典 2,物書堂,"¥2,940",,2012-12-28,2179,https://itunes.apple.com/JP/app/id586803362
JP,PAID,IOS,2019,12,M,42,new,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains Melbourne Pty Ltd,¥250,,2016-05-25,2085,https://itunes.apple.com/JP/app/id1087693451
JP,PAID,IOS,2019,12,M,43,-8,,Education,ALL IN ONE Basic 英語全分野を制覇!,Yosuke Oki,¥370,"全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250",2017-06-01,2069,https://itunes.apple.com/JP/app/id1224625873
JP,PAID,IOS,2019,12,M,44,+38,,Education,最後の英単語学習！マジタン,appArray Inc.,¥610,,2014-08-04,2011,https://itunes.apple.com/JP/app/id872461032
JP,PAID,IOS,2019,12,M,45,+31,,Books,ボイス オブ デイジー 5,"CYPAC Co.,Inc.","¥3,180",,2018-12-29,2005,https://itunes.apple.com/JP/app/id1401723604
JP,PAID,IOS,2019,12,M,46,+20,,Productivity,角度と長さを自動計算,EIICHI KOMINE,¥120,,2013-05-13,2000,https://itunes.apple.com/JP/app/id640750228
JP,PAID,IOS,2019,12,M,47,+34,,Education,ALL IN ONE 英語全分野を制覇!,Yosuke Oki,¥370,"聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220",2016-04-18,1862,https://itunes.apple.com/JP/app/id1102033130
JP,PAID,IOS,2019,12,M,48,new,,Strategy,911 Operator,Games Operators,¥610,,2017-11-09,1818,https://itunes.apple.com/JP/app/id1199822686
