Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2019,8,M,33,new,,Education,Solar Walk 2 - 天文ガイド、人工衛星 3D,Vito Technology Inc.,¥370,,2015-09-24,4057,https://itunes.apple.com/JP/app/id1031155880
JP,PAID,IOS,2019,8,M,34,new,,Education,SPACE by THIX,THIX LLC,¥370,,2016-05-04,3983,https://itunes.apple.com/JP/app/id1053605807
JP,PAID,IOS,2019,8,M,35,+32,,Education,Star Walk 2 - スカイマップ: 星座観察 3D,Vito Technology Inc.,¥370,,2014-08-20,3609,https://itunes.apple.com/JP/app/id892279069
JP,PAID,IOS,2019,8,M,36,-4,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,"¥3,060",,2010-05-26,3484,https://itunes.apple.com/JP/app/id373493387
JP,PAID,IOS,2019,8,M,37,-8,,Puzzle,Human Resource Machine,Experimental Gameplay Group,¥610,,2016-05-31,3477,https://itunes.apple.com/JP/app/id1005098334
JP,PAID,IOS,2019,8,M,38,+2,,Education,英検® でる順パス単,PLAYSQUARE INC.,¥860,『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860,2018-07-04,3387,https://itunes.apple.com/JP/app/id1392246409
JP,PAID,IOS,2019,8,M,39,+14,,Education,パブロフ簿記２級工業簿記,Atsuko Yoseda,¥730,,2012-03-02,3375,https://itunes.apple.com/JP/app/id504102949
JP,PAID,IOS,2019,8,M,40,-3,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains Melbourne Pty Ltd,¥250,,2016-05-25,3280,https://itunes.apple.com/JP/app/id1087693451
JP,PAID,IOS,2019,8,M,41,-6,,Education,ALL IN ONE 英語全分野を制覇!,Yosuke Oki,¥370,"聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220",2016-04-18,3219,https://itunes.apple.com/JP/app/id1102033130
JP,PAID,IOS,2019,8,M,42,+2,,Education,パブロフ簿記３級,yudai yoseda,¥730,,2011-09-20,3218,https://itunes.apple.com/JP/app/id465136874
JP,PAID,IOS,2019,8,M,43,-22,,Productivity,MyScript Calculator,MyScript,¥370,,2018-01-23,3086,https://itunes.apple.com/JP/app/id1304488725
JP,PAID,IOS,2019,8,M,44,new,,Action,重機でGo -ショベルカーPLUS-,トライアロー株式会社,¥120,,2019-08-29,2809,https://itunes.apple.com/JP/app/id1467480683
JP,PAID,IOS,2019,8,M,45,new,,Games,Fifteen: 3D & AR 15 puzzle,Latte Games,¥250,,2019-08-03,2726,https://itunes.apple.com/JP/app/id1361877564
JP,PAID,IOS,2019,8,M,46,-12,,Productivity,Pythonista 3,omz:software,"¥1,220",,2016-06-13,2584,https://itunes.apple.com/JP/app/id1085978097
JP,PAID,IOS,2019,8,M,47,+14,,Education,英語リスニングを楽しむアプリ、リスタノ,Yosuke Oki,¥370,,2013-01-04,2316,https://itunes.apple.com/JP/app/id588732209
JP,PAID,IOS,2019,8,M,48,new,,Navigation,iステラ,AstroArts Inc.,¥490,,2008-10-13,2054,https://itunes.apple.com/JP/app/id293118835
JP,PAID,IOS,2019,8,M,49,new,,Education,Thinkrolls Space,AVOKIDDO,¥490,,2019-06-12,1970,https://itunes.apple.com/JP/app/id1458751834
JP,PAID,IOS,2019,8,M,50,+2,,Education,キクタンTOEIC(R) Test Score 600 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-11-30,1958,https://itunes.apple.com/JP/app/id573385592
JP,PAID,IOS,2019,8,M,51,-4,,Education,mikan 世界史,"mikan Co.,Ltd.",¥610,,2018-04-08,1775,https://itunes.apple.com/JP/app/id1335851320
JP,PAID,IOS,2019,8,M,52,+7,,Family,爆走！テレビ野郎ナナーナ,SQUARE ENIX,¥120,,2019-06-19,1769,https://itunes.apple.com/JP/app/id1463006938
JP,PAID,IOS,2019,8,M,53,-20,,Education,ALL IN ONE Basic 英語全分野を制覇!,Yosuke Oki,¥370,"全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250",2017-06-01,1668,https://itunes.apple.com/JP/app/id1224625873
JP,PAID,IOS,2019,8,M,54,new,,Navigation,G-Bowl,Takahiro Ike,"¥2,820",,2013-08-23,1582,https://itunes.apple.com/JP/app/id685987337
JP,PAID,IOS,2019,8,M,55,new,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860,2013-03-15,1582,https://itunes.apple.com/JP/app/id601669848
JP,PAID,IOS,2019,8,M,56,-36,,Education,「１級建築士」受験対策,TK office,0,,2013-04-04,1513,https://itunes.apple.com/JP/app/id628381163
JP,PAID,IOS,2019,8,M,57,-19,,Education,新ユメタン1 ～ 大学合格必須レベル,"ALC PRESS, INC.",¥730,,2017-03-26,1511,https://itunes.apple.com/JP/app/id1198439798
JP,PAID,IOS,2019,8,M,58,new,,Education,サクセス虎の巻,"success,.k.k",¥370,,2013-07-24,1469,https://itunes.apple.com/JP/app/id675487184
JP,PAID,IOS,2019,8,M,59,-23,,Education,生保一般課程試験・一問一答過去問題集,"SMARTLIVE, INC.",¥370,,2019-03-07,1437,https://itunes.apple.com/JP/app/id1455067694
JP,PAID,IOS,2019,8,M,60,new,,Education,トッカ・ライフ・スクール(Toca Life:School),Toca Boca AB,¥490,,2015-10-28,1334,https://itunes.apple.com/JP/app/id1043579926
JP,PAID,IOS,2019,8,M,61,new,,Reference,プチ・ロワイヤル仏和辞典（第4版）・和仏辞典（第3版）,物書堂,"¥5,860",,2011-05-01,1334,https://itunes.apple.com/JP/app/id432278816
JP,PAID,IOS,2019,8,M,62,new,,Education,Toca Life: Hospital,Toca Boca AB,¥490,,2017-04-12,1267,https://itunes.apple.com/JP/app/id1156114278
JP,PAID,IOS,2019,8,M,63,new,,Education,「FP2級」受験対策【学科】,TK office,0,,2013-12-04,1250,https://itunes.apple.com/JP/app/id768618867
JP,PAID,IOS,2019,8,M,64,-14,,Education,トッカ・ヘアサロン2 (Toca Hair Salon 2),Toca Boca AB,¥490,,2012-12-13,1000,https://itunes.apple.com/JP/app/id569632660
JP,PAID,IOS,2019,8,M,65,new,,Education,消防設備士 ４類,Hiromi Terakawa,"¥1,100",,2019-03-24,952,https://itunes.apple.com/JP/app/id1457452055
JP,PAID,IOS,2019,8,M,66,new,,Education,TOEFL®テスト英単語3800（4訂版）,物書堂,"¥2,200",,2016-06-20,952,https://itunes.apple.com/JP/app/id1112873127
JP,PAID,IOS,2019,8,M,67,-25,,Education,mikan 鉄壁,"mikan Co.,Ltd.","¥2,080",,2017-10-31,834,https://itunes.apple.com/JP/app/id1287396055
JP,PAID,IOS,2019,8,M,68,new,,Education,キクタン TOEIC®【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440",2017-04-28,834,https://itunes.apple.com/JP/app/id1230841760
JP,PAID,IOS,2019,8,M,69,new,,Education,中高英文法を10時間で！マジグラ,appArray Inc.,¥120,,2016-05-19,800,https://itunes.apple.com/JP/app/id1071712425
JP,PAID,IOS,2019,8,M,70,new,,Games,The Tiny Bang Story HD,Colibri Games,¥610,,2012-02-09,770,https://itunes.apple.com/JP/app/id495937600
JP,PAID,IOS,2019,8,M,71,new,,Business,PDF履歴書,kazuhiko takahashi,¥250,,2019-02-05,714,https://itunes.apple.com/JP/app/id1398305176
JP,PAID,IOS,2019,8,M,72,new,,Music,iWriteMusic,iWriteMusicProject,¥730,,2010-09-27,690,https://itunes.apple.com/JP/app/id393624808
JP,PAID,IOS,2019,8,M,73,-11,,Entertainment,Little Kitten 小さな子猫-私の好きな猫,Squeakosaurus ug & co. kg,¥490,,2017-01-03,606,https://itunes.apple.com/JP/app/id1171095810
