Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2019,6,M,68,-30,,Education,Rosetta Stone - 言語学習,Rosetta Stone Ltd,0.0,"￥110～￥22,500/アイテム",2020-07-20,4699,https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer
JP,GROSS,AND,2019,6,M,69,+9,,Education,"LINNÉ LENS - かざすAI図鑑(リンネレンズ,LINNELENS)",Linne Corporation,0.0,￥480/アイテム,2020-07-14,4623,https://play.google.com/store/apps/details?id=ai.linne.linnelens
JP,GROSS,AND,2019,6,M,70,-13,,Education,LingoDeer：英語・中国語・韓国語・フランス語・ドイツ語・スペイン語を手軽に楽しく学ぼう！,LingoDeer - Learn Languages with fun,0.0,"￥110～￥17,400/アイテム",2020-07-12,4577,https://play.google.com/store/apps/details?id=com.lingodeer
JP,GROSS,AND,2019,6,M,71,+28,,Education,【中央法規】社会福祉士合格アプリ2019　一問一答＋模擬＋過去,中央法規,0.0,,2018-06-13,4457,https://play.google.com/store/apps/details?id=jp.co.sstw.android.spp.chuohokishafuku2019
JP,GROSS,AND,2019,6,M,72,+7,,Education,ドラえもんすうじあそび　子ども向けのアプリ人気知育ゲーム無料,"SMART EDUCATION, LTD.",0.0,￥540/アイテム,2017-01-05,4442,https://play.google.com/store/apps/details?id=jp.smarteducation.sujiasobidora
JP,GROSS,AND,2019,6,M,73,+4,,Education,語学を無料で学習 - Mondly,ATi Studios,0.0,"￥470～￥18,600/アイテム",2020-07-13,4288,https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages
JP,GROSS,AND,2019,6,M,74,-19,,Education,数研Library　－数研の教材をスマホで学習－,数研出版株式会社,0.0,"￥120～￥3,540/アイテム",2019-12-04,4267,https://play.google.com/store/apps/details?id=jp.co.suken.libraryapp
JP,GROSS,AND,2019,6,M,75,-6,,Education,mikan でる順パス単準1級,"mikan Co., Ltd.",￥840,,2017-05-18,4152,https://play.google.com/store/apps/details?id=link.mikan.passtan_pre_1
JP,GROSS,AND,2019,6,M,76,-14,,Education,"Drops: 語学学習. 言語,語彙&スペリング学習",Language Drops,0.0,"￥100～￥20,900/アイテム",2020-07-17,4128,https://play.google.com/store/apps/details?id=com.languagedrops.drops.international
JP,GROSS,AND,2019,6,M,77,-33,,Education,Star Walk 2 Free - 夜空ガイド：スター、星座、衛星、惑星を昼夜に見る,Vito Technology,0.0,￥99～￥730/アイテム,2020-05-05,4113,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
