Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2019,8,M,1,+1,,Education,やったね！できたね！アンパンマン　子供向けのアプリ知育ゲーム無料,"SMART EDUCATION, LTD.",0.0,￥540～￥550/アイテム,2020-06-13,241739,https://play.google.com/store/apps/details?id=jp.smarteducation.manabipack
JP,GROSS,AND,2019,8,M,2,-1,,Education,Udemy - オンラインコース,Udemy,0.0,"￥120～￥24,000/アイテム",2020-07-16,172114,https://play.google.com/store/apps/details?id=com.udemy.android
JP,GROSS,AND,2019,8,M,3,-,,Education,AI英語教材abceed（エービーシード）,Globee Inc.,0.0,"￥360～￥16,800/アイテム",2020-07-15,132155,https://play.google.com/store/apps/details?id=com.globee.abceedanalytics
JP,GROSS,AND,2019,8,M,4,-,,Education,英単語学習 えいぽんたん！ TOEIC対策や英会話学習に最適,株式会社ReDucate,0.0,,2018-10-31,63785,https://play.google.com/store/apps/details?id=jp.co.drecom.shiratama.app.release
JP,GROSS,AND,2019,8,M,5,-,,Education,英単語アプリ mikan - ゲーム感覚で英語の学習！入試やTOEICの対策も,"mikan Co., Ltd.",0.0,"￥220～￥18,000/アイテム",2020-05-08,56548,https://play.google.com/store/apps/details?id=link.mikan.mikanandroid
JP,GROSS,AND,2019,8,M,6,+4,,Education,Duolingoで英語学習 - リスニングや会話をゲームのように楽しく学べる言語学習アプリ,Duolingo,0.0,"￥110～￥13,200/アイテム",2020-07-20,53563,https://play.google.com/store/apps/details?id=com.duolingo
JP,GROSS,AND,2019,8,M,7,-,,Education,シンクシンク - パズルや図形で思考力が育つ！算数や勉強が好きになる知育アプリ,WonderLab Inc.,0.0,￥300～￥980/アイテム,2020-06-26,53322,https://play.google.com/store/apps/details?id=com.hanamarulab.thinkthinkapp
JP,GROSS,AND,2019,8,M,8,-,,Education,アンパンマンの無料アプリ「うたって！おどって！アンパンマン」 子供向けのアプリ人気知育ゲーム,"SMART EDUCATION, LTD.",0.0,"￥540～￥4,400/アイテム",2020-06-15,50439,https://play.google.com/store/apps/details?id=jp.smarteducation.rhythmanpanman
JP,GROSS,AND,2019,8,M,9,+2,,Education,HelloTalk (ハロー トーク) : 会話を通して外国語を学び世界各地の人々と友達になります,HelloTalk Learn Languages App,0.0,"￥99～￥26,200/アイテム",2020-07-13,45192,https://play.google.com/store/apps/details?id=com.hellotalk
JP,GROSS,AND,2019,8,M,10,-1,,Education,語学プレーヤー〈NHK出版〉,"NHK Publishing,Inc.",0.0,"￥370～￥1,300/アイテム",2020-03-10,43906,https://play.google.com/store/apps/details?id=jp.co.nhkbook.gogakuplayer
JP,GROSS,AND,2019,8,M,11,-5,,Education,iKnow! 脳科学に基づいた学習法でしっかり身につく英語,DMM 英会話,0.0,"￥980～￥9,530/アイテム",2020-06-18,38227,https://play.google.com/store/apps/details?id=com.cerego.iknow
JP,GROSS,AND,2019,8,M,12,-,,Education,Progate,"Progate, Inc.",0.0,"￥980～￥1,080/アイテム",2020-04-27,29072,https://play.google.com/store/apps/details?id=com.progate
