Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,7,M,1,+1,,Education,数学検索アプリ-クァンダ Qanda,Mathpresso,0.0,"￥100～￥11,190/アイテム",2020-07-06,238124,https://play.google.com/store/apps/details?id=com.mathpresso.qanda
JP,FREE,AND,2019,7,M,2,-1,,Education,漢字読み方 漢字検索 - 手書き漢字辞典,Flipout LLC,0.0,,2020-04-22,236596,https://play.google.com/store/apps/details?id=jp.flipout.dictionarykanjiyomi
JP,FREE,AND,2019,7,M,3,+1,,Education,鬼から電話　子育てシーンに役立つサポートアプリ,MEDIA ACTIVE.INC,0.0,"￥100～￥1,220/アイテム",2020-06-29,91191,https://play.google.com/store/apps/details?id=com.oni.oni
JP,FREE,AND,2019,7,M,4,-1,,Education,国語辞典・英和辞典 一発表示辞書 - 無料の国語・英和・和英辞典アプリ,"StudySwitch, Inc.",0.0,,2020-05-07,80349,https://play.google.com/store/apps/details?id=jp.co.studyswitch.dictionaryippatsu
JP,FREE,AND,2019,7,M,5,-,,Education,脳トレ！間違い探し,nullhouse,0.0,,2019-09-20,52422,https://play.google.com/store/apps/details?id=info.nullhouse.machigaisagashi
JP,FREE,AND,2019,7,M,6,-,,Education,手書き漢字認識辞書,Dev CHOE,0.0,￥100/アイテム,2020-07-02,44587,https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog
JP,FREE,AND,2019,7,M,7,+3,,Education,英単語アプリ mikan - ゲーム感覚で英語の学習！入試やTOEICの対策も,"mikan Co., Ltd.",0.0,"￥220～￥18,000/アイテム",2020-05-08,43951,https://play.google.com/store/apps/details?id=link.mikan.mikanandroid
JP,FREE,AND,2019,7,M,8,+1,,Education,知育アプリ無料 ごっこランド 子供ゲーム・幼児向けゲーム 無料,KidsStar Inc.,0.0,,2020-07-20,43407,https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLand
JP,FREE,AND,2019,7,M,9,+9,,Education,Photomath,"Photomath, Inc.",0.0,"￥110～￥6,500/アイテム",2020-07-08,39451,https://play.google.com/store/apps/details?id=com.microblink.photomath
JP,FREE,AND,2019,7,M,10,+5,,Education,Calculator+,BiaoMobi Team,0.0,,2019-10-23,33688,https://play.google.com/store/apps/details?id=cal.photo.math.calculator.plus.calculate.scan
JP,FREE,AND,2019,7,M,11,-3,,Education,漢字検定・漢検漢字トレーニング（無料版）,学校ネット株式会社,0.0,,2020-03-04,27729,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakanken
JP,FREE,AND,2019,7,M,12,-1,,Education,クレヨンしんちゃん お手伝い大作戦,neos,0.0,￥320～￥350/アイテム,2020-07-10,26941,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
JP,FREE,AND,2019,7,M,13,+3,,Education,Studyplus(スタディプラス) 勉強記録・学習管理アプリ,Studyplus Inc.｜学習アプリがDL無料！大学受験・TOEIC・資格試験の勉強が楽しく継続,0.0,"￥600～￥4,800/アイテム",2020-07-20,26747,https://play.google.com/store/apps/details?id=jp.studyplus.android.app
JP,FREE,AND,2019,7,M,14,-1,,Education,Duolingoで英語学習 - リスニングや会話をゲームのように楽しく学べる言語学習アプリ,Duolingo,0.0,"￥110～￥13,200/アイテム",2020-07-20,26447,https://play.google.com/store/apps/details?id=com.duolingo
JP,FREE,AND,2019,7,M,15,+5,,Education,小学生手書き漢字ドリル1026 - はんぷく学習シリーズ,学校ネット株式会社,0.0,,2019-08-27,23907,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjategakikanjidrill
JP,FREE,AND,2019,7,M,16,+246,,Education,Calculator Plus,Jedimobi,0.0,,2019-07-11,21863,https://play.google.com/store/apps/details?id=multi.function.scientific.calculate.photomath.calculator
JP,FREE,AND,2019,7,M,17,-5,,Education,スタディサプリENGLISH - TOEIC®L&Rテスト対策 TOEIC®英語学習【スタサプ】,"Recruit Co.,Ltd.",0.0,,2020-07-13,18425,https://play.google.com/store/apps/details?id=jp.studysapurienglish.toeic
JP,FREE,AND,2019,7,M,18,-1,,Education,PlantSnap - 植物、樹木、花の鑑定,"PlantSnap, Inc.",0.0,"￥110～￥2,399/アイテム",2020-07-16,18366,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
