Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,4,M,1,-,,Education,数学検索アプリ-クァンダ Qanda,Mathpresso,0.0,"￥100～￥11,190/アイテム",2020-07-06,284999,https://play.google.com/store/apps/details?id=com.mathpresso.qanda
JP,FREE,AND,2019,4,M,2,-,,Education,漢字読み方 漢字検索 - 手書き漢字辞典,Flipout LLC,0.0,,2020-04-22,155448,https://play.google.com/store/apps/details?id=jp.flipout.dictionarykanjiyomi
JP,FREE,AND,2019,4,M,3,+134,,Education,Classi生徒用,Classi Corp.,0.0,,2020-05-05,54111,https://play.google.com/store/apps/details?id=jp.classi.every
JP,FREE,AND,2019,4,M,4,-,,Education,知育アプリ無料 ごっこランド 子供ゲーム・幼児向けゲーム 無料,KidsStar Inc.,0.0,,2020-07-20,53576,https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLand
JP,FREE,AND,2019,4,M,5,+9,,Education,PlantSnap - 植物、樹木、花の鑑定,"PlantSnap, Inc.",0.0,"￥110～￥2,399/アイテム",2020-07-16,51997,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
JP,FREE,AND,2019,4,M,6,+202,,Education,すごい時間割 - 大学生の時間割アプリ,"Recruit Co.,Ltd.",0.0,,2020-03-13,49985,https://play.google.com/store/apps/details?id=com.sugojika
JP,FREE,AND,2019,4,M,7,+18,,Education,スタディサプリ 中学/高校/大学受験講座-神授業で学ぶ試験・テスト勉強対策,"Recruit Co.,Ltd.",0.0,,2020-07-03,37747,https://play.google.com/store/apps/details?id=jp.studysapuri.android
JP,FREE,AND,2019,4,M,8,+1,,Education,スタディサプリENGLISH - TOEIC®L&Rテスト対策 TOEIC®英語学習【スタサプ】,"Recruit Co.,Ltd.",0.0,,2020-07-13,36855,https://play.google.com/store/apps/details?id=jp.studysapurienglish.toeic
JP,FREE,AND,2019,4,M,9,+27,,Education,赤ペン 提出カメラ,Benesse Corporation,0.0,,2020-07-16,35393,https://play.google.com/store/apps/details?id=jp.ne.benesse.chui.akapen.camera
JP,FREE,AND,2019,4,M,10,-5,,Education,TO-FU おっ!すし屋さん,"SMART EDUCATION, LTD.",0.0,￥260～￥520/アイテム,2020-07-06,35182,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
JP,FREE,AND,2019,4,M,11,-8,,Education,鬼から電話　子育てシーンに役立つサポートアプリ,MEDIA ACTIVE.INC,0.0,"￥100～￥1,220/アイテム",2020-06-29,34867,https://play.google.com/store/apps/details?id=com.oni.oni
JP,FREE,AND,2019,4,M,12,+17,,Education,NHKゴガク 語学講座,NHK (JAPAN BROADCASTING CORP.),0.0,,2020-04-01,33636,https://play.google.com/store/apps/details?id=jp.or.nhk.gogaku
JP,FREE,AND,2019,4,M,13,+48,,Education,Classiホーム - 先生用・保護者用,Classi Corp.,0.0,,2020-06-18,31934,https://play.google.com/store/apps/details?id=jp.classi.portal
JP,FREE,AND,2019,4,M,14,-3,,Education,読めないと恥ずかしい漢字2020,Flipout LLC,0.0,,2019-12-26,31452,https://play.google.com/store/apps/details?id=jp.flipout.adultkanji
JP,FREE,AND,2019,4,M,15,-7,,Education,英会話、英語 リスニング - スタディサプリENGLISH（日常英会話から海外旅行英語まで）スタサプ,"Recruit Co.,Ltd.",0.0,,2020-06-30,31205,https://play.google.com/store/apps/details?id=jp.eigosapuri.android
JP,FREE,AND,2019,4,M,16,-6,,Education,国語辞典・英和辞典 一発表示辞書 - 無料の国語・英和・和英辞典アプリ,"StudySwitch, Inc.",0.0,,2020-05-07,26444,https://play.google.com/store/apps/details?id=jp.co.studyswitch.dictionaryippatsu
JP,FREE,AND,2019,4,M,17,-10,,Education,手書き漢字認識辞書,Dev CHOE,0.0,￥100/アイテム,2020-07-02,26060,https://play.google.com/store/apps/details?id=name.choe.hanjahandwritingrecog
JP,FREE,AND,2019,4,M,18,-2,,Education,英単語アプリ mikan - ゲーム感覚で英語の学習！入試やTOEICの対策も,"mikan Co., Ltd.",0.0,"￥220～￥18,000/アイテム",2020-05-08,20452,https://play.google.com/store/apps/details?id=link.mikan.mikanandroid
JP,FREE,AND,2019,4,M,19,-7,,Education,Duolingoで英語学習 - リスニングや会話をゲームのように楽しく学べる言語学習アプリ,Duolingo,0.0,"￥110～￥13,200/アイテム",2020-07-20,19945,https://play.google.com/store/apps/details?id=com.duolingo
JP,FREE,AND,2019,4,M,20,-7,,Education,クレヨンしんちゃん お手伝い大作戦,neos,0.0,￥320～￥350/アイテム,2020-07-10,18000,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
JP,FREE,AND,2019,4,M,21,+25,,Education,コドモン - 保育園の連絡をアプリで簡単に,CoDMON,0.0,,2020-07-20,16325,https://play.google.com/store/apps/details?id=com.codmon2
JP,FREE,AND,2019,4,M,22,-16,,Education,Calculator+,BiaoMobi Team,0.0,,2019-10-23,15267,https://play.google.com/store/apps/details?id=cal.photo.math.calculator.plus.calculate.scan
JP,FREE,AND,2019,4,M,23,+4,,Education,Photomath,"Photomath, Inc.",0.0,"￥110～￥6,500/アイテム",2020-07-08,14795,https://play.google.com/store/apps/details?id=com.microblink.photomath
JP,FREE,AND,2019,4,M,24,-,,Education,日本語 - 英語翻訳,Klays-Development,0.0,,2019-12-11,14579,https://play.google.com/store/apps/details?id=free_translator.jaen
JP,FREE,AND,2019,4,M,25,-8,,Education,漢字検定・漢検漢字トレーニング（無料版）,学校ネット株式会社,0.0,,2020-03-04,14134,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakanken
JP,FREE,AND,2019,4,M,26,-7,,Education,Studyplus(スタディプラス) 勉強記録・学習管理アプリ,Studyplus Inc.｜学習アプリがDL無料！大学受験・TOEIC・資格試験の勉強が楽しく継続,0.0,"￥600～￥4,800/アイテム",2020-07-20,12245,https://play.google.com/store/apps/details?id=jp.studyplus.android.app
JP,FREE,AND,2019,4,M,27,-12,,Education,小学生手書き漢字ドリル1026 - はんぷく学習シリーズ,学校ネット株式会社,0.0,,2019-08-27,12158,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjategakikanjidrill
JP,FREE,AND,2019,4,M,28,+2,,Education,やったね！できたね！アンパンマン　子供向けのアプリ知育ゲーム無料,"SMART EDUCATION, LTD.",0.0,￥540～￥550/アイテム,2020-06-13,11634,https://play.google.com/store/apps/details?id=jp.smarteducation.manabipack
JP,FREE,AND,2019,4,M,29,-8,,Education,毎日3分で韓国語を身につける：パッチムトレーニング,Hikari Nakashima（中島光）,0.0,￥640/アイテム,2020-07-15,11215,https://play.google.com/store/apps/details?id=com.nakashimajohn.korean
JP,FREE,AND,2019,4,M,30,+1,,Education,英会話リスニング - 無料のネイティブ英語リスニングアプリ,Flipout LLC,0.0,,2020-03-11,9908,https://play.google.com/store/apps/details?id=jp.flipout.eikaiwalistening
JP,FREE,AND,2019,4,M,31,+21,,Education,予習復習効率UP,Benesse Corporation,0.0,,2019-08-22,9475,https://play.google.com/store/apps/details?id=jp.co.benesse.Jyugyo
JP,FREE,AND,2019,4,M,32,+303,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,9412,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
JP,FREE,AND,2019,4,M,33,+203,,Education,ハンディ時間割,Newbit,0.0,,2018-06-19,9366,https://play.google.com/store/apps/details?id=com.newbitmobile.handytimetable
JP,FREE,AND,2019,4,M,34,+10,,Education,Toca Hair Salon 2 - Free!,Toca Boca,0.0,￥299/アイテム,2016-09-20,9050,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap
JP,FREE,AND,2019,4,M,35,-2,,Education,タッチ！あそベビー　赤ちゃんが喜ぶ子供向けのアプリ　知育無料,WAO CORPORATION,0.0,￥250～￥370/アイテム,2020-01-31,8964,https://play.google.com/store/apps/details?id=com.waocorp.asobaby
JP,FREE,AND,2019,4,M,36,+7,,Education,ターゲットの友 英単語アプリ,"Obunsha Co.,Ltd.",0.0,￥490～￥860/アイテム,2020-07-10,8935,https://play.google.com/store/apps/details?id=jp.co.obunsha.targetnotomo
JP,FREE,AND,2019,4,M,37,+3,,Education,数学トレーニング（中学1年・2年・3年の数学計算勉強アプリ）,学校ネット株式会社,0.0,,2019-03-27,7995,https://play.google.com/store/apps/details?id=jp.co.gakkonet.trainingsugaku
JP,FREE,AND,2019,4,M,38,-16,,Education,みまもるトークアプリ,JustSystems Corporation,0.0,,2020-01-15,7851,https://play.google.com/store/apps/details?id=com.justsystems.mimamorutalkapp
JP,FREE,AND,2019,4,M,39,-21,,Education,知っていると自慢できる雑学,nullhouse,0.0,,2019-09-08,7600,https://play.google.com/store/apps/details?id=info.nullhouse.trivia
JP,FREE,AND,2019,4,M,40,-12,,Education,Ghost Call 鬼から電話DX,MEDIA ACTIVE.INC,0.0,￥120～￥250/アイテム,2020-07-14,7403,https://play.google.com/store/apps/details?id=jp.co.mediaactive.ghostcalldx
JP,FREE,AND,2019,4,M,41,+1,,Education,進研ゼミ 高校講座ホーム（旧サクスタ）,Benesse Corporation,0.0,,2020-03-23,7382,https://play.google.com/store/apps/details?id=jp.co.benesse.KoukoukouzaSakuttoStudy
JP,FREE,AND,2019,4,M,42,+25,,Education,語学のオトモ ALCO（アルコ）,ALC PRESS INC.,0.0,,2020-05-07,7379,https://play.google.com/store/apps/details?id=jp.co.alc.alco
JP,FREE,AND,2019,4,M,43,+5,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,7197,https://play.google.com/store/apps/details?id=com.ted.android
JP,FREE,AND,2019,4,M,44,-5,,Education,アンパンマンとこれ なあに？｜赤ちゃん子供向け無料知育アプリ,Forecast Communications Inc.,0.0,￥360/アイテム,2016-12-22,6892,https://play.google.com/store/apps/details?id=jp.anpanman.korenaani
JP,FREE,AND,2019,4,M,45,-22,,Education,漢字クロスワードパズル,Trips LLC,0.0,,2019-08-14,6560,https://play.google.com/store/apps/details?id=jp.co.trips.crosswordkanji
