Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,5,M,1,-,,Education,ニック式英会話ジム,INSTYLE GROUP,"¥3,060",,2019-02-19,265555,https://itunes.apple.com/JP/app/id1441895583
JP,PAID,IOS,2020,5,M,2,-,,Education,Real英会話,"LT Box Co., Ltd.",¥980,,2010-05-26,142231,https://itunes.apple.com/JP/app/id373563219
JP,PAID,IOS,2020,5,M,3,+7,,Education,Handy Art Reference Tool,Belief Engine,¥250,,2011-11-10,136194,https://itunes.apple.com/JP/app/id478643661
JP,PAID,IOS,2020,5,M,4,-1,,Education,TEDICT,CoCO SWING,¥490,,2012-08-14,89670,https://itunes.apple.com/JP/app/id537961396
JP,PAID,IOS,2020,5,M,5,-1,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！どんどん話すための瞬間英作文トレーニング : ¥860,2011-06-14,82710,https://itunes.apple.com/JP/app/id443332137
JP,PAID,IOS,2020,5,M,6,-1,,Education,英単語ターゲット1900（5訂版）,物書堂,¥610,ターゲット実戦問題集 : ¥490,2011-11-23,43212,https://itunes.apple.com/JP/app/id481033328
JP,PAID,IOS,2020,5,M,7,-,,Education,Toca Kitchen 2,Toca Boca AB,¥490,,2014-12-17,42867,https://itunes.apple.com/JP/app/id943869618
JP,PAID,IOS,2020,5,M,8,-,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,"¥3,060",,2010-05-26,39898,https://itunes.apple.com/JP/app/id373493387
JP,PAID,IOS,2020,5,M,9,-3,,Education,「１級建築士」受験対策,TK office,¥980,,2013-04-04,32311,https://itunes.apple.com/JP/app/id628381163
JP,PAID,IOS,2020,5,M,10,+5,,Education,キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-09-18,31738,https://itunes.apple.com/JP/app/id546276382
JP,PAID,IOS,2020,5,M,11,-2,,Education,mikan 古典,"mikan Co.,Ltd.",¥730,,2017-01-29,28556,https://itunes.apple.com/JP/app/id1195737635
JP,PAID,IOS,2020,5,M,12,-1,,Education,SPI言語 【Study Pro】,Study Pro,¥370,SPI英語(ENG) : ¥120,2011-11-03,23145,https://itunes.apple.com/JP/app/id476550251
JP,PAID,IOS,2020,5,M,13,-,,Education,SPI非言語 【Study Pro】,Study Pro,¥370,,2011-12-21,20697,https://itunes.apple.com/JP/app/id490470296
JP,PAID,IOS,2020,5,M,14,-2,,Education,動画英文法2700,United Intelligence,¥610,,2013-06-20,19930,https://itunes.apple.com/JP/app/id660617252
JP,PAID,IOS,2020,5,M,15,+1,,Education,「２級建築士」受験対策,TK office,¥730,,2012-06-13,19228,https://itunes.apple.com/JP/app/id532066477
JP,PAID,IOS,2020,5,M,16,-2,,Education,金のフレーズ 2,物書堂,¥610,,2017-05-07,16130,https://itunes.apple.com/JP/app/id1216020754
JP,PAID,IOS,2020,5,M,17,+5,,Education,Toca Life: Hospital,Toca Boca AB,¥490,,2017-04-12,16087,https://itunes.apple.com/JP/app/id1156114278
JP,PAID,IOS,2020,5,M,18,-1,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains Melbourne Pty Ltd,¥250,,2016-05-25,15775,https://itunes.apple.com/JP/app/id1087693451
JP,PAID,IOS,2020,5,M,19,-1,,Education,ALL IN ONE 英語全分野を制覇!,Yosuke Oki,¥370,"聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220",2016-04-18,15639,https://itunes.apple.com/JP/app/id1102033130
JP,PAID,IOS,2020,5,M,20,+3,,Education,ALL IN ONE Basic 英語全分野を制覇!,Yosuke Oki,¥370,"全機能割引セット : ¥1,840 / 聞き流し : ¥610 / 全単語暗記 : ¥250",2017-06-01,14667,https://itunes.apple.com/JP/app/id1224625873
JP,PAID,IOS,2020,5,M,21,-2,,Education,新ユメタン1 ～ 大学合格必須レベル,"ALC PRESS, INC.",¥730,,2017-03-26,13219,https://itunes.apple.com/JP/app/id1198439798
JP,PAID,IOS,2020,5,M,22,+7,,Education,中高英文法を10時間で！マジグラ,appArray Inc.,¥120,,2016-05-19,12532,https://itunes.apple.com/JP/app/id1071712425
JP,PAID,IOS,2020,5,M,23,-2,,Education,パブロフ簿記３級,yudai yoseda,¥730,,2011-09-20,11260,https://itunes.apple.com/JP/app/id465136874
JP,PAID,IOS,2020,5,M,24,+29,,Education,有機化学 基本の反応機構 Organic Chemistry,YOSHITAKA MATSUSHIMA,¥610,,2016-11-16,10664,https://itunes.apple.com/JP/app/id1175675932
JP,PAID,IOS,2020,5,M,25,+1,,Education,最後の英単語学習！マジタン,appArray Inc.,¥610,,2014-08-04,10219,https://itunes.apple.com/JP/app/id872461032
JP,PAID,IOS,2020,5,M,26,-1,,Education,パブロフ簿記２級商業簿記,yudai yoseda,¥730,,2011-10-03,10088,https://itunes.apple.com/JP/app/id468640323
JP,PAID,IOS,2020,5,M,27,+6,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！スラスラ話すための瞬間英作文トレーニング : ¥860,2013-03-15,9924,https://itunes.apple.com/JP/app/id601669848
JP,PAID,IOS,2020,5,M,28,+20,,Education,英検®1級 でた単,Namiko Takahashi,¥980,,2018-02-15,9905,https://itunes.apple.com/JP/app/id1349212601
JP,PAID,IOS,2020,5,M,29,-2,,Education,サクセス虎の巻,"success,.k.k",¥370,,2013-07-24,9879,https://itunes.apple.com/JP/app/id675487184
JP,PAID,IOS,2020,5,M,30,-6,,Education,キクタン TOEIC®【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440",2017-04-28,9651,https://itunes.apple.com/JP/app/id1230841760
JP,PAID,IOS,2020,5,M,31,-,,Education,トッカ・ライフ・スクール(Toca Life:School),Toca Boca AB,¥490,,2015-10-28,8977,https://itunes.apple.com/JP/app/id1043579926
JP,PAID,IOS,2020,5,M,32,+8,,Education,生保一般課程試験・一問一答過去問題集,"SMARTLIVE, INC.",¥370,,2019-03-07,8665,https://itunes.apple.com/JP/app/id1455067694
JP,PAID,IOS,2020,5,M,33,-13,,Education,GENIUS動画英熟語1000,United Intelligence,¥610,,2015-04-22,7824,https://itunes.apple.com/JP/app/id979533450
JP,PAID,IOS,2020,5,M,34,+108,,Education,デイビッド・セインの2単語英語でGO!,Plug-in Arts,¥490,,2013-03-29,7593,https://itunes.apple.com/JP/app/id616632444
JP,PAID,IOS,2020,5,M,35,-3,,Education,GENIUS動画英単語2200,United Intelligence,¥610,,2012-10-08,7203,https://itunes.apple.com/JP/app/id563092250
JP,PAID,IOS,2020,5,M,36,+5,,Education,SpaceStationAR,"Toriningen Co.,Ltd.",¥370,,2010-03-16,7161,https://itunes.apple.com/JP/app/id361194118
JP,PAID,IOS,2020,5,M,37,+2,,Education,GAB対策 非言語,Takahide Kambe,¥610,,2020-04-01,7097,https://itunes.apple.com/JP/app/id1505268848
