Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2020,1,M,1,-,,Education,Real英会話,"LT Box Co., Ltd.",¥980,,2010-05-26,213696,https://itunes.apple.com/JP/app/id373563219
JP,PAID,IOS,2020,1,M,2,-,,Education,ニック式英会話ジム,INSTYLE GROUP,"¥3,060",,2019-02-19,89683,https://itunes.apple.com/JP/app/id1441895583
JP,PAID,IOS,2020,1,M,3,+8,,Education,Toca Hair Salon 3,Toca Boca AB,¥490,,2016-12-07,69658,https://itunes.apple.com/JP/app/id1119482395
JP,PAID,IOS,2020,1,M,4,+1,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing Co. INC,"¥1,220",おかわり！どんどん話すための瞬間英作文トレーニング : ¥860,2011-06-14,67770,https://itunes.apple.com/JP/app/id443332137
JP,PAID,IOS,2020,1,M,5,+2,,Education,Toca Kitchen 2,Toca Boca AB,¥490,,2014-12-17,50165,https://itunes.apple.com/JP/app/id943869618
JP,PAID,IOS,2020,1,M,6,new,,Education,有機化学 基本の反応機構 Organic Chemistry,YOSHITAKA MATSUSHIMA,¥610,,2016-11-16,45085,https://itunes.apple.com/JP/app/id1175675932
JP,PAID,IOS,2020,1,M,7,-1,,Education,TEDICT,CoCO SWING,¥490,,2012-08-14,43160,https://itunes.apple.com/JP/app/id537961396
JP,PAID,IOS,2020,1,M,8,+14,,Education,Handy Art Reference Tool,Belief Engine,¥250,,2011-11-10,32841,https://itunes.apple.com/JP/app/id478643661
JP,PAID,IOS,2020,1,M,9,+4,,Education,「１級建築士」受験対策,TK office,0,,2013-04-04,25212,https://itunes.apple.com/JP/app/id628381163
JP,PAID,IOS,2020,1,M,10,-,,Education,SPI言語 【Study Pro】,Study Pro,¥370,SPI英語(ENG) : ¥120,2011-11-03,24498,https://itunes.apple.com/JP/app/id476550251
JP,PAID,IOS,2020,1,M,11,+9,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,"¥3,060",,2010-05-26,19127,https://itunes.apple.com/JP/app/id373493387
JP,PAID,IOS,2020,1,M,12,new,,Games,百人一首の暗記、対戦ゲーム、読み上げアプリ。わかなつむ,Yosuke Oki,¥250,,2015-01-06,18837,https://itunes.apple.com/JP/app/id953719697
JP,PAID,IOS,2020,1,M,13,+12,,Education,パブロフ簿記３級,yudai yoseda,¥730,,2011-09-20,18368,https://itunes.apple.com/JP/app/id465136874
JP,PAID,IOS,2020,1,M,14,-,,Education,SPI非言語 【Study Pro】,Study Pro,¥370,,2011-12-21,16559,https://itunes.apple.com/JP/app/id490470296
JP,PAID,IOS,2020,1,M,15,+2,,Education,パブロフ簿記２級商業簿記,yudai yoseda,¥730,,2011-10-03,15371,https://itunes.apple.com/JP/app/id468640323
JP,PAID,IOS,2020,1,M,16,+2,,Education,金のフレーズ 2,物書堂,¥610,,2017-05-07,12936,https://itunes.apple.com/JP/app/id1216020754
JP,PAID,IOS,2020,1,M,17,+9,,Education,mikan 古典,"mikan Co.,Ltd.",¥730,,2017-01-29,11591,https://itunes.apple.com/JP/app/id1195737635
JP,PAID,IOS,2020,1,M,18,+5,,Education,英単語ターゲット1900（5訂版）,物書堂,¥610,ターゲット実戦問題集 : ¥490,2011-11-23,11185,https://itunes.apple.com/JP/app/id481033328
JP,PAID,IOS,2020,1,M,19,+9,,Education,キクタン TOEIC®【All-in-One版】(アルク),PLAYSQUARE INC.,"¥1,840","例文音声 : ¥1,220 / 総合テスト(8種のテスト形式) : ¥1,220 / 総合テスト＋例文音声＋単語レベル診断 : ¥2,440",2017-04-28,10280,https://itunes.apple.com/JP/app/id1230841760
JP,PAID,IOS,2020,1,M,20,+22,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains Melbourne Pty Ltd,¥250,,2016-05-25,9194,https://itunes.apple.com/JP/app/id1087693451
JP,PAID,IOS,2020,1,M,21,new,,Education,Skelly - Poseable Anatomy Model for Artists,Proko,¥860,,2015-05-10,8135,https://itunes.apple.com/JP/app/id976920216
JP,PAID,IOS,2020,1,M,22,+11,,Education,キクタン  【Basic】  4000 ～聞いて覚える英単語～(アルク),"ALC PRESS, INC.",¥730,,2012-09-18,6441,https://itunes.apple.com/JP/app/id546276382
JP,PAID,IOS,2020,1,M,23,-2,,Education,パブロフ簿記２級工業簿記,Atsuko Yoseda,¥730,,2012-03-02,6107,https://itunes.apple.com/JP/app/id504102949
JP,PAID,IOS,2020,1,M,24,+26,,Education,英検®準1級 でた単,Namiko Takahashi,¥860,,2018-08-09,3947,https://itunes.apple.com/JP/app/id1406157182
JP,PAID,IOS,2020,1,M,25,+22,,Education,ALL IN ONE 英語全分野を制覇!,Yosuke Oki,¥370,"聞き流し : ¥610 / 全単語暗記 : ¥250 / 文法解説 : ¥1,220",2016-04-18,3701,https://itunes.apple.com/JP/app/id1102033130
JP,PAID,IOS,2020,1,M,26,new,,Education,英検®1級 でた単,Namiko Takahashi,¥980,,2018-02-15,3436,https://itunes.apple.com/JP/app/id1349212601
JP,PAID,IOS,2020,1,M,27,new,,Education,「一級建築施工管理技士」受験対策,TK office,0,,2015-05-21,3265,https://itunes.apple.com/JP/app/id992831778
JP,PAID,IOS,2020,1,M,28,+16,,Education,最後の英単語学習！マジタン,appArray Inc.,¥610,,2014-08-04,3041,https://itunes.apple.com/JP/app/id872461032
JP,PAID,IOS,2020,1,M,29,new,,Education,究極の立体マスターパック,WonderLab Inc.,0,,2020-02-10,2316,https://itunes.apple.com/JP/app/id1494084850
JP,PAID,IOS,2020,1,M,30,-,,Education,アストロガイド2020,AstroArts Inc.,¥490,,2019-12-04,2222,https://itunes.apple.com/JP/app/id1488703284
JP,PAID,IOS,2020,1,M,31,new,,Education,「２級建築士」受験対策,TK office,$5.99,,2012-06-13,1962,https://itunes.apple.com/JP/app/id532066477
JP,PAID,IOS,2020,1,M,32,+32,,Education,新ユメタン1 ～ 大学合格必須レベル,"ALC PRESS, INC.",¥730,,2017-03-26,1934,https://itunes.apple.com/JP/app/id1198439798
JP,PAID,IOS,2020,1,M,33,+18,,Education,トッカ・ヘアサロン2 (Toca Hair Salon 2),Toca Boca AB,¥490,,2012-12-13,1616,https://itunes.apple.com/JP/app/id569632660
