Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,12,M,1,-,,Photo & Video,@picn2k camera (피크닉 카메라),JIN WOOK KOO,"￦2,500",,2018-06-18,320000,https://itunes.apple.com/KR/app/id1376609012
KR,PAID,IOS,2019,12,M,2,-,,Photo & Video,Pro Camera by Moment,Moment Inc.,"￦5,900","Pro Bundle : ￦4,900 / Time-lapse : ￦3,900 / Slow Shutter : ￦3,900",2014-11-18,101261,https://itunes.apple.com/KR/app/id927098908
KR,PAID,IOS,2019,12,M,3,-,,Photo & Video,ProCamera.,Cocologics,"￦11,000","San Fran : ￦1,200 / ProCamera HDR : ￦4,900 / LowLight Plus : ￦4,900",2013-09-18,45119,https://itunes.apple.com/KR/app/id694647259
KR,PAID,IOS,2019,12,M,4,+1,,Travel,"전국여행지도 - 에이든, 국내여행지 1000개 총정리",Tabularasa,"￦4,900",,2019-10-31,20000,https://itunes.apple.com/KR/app/id1483036296
KR,PAID,IOS,2019,12,M,5,new,,Photo & Video,겨울날 - Season Camera,JIN WOOK KOO,"￦1,200",,2017-08-16,16665,https://itunes.apple.com/KR/app/id1268339401
KR,PAID,IOS,2019,12,M,6,+13,,Photo & Video,여름날 - Season Camera,JIN WOOK KOO,"￦1,200",,2017-08-16,15576,https://itunes.apple.com/KR/app/id1268339390
KR,PAID,IOS,2019,12,M,7,new,,Travel,GNIB Appointments,Alexandr Zavalii,"￦1,200",,2018-03-22,15000,https://itunes.apple.com/KR/app/id1361309535
KR,PAID,IOS,2019,12,M,8,-4,,Education,네이버 글로벌회화 Plus,NAVER Corp.,"￦3,900",,2012-05-10,15000,https://itunes.apple.com/KR/app/id523026881
KR,PAID,IOS,2019,12,M,9,-2,,Education,말이되는영어 여행필수회화,Mijeong Kim,"￦3,900",,2014-03-09,9999,https://itunes.apple.com/KR/app/id833443588
KR,PAID,IOS,2019,12,M,10,-4,,Navigation,BringGo Korea,Engis Technologies.Inc,"￦12,000","프리미엄 내비게이션 서비스 : ￦12,000",2013-02-12,8690,https://itunes.apple.com/KR/app/id596660614
KR,PAID,IOS,2019,12,M,11,new,,Travel,세계의 안개 (Fog of World),Ollix,"￦19,000",,2012-09-18,6666,https://itunes.apple.com/KR/app/id505367096
KR,PAID,IOS,2019,12,M,12,-4,,Utilities,웹사이트 번역기,"Crypto, Inc.","￦5,900",,2016-09-04,6666,https://itunes.apple.com/KR/app/id1141312799
KR,PAID,IOS,2019,12,M,13,new,,Travel,Babelshot: Translate Instantly Using Phone Camera,Codium Labs LLC,"￦7,500",,2016-02-20,6666,https://itunes.apple.com/KR/app/id334194705
KR,PAID,IOS,2019,12,M,14,-1,,Photo & Video,가을날 - Season Camera,JIN WOOK KOO,"￦1,200",,2017-08-16,6167,https://itunes.apple.com/KR/app/id1268339394
KR,PAID,IOS,2019,12,M,15,new,,Travel,LiveATC Air Radio,LiveATC.net,"￦4,900",,2009-06-09,5000,https://itunes.apple.com/KR/app/id317809458
KR,PAID,IOS,2019,12,M,16,new,,Weather,"날씨 팩 - 예보, 경보 그리고 레이더",Apalon Apps,0.0,,2014-09-11,5000,https://itunes.apple.com/KR/app/id917635383
KR,PAID,IOS,2019,12,M,17,new,,Travel,maptales - 여행을 추억하는 새로운 방법,Se hwan Kim,"￦2,500",,2017-04-04,4000,https://itunes.apple.com/KR/app/id1174694057
KR,PAID,IOS,2019,12,M,18,-9,,Photo & Video,봄날 - Season Camera,JIN WOOK KOO,"￦1,200",,2017-08-16,4000,https://itunes.apple.com/KR/app/id1268325688
