Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2020,3,M,1,+1,,Travel,LiveATC Air Radio,LiveATC.net,"￦4,900",,2009-06-09,103514,https://itunes.apple.com/KR/app/id317809458
KR,PAID,IOS,2020,3,M,2,new,,Travel,MarineTraffic - Ship Tracking,MarineTraffic.com,"￦5,900","Augmented Reality : ￦3,900 / Access Plus 24 : ￦1,200 / Route Planner : ￦1,200",2012-10-08,95020,https://itunes.apple.com/KR/app/id563910324
KR,PAID,IOS,2020,3,M,3,-2,,Travel,"전국여행지도 - 에이든, 국내여행지 1000개 총정리",Tabularasa,"￦1,200",,2019-10-31,88679,https://itunes.apple.com/KR/app/id1483036296
KR,PAID,IOS,2020,3,M,4,new,,Photo & Video,@picn2k camera (피크닉 카메라),JIN WOOK KOO,"￦2,500",,2018-06-18,80000,https://itunes.apple.com/KR/app/id1376609012
KR,PAID,IOS,2020,3,M,5,-2,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,"￦4,900",,2009-03-26,56624,https://itunes.apple.com/KR/app/id294730339
KR,PAID,IOS,2020,3,M,6,new,,Travel,주머니속의 여행 일본어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2008-12-17,53572,https://itunes.apple.com/KR/app/id295618678
KR,PAID,IOS,2020,3,M,7,new,,Travel,CityMaps2Go Pro 여행 플래너,Ulmon GmbH,"￦15,000","Premium Features : ￦15,000 / Premium Features : $9.99 / Premium Features : $11.99",2009-09-03,50642,https://itunes.apple.com/KR/app/id327783342
KR,PAID,IOS,2020,3,M,8,new,,Travel,주머니속의 여행 중국어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2009-01-15,35606,https://itunes.apple.com/KR/app/id301246608
KR,PAID,IOS,2020,3,M,9,-4,,Travel,Vegan Food Near You - HappyCow,HappyCow,"￦4,900",,2011-05-12,35532,https://itunes.apple.com/KR/app/id435871950
KR,PAID,IOS,2020,3,M,10,new,,Travel,주머니속의 여행 영어 - Travel Conv.,"DaolSoft, Co., Ltd.","￦2,500",,2008-12-03,34853,https://itunes.apple.com/KR/app/id295463352
KR,PAID,IOS,2020,3,M,11,new,,Travel,세계의 안개 (Fog of World),Ollix,"￦19,000",,2012-09-18,34021,https://itunes.apple.com/KR/app/id505367096
KR,PAID,IOS,2020,3,M,12,new,,Photo & Video,Pro Camera by Moment,Moment Inc.,"￦5,900","Pro Bundle : ￦4,900 / Time-lapse : ￦3,900 / Slow Shutter : ￦3,900",2014-11-18,32948,https://itunes.apple.com/KR/app/id927098908
KR,PAID,IOS,2020,3,M,13,new,,Travel,GNIB Notifications,Ricardo Dantas Goncalves,"￦1,200",,2019-10-05,32055,https://itunes.apple.com/KR/app/id1313280347
