Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,IOS,2019,3,M,36,new,,Travel,Sky Guru Fear of flying help,SkyGuru,0.0,"1 flight with SkyGuru : ￦7,500 / 3 flights with SkyGuru : ￦15,000 / 10 flights with SkyGuru : ￦31,000",2020-03-25,10288,https://itunes.apple.com/KR/app/id1382240614
KR,GROSS,IOS,2019,3,M,37,+12,,Travel,MAPS.ME –오프라인 지도 및 길찾기 및 네비게이션,MY COM,0.0,"Weekly Ads Removal : ￦1,200 / 연간 광고 제거 : ￦4,500 / Overview guide : ￦1,200",2012-04-12,10061,https://itunes.apple.com/KR/app/id510623322
KR,GROSS,IOS,2019,3,M,38,-20,,Travel,CityMaps2Go  여행 가이드,Ulmon GmbH,0.0,"Unlimited Downloads : ￦19,000 / Premium Features : 0 / Pro Features : ￦15,000",2010-12-19,9947,https://itunes.apple.com/KR/app/id408866084
KR,GROSS,IOS,2019,3,M,39,new,,Travel,GPS Log,geospike.com,"￦9,900",,2009-02-27,9924,https://itunes.apple.com/KR/app/id305578954
KR,GROSS,IOS,2019,3,M,40,+4,,Travel,nemo 러시아어,Nemo Apps LLC,0.0,"Nemo Russian Foundation pack : ￦15,000",2011-12-28,9903,https://itunes.apple.com/KR/app/id487071813
KR,GROSS,IOS,2019,3,M,41,+4,,Travel,카미노 데 산티아고 가이드 (Buen Camino),Buen camino,0.0,French Route : 0 / Route extension to Fisterra : 0 / Camino Portugués Central : 0,2014-04-17,9584,https://itunes.apple.com/KR/app/id858222947
KR,GROSS,IOS,2019,3,M,42,-6,,Navigation,램블러,"Bientus, Inc.",0.0,"100R : ￦1,200 / 500R : ￦5,900 / 1000R : ￦12,000",2012-06-14,9423,https://itunes.apple.com/KR/app/id531276104
KR,GROSS,IOS,2019,3,M,43,-6,,Travel,환승 노선도,TOKYO STUDIO INC.,0.0,"정기 구독 / 매월 청구 : ￦2,000 / 일시 이용 / 7 일간 유효 : ￦1,200 / 기한 없음 : ￦4,900",2016-01-27,9304,https://itunes.apple.com/KR/app/id1077627714
KR,GROSS,IOS,2019,3,M,44,-3,,Travel,환율 : 환율계산기,"Davetech Co., Ltd.",0.0,"Sponsor us : ￦1,200 / Remove ads : ￦1,200 / 환율 계산기 프로 : ￦1,200",2015-01-28,9190,https://itunes.apple.com/KR/app/id946607423
KR,GROSS,IOS,2019,3,M,45,+36,,Travel,AirBrain-Access Hidden Flights,Hotels,0.0,"Unlimited Pass : ￦11,000 / Day Pass : ￦1,200",2017-12-22,9018,https://itunes.apple.com/KR/app/id1317502904
