Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2019,1,M,1,+1,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,"₩8,999",,2020-05-26,250762,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
KR,PAID,AND,2019,1,M,2,-1,,Travel & Local,OruxMaps GP,jose vazquez,"₩4,200","항목당 ₩1,200 - ₩11,000",2020-07-10,214295,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
KR,PAID,AND,2019,1,M,3,-,,Travel & Local,LiveATC for Android,LiveATC,"₩4,724",,2020-01-31,113957,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
KR,PAID,AND,2019,1,M,4,+1,,Travel & Local,TripView,TripView Pty Ltd,"₩4,000",,2020-05-28,67645,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
KR,PAID,AND,2019,1,M,5,-1,,Travel & Local,Aa연애소설™ 한국어 Flipfont,Monotype Imaging Inc.,"₩3,500",,2020-06-30,48201,https://play.google.com/store/apps/details?id=com.monotype.android.font.aalovenovel
KR,PAID,AND,2019,1,M,6,+46,,Travel & Local,세계의 안개 (Fog of World),Ollix,"₩12,000",,2020-06-25,29478,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
KR,PAID,AND,2019,1,M,7,-,,Travel & Local,Phrasebook Thai,Planetinpocket,"₩2,300",,2018-11-02,27962,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th
KR,PAID,AND,2019,1,M,8,+10,,Travel & Local,TS Translator [10 Languages],"TIME SPACE SYSTEM Co., Ltd.","₩9,990",,2020-02-06,27289,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main
KR,PAID,AND,2019,1,M,9,+1,,Travel & Local,PeakFinder,Fabio Soldati,"₩5,500",,2020-03-03,21361,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
KR,PAID,AND,2019,1,M,10,+6,,Travel & Local,Translate Voice(translator) Pro,HawsoftMob Inc.,"₩5,500",,2019-07-29,18516,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
KR,PAID,AND,2019,1,M,11,+3,,Travel & Local,한국의약초-2200,한국의 야생화,"₩4,500",,2018-07-06,18209,https://play.google.com/store/apps/details?id=kr.yasangwha2200_05.android
KR,PAID,AND,2019,1,M,12,+46,,Travel & Local,주머니속의 여행 회화 영어,"DaolSoft, Co., Ltd.","₩5,500",,2020-01-03,17113,https://play.google.com/store/apps/details?id=com.daol.travelen
KR,PAID,AND,2019,1,M,13,-2,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,"₩3,900",,2013-05-23,16829,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
KR,PAID,AND,2019,1,M,14,-2,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,"₩1,728",,2020-05-16,15633,https://play.google.com/store/apps/details?id=com.xe.currencypro
KR,PAID,AND,2019,1,M,15,-2,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,"₩2,400",,2016-06-27,14993,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
KR,PAID,AND,2019,1,M,16,-8,,Travel & Local,음성 번역기 Pro,AxismobInc.,"₩3,900",,2019-07-23,14820,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro
KR,PAID,AND,2019,1,M,17,new,,Travel & Local,Metrolink Zones,AJSoftware,"₩1,000",,2019-01-09,12878,https://play.google.com/store/apps/details?id=uk.co.alexanderjs.metrolinkzones
KR,PAID,AND,2019,1,M,18,-12,,Travel & Local,City Maps 2Go Pro 오프라인 지도,Ulmon GmbH,"₩10,000","항목당 ₩14,000 - ₩28,000",2020-04-10,12097,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
KR,PAID,AND,2019,1,M,19,+54,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,"₩4,200",,2016-12-27,11780,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
KR,PAID,AND,2019,1,M,20,+36,,Maps & Navigations,Land Nav Assistant,Gammon Applications,"₩2,265",,2019-04-21,11598,https://play.google.com/store/apps/details?id=com.gammonapps.android.straightlinenavigator
KR,PAID,AND,2019,1,M,21,+14,,Travel & Local,주머니속의 여행 회화 일본어,"DaolSoft, Co., Ltd.","₩5,500",,2018-08-24,11201,https://play.google.com/store/apps/details?id=com.daol.traveljp
KR,PAID,AND,2019,1,M,22,-2,,Travel & Local,호주 워홀 다이어리_호주 워홀 참고서,GlassesForce,"₩1,000",,2018-10-18,11063,https://play.google.com/store/apps/details?id=com.GlassesForce.WorkingHDay
KR,PAID,AND,2019,1,M,23,-6,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,"₩12,000",,2019-04-05,9699,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
KR,PAID,AND,2019,1,M,24,-9,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,"₩7,500","항목당 ₩2,932",2020-05-20,9148,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
KR,PAID,AND,2019,1,M,25,+35,,Travel & Local,My Opal - Opal Card App,Toastedmint,"₩1,200",$0.99 per item,2015-09-19,9099,https://play.google.com/store/apps/details?id=com.toastedmint.myopal
KR,PAID,AND,2019,1,M,26,-17,,Travel & Local,멀티 세계 시계,"Udell Enterprises, Inc","₩1,200",,2016-03-08,8938,https://play.google.com/store/apps/details?id=com.polyclock
KR,PAID,AND,2019,1,M,27,new,,Travel & Local,Macau Taxi - AD FREE,Hade,"₩1,000",,2016-08-09,8807,https://play.google.com/store/apps/details?id=com.hade.macautaxipro
KR,PAID,AND,2019,1,M,28,new,,Travel & Local,Korea Taximeter Pro,AHOPE LTD.,"₩5,000",,2018-06-12,8460,https://play.google.com/store/apps/details?id=com.ahope.taximeterpro
KR,PAID,AND,2019,1,M,29,new,,Travel & Local,HappyCow - Find vegan restaurants worldwide,HappyCow,"₩4,700",,2020-06-16,8440,https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide
KR,PAID,AND,2019,1,M,30,-8,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,"₩5,000",,2020-06-18,7912,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
KR,PAID,AND,2019,1,M,31,+2,,Travel & Local,Phrasebook German,Planetinpocket,"₩2,300",,2018-11-02,6971,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.de
KR,PAID,AND,2019,1,M,32,new,,Travel & Local,uTalk English (American),EuroTalk Ltd,"₩9,900",,2014-01-29,6795,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.english_american
KR,PAID,AND,2019,1,M,33,new,,Travel & Local,Offline Maps: Camino Portugués - Lisbon to Porto,The Trekopedia Team,"₩10,000",,2019-02-08,6746,https://play.google.com/store/apps/details?id=map.trailsmart.trekopedia.com.caminoportugueslisbon
KR,PAID,AND,2019,1,M,34,new,,Travel & Local,인도네시아어 회화집,Planetinpocket,"₩2,300",,2018-11-02,6564,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.id
KR,PAID,AND,2019,1,M,35,new,,Travel & Local,British Museum Full Edition,Vusiem Tour Guides Ltd,"₩4,999",,2019-10-25,6291,https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack
KR,PAID,AND,2019,1,M,36,new,,Travel & Local,Phrasebook Swedish,Planetinpocket,"₩2,300",,2018-11-02,5957,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.sv
KR,PAID,AND,2019,1,M,37,-16,,Travel & Local,회화집 PRO (17개의 언어로),Planetinpocket,"₩8,000",,2018-11-02,5792,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro
KR,PAID,AND,2019,1,M,38,+19,,Travel & Local,오사카에 먹으러 가자! - 맛집/여행,대원씨아이(주),"₩5,900",,2016-08-09,5773,https://play.google.com/store/apps/details?id=com.spindle.dwci.dae01
KR,PAID,AND,2019,1,M,39,new,,Travel & Local,Route Planner - MapWalker,Little Sam,"₩3,300",,2018-08-03,5727,https://play.google.com/store/apps/details?id=nfadev.tp.mapwalker
KR,PAID,AND,2019,1,M,40,+2,,Travel & Local,주머니속의 여행 회화 몽골어,"DaolSoft, Co., Ltd.","₩5,500",,2018-08-24,5706,https://play.google.com/store/apps/details?id=com.daol.travelmg
KR,PAID,AND,2019,1,M,41,new,,Travel & Local,Guthook's Long Trail Guide,AtlasGuides,"₩15,000",,2019-05-12,5529,https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt
KR,PAID,AND,2019,1,M,42,new,,Travel & Local,Hammock Hang Calc,Codeality,"₩2,310",,2018-04-28,5450,https://play.google.com/store/apps/details?id=com.codeality.UltimateHangCalc
KR,PAID,AND,2019,1,M,43,new,,Travel & Local,Alhambra & Generalife Granada,MUSMon.com,"₩3,161",,2013-10-02,5175,https://play.google.com/store/apps/details?id=com.musmon.Alhambra
KR,PAID,AND,2019,1,M,44,new,,Travel & Local,Radardroid Pro,Ventero Tel.,"₩8,500",,2019-09-19,5067,https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2
KR,PAID,AND,2019,1,M,45,new,,Travel & Local,Moroccan dialect: Darija,TiloApp,"₩2,600",,2017-09-27,4973,https://play.google.com/store/apps/details?id=com.tiloapp.dialettomarocchinodarija
KR,PAID,AND,2019,1,M,46,-5,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,"₩11,000","항목당 ₩1,400 - ₩7,000",2020-06-09,4918,https://play.google.com/store/apps/details?id=net.osmand.plus
KR,PAID,AND,2019,1,M,47,new,,Travel & Local,Real English Travel,DS&T_Modern English Studio,"₩1,200",,2016-11-19,4916,https://play.google.com/store/apps/details?id=com.modernenglishstudio.RealEnglishTravel
KR,PAID,AND,2019,1,M,48,new,,Travel & Local,Colosseum & Roman Forum,ComPart Multimedia,"₩1,400",,2019-03-12,4879,https://play.google.com/store/apps/details?id=com.compart.colosseum
KR,PAID,AND,2019,1,M,49,new,,Travel & Local,항공편 추적기,Impala Studios,"₩4,800",,2020-05-02,4863,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
KR,PAID,AND,2019,1,M,50,new,,Travel & Local,World Clock Notification,RedMill,"₩1,100",,2019-01-20,4857,https://play.google.com/store/apps/details?id=uk.co.redmill.worldclocknotification
KR,PAID,AND,2019,1,M,51,new,,Travel & Local,Pompeii Touch,Pompeii Touch Project,"₩1,200",,2019-06-03,4696,https://play.google.com/store/apps/details?id=hb.pompeitouch
KR,PAID,AND,2019,1,M,52,new,,Travel & Local,Fear of Flying App,Westworld,"₩4,600",,2019-02-06,4605,https://play.google.com/store/apps/details?id=io.westworld.vliegangst
KR,PAID,AND,2019,1,M,53,-2,,Travel & Local,프라이빗 타이베이 (여행가이드북),대원씨아이(주),"₩6,900",,2016-08-09,4493,https://play.google.com/store/apps/details?id=com.spindle.dwci.dae04
KR,PAID,AND,2019,1,M,54,new,,Travel & Local,Road Weather Iceland,Háfjall ehf.,"₩1,200",,2018-11-10,4456,https://play.google.com/store/apps/details?id=is.hafjall.rwi
KR,PAID,AND,2019,1,M,55,new,,Travel & Local,Learn Arabic Pro,Codegent,"₩4,700",,2019-09-22,4421,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.arabicpro
KR,PAID,AND,2019,1,M,56,new,,Travel & Local,주머니속의 여행 회화 브라질어,"DaolSoft, Co., Ltd.","₩5,500",,2018-08-24,4236,https://play.google.com/store/apps/details?id=com.daol.travelbr
KR,PAID,AND,2019,1,M,57,new,,Travel & Local,Hong Kong Taxi Cards,TechmaxApp,"₩2,300",,2018-06-04,4075,https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard
KR,PAID,AND,2019,1,M,58,new,,Travel & Local,Grid Nav MGRS Utility,Matt Kaili - mkk dev,"₩1,100",,2013-11-09,4027,https://play.google.com/store/apps/details?id=com.mkkdev.GridNav
KR,PAID,AND,2019,1,M,59,new,,Travel & Local,Cathedral of Seville - Soviews,SOVIEWS,"₩1,100",,2017-01-30,4026,https://play.google.com/store/apps/details?id=es.nicer.soviews.catsevilla
KR,PAID,AND,2019,1,M,60,new,,Travel & Local,Saipan island offline map,AYE Ltd.,"₩3,400",,2019-10-09,3985,https://play.google.com/store/apps/details?id=eu.chimap.chimapsaipan
KR,PAID,AND,2019,1,M,61,-15,,Travel & Local,Portuguese Way PREMIUM,Peregrino Online,"₩3,900",,2020-02-25,3984,https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues
KR,PAID,AND,2019,1,M,62,new,,Travel & Local,Chinese Trocal,Empower Tech Pte. Ltd.,"₩3,700",,2019-01-29,3959,https://play.google.com/store/apps/details?id=com.da.trocal.chinese
KR,PAID,AND,2019,1,M,63,new,,Travel & Local,point it,Graf Editions,"₩3,586",,2017-10-08,3932,https://play.google.com/store/apps/details?id=com.socialbit.pointit
