Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,1,M,177,new,,Travel & Local,Hong Kong Taxi Cards,TechmaxApp,"₩2,300",,2018-06-04,922,https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard
KR,GROSS,AND,2019,1,M,178,new,,Travel & Local,Hammock Hang Calc,Codeality,"₩2,310",,2018-04-28,920,https://play.google.com/store/apps/details?id=com.codeality.UltimateHangCalc
KR,GROSS,AND,2019,1,M,179,-59,,Travel & Local,프라이빗 타이베이 (여행가이드북),대원씨아이(주),"₩6,900",,2016-08-09,913,https://play.google.com/store/apps/details?id=com.spindle.dwci.dae04
KR,GROSS,AND,2019,1,M,180,new,,Travel & Local,Road Weather Iceland,Háfjall ehf.,"₩1,200",,2018-11-10,899,https://play.google.com/store/apps/details?id=is.hafjall.rwi
KR,GROSS,AND,2019,1,M,181,new,,Travel & Local,Hong Kong Map offline,iniCall.com,0.0,"₩1,999 per item",2018-12-08,897,https://play.google.com/store/apps/details?id=com.mobomap.appid81
KR,GROSS,AND,2019,1,M,182,new,,Travel & Local,Beijing Map offline,iniCall.com,0.0,"₩1,999 per item",2018-12-08,897,https://play.google.com/store/apps/details?id=com.mobomap.appid109
KR,GROSS,AND,2019,1,M,183,new,,Travel & Local,✈ Malaysia Travel Guide Offline,MGL MY.COM (CYPRUS) LIMITED,0.0,"₩2,100 per item",2019-04-25,896,https://play.google.com/store/apps/details?id=com.guidewithme.malaysia
KR,GROSS,AND,2019,1,M,184,new,,,,,0.0,,,888,https://play.google.com/store/apps/details?id=com.mobomap.cityguides1114
KR,GROSS,AND,2019,1,M,185,new,,Travel & Local,Johor Bahru Map offline,iniCall.com,0.0,₩999 per item,2018-09-08,881,https://play.google.com/store/apps/details?id=com.mobomap.appid1281
KR,GROSS,AND,2019,1,M,186,new,,Travel & Local,Altimeter & Altitude Widget,DS Software | 📡,0.0,"₩2,900 per item",2020-02-11,880,https://play.google.com/store/apps/details?id=com.discipleskies.android.altimeter
KR,GROSS,AND,2019,1,M,187,new,,Travel & Local,Moscow: Offline travel guide,iniCall.com,0.0,"₩1,200 per item",2018-07-30,874,https://play.google.com/store/apps/details?id=com.mobomap.cityguides21
KR,GROSS,AND,2019,1,M,188,new,,Travel & Local,Phrasebook Swedish,Planetinpocket,"₩2,300",,2018-11-02,874,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.sv
KR,GROSS,AND,2019,1,M,189,new,,Travel & Local,Moscow Map offline,iniCall.com,0.0,"₩1,445 per item",2018-09-24,872,https://play.google.com/store/apps/details?id=com.mobomap.appid21
KR,GROSS,AND,2019,1,M,190,new,,Travel & Local,iFootpath UK Circular Walking Guides with GPS Map,iFootpath - part of OneToRemember LLP,"₩2,600",,2019-05-02,870,https://play.google.com/store/apps/details?id=com.footpath
KR,GROSS,AND,2019,1,M,191,-109,,Travel & Local,SpeakEasy Russian ~ Phrasebook,Pocketglow,"₩5,449",,2013-05-07,866,https://play.google.com/store/apps/details?id=com.pocketglow.android.speakeasyrussian
KR,GROSS,AND,2019,1,M,192,new,,Travel & Local,Moroccan dialect: Darija,TiloApp,"₩2,600",,2017-09-27,853,https://play.google.com/store/apps/details?id=com.tiloapp.dialettomarocchinodarija
KR,GROSS,AND,2019,1,M,193,new,,Travel & Local,"GPX Viewer - 궤적, 경로, 지점",Vectura Games OÜ,0.0,"항목당 ₩2,600",2020-07-03,850,https://play.google.com/store/apps/details?id=com.vecturagames.android.app.gpxviewer
KR,GROSS,AND,2019,1,M,194,new,,Travel & Local,Laos Map offline,iniCall.com,0.0,"₩1,999 per item",2018-12-06,849,https://play.google.com/store/apps/details?id=com.mobomap.appid1852
KR,GROSS,AND,2019,1,M,195,new,,Travel & Local,Grid Nav MGRS Utility,Matt Kaili - mkk dev,"₩1,100",,2013-11-09,842,https://play.google.com/store/apps/details?id=com.mkkdev.GridNav
KR,GROSS,AND,2019,1,M,196,new,,Travel & Local,World Clock Notification,RedMill,"₩1,100",,2019-01-20,832,https://play.google.com/store/apps/details?id=uk.co.redmill.worldclocknotification
KR,GROSS,AND,2019,1,M,197,new,,Travel & Local,GPX Photo search GOLD,KMI Software,"₩3,800",,2020-01-25,830,https://play.google.com/store/apps/details?id=com.kamoland.gpxpsearch_g
KR,GROSS,AND,2019,1,M,198,new,,Travel & Local,"Currency - 여행국 환율, 회계, 태그",Yue,0.0,"항목당 ₩4,000 - ₩40,000",2020-04-14,826,https://play.google.com/store/apps/details?id=tiny.exchangerate
KR,GROSS,AND,2019,1,M,199,new,,Travel & Local,Real English Travel,DS&T_Modern English Studio,"₩1,200",,2016-11-19,813,https://play.google.com/store/apps/details?id=com.modernenglishstudio.RealEnglishTravel
KR,GROSS,AND,2019,1,M,200,new,,Travel & Local,Go Brisbane,OAK Systems Enterprise,"₩3,757",,2014-08-29,813,https://play.google.com/store/apps/details?id=au.com.oaksystems.gobrisbane
