Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2020,3,M,1,+1,,Travel & Local,카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 ),Kakao Corp.,0.0,,2020-07-13,262381,https://play.google.com/store/apps/details?id=net.daum.android.map
KR,FREE,AND,2020,3,M,2,-1,,Travel & Local,"네이버 지도, 내비게이션",NAVER Corp.,0.0,,2020-05-27,216078,https://play.google.com/store/apps/details?id=com.nhn.android.nmap
KR,FREE,AND,2020,3,M,3,+2,,Travel & Local,"야놀자 - 국내 및 해외 호텔, 모텔, 펜션, 레저, 렌터카, KTX 최대 80% 할인",(주)야놀자,0.0,,2020-07-14,97223,https://play.google.com/store/apps/details?id=com.cultsotry.yanolja.nativeapp
KR,FREE,AND,2020,3,M,4,-1,,Travel & Local,코레일톡,KORAIL,0.0,,2020-07-01,67556,https://play.google.com/store/apps/details?id=com.korail.talk
KR,FREE,AND,2020,3,M,5,+2,,Travel & Local,"여기어때 - 호텔, 모텔, 펜션, 캠핑, 게하, 액티비티 최저가 예약!",GC COMPANY Corp.,0.0,,2020-07-14,64501,https://play.google.com/store/apps/details?id=kr.goodchoice.abouthere
KR,FREE,AND,2020,3,M,6,+3,,Travel & Local,[공식]시외버스 티머니,(주)티머니,0.0,,2020-07-13,41486,https://play.google.com/store/apps/details?id=com.kscc.xzz.mbl
KR,FREE,AND,2020,3,M,7,+29,,Travel & Local,"T map 주차 - 티맵주차, T맵주차",SKTelecom,0.0,,2020-06-29,40526,https://play.google.com/store/apps/details?id=com.tmapparking.user
KR,FREE,AND,2020,3,M,8,-2,,Travel & Local,SRT - 수서고속철도(NEW),㈜SR - 새로운 고속열차 SRT,0.0,,2019-07-17,37574,https://play.google.com/store/apps/details?id=kr.co.srail.newapp
KR,FREE,AND,2020,3,M,9,-5,,Travel & Local,마이버킷리스트 - 현존하는 가장 큰 여행 혜택 앱,mycelebs,0.0,,2020-02-19,37555,https://play.google.com/store/apps/details?id=com.mycelebs.excitingbooking
KR,FREE,AND,2020,3,M,10,+10,,Travel & Local,트리플 - 여행 가이드,Triple Corp.,0.0,,2020-07-15,30459,https://play.google.com/store/apps/details?id=com.titicacacorp.triple
KR,FREE,AND,2020,3,M,11,-1,,Travel & Local,아고다 (Agoda),agoda.com,0.0,,2020-07-15,30325,https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer
KR,FREE,AND,2020,3,M,12,+5,,Travel & Local,데일리호텔,데일리호텔,0.0,,2020-07-15,27475,https://play.google.com/store/apps/details?id=com.twoheart.dailyhotel
KR,FREE,AND,2020,3,M,13,+21,,Travel & Local,Voice GPS Navigator: Live Traffic & Transit Maps,App Scales Studio,0.0,"₩9,900 per item",2020-03-05,25009,https://play.google.com/store/apps/details?id=com.voice.navigation.tracker.live.earth.maps
KR,FREE,AND,2020,3,M,14,-1,,Travel & Local,Airbnb (에어비앤비) - 색다른 숙소 특별한 여행,Airbnb,0.0,,2020-07-14,22838,https://play.google.com/store/apps/details?id=com.airbnb.android
KR,FREE,AND,2020,3,M,15,+6,,Travel & Local,"Lime - 도시를 열다, 라임을 타다","Neutron Holdings, Inc.",0.0,,2020-07-08,20145,https://play.google.com/store/apps/details?id=com.limebike
KR,FREE,AND,2020,3,M,16,-,,Travel & Local,"호텔스닷컴: 호텔, 펜션, 리조트를 최저가로 예약하세요",Hotels.com LP,0.0,,2020-07-01,19849,https://play.google.com/store/apps/details?id=com.hcom.android
KR,FREE,AND,2020,3,M,17,-5,,Travel & Local,"스카이스캐너 – 항공권,호텔,렌터카 최저가 비교 예약",Skyscanner Ltd,0.0,,2020-07-13,19074,https://play.google.com/store/apps/details?id=net.skyscanner.android.main
KR,FREE,AND,2020,3,M,18,-3,,Travel & Local,대한항공,"KOREAN AIR LINES.CO., LTD.",0.0,,2020-06-16,18794,https://play.google.com/store/apps/details?id=Kal.FlightInfo
KR,FREE,AND,2020,3,M,19,-5,,Travel & Local,"Google Maps Go - 경로, 교통정보, 대중교통",Google LLC,0.0,,2020-07-14,18695,https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite
KR,FREE,AND,2020,3,M,20,-2,,Travel & Local,아시아나항공,Asiana Airlines,0.0,,2020-06-19,17813,https://play.google.com/store/apps/details?id=com.ssm.asiana
KR,FREE,AND,2020,3,M,21,-10,,Travel & Local,"트립닷컴 - 전 세계 항공권, 호텔, 기차표 & 액티비티 특가 예약, 블록버스터급 여행앱",Trip.com,0.0,,2020-07-06,16384,https://play.google.com/store/apps/details?id=ctrip.english
KR,FREE,AND,2020,3,M,22,+6,,Travel & Local,씽씽 - 새로운 이동생활,PUMP,0.0,,2020-07-10,16369,https://play.google.com/store/apps/details?id=com.xingxingapp
KR,FREE,AND,2020,3,M,23,+12,,Travel & Local,"내 위치 - 현재 위치, 주소, GPS 좌표,지도, 주소 위젯",kaiSquare,0.0,"항목당 ₩3,900 - ₩13,000",2020-04-29,15711,https://play.google.com/store/apps/details?id=com.kaisquare.location
KR,FREE,AND,2020,3,M,24,new,,Travel & Local,"나도마스크 - 실시간 공적마스크, 마스크재고 알림, 약국 위치 안내",Jake Joo,0.0,,2020-04-07,14945,https://play.google.com/store/apps/details?id=com.jake.krmask
KR,FREE,AND,2020,3,M,25,+16,,Travel & Local,킥고잉 - 다운로드 1위 킥보드 공유 서비스,olulo,0.0,,2020-07-02,14863,https://play.google.com/store/apps/details?id=com.olulo.kickgoing
KR,FREE,AND,2020,3,M,26,-7,,Travel & Local,제주항공,jejuair,0.0,,2020-07-06,14773,https://play.google.com/store/apps/details?id=com.parksmt.jejuair.android16
KR,FREE,AND,2020,3,M,27,+6,,Travel & Local,Fly GPS - 가짜 위치/위치속이기/Fake GPS,SAMBOKING,0.0,,2019-07-24,11881,https://play.google.com/store/apps/details?id=com.fly.gps
KR,FREE,AND,2020,3,M,28,+3,,Travel & Local,제주지니 – 똑똑한 제주여행,제주은행(JBANK),0.0,,2020-06-11,11772,https://play.google.com/store/apps/details?id=com.jeju.genie
KR,FREE,AND,2020,3,M,29,-,,Travel & Local,렌트카 카모아 - 렌터카 1등 가격비교 필수앱,TeamO2(팀오투),0.0,,2020-05-11,11599,https://play.google.com/store/apps/details?id=com.gogocarhome.gogocar
KR,FREE,AND,2020,3,M,30,-7,,Travel & Local,호텔스컴바인 - 전 세계 호텔 가격비교 & 예약,HotelsCombined.com,0.0,,2020-07-13,10932,https://play.google.com/store/apps/details?id=com.hotelscombined.mobile
KR,FREE,AND,2020,3,M,31,+26,,Travel & Local,"물때와날씨(조석예보, 물때표, 바다날씨, 바다낚시)",ATC Team,0.0,,2020-07-07,10734,https://play.google.com/store/apps/details?id=kr.co.atcultures.moontides
KR,FREE,AND,2020,3,M,32,-8,,Travel & Local,호텔 예약은 Booking.com,Booking.com Hotels & Vacation Rentals,0.0,,2020-07-14,10557,https://play.google.com/store/apps/details?id=com.booking
KR,FREE,AND,2020,3,M,33,-8,,Travel & Local,트리바고: 호텔 요금 비교,trivago,0.0,,2020-07-08,9280,https://play.google.com/store/apps/details?id=com.trivago
