Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2019,3,M,34,new,,Travel & Local,대한민국 바다여행,StoryPlanet,"₩6,500",,2019-02-08,7736,https://play.google.com/store/apps/details?id=com.estorystar.toursea
KR,PAID,AND,2019,3,M,35,-14,,Travel & Local,My Opal - Opal Card App,Toastedmint,"₩1,200",$0.99 per item,2015-09-19,7204,https://play.google.com/store/apps/details?id=com.toastedmint.myopal
KR,PAID,AND,2019,3,M,36,new,,Travel & Local,uTalk Kirghiz,EuroTalk Ltd,"₩9,900",,2014-01-29,7007,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.kirghiz
KR,PAID,AND,2019,3,M,37,-3,,Travel & Local,Yamanote Line Sound Board,Friday Jams,₩999,,2015-01-24,6782,https://play.google.com/store/apps/details?id=com.fridayjamsgmail.com.yamanotelinesoundboard
KR,PAID,AND,2019,3,M,38,-12,,Travel & Local,Radarwarner Pro. Blitzer DE,Iteration Mobile & Vialsoft Apps,"₩7,000",,2019-08-05,6738,https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner
KR,PAID,AND,2019,3,M,39,-14,,Travel & Local,PathAway PRO - Outdoor GPS Nav,MuskokaTech Inc.,"₩55,000",,2019-11-12,6176,https://play.google.com/store/apps/details?id=com.muskokatech.PathAwayPro
KR,PAID,AND,2019,3,M,40,+37,,Travel & Local,Macau Taxi - AD FREE,Hade,"₩1,000",,2016-08-09,6026,https://play.google.com/store/apps/details?id=com.hade.macautaxipro
KR,PAID,AND,2019,3,M,41,new,,Travel & Local,Airline Mileage Calculator,Xuboya,"₩2,500",,2019-06-25,5875,https://play.google.com/store/apps/details?id=com.milecalc.app
KR,PAID,AND,2019,3,M,42,new,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,"₩8,500",,2020-02-19,5787,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
KR,PAID,AND,2019,3,M,43,new,,Travel & Local,NoteCam Pro - photo with notes [GPS Camera],Derekr Corp.,"₩6,000",,2020-02-24,5633,https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro
KR,PAID,AND,2019,3,M,44,new,,Travel & Local,Grid Nav MGRS Utility,Matt Kaili - mkk dev,"₩1,100",,2013-11-09,5597,https://play.google.com/store/apps/details?id=com.mkkdev.GridNav
KR,PAID,AND,2019,3,M,45,-13,,Travel & Local,Phrasebook German,Planetinpocket,"₩2,300",,2018-11-02,5593,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.de
KR,PAID,AND,2019,3,M,46,new,,Travel & Local,Maps Speedometer,Amphebia,"₩2,100",,2019-01-16,5352,https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer
KR,PAID,AND,2019,3,M,47,+3,,Travel & Local,항공편 추적기,Impala Studios,"₩4,800",,2020-05-02,5254,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
KR,PAID,AND,2019,3,M,48,new,,Travel & Local,3D maps (지형),seungho.woo,"₩4,900",,2019-06-25,5084,https://play.google.com/store/apps/details?id=com.maps3d
KR,PAID,AND,2019,3,M,49,new,,Travel & Local,uTalk Arabic,EuroTalk Ltd,"₩9,900",,2014-01-29,5060,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.arabic
KR,PAID,AND,2019,3,M,50,new,,Travel & Local,uTalk Japanese,EuroTalk Ltd,"₩9,900",,2014-01-29,4802,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.japanese
KR,PAID,AND,2019,3,M,51,-40,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,"₩11,000","항목당 ₩1,400 - ₩7,000",2020-06-09,4451,https://play.google.com/store/apps/details?id=net.osmand.plus
KR,PAID,AND,2019,3,M,52,-6,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,"₩4,200",,2016-12-27,4386,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
KR,PAID,AND,2019,3,M,53,new,,Travel & Local,Tracky GPS Navigation +Compass,TrackThisOut,"₩2,900",,2018-08-27,4360,https://play.google.com/store/apps/details?id=trackthisout_pro.com
KR,PAID,AND,2019,3,M,54,+24,,Travel & Local,인도네시아어 회화집,Planetinpocket,"₩2,300",,2018-11-02,4163,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.id
KR,PAID,AND,2019,3,M,55,new,,Travel & Local,TS Translator [CJK],"TIME SPACE SYSTEM Co., Ltd.","₩6,990",,2020-02-06,4020,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.cjk.main
