"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"1","+3","Travel","전국여행지도 - 에이든, 국내여행지 1000개 총정리","Tabularasa","￦4,900","","2019-10-31","63888","https://itunes.apple.com/KR/app/id1483036296"
"2","+13","Travel","LiveATC Air Radio","LiveATC.net","￦4,900","","2009-06-09","17940","https://itunes.apple.com/KR/app/id317809458"
"3","new","Travel","Vegan Food Near You - HappyCow","HappyCow","￦4,900","","2011-05-12","9808","https://itunes.apple.com/KR/app/id435871950"
"4","new","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","￦4,900","","2009-03-26","6666","https://itunes.apple.com/KR/app/id294730339"
"5","+2","Travel","GNIB Appointments","Alexandr Zavalii","￦1,200","","2018-03-22","5000","https://itunes.apple.com/KR/app/id1361309535"
