Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2020,2,M,1,-,,Travel & Local,AsianMate - 일본의 지방 가이드 찾기,ATSTLLC,0.0,"항목당 ₩12,000 - ₩370,000",2020-07-11,290000,https://play.google.com/store/apps/details?id=asia.jmate.travelfriends
KR,GROSS,AND,2020,2,M,2,-,,Travel & Local,Flightradar24 Flight Tracker,Flightradar24 AB,0.0,"항목당 ₩1,500 - ₩75,000",2020-05-12,136487,https://play.google.com/store/apps/details?id=com.flightradar24free
KR,GROSS,AND,2020,2,M,3,+1,,Travel & Local,루텔라 - 오디오 여행 가이드,Routela Inc.,0.0,"항목당 ₩1,200 - ₩9,900",2020-05-17,104015,https://play.google.com/store/apps/details?id=com.routela.android
KR,GROSS,AND,2020,2,M,4,-1,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,"₩9,999",,2020-05-26,75093,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
KR,GROSS,AND,2020,2,M,5,+1,,Travel & Local,"램블러 (등산, 걷기, 여행, 자전거, 지도, 어플)","Bientus, Inc.",0.0,"항목당 ₩1,200 - ₩120,000",2020-07-02,57468,https://play.google.com/store/apps/details?id=com.bientus.cirque.android
KR,GROSS,AND,2020,2,M,6,+1,,Travel & Local,OruxMaps GP,jose vazquez,"₩4,600","항목당 ₩1,200 - ₩11,000",2020-07-10,45779,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
KR,GROSS,AND,2020,2,M,7,-2,,Travel & Local,"트라비포켓 - 여행가계부, 여행 경비 노트",trabee,0.0,"항목당 ₩2,200",2019-06-26,33780,https://play.google.com/store/apps/details?id=com.trabee.exnote.travel
KR,GROSS,AND,2020,2,M,8,+8,,Travel & Local,TourBar -  여행 친구를 찾아보세요,TourBar,0.0,"항목당 ₩4,100 - ₩160,000",2020-04-23,29208,https://play.google.com/store/apps/details?id=com.tourbar
KR,GROSS,AND,2020,2,M,9,+31,,Travel & Local,가볍게 배우는 라오스어,Simya Solutions Ltd.,0.0,"항목당 ₩1,200 - ₩65,000",2020-05-18,28334,https://play.google.com/store/apps/details?id=simply.learn.lao
KR,GROSS,AND,2020,2,M,10,-,,Travel & Local,LiveATC for Android,LiveATC,"₩5,000",,2020-01-31,26789,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
KR,GROSS,AND,2020,2,M,11,-2,,Travel & Local,글로벌 통역기 [10개국어],"TIME SPACE SYSTEM Co., Ltd.",0.0,"항목당 ₩9,990 - ₩15,000",2020-04-16,24129,https://play.google.com/store/apps/details?id=com.tss21.interpreter.l10
KR,GROSS,AND,2020,2,M,12,+9,,Travel & Local,실시간 항공기 - 항공편 추적기 및 레이더,Weather or Not Apps,0.0,"항목당 ₩1,300 - ₩50,000",2020-07-13,23548,https://play.google.com/store/apps/details?id=com.apalon.flight.tracker
KR,GROSS,AND,2020,2,M,13,-5,,Travel & Local,세이브트립 - 여행 노트 가계부,wooman.labs,0.0,"항목당 ₩1,490 - ₩4,900",2020-05-08,23260,https://play.google.com/store/apps/details?id=com.woomanlabs.mytravelnote
KR,GROSS,AND,2020,2,M,14,-,,Travel & Local,GPS Status & Toolbox,EclipSim,0.0,"항목당 ₩2,200",2019-09-26,16759,https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2
KR,GROSS,AND,2020,2,M,15,+21,,Travel & Local,PeakFinder,Fabio Soldati,"₩5,500",,2020-03-03,15711,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
KR,GROSS,AND,2020,2,M,16,-3,,Travel & Local,Sygic Travel 오프라인 지도 & 여행 플래너,Sygic.,0.0,"항목당 ₩4,700 - ₩26,000",2020-06-15,14871,https://play.google.com/store/apps/details?id=com.tripomatic
KR,GROSS,AND,2020,2,M,17,+1,,Travel & Local,세계의 안개 (Fog of World),Ollix,"₩19,000",,2020-06-25,13932,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
KR,GROSS,AND,2020,2,M,18,-3,,Travel & Local,TripView,TripView Pty Ltd,"₩4,900",,2020-05-28,13470,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
KR,GROSS,AND,2020,2,M,19,-2,,Travel & Local,가족 위치 추적기,FAMILY LOCATOR LLC,0.0,"항목당 ₩3,160 - ₩79,000",2020-07-10,13150,https://play.google.com/store/apps/details?id=com.sygic.familywhere.android
KR,GROSS,AND,2020,2,M,20,+5,,Travel & Local,"MAPS.ME – 오프라인 맵, 내비게이션 및 가이드들",My.com B.V.,0.0,"항목당 ₩1,000 - ₩38,000",2020-07-07,12821,https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro
KR,GROSS,AND,2020,2,M,21,-9,,Travel & Local,핫츠고 플랜 (HOTSGO PLAN) : 여행 플래너 & 여행 가계부,HOTSGO,0.0,"항목당 ₩3,900 - ₩5,900",2020-06-11,10104,https://play.google.com/store/apps/details?id=com.hotsgo.plan
KR,GROSS,AND,2020,2,M,22,+27,,Travel & Local,uTalk Thai,EuroTalk Ltd,"₩9,900",,2014-01-29,9929,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.thai
