Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2019,1,M,29,-1,,Travel & Local,"인터파크투어 - 특가항공권, 호텔/펜션/리조트예약",INTERPARK,0.0,,2020-07-14,12592,https://play.google.com/store/apps/details?id=com.interpark.tour.mobile.main
KR,FREE,AND,2019,1,M,30,+2,,Travel & Local,"모두투어 - 해외여행,국내여행,항공,호텔,여행정보 제공",Modetour Network Inc,0.0,,2020-03-18,10430,https://play.google.com/store/apps/details?id=com.modetour.m
KR,FREE,AND,2019,1,M,31,+35,,Travel & Local,에어서울,에어서울,0.0,,2020-06-30,10070,https://play.google.com/store/apps/details?id=com.asianaidt.airseoul
KR,FREE,AND,2019,1,M,32,-8,,Travel & Local,호텔나우-호텔/리조트/펜션 최대 80% 할인!,(주)야놀자,0.0,,2019-12-10,9943,https://play.google.com/store/apps/details?id=com.hotelnow
KR,FREE,AND,2019,1,M,33,-2,,Travel & Local,지하철 노선도,GaHyun KIM,0.0,,2020-07-10,9365,https://play.google.com/store/apps/details?id=com.kfmes.subway
KR,FREE,AND,2019,1,M,34,+6,,Travel & Local,"고코투어 바로티켓-호텔,펜션,숙박,입장권 실시간예약",고코투어,0.0,,2018-10-31,9344,https://play.google.com/store/apps/details?id=kr.co.go.travel.app
KR,FREE,AND,2019,1,M,35,+2,,Travel & Local,"땡처리닷컴-땡처리항공,호텔,펜션,콘도,당일숙박,렌터카,제주여행,땡처리여행,여행자보험",ttang.com,0.0,,2020-02-13,9111,https://play.google.com/store/apps/details?id=com.com072.app072dotcom
KR,FREE,AND,2019,1,M,36,+7,,Travel & Local,에어부산,"AIR BUSAN Co., Ltd",0.0,,2020-02-19,9038,https://play.google.com/store/apps/details?id=com.airbusan.gcm
KR,FREE,AND,2019,1,M,37,-3,,Travel & Local,티웨이항공,Twayair,0.0,,2020-06-26,8999,https://play.google.com/store/apps/details?id=com.twayair.m.app
KR,FREE,AND,2019,1,M,38,-3,,Travel & Local,와그 WAUG - No.1 여행 액티비티 예약 앱,WAUG Travel Inc.,0.0,,2020-06-11,8940,https://play.google.com/store/apps/details?id=kr.co.waug.waug
KR,FREE,AND,2019,1,M,39,-6,,Travel & Local,Fly GPS - 가짜 위치/위치속이기/Fake GPS,SAMBOKING,0.0,,2019-07-24,8928,https://play.google.com/store/apps/details?id=com.fly.gps
KR,FREE,AND,2019,1,M,40,-2,,Travel & Local,여행을 가볍게 노랑풍선,(주) 노랑풍선,0.0,,2020-05-06,8500,https://play.google.com/store/apps/details?id=kr.co.ybtour.mobile.ybtourApp
KR,FREE,AND,2019,1,M,41,-,,Travel & Local,금잔디 트로트 메들리,danaanding1031,0.0,,2018-11-06,7476,https://play.google.com/store/apps/details?id=com.kr.trot7
KR,FREE,AND,2019,1,M,42,+4,,Travel & Local,트립어드바이저 호텔 항공권 음식점,Tripadvisor,0.0,,2020-07-02,7042,https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor
KR,FREE,AND,2019,1,M,43,+4,,Travel & Local,"전국 관광지도 앱(국내여행, 관광정보)",한국지역진흥재단,0.0,,2017-10-01,6866,https://play.google.com/store/apps/details?id=kr.or.oneclick.tourismmap
KR,FREE,AND,2019,1,M,44,-5,,Travel & Local,올스테이 - 세상의 모든 숙소,Allstay,0.0,,2020-07-13,6785,https://play.google.com/store/apps/details?id=com.allstay
KR,FREE,AND,2019,1,M,45,+9,,Travel & Local,EastarJet,이스타항공,0.0,,2020-03-31,6735,https://play.google.com/store/apps/details?id=com.eastarjet.eastarjet
KR,FREE,AND,2019,1,M,46,+2,,Travel & Local,"야놀자펜션 - 예약, 여행, 가격 비교 숙박, 캠핑, 카라반, 쿠폰 할인",(주)야놀자,0.0,,2019-12-19,6620,https://play.google.com/store/apps/details?id=co.kr.yatravel.pension
KR,FREE,AND,2019,1,M,47,+8,,Travel & Local,Google Maps Go 내비게이션,Google LLC,0.0,,2020-05-28,6616,https://play.google.com/store/apps/details?id=com.google.android.apps.navlite
KR,FREE,AND,2019,1,M,48,-3,,Travel & Local,"호텔타임 - 호텔, 리조트 예약 최대 80%할인",GC COMPANY Corp.,0.0,,2020-07-07,6553,https://play.google.com/store/apps/details?id=com.withweb.hoteltime
KR,FREE,AND,2019,1,M,49,+12,,Travel & Local,"땡처리제주도여행 - 제주도항공, 제주도호텔, 제주도렌트카, 제주도할인쿠폰, 제주도입장권",ttang.com,0.0,,2020-02-12,6535,https://play.google.com/store/apps/details?id=com.com072.appdomestic.ko
KR,FREE,AND,2019,1,M,50,-8,,Travel & Local,"무료 GPS지도 - 내비게이션, 약도,지도, 오프라인 길 찾기, 오프라인지도",Offline Maps for Local Travel,0.0,,2018-11-02,6286,https://play.google.com/store/apps/details?id=com.GPSMaps.GPSNavigationLocator
KR,FREE,AND,2019,1,M,51,+5,,Travel & Local,음성 번역 (번역기),HawsoftMob Inc.,0.0,"항목당 ₩1,100 - ₩5,500",2020-01-21,6266,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans
KR,FREE,AND,2019,1,M,52,-2,,Travel & Local,한화리조트,Hanwha,0.0,,2020-06-22,6231,https://play.google.com/store/apps/details?id=co.kr.hanwharesort.HanhwaResort
KR,FREE,AND,2019,1,M,53,-9,,Lifestyle,"프리파이 (FreeFi) - 와이파이 쓰는 만큼 포인트 문상, 깊카 무료",파이언스,0.0,,2020-07-11,6143,https://play.google.com/store/apps/details?id=com.pience.wifi
KR,FREE,AND,2019,1,M,54,-3,,Travel & Local,"인터파크항공 - 최저가 할인항공권예약, 제주항공",INTERPARK,0.0,,2019-12-11,6034,https://play.google.com/store/apps/details?id=com.interpark.app.tour
KR,FREE,AND,2019,1,M,55,+2,,Travel & Local,"MAPS.ME – 오프라인 맵, 내비게이션 및 가이드들",My.com B.V.,0.0,"항목당 ₩1,000 - ₩38,000",2020-07-07,5848,https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro
KR,FREE,AND,2019,1,M,56,+2,,Travel & Local,KKday: Adventure Like a Local,KKday,0.0,,2020-02-17,5797,https://play.google.com/store/apps/details?id=com.kkday.member
KR,FREE,AND,2019,1,M,57,-8,,Travel & Local,"대한민국 구석구석(국내여행, 관광지, 음식, 숙박)",Korea Tourism Organization,0.0,,2020-05-29,5792,https://play.google.com/store/apps/details?id=com.visitkorea.kr
KR,FREE,AND,2019,1,M,58,+41,,Travel & Local,"브이패스(VPASS)- 제주할인쿠폰, 제주관광지",브이패스,0.0,,2020-07-07,5710,https://play.google.com/store/apps/details?id=com.haeuri
KR,FREE,AND,2019,1,M,59,+10,,Travel & Local,"웹투어 - 자유여행, 항공권, 호텔, 국내여행, 해외여행, 기차여행, 제주여행 예약 어플",웹투어(주),0.0,,2019-09-23,5539,https://play.google.com/store/apps/details?id=com.Webtour
KR,FREE,AND,2019,1,M,60,+12,,Travel & Local,하나투어 항공 - 하나투어 전세계 최저가 항공권 예약,Hanatour Service Inc,0.0,,2020-05-21,5518,https://play.google.com/store/apps/details?id=com.hanatour.hanafreeair
KR,FREE,AND,2019,1,M,61,-9,,Travel & Local,지도,Google LLC,0.0,,2020-07-14,5312,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
KR,FREE,AND,2019,1,M,62,-2,,Travel & Local,환율 계산기 플러스 무료,"Digitalchemy, LLC",0.0,"항목당 ₩1,300 - ₩19,000",2020-05-27,5301,https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter
KR,FREE,AND,2019,1,M,63,new,,Maps & Navigations,"GPS,지도, 음성 내비게이션 및 목적지",AppStar Studios,0.0,"항목당 ₩1,000 - ₩4,000",2020-07-13,5295,https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions
KR,FREE,AND,2019,1,M,64,-2,,Travel & Local,음성 번역기 (번역),AxismobInc.,0.0,,2019-11-26,5228,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans
KR,FREE,AND,2019,1,M,65,+2,,Travel & Local,제주항공권 실시간최저가,제주도닷컴,0.0,,2020-07-14,5162,https://play.google.com/store/apps/details?id=jejudo.com.jejudoair
KR,FREE,AND,2019,1,M,66,-13,,Travel & Local,"물때와날씨(조석예보, 물때표, 바다날씨, 바다낚시)",ATC Team,0.0,,2020-07-07,4963,https://play.google.com/store/apps/details?id=kr.co.atcultures.moontides
KR,FREE,AND,2019,1,M,67,+14,,Travel & Local,긴급모객+,TOURCABIN,0.0,,2018-05-25,4935,https://play.google.com/store/apps/details?id=com.tourcabin.immtour
KR,FREE,AND,2019,1,M,68,-9,,Travel & Local,정확한 고도계,AR Labs,0.0,"항목당 ₩1,900",2020-06-05,4934,https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree
KR,FREE,AND,2019,1,M,69,+1,,Travel & Local,에어아시아,AirAsia Berhad,0.0,,2020-05-04,4707,https://play.google.com/store/apps/details?id=com.airasia.mobile
KR,FREE,AND,2019,1,M,70,+24,,Travel & Local,하나투어리스트 – 하나투어 최저가 여행상품 예약,hanatourist.inc,0.0,,2019-01-18,4701,https://play.google.com/store/apps/details?id=com.appg.hybrid.hanatour
KR,FREE,AND,2019,1,M,71,+2,,Travel & Local,"포장이사가격비교 이사몰 (원룸이사,용달이사,사무실이사)",(주)이사몰-포장이사 가격비교 서비스,0.0,,2016-02-04,4687,https://play.google.com/store/apps/details?id=com.go24mall
KR,FREE,AND,2019,1,M,72,-1,,Travel & Local,Veabor,Veabor LLC,0.0,,2019-07-23,4508,https://play.google.com/store/apps/details?id=com.veabor.veaborandroid
KR,FREE,AND,2019,1,M,73,-8,,Travel & Local,여행박사 - 믿고 떠나는 여행박사,NHN Doctortour Corporation,0.0,,2020-02-28,4334,https://play.google.com/store/apps/details?id=com.tourbaksaapp.app
KR,FREE,AND,2019,1,M,74,-10,,Travel & Local,모두의 WIFI : 무료 와이파이와 Free WIFI,TheHappySoft,0.0,,2019-12-29,4280,https://play.google.com/store/apps/details?id=com.bongs.sharewifi
KR,FREE,AND,2019,1,M,75,+1,,Travel & Local,"KAYAK 항공권, 호텔, 렌터카",KAYAK.com,0.0,,2020-07-02,4239,https://play.google.com/store/apps/details?id=com.kayak.android
KR,FREE,AND,2019,1,M,76,+14,,Travel & Local,루가 LUGA - 등산 필수앱,루가아웃도어,0.0,,2018-06-11,4171,https://play.google.com/store/apps/details?id=com.luga
KR,FREE,AND,2019,1,M,77,+1,,Travel & Local,참좋은여행 – 꼼꼼하게 준비하는 ‘참’좋은여행의 시작,verygoodtour,0.0,,2019-07-31,4132,https://play.google.com/store/apps/details?id=com.verygoodtour.smartcare
KR,FREE,AND,2019,1,M,78,-4,,Travel & Local,Google 스트리트 뷰,Google LLC,0.0,,2019-11-18,4048,https://play.google.com/store/apps/details?id=com.google.android.street
KR,FREE,AND,2019,1,M,79,+7,,Travel & Local,세이브트립 - 여행 노트 가계부,wooman.labs,0.0,"항목당 ₩1,490 - ₩4,900",2020-05-08,4025,https://play.google.com/store/apps/details?id=com.woomanlabs.mytravelnote
KR,FREE,AND,2019,1,M,80,-12,,Travel & Local,"여기야 - 모텔, 호텔, 펜션, 마사지 할인 예약은 여기야",PLAYNU Inc.,0.0,,2019-01-09,3946,https://play.google.com/store/apps/details?id=com.playnu.gohere
KR,FREE,AND,2019,1,M,81,-4,,Travel & Local,"출입국신고서(비자,여권,출입국,여행)",여행의 고수,0.0,,2019-05-24,3888,https://play.google.com/store/apps/details?id=net.masteroftravel.immigrations
KR,FREE,AND,2019,1,M,82,-7,,Travel & Local,인터파크 체크인나우- 호텔/리조트/펜션 최대 85%할인,INTERPARK,0.0,,2020-04-15,3862,https://play.google.com/store/apps/details?id=com.interpark.app.stay
KR,FREE,AND,2019,1,M,83,-1,,Travel & Local,"와이페이모어 -  해외, 국내 최저가 항공권 예약",WHYPAYMORE,0.0,,2019-12-10,3828,https://play.google.com/store/apps/details?id=kr.co.whypaymore.mobile
KR,FREE,AND,2019,1,M,84,+1,,Travel & Local,렌트카 카모아 - 렌터카 1등 가격비교 필수앱,TeamO2(팀오투),0.0,,2020-05-11,3812,https://play.google.com/store/apps/details?id=com.gogocarhome.gogocar
KR,FREE,AND,2019,1,M,85,+4,,Travel & Local,실시간특가여행모음 (주)한울항공여행사 1995년 설립,Hanwool air travel Co.Ltd.,0.0,,2016-12-12,3812,https://play.google.com/store/apps/details?id=com.owa.owa_0113
KR,FREE,AND,2019,1,M,86,-7,,Travel & Local,"Kyte - 가볍게 떠나는 세계 여행, 카이트",Square Lab,0.0,,2020-01-27,3695,https://play.google.com/store/apps/details?id=co.squarelab.kyte
KR,FREE,AND,2019,1,M,87,+6,,Travel & Local,산길샘[나들이],NETGENETECH Ltd.,0.0,,2020-04-05,3691,https://play.google.com/store/apps/details?id=com.ngt.android.nadeuli
KR,FREE,AND,2019,1,M,88,+20,,Travel & Local,Japan Official Travel App,Japan National Tourism Organization,0.0,,2020-02-12,3667,https://play.google.com/store/apps/details?id=jp.go.jnto.jota
KR,FREE,AND,2019,1,M,89,+12,,Travel & Local,Tokyo Subway Navigation,東京地下鉄株式会社,0.0,,2020-01-21,3606,https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi
KR,FREE,AND,2019,1,M,90,+6,,Travel & Local,와이드 모바일 와이파이도시락,WIDEMOBILE,0.0,,2019-11-11,3562,https://play.google.com/store/apps/details?id=com.widemobile.sink.widereserv
KR,FREE,AND,2019,1,M,91,-,,Travel & Local,Flightradar24 Flight Tracker,Flightradar24 AB,0.0,"항목당 ₩1,500 - ₩75,000",2020-05-12,3524,https://play.google.com/store/apps/details?id=com.flightradar24free
KR,FREE,AND,2019,1,M,92,+5,,Travel & Local,WaitingTime for USJ,KW10,0.0,,2019-09-13,3492,https://play.google.com/store/apps/details?id=kk.usj.waittime
KR,FREE,AND,2019,1,M,93,-13,,Travel & Local,GOGOVAN – Your Delivery App,GoGo Tech Limited,0.0,,2020-02-24,3460,https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2
KR,FREE,AND,2019,1,M,94,+9,,Travel & Local,현대카드 PRIVIA 여행 - 현대카드 프리비아 여행,TIDESQUARE CO. LTD.,0.0,,2019-12-30,3458,https://play.google.com/store/apps/details?id=com.priviatravel
KR,FREE,AND,2019,1,M,95,-,,Communication,"지나리 - 실시간 위치추적, 위치공유, 과거위치, 분실방지",GNali LBS System,0.0,"항목당 ₩1,000 - ₩26,400",2020-05-02,3373,https://play.google.com/store/apps/details?id=com.xsol.gnali
KR,FREE,AND,2019,1,M,96,+10,,Travel & Local,서울 스마트 불편신고,서울특별시,0.0,,2018-12-24,3369,https://play.google.com/store/apps/details?id=kr.go.seoul.seoulSmartReport
KR,FREE,AND,2019,1,M,97,+20,,Travel & Local,"트라비포켓 - 여행가계부, 여행 경비 노트",trabee,0.0,"항목당 ₩2,200",2019-06-26,3259,https://play.google.com/store/apps/details?id=com.trabee.exnote.travel
KR,FREE,AND,2019,1,M,98,+4,,Travel & Local,百度地图,Baidu Map,0.0,,2020-05-08,3236,https://play.google.com/store/apps/details?id=com.baidu.BaiduMap
KR,FREE,AND,2019,1,M,99,-95,,Travel & Local,제주지니 – 똑똑한 제주여행,제주은행(JBANK),0.0,,2020-06-11,3230,https://play.google.com/store/apps/details?id=com.jeju.genie
KR,FREE,AND,2019,1,M,100,-13,,Travel & Local,신라호텔 - 호텔예약,The Shilla Hotels & Resorts,0.0,,2020-05-12,3195,https://play.google.com/store/apps/details?id=net.shilla.shlapp
KR,FREE,AND,2019,1,M,101,+3,,Travel & Local,Shop Guam,Guam Visitors Bureau,0.0,,2019-11-06,3189,https://play.google.com/store/apps/details?id=com.smartguam.visitguam
KR,FREE,AND,2019,1,M,102,-19,,Travel & Local,Mobike - Smart Bike Sharing,"Beijing Mobike Technology Co.,Ltd",0.0,,2019-07-25,3149,https://play.google.com/store/apps/details?id=com.mobike.mobikeapp
KR,FREE,AND,2019,1,M,103,+33,,Travel & Local,"고고씽 - 항공권 특가 알림, 얼리버드, 프로모션","Fravel Co., Ltd.",0.0,,2020-05-22,3071,https://play.google.com/store/apps/details?id=com.fluid6.airlines
KR,FREE,AND,2019,1,M,104,+18,,Travel & Local,"민다 - 한인민박, 호스텔, 호텔, 투어&티켓 특가예약!",(주)민다,0.0,,2020-01-16,3053,https://play.google.com/store/apps/details?id=com.anymobi.samak.minbakdanawa
KR,FREE,AND,2019,1,M,105,+7,,House & Home,땅야 - 토지 실거래가 조회 및 매매,부동산 정보알림서비스,0.0,,2020-05-25,3008,https://play.google.com/store/apps/details?id=com.ddangya.app
KR,FREE,AND,2019,1,M,106,+22,,Travel & Local,제주도 관광지도,Happy2U,0.0,,2019-08-15,2988,https://play.google.com/store/apps/details?id=com.smilemelon.jejutourmap
KR,FREE,AND,2019,1,M,107,+9,,Travel & Local,온라인투어 – 항공권 및 전세계 여행상품,온라인투어,0.0,,2020-05-04,2948,https://play.google.com/store/apps/details?id=com.mobileus.onlinetour
KR,FREE,AND,2019,1,M,108,-10,,Travel & Local,GPS 실시간 거리지도 및 여행 내비게이션,Live GPS Navigation: Earth Maps & Tracking Apps,0.0,,2018-12-25,2948,https://play.google.com/store/apps/details?id=com.wla.live.earthview.maps.pro.gpsfinder.apps
KR,FREE,AND,2019,1,M,109,+1,,Travel & Local,핫츠고 플랜 (HOTSGO PLAN) : 여행 플래너 & 여행 가계부,HOTSGO,0.0,"항목당 ₩3,900 - ₩5,900",2020-06-11,2897,https://play.google.com/store/apps/details?id=com.hotsgo.plan
KR,FREE,AND,2019,1,M,110,-26,,Travel & Local,"버스나우 - 전국버스대절, 관광버스, 전세버스, 버스대절, 실시간견적",(주)버스통,0.0,,2019-02-14,2852,https://play.google.com/store/apps/details?id=com.bustong.busnow
KR,FREE,AND,2019,1,M,111,+4,,Travel & Local,"자유투어 - 해외여행, 국내여행, 자유여행, 항공예약",(주)자유투어,0.0,,2019-02-14,2843,https://play.google.com/store/apps/details?id=com.jautour.tour
KR,FREE,AND,2019,1,M,112,+11,,Travel & Local,高德地图,高德软件,0.0,,2019-05-17,2843,https://play.google.com/store/apps/details?id=com.autonavi.minimap
KR,FREE,AND,2019,1,M,113,+12,,Productivity,WiFi Map 지도 - 무료 암호 및 핫스팟,WiFi Map LLC,0.0,"항목당 ₩1,800 - ₩42,000",2020-06-10,2826,https://play.google.com/store/apps/details?id=io.wifimap.wifimap
KR,FREE,AND,2019,1,M,114,-5,,Travel & Local,Google Trips - 여행 플래너,Google LLC,0.0,,2019-07-03,2783,https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego
KR,FREE,AND,2019,1,M,115,+5,,Travel & Local,✈️  저렴한 항공권 및 비행기표 — Jetradar,Go Travel Un Limited,0.0,,2020-07-13,2781,https://play.google.com/store/apps/details?id=com.jetradar
KR,FREE,AND,2019,1,M,116,+11,,Travel & Local,SK렌터카,SK렌터카(주),0.0,,2020-06-30,2693,https://play.google.com/store/apps/details?id=com.skn.skrent
KR,FREE,AND,2019,1,M,117,+2,,Travel & Local,일본 여행 끝판왕,박스스토리,0.0,,2019-06-07,2689,https://play.google.com/store/apps/details?id=com.boxstory.travel03
KR,FREE,AND,2019,1,M,118,-18,,Travel & Local,"바다타임 물때정보 (물때표, 바다날씨, 바다갈라짐, 바다수온, 바다낚시포인트, 조석예보)","Interbird Co., Ltd",0.0,,2019-10-30,2639,https://play.google.com/store/apps/details?id=froyo.Badatime
KR,FREE,AND,2019,1,M,119,+11,,Travel & Local,"광주 사랑방 부동산 - 광주부동산,광주아파트,광주원룸",(주)사랑방미디어,0.0,,2020-07-09,2639,https://play.google.com/store/apps/details?id=com.srb.home_mobile
KR,FREE,AND,2019,1,M,120,+28,,Travel & Local,Relux - A hotel and Ryokan booking application,Loco Partners Inc.,0.0,,2020-03-05,2634,https://play.google.com/store/apps/details?id=com.loco_partners.relux
KR,FREE,AND,2019,1,M,121,+25,,Travel & Local,"환율계산기(환율,환전,계산기,여행)",여행의 고수,0.0,,2018-07-20,2587,https://play.google.com/store/apps/details?id=net.masteroftravel.exchangecalcs
KR,FREE,AND,2019,1,M,122,+13,,Travel & Local,Thai Airways,Thai Airways International,0.0,,2020-02-25,2512,https://play.google.com/store/apps/details?id=com.thaiairways.mobile
KR,FREE,AND,2019,1,M,123,-2,,Travel & Local,투어팁스 - 믿을 수 있는 여행 팁,tourtips,0.0,,2019-11-08,2499,https://play.google.com/store/apps/details?id=com.tourtips.www
KR,FREE,AND,2019,1,M,124,-,,Travel & Local,"호텔엔조이 - 호텔,펜션 등 모든 숙박 예약 필수 앱",(주)메이트아이,0.0,,2020-06-18,2490,https://play.google.com/store/apps/details?id=com.hotelnjoy
KR,FREE,AND,2019,1,M,125,+18,,Travel & Local,위시빈 - 국내/해외 자유여행 정보 및 캐쉬백서비스,Tourscrap Inc.,0.0,,2019-09-03,2485,https://play.google.com/store/apps/details?id=com.tourscrap.wishbeen
KR,FREE,AND,2019,1,M,126,+21,,Travel & Local,Hilton Honors: Book Hotels,Hilton,0.0,,2020-07-14,2453,https://play.google.com/store/apps/details?id=com.hilton.android.hhonors
KR,FREE,AND,2019,1,M,127,+43,,Travel & Local,VOLO - Your Travel Journal,JIENEM VOLO,0.0,,2019-11-21,2438,https://play.google.com/store/apps/details?id=com.sktechx.volo
KR,FREE,AND,2019,1,M,128,-23,,Travel & Local,"하트독 - 애견동반여행, 제주도여행, 애견호텔, 애견펜션",헝그리앱 Group,0.0,,2020-01-17,2424,https://play.google.com/store/apps/details?id=com.ha.hatdog
