Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2019,6,M,125,-22,,Productivity,"Free Translator, Free Interpreter",Infozone Inc.,0.0,,2019-12-03,2470,https://play.google.com/store/apps/details?id=kr.infozone.documentrecognition_tr
KR,FREE,AND,2019,6,M,126,-14,,Travel & Local,제주도 관광지도,Happy2U,0.0,,2019-08-15,2444,https://play.google.com/store/apps/details?id=com.smilemelon.jejutourmap
KR,FREE,AND,2019,6,M,127,-27,,Travel & Local,SK렌터카,SK렌터카(주),0.0,,2020-06-30,2442,https://play.google.com/store/apps/details?id=com.skn.skrent
KR,FREE,AND,2019,6,M,128,+11,,Lifestyle,"프리파이 (FreeFi) - 와이파이 쓰는 만큼 포인트 문상, 깊카 무료",파이언스,0.0,,2020-07-11,2425,https://play.google.com/store/apps/details?id=com.pience.wifi
KR,FREE,AND,2019,6,M,129,+20,,Travel & Local,Vietnam Airlines,VIETNAM AIRLINES JOINT STOCK COMPANY,0.0,,2020-01-16,2403,https://play.google.com/store/apps/details?id=com.vietnamairlines.android.app
KR,FREE,AND,2019,6,M,130,+8,,Travel & Local,위시빈 - 국내/해외 자유여행 정보 및 캐쉬백서비스,Tourscrap Inc.,0.0,,2019-09-03,2390,https://play.google.com/store/apps/details?id=com.tourscrap.wishbeen
KR,FREE,AND,2019,6,M,131,-11,,Travel & Local,"트라비포켓 - 여행가계부, 여행 경비 노트",trabee,0.0,"항목당 ₩2,200",2019-06-26,2364,https://play.google.com/store/apps/details?id=com.trabee.exnote.travel
KR,FREE,AND,2019,6,M,132,-33,,Travel & Local,와이드 모바일 와이파이도시락,WIDEMOBILE,0.0,,2019-11-11,2343,https://play.google.com/store/apps/details?id=com.widemobile.sink.widereserv
KR,FREE,AND,2019,6,M,133,+113,,Travel & Local,[핫플레이스 X 제로페이] - 결제도 되는 지역정보앱,이지체크,0.0,,2020-04-21,2339,https://play.google.com/store/apps/details?id=kr.kicc.hotplace
KR,FREE,AND,2019,6,M,134,+26,,Maps & Navigations,"스트리트 뷰지도 :세계 거리 파노라마, 위성 360",GPS Live Street view & Maps Navigation Apps,0.0,"항목당 ₩10,000 - ₩16,000",2020-03-21,2328,https://play.google.com/store/apps/details?id=com.streetview.penorama.liveearthmap
KR,FREE,AND,2019,6,M,135,-3,,Travel & Local,Priority Pass™,Priority Pass,0.0,,2019-12-18,2327,https://play.google.com/store/apps/details?id=com.prioritypass3
KR,FREE,AND,2019,6,M,136,+4,,Travel & Local,AJ Rent a CAR,AJ Rentacar,0.0,,2017-04-28,2324,https://play.google.com/store/apps/details?id=aju.ajurent.car
KR,FREE,AND,2019,6,M,137,+19,,Travel & Local,자전거 행복나눔,행정 안전부,0.0,,2020-07-07,2302,https://play.google.com/store/apps/details?id=com.jbt.android.bicyclehappysharing
KR,FREE,AND,2019,6,M,138,-37,,Travel & Local,"고고씽 - 항공권 특가 알림, 얼리버드, 프로모션","Fravel Co., Ltd.",0.0,,2020-05-22,2288,https://play.google.com/store/apps/details?id=com.fluid6.airlines
KR,FREE,AND,2019,6,M,139,-2,,Travel & Local,"광주 사랑방 부동산 - 광주부동산,광주아파트,광주원룸",(주)사랑방미디어,0.0,,2020-07-09,2228,https://play.google.com/store/apps/details?id=com.srb.home_mobile
KR,FREE,AND,2019,6,M,140,new,,Travel & Local,"T map 주차 - 티맵주차, T맵주차",SKTelecom,0.0,,2020-06-29,2209,https://play.google.com/store/apps/details?id=com.tmapparking.user
KR,FREE,AND,2019,6,M,141,-10,,Travel & Local,"자유투어 - 해외여행, 국내여행, 자유여행, 항공예약",(주)자유투어,0.0,,2019-02-14,2188,https://play.google.com/store/apps/details?id=com.jautour.tour
KR,FREE,AND,2019,6,M,142,+5,,Travel & Local,"Kyte - 가볍게 떠나는 세계 여행, 카이트",Square Lab,0.0,,2020-01-27,2175,https://play.google.com/store/apps/details?id=co.squarelab.kyte
KR,FREE,AND,2019,6,M,143,-8,,Travel & Local,"민다 - 한인민박, 호스텔, 호텔, 투어&티켓 특가예약!",(주)민다,0.0,,2020-01-16,2136,https://play.google.com/store/apps/details?id=com.anymobi.samak.minbakdanawa
KR,FREE,AND,2019,6,M,144,-11,,Productivity,WiFi Map 지도 - 무료 암호 및 핫스팟,WiFi Map LLC,0.0,"항목당 ₩1,800 - ₩42,000",2020-06-10,2134,https://play.google.com/store/apps/details?id=io.wifimap.wifimap
KR,FREE,AND,2019,6,M,145,-48,,Travel & Local,Hilton Honors: Book Hotels,Hilton,0.0,,2020-07-14,2133,https://play.google.com/store/apps/details?id=com.hilton.android.hhonors
KR,FREE,AND,2019,6,M,146,-2,,Travel & Local,"제주패스렌트카-실시간 가격비교,1시간 전 당일예약 가능,60개업체/차량1만6천대 보유",제주패스(JEJUPASS),0.0,,2020-03-16,2133,https://play.google.com/store/apps/details?id=com.jejupass.rent
KR,FREE,AND,2019,6,M,147,+62,,Travel & Local,루텔라 - 오디오 여행 가이드,Routela Inc.,0.0,"항목당 ₩1,200 - ₩9,900",2020-05-17,2132,https://play.google.com/store/apps/details?id=com.routela.android
KR,FREE,AND,2019,6,M,148,-26,,Travel & Local,Earth Map Live 2020 : Street View World Navigation,Free Apps Hut,0.0,,2019-10-09,2117,https://play.google.com/store/apps/details?id=com.streetview.liveearth.routefinder.guide
KR,FREE,AND,2019,6,M,149,-23,,Travel & Local,어울링 공영자전거,appsejong,0.0,,2020-06-19,2100,https://play.google.com/store/apps/details?id=kr.sejongbike.bike
KR,FREE,AND,2019,6,M,150,-,,Travel & Local,Japan Official Travel App,Japan National Tourism Organization,0.0,,2020-02-12,2098,https://play.google.com/store/apps/details?id=jp.go.jnto.jota
