"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"25","-9","Shopping","당근마켓 - 중고거래 필수앱","Danggeun Market Inc.","0.0","","2015-07-22","13809","https://itunes.apple.com/KR/app/id1018769995"
"26","+45","Role Playing","퍼펙트 레이드","NOBLEGAMES CORP","0.0","다이아_5450 : ￦109,000 / 다이아_295 : ￦5,900 / 다이아_550 : ￦11,000","2019-05-07","13409","https://itunes.apple.com/KR/app/id1450161086"
"27","+36","Role Playing","킹스로드","주식회사 스마일메카","0.0","200다이아 : ￦3,900 / 310다이아 : ￦5,900 / 580다이아 : ￦11,000","2019-04-18","12731","https://itunes.apple.com/KR/app/id1454768852"
"28","new","Role Playing","무협왕","PANGSKY Co.,Ltd","0.0","175황금 : ￦3,900 / 265황금 : ￦5,900 / 1800황금 : ￦39,000","2019-04-10","12393","https://itunes.apple.com/KR/app/id1455801571"
"29","-8","Simulation","재벌 양성기 3","huanning ma","0.0","소형 보석 가방 : ￦2,500 / 중형 보석 가방 : ￦5,900 / 대형 보석 가방 : ￦12,000","2019-07-17","11731","https://itunes.apple.com/KR/app/id1439142826"
"30","new","Action","블리치 - 사신 격투","DeNA Hong Kong","0.0","60 혼옥 : ￦1,200 / 295 혼옥 : ￦5,900 / 950 혼옥 : ￦19,000","2019-04-10","11589","https://itunes.apple.com/KR/app/id1448016883"
"31","-5","Photo & Video","Instagram","Instagram, Inc.","0.0","","2010-10-06","11537","https://itunes.apple.com/KR/app/id389801252"
"32","-18","Action","브롤스타즈","Supercell","0.0","보석 30개 : ￦2,500 / 보석 80개 : ￦5,900 / 보석 170개 : ￦12,000","2018-12-12","11349","https://itunes.apple.com/KR/app/id1229016807"
"33","-11","Photo & Video","YouTube","Google LLC","0.0","YouTube Red : ￦11,500 / Membership : ￦11,500 / Movies & Shows : ￦1,200","2012-09-11","11295","https://itunes.apple.com/KR/app/id544007664"
"34","+140","Role Playing","프린세스 커넥트! Re:Dive","Kakao Games Corp.","0.0","1회 한정 쥬얼 750개 : ￦7,500 / 3회 한정 쥬얼 8,000개 : ￦89,000 / 데일리 마나 팩 : ￦12,000","2019-03-28","11251","https://itunes.apple.com/KR/app/id1452123050"
"35","-18","Shopping","쿠팡 (Coupang)","Coupang Corp.","0.0","","2011-08-11","10879","https://itunes.apple.com/KR/app/id454434967"
"36","+105","Music","NAVER VIBE (바이브)","NAVER Corp.","0.0","월간 무제한 듣기(구독) : ￦8,500 / 월간 무제한 듣기 + 스마트폰 저장(구독) : ￦11,000","2018-06-25","10823","https://itunes.apple.com/KR/app/id1338631589"
"37","+81","Role Playing","던전앤어비스","yan li","0.0","월카드 패키지 : ￦5,900 / 300 다이아 : ￦5,900 / 600 다이아 : ￦11,000","2019-03-29","10800","https://itunes.apple.com/KR/app/id1442102281"
"38","new","Strategy","성을 수호하라:Tower Defense","KINGCHEER GAMES","0.0","60보석 : ￦1,200 / 300보석 : ￦5,900 / 680보석 : ￦14,000","2019-06-17","10594","https://itunes.apple.com/KR/app/id1447842454"
"39","+244","Music","점과박자 (Dot n Beat)-손의 속도 테스트","Badsnowball Limited","0.0","Diamond VIP Membership : ￦10,000 / 팝업 광고 제거 : ￦4,900 / 3 시간 패스 패키지 : ￦2,500","2019-03-03","10481","https://itunes.apple.com/KR/app/id1454192499"
"40","new","Strategy","삼국지킹덤디펜스","Gamepub","0.0","180금화 : ￦5,900 / 110금화 : ￦3,900 / 360금화 : ￦11,000","2019-04-08","10010","https://itunes.apple.com/KR/app/id1444731914"
"41","-23","Role Playing","김씨협객전","iFun Games","0.0","금괴 10개 : ￦1,200 / 금괴 210개 : ￦22,000 / 금괴 42개 : ￦4,900","2019-02-26","10000","https://itunes.apple.com/KR/app/id1444974929"
"42","+28","Racing","색상회전 공의도로","sunshine network technology co., Ltd.","0.0","","2019-01-31","9690","https://itunes.apple.com/KR/app/id1449249671"
"43","new","Travel","SRT - 수서고속철도(NEW)","SR Co.,Ltd.","0.0","","2019-03-04","9370","https://itunes.apple.com/KR/app/id1350286957"
"44","+308","Action","Mr Bullet - Spy Puzzles","Lion Studios","0.0","Remove Ads : $2.99 / Starter Bundle : $1.99 / VIP Golden Pass : $5.99","2020-06-06","9342","https://itunes.apple.com/KR/app/id1449014713"
"45","-18","Entertainment","TikTok 틱톡","TikTok Pte. Ltd.","0.0","100 coins : ￦1,200 / 1000 coins : ￦12,000 / 10000 coins : ￦119,000","2017-05-30","9107","https://itunes.apple.com/KR/app/id1235601864"
"46","+168","Shopping","히든프라이스","WEMAKEPRICE INC","0.0","","2018-11-11","9034","https://itunes.apple.com/KR/app/id1435988232"
"47","+9","Social Networking","Zenly 젠리 - 친구들과 소통하는 나만의 지도","Zenly","0.0","","2014-12-09","8950","https://itunes.apple.com/KR/app/id838848566"
"48","-10","Reference","네이버 파파고 - AI 통번역","NAVER Corp.","0.0","","2016-09-10","8766","https://itunes.apple.com/KR/app/id1147874819"
"49","+59","Finance","뱅크샐러드","Rainist, co.ltd","0.0","","2017-03-29","8104","https://itunes.apple.com/KR/app/id1195804784"
"50","-9","Utilities","Chrome - Google이 만든 웹브라우저","Google LLC","0.0","","2012-06-28","7893","https://itunes.apple.com/KR/app/id535886823"
"51","-18","Social Networking","카카오톡 KakaoTalk","Kakao Corp.","0.0","Item Ticket : ￦2,500 / 200초코 : ￦2,500 / 300초코 : ￦3,900","2010-03-17","7874","https://itunes.apple.com/KR/app/id362057947"
"52","+5","Music","멜론(Melon)","Kakao M Corp.","0.0","i-스트리밍 플러스 티켓 30일 : ￦15,000 / i-스트리밍 티켓 30일 : ￦9,900","2011-02-14","7862","https://itunes.apple.com/KR/app/id415597317"
"53","-2","Finance","ISP/페이북","VP Inc.","0.0","안전결제 프리미엄 서비스 1년이용권 : ￦7,500","2010-05-10","7720","https://itunes.apple.com/KR/app/id369125087"
"54","new","Puzzle","AMAZE!!!","Crazy Labs","0.0","광고 없애기 : ￦3,900","2019-03-21","7614","https://itunes.apple.com/KR/app/id1452526406"
"55","-19","Reference","네이버 - NAVER","NAVER Corp.","0.0","","2010-10-06","7349","https://itunes.apple.com/KR/app/id393499958"
"56","-45","Social Networking","밴드-모임이 쉬워진다!","NAVER Corp.","0.0","밴드 스티커 : ￦2,500 / 고운말 손글씨 : ￦2,500 / 이것이 짤방이다 : ￦2,500","2012-08-07","7282","https://itunes.apple.com/KR/app/id542613198"
"57","+48","Lifestyle","공차","주식회사 스마트로","0.0","","2017-08-17","7125","https://itunes.apple.com/KR/app/id1083295050"
"58","+186","Lifestyle","0한동","SK Telecom","0.0","","2019-03-28","6949","https://itunes.apple.com/KR/app/id1455441179"
"59","+26","Lifestyle","해피포인트카드","Paris Croissant Co., Ltd.","0.0","","2010-06-22","6843","https://itunes.apple.com/KR/app/id376313183"
"60","+31","Shopping","아이디어스(idus)","Backpackr Inc.","0.0","","2014-06-01","6829","https://itunes.apple.com/KR/app/id872469884"
"61","-11","Photo & Video","SNOW 스노우","SNOW INC.","0.0","","2015-09-13","6811","https://itunes.apple.com/KR/app/id1022267439"
"62","-31","Utilities","Puffin Web Browser","CloudMosa, Inc.","0.0","","2012-01-07","6695","https://itunes.apple.com/KR/app/id472937654"
"63","+10","Shopping","에이블리 - 셀럽마켓 모음앱","PaletteCo, Inc.","0.0","","2016-02-23","6486","https://itunes.apple.com/KR/app/id1084960428"
"64","+59","Entertainment","CGV","CJ CGV Co.ltd","0.0","","2010-05-07","6414","https://itunes.apple.com/KR/app/id370441190"
"65","-28","Lifestyle","오늘의집-1000만이 선택한 No.1 인테리어 필수앱","Bucketplace Inc.","0.0","","2015-06-30","6382","https://itunes.apple.com/KR/app/id1008236892"
"66","-18","Travel","카카오 T","Kakao Mobility Corp.","0.0","","2015-04-01","6276","https://itunes.apple.com/KR/app/id981110422"
"67","new","Photo & Video","Filmica 필르미카","Choongwhan Shin","0.0","Filmica + : ￦1,200","2017-11-27","6258","https://itunes.apple.com/KR/app/id1306665666"
"68","new","Arcade","콘트라: 리턴즈","Kakao Games Corp.","0.0","200 다이아 : ￦4,900 / 410 다이아몬드 : ￦9,900 / 780 다이아몬드 : ￦19,000","2019-04-24","6193","https://itunes.apple.com/KR/app/id1402387088"
"69","new","Action","Mr.Cannon","Yazhou Wang","0.0","Extra life package : ￦1,200 / No ads : ￦2,500 / Double Coin : ￦1,200","2019-05-10","6178","https://itunes.apple.com/KR/app/id1455446372"
"70","-28","Social Networking","Facebook","Facebook, Inc.","0.0","95 Stars : ￦2,500 / 250 Stars : ￦5,900 / 530 Stars : ￦12,000","2019-02-05","6085","https://itunes.apple.com/KR/app/id284882215"
"71","+176","Finance","국세청 홈택스 [손택스]","국세청","0.0","","2012-01-27","5984","https://itunes.apple.com/KR/app/id495157796"
"72","-25","Social Networking","Messenger","Facebook, Inc.","0.0","","2011-10-19","5959","https://itunes.apple.com/KR/app/id454638411"
"73","-28","Role Playing","리그너스 대륙전기","PANGSKY Co.,Ltd","0.0","175다이아 : ￦3,900 / 265다이아 : ￦5,900 / 500다이아 : ￦11,000","2019-04-03","5885","https://itunes.apple.com/KR/app/id1439549933"
"74","+175","Family","Candy Splash - Blast Sugar","Yuan Chen","0.0","32 Coins : ￦1,200 / 420 Coins : ￦12,000 / 200 Coins : ￦5,900","2018-11-12","5777","https://itunes.apple.com/KR/app/id1438483318"
"75","+19","Action","Space:Big Bang","junjie qiu","0.0","미사일 전차 패키지 : ￦1,200 / 다중 미사일 시스템 전차 패키지x1 : ￦2,500 / 전차 + 광고제거 패키지 x1 : ￦4,900","2019-03-17","5622","https://itunes.apple.com/KR/app/id1397024842"
"76","-30","Productivity","폴라리스 오피스 - 한글, PDF, 오피스 문서","Infraware Co.,Ltd","0.0","스마트 서비스 : ￦4,500 / 프로 서비스 : ￦6,500 / 광고 제거 : ￦5,900","2013-09-22","5599","https://itunes.apple.com/KR/app/id698070860"
"77","-","Navigation","네이버 지도, 내비게이션","NAVER Corp.","0.0","","2009-05-01","5575","https://itunes.apple.com/KR/app/id311867728"
"78","+22","Music","Tap Tap Music-Pop Songs","Eyugame Network Technology Co., Ltd","0.0","VIP_MONTH : ￦13,500 / VIP_7DAYS : ￦4,000","2018-11-28","5552","https://itunes.apple.com/KR/app/id1437596370"
"79","new","Arcade","Traffic Run!","Geisha Tokyo Inc.","0.0","","2019-04-05","5527","https://itunes.apple.com/KR/app/id1434400630"
"80","new","Adventure","Blast Balls","li yan","0.0","","2019-04-10","5379","https://itunes.apple.com/KR/app/id1456341955"
"81","+157","Shopping","원더쇼핑","WEMAKEPRICE INC","0.0","","2019-10-08","5309","https://itunes.apple.com/KR/app/id1268552324"
"82","-29","Action","배틀그라운드","PUBG Corporation","0.0","60UnknownCash : ￦1,200 / 180UnknownCash : ￦3,900 / 600UnknownCash : ￦12,000","2018-05-15","5004","https://itunes.apple.com/KR/app/id1366526331"
"83","+19","Photo & Video","Meitu 메이투- 뷰티 셀카 재밌는 보정 사진 편집","Xiamen Meitu Technology Co., Ltd.","0.0","AR-AbroadButterfly-200192545 : ￦1,200 / AR-AbroadWatercolor-200192544 : ￦1,200 / AR素材sanrio少女melody相框 : ￦1,200","2011-02-14","4985","https://itunes.apple.com/KR/app/id416048305"
"84","+143","Strategy","아스트로킹즈","ANGames","0.0","아이템 패키지 : ￦109,000","2019-03-24","4901","https://itunes.apple.com/KR/app/id1447088015"
"85","+16","Music","지니 뮤직 - genie","GENIE MUSIC CORP.","0.0","음악감상 30일 : ￦9,900 / 스마트 무제한 다운로드 + 음악감상 30일 : ￦11,000","2014-08-12","4872","https://itunes.apple.com/KR/app/id858266085"
"86","-26","Navigation","카카오맵 - 대한민국 No.1 지도앱","Daum Kakao Corp.","0.0","","2009-02-27","4831","https://itunes.apple.com/KR/app/id304608425"
"87","-23","Role Playing","다크 레전드","Eyougame","0.0","150다이아 : ￦3,900 / 500다이아 : ￦14,000 / 250다이아 : ￦5,900","2018-11-20","4781","https://itunes.apple.com/KR/app/id1437691633"
"88","-19","Travel","트리플 - 여행 가이드","Triple Corp.","0.0","","2017-04-21","4721","https://itunes.apple.com/KR/app/id1225499481"
"89","+273","Arcade","Gentle Sniper","MondayOFF","0.0","NoADS, Free gun, Free skip : ￦4,900 / Buy magnum sniper rifle : ￦1,200 / Buy special sniper rifle : ￦2,500","2019-09-19","4721","https://itunes.apple.com/KR/app/id1449222715"
"90","-10","Utilities","네이버 클라우드 - NAVER Cloud","NAVER Corp.","0.0","아이폰 2TB 1년 이용권 : ￦149,000 / 아이폰 200GB 1년 이용권 : ￦75,000 / 아이폰 100GB 1년 이용권 : ￦44,000","2012-12-19","4523","https://itunes.apple.com/KR/app/id585173084"
"91","-4","Shopping","브랜디 - 오늘 사서 내일 입자","Brandi Inc.","0.0","","2015-08-04","4499","https://itunes.apple.com/KR/app/id1005442353"
"92","+53","Education","콴다 - 500만 다운로드 수학 공부앱","Mathpresso","0.0","베이직 정기 구독 : ￦14,000 / 플러스 정기 구독 : ￦21,500 / 프리미엄 정기 구독 : ￦55,000","2017-11-28","4446","https://itunes.apple.com/KR/app/id1270676408"
"93","new","Simulation","마이리틀셰프","Grampus, Inc.","0.0","젬 박스 : ￦75,000 / 젬 통 : ￦25,000 / 젬 자루 : ￦12,000","2017-04-23","4386","https://itunes.apple.com/KR/app/id1206192281"
"94","-20","Travel","코레일톡+","Korea Railroad Corporation","0.0","","2015-07-14","4363","https://itunes.apple.com/KR/app/id1000558562"
"95","+40","Social Networking","THE CAMP","Enable Daon Soft Inc.","0.0","","2018-03-29","4297","https://itunes.apple.com/KR/app/id1364855523"
"96","-","Healthcare & Fitness","캐시워크 - 돈 버는 만보기","CashWalk, Inc.","0.0","","2017-04-08","4282","https://itunes.apple.com/KR/app/id1220307907"
"97","-9","Shopping","번개장터","Pic&Go","0.0","UP플러스A : ￦1,200 / UP플러스B : ￦3,900 / UP플러스C : ￦8,900","2010-10-07","4279","https://itunes.apple.com/KR/app/id395672275"
"98","-32","Shopping","위메프 - 특가대표","WEMAKEPRICE INC","0.0","","2011-07-20","4276","https://itunes.apple.com/KR/app/id449141904"
"99","-24","Navigation","Google Maps","Google LLC","0.0","","2012-12-12","4274","https://itunes.apple.com/KR/app/id585027354"
"100","-10","Travel","야놀자","(주)야놀자","0.0","","2011-05-24","4074","https://itunes.apple.com/KR/app/id436731843"
"101","+47","Shopping","무신사 - MUSINSA","MUSINSA Co.,Ltd","0.0","","2016-02-22","4001","https://itunes.apple.com/KR/app/id1003139529"
"102","+90","Shopping","하이버-남자들의 쇼핑앱","Brandi Inc.","0.0","","2018-02-12","4001","https://itunes.apple.com/KR/app/id1346503383"
"103","-10","Shopping","지그재그 - No.1 여성쇼핑몰 모음앱","croquis.com","0.0","","2015-05-11","3977","https://itunes.apple.com/KR/app/id976131101"
"104","-22","Travel","[공식]고속버스 티머니","Tmoney Co., Ltd","0.0","","2015-02-25","3960","https://itunes.apple.com/KR/app/id957276809"
"105","-47","Food & Drink","마켓컬리","Kurly Corp.","0.0","","2016-02-18","3949","https://itunes.apple.com/KR/app/id1080244833"
"106","+140","Education","한국장학재단 앱","kosaf","0.0","","2018-08-20","3915","https://itunes.apple.com/KR/app/id1400580506"
"107","+125","Entertainment","롯데시네마","LOTTE Cultureworks","0.0","","2013-02-27","3865","https://itunes.apple.com/KR/app/id601280722"
"108","-30","Lifestyle","직방 - No.1 부동산 앱","ZIGBANG Co., Ltd.","0.0","","2012-03-08","3805","https://itunes.apple.com/KR/app/id503098735"
"109","+294","Photo & Video","Facetune2: 셀카 편집기 및 카메라","Lightricks Ltd.","0.0","Unlimited Access : ￦44,000 / Unlimited access : ￦7,000","2016-11-24","3802","https://itunes.apple.com/KR/app/id1149994032"
"110","+28","Photo & Video","VLLO 블로 - 쉬운 동영상 편집 어플 브이로그 앱","vimosoft","0.0","정원 스티커 팩 : 0 / VLLO 프리미엄 : ￦12,000 / 여행 스티커 팩 : 0","2015-02-18","3797","https://itunes.apple.com/KR/app/id952050883"
"111","-35","Travel","[공식]시외버스 티머니","Tmoney Co., Ltd","0.0","","2016-09-10","3719","https://itunes.apple.com/KR/app/id933107825"
"112","new","Music","Tiles Hop - EDM Rush","Amanotes Pte. Ltd.","0.0","Full Access : ￦10,500 / 모두 이용 : ￦9,900 / Remove Ads : ￦2,500","2018-03-05","3714","https://itunes.apple.com/KR/app/id1344702806"
"113","+263","Entertainment","카카오페이지","Kakao Page Corp.","0.0","1000캐시 : ￦1,200 / 카카오페이지 10000캐시 상품 (이전 상품) : ￦12,000 / 10,000캐시 : ￦11,000","2013-04-09","3703","https://itunes.apple.com/KR/app/id616643813"
"114","-1","Music","FLO - 플로","Dreamus Company","0.0","500회 듣기 : ￦8,900 / 300회 듣기 : ￦4,900 / 모바일 무제한 듣기 : ￦9,900","2016-07-22","3665","https://itunes.apple.com/KR/app/id1129048043"
"115","-8","Entertainment","네이버 웹툰 - Naver Webtoon","NAVER WEBTOON CORP.","0.0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2009-05-29","3657","https://itunes.apple.com/KR/app/id315795555"
"116","+16","Travel","여기어때 - 호텔, 모텔, 펜션 최저가 예약!","GC COMPANY","0.0","","2014-06-21","3499","https://itunes.apple.com/KR/app/id884043462"
"117","new","Role Playing","메탈슬러그 인피니티 - 방치형 RPG","ekkorr","0.0","BANG Growth Pack : ￦7,500 / Gem Pack (30 days) : ￦1,200 / Prime Pack (30 days) : ￦3,900","2019-04-16","3495","https://itunes.apple.com/KR/app/id1394394348"
"118","new","Arcade","아이러브버거","DAERI SOFT","0.0","800 루비 : ￦4,900 / 1,836 루비 : ￦9,900 / 3,780 루비 : ￦19,000","2019-01-16","3472","https://itunes.apple.com/KR/app/id1435121447"
"119","-5","Shopping","롯데하이마트","Lotte Himart Co.,Ltd","0.0","","2012-02-28","3460","https://itunes.apple.com/KR/app/id503522370"
"120","+184","Arcade","Twist Hit!","SayGames LLC","0.0","No Ads : ￦3,900","2019-07-16","3428","https://itunes.apple.com/KR/app/id1443525538"
"121","-6","Lifestyle","TheDayBefore (디데이 위젯)","TheDayBefore, Inc.","0.0","광고제거 : ￦4,900","2015-05-13","3426","https://itunes.apple.com/KR/app/id991283955"
"122","new","Healthcare & Fitness","내손안(安) 식품안전정보","Ministry of Food & Drug Safety","0.0","","2017-05-29","3392","https://itunes.apple.com/KR/app/id1240689263"
"123","new","Arcade","Blast Punk","zhe zhang","0.0","Super galaxy car : ￦1,200 / Missile Chariot : ￦2,500 / No Ads+ Super Galaxy Car * 1 : ￦4,900","2019-04-04","3352","https://itunes.apple.com/KR/app/id1449580700"
"124","+54","Shopping","타임커머스 티몬","TMON, Inc.","0.0","","2011-11-03","3328","https://itunes.apple.com/KR/app/id463434588"
"125","new","Lifestyle","폰테마샵 - 카톡테마메이커","iConnect","0.0","120 : ￦1,200 / 250 : ￦2,500 / 590 : ￦5,900","2015-04-14","3316","https://itunes.apple.com/KR/app/id960991407"
"126","-54","Business","알바천국","Mediawill Networks, Inc.","0.0","","2015-06-24","3283","https://itunes.apple.com/KR/app/id996325726"
"127","+182","Family","Merge Planes Go Idle Tap Mania","rui guo","0.0","Better Cases 3 : ￦2,500 / Better Cases 2 : ￦1,200 / Better Cases 5 : ￦4,900","2019-04-13","3204","https://itunes.apple.com/KR/app/id1453656607"
"128","new","Role Playing","라그나로크: 클릭H5","GRAVITY Co., Ltd.","0.0","40 엠펠리움 : ￦2,500 / 230 엠펠리움 : ￦12,000 / 480 엠펠리움 : ￦23,000","2019-05-23","3195","https://itunes.apple.com/KR/app/id1444403652"
"129","+13","Photo & Video","PicsArt 사진 & 동영상 편집","PicsArt, Inc.","0.0","멋진 사진을 만들어보세요 : ￦6,000 / PicsArt Gold 6 Months : ￦24,500","2013-01-02","3179","https://itunes.apple.com/KR/app/id587366035"
"130","-44","Simulation","Crowd City","Voodoo","0.0","No Ads : ￦3,900 / Penguin : ￦1,200 / Zombie : ￦1,200","2018-12-03","3124","https://itunes.apple.com/KR/app/id1444062497"
"131","-87","Education","Cake(케이크) 영어회화","Playlist Corporation","0.0","","2018-04-10","3004","https://itunes.apple.com/KR/app/id1350420987"
"132","-40","Business","알바몬","Jobkorea","0.0","","2010-07-25","2982","https://itunes.apple.com/KR/app/id382535825"
"133","new","Role Playing","마이 리틀 판타지","DAERI SOFT","0.0","가방패키지 : ￦5,900 / 루비 100개 : ￦1,200 / 루비 500개 : ￦5,900","2018-10-30","2974","https://itunes.apple.com/KR/app/id1435864511"
"134","-18","Lifestyle","T world","SK Telecom","0.0","","2011-04-06","2973","https://itunes.apple.com/KR/app/id428872117"
"135","-36","Finance","KB스타뱅킹","Kookmin Bank Co., Ltd.","0.0","","2010-05-27","2949","https://itunes.apple.com/KR/app/id373742138"
"136","new","Strategy","Fearless Knight: The Empire","zhe zhang","0.0","Diamond 60 : ￦1,200 / Diamond 120 : ￦2,500 / Diamond 366 : ￦7,500","2019-04-04","2939","https://itunes.apple.com/KR/app/id1457640208"
"137","-109","Action","Color Bump 3D","Good Job Games","0.0","No Ad : ￦2,500","2018-12-21","2857","https://itunes.apple.com/KR/app/id1445450568"
"138","-2","Entertainment","AfreecaTV - 아프리카TV","AfreecaTV Co., Ltd. (KR)","0.0","퀵뷰아이템 30일 이용권 : ￦4,900 / 퀵뷰아이템 90일 이용권 : ￦16,000 / 퀵뷰아이템 365일 이용권 : ￦52,000","2009-12-04","2835","https://itunes.apple.com/KR/app/id334185830"
"139","+129","Entertainment","MegaBox","Megabox Ltd.","0.0","","2014-09-29","2775","https://itunes.apple.com/KR/app/id894443858"
"140","+121","Puzzle","Draw it","Kwalee Ltd","0.0","광고 제거 : ￦3,900 / 광고 제거 할인 : ￦2,500 / VIP 멤버십 : ￦6,900","2019-03-14","2755","https://itunes.apple.com/KR/app/id1451505313"
"141","-1","Travel","스카이스캐너 – 항공권, 호텔, 렌터카","Skyscanner","0.0","","2011-02-17","2743","https://itunes.apple.com/KR/app/id415458524"
"142","+92","Shopping","UNIQLO KR","UNIQLO CO., LTD.","0.0","","2013-11-07","2682","https://itunes.apple.com/KR/app/id730814188"
"143","-15","Navigation","T map - 내비게이션 / 지도","SK Telecom","0.0","","2011-05-29","2669","https://itunes.apple.com/KR/app/id431589174"
"144","-33","Finance","PASS by U+","LG Uplus","0.0","","2016-12-15","2599","https://itunes.apple.com/KR/app/id1147394645"
"145","-18","Lifestyle","화해 (6년 연속 1위 화장품 앱)","BirdView Inc.","0.0","","2014-12-16","2595","https://itunes.apple.com/KR/app/id940056100"
"146","-15","Utilities","Google","Google LLC","0.0","","2019-02-12","2589","https://itunes.apple.com/KR/app/id284815942"
