"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"39","+20","House & Home","오늘의집 - 1000만이 선택한 No.1 인테리어 필수앱","Bucketplace Inc.","0.0","","2020-07-14","7520","https://play.google.com/store/apps/details?id=net.bucketplace"
"40","+2","Shopping","롯데홈쇼핑","Lotte Homeshopping","0.0","","2020-07-08","7190","https://play.google.com/store/apps/details?id=com.omnitel.android.lottewebview"
"41","-9","Entertainment","4shared","New IT Solutions","0.0","","2020-07-08","7033","https://play.google.com/store/apps/details?id=com.forshared.files"
"42","-13","Photography","Ulike유라이크 - 스타일, 고급 필터, 뷰티 카메라","Bytedance Pte. Ltd.","0.0","","2020-07-12","6776","https://play.google.com/store/apps/details?id=com.gorgeous.liteinternational"
"43","-15","House & Home","직방 - No.1 부동산 앱 (아파트, 분양, 원룸, 오피스텔, 빌라, 상가)","ZIGBANG","0.0","","2020-07-08","6477","https://play.google.com/store/apps/details?id=com.chbreeze.jikbang4a"
"44","+12","Finance","터치엔 엠백신 for Web(기업용)","라온시큐어(주)","0.0","","2020-06-01","6462","https://play.google.com/store/apps/details?id=com.TouchEn.mVaccine.webs"
"45","-9","Finance","카카오뱅크 - 같지만 다른 은행","KakaoBank Corp.","0.0","","2020-07-07","6457","https://play.google.com/store/apps/details?id=com.kakaobank.channel"
"46","-5","Communication","Messenger – 무료 SMS 및 영상 통화","Facebook","0.0","항목당 ₩1,100 - ₩450,000","2020-07-13","6324","https://play.google.com/store/apps/details?id=com.facebook.orca"
"47","new","Shopping","올리브영","CJ OliveYoung Co., Ltd.","0.0","","2020-07-10","5853","https://play.google.com/store/apps/details?id=com.oliveyoung"
"48","+32","Finance","어카운트인포-계좌정보통합관리","금융결제원(KFTC)","0.0","","2020-06-24","5828","https://play.google.com/store/apps/details?id=com.kftc.payinfo.android"
"49","-19","Entertainment","Google Play 게임","Google LLC","0.0","","2020-07-08","5286","https://play.google.com/store/apps/details?id=com.google.android.play.games"
"50","-23","Music & Audio","멜론","Kakao  Corporation","0.0","","2020-07-06","4886","https://play.google.com/store/apps/details?id=com.iloen.melon"
"51","+1","Maps & Navigations","[공식]고속버스 티머니","(주)티머니","0.0","","2020-07-10","4733","https://play.google.com/store/apps/details?id=com.kscc.scxb.mbl"
"52","-28","Photography","SODA 소다 - Natural Beauty Camera","SNOW, Inc.","0.0","","2020-07-03","4416","https://play.google.com/store/apps/details?id=com.snowcorp.soda.android"
"53","new","Food & Drink","마켓컬리-내일의 장보기","(주)컬리","0.0","","2020-06-27","4153","https://play.google.com/store/apps/details?id=com.dbs.kurly.m2"
"54","-15","Productivity","한컴오피스 viewer","Hancom Inc.","0.0","","2020-06-30","3796","https://play.google.com/store/apps/details?id=com.tf.thinkdroid.viewer"
"55","new","Finance","내 곁에 국민연금","National Pension Service","0.0","","2020-06-18","3537","https://play.google.com/store/apps/details?id=kr.or.nps.smart"
"56","new","Video Players & Editors","다운플레이 - 음악과 동영상을 한번에","PLUS FREE APP","0.0","","2020-01-24","3281","https://play.google.com/store/apps/details?id=com.gm0723.sn02top"
"57","new","Lifestyle","해피포인트","HAPPYPOINT","0.0","","2020-06-18","3147","https://play.google.com/store/apps/details?id=com.hpapp"
"58","new","Finance","삼성카드","Samsung Card","0.0","","2020-06-30","3144","https://play.google.com/store/apps/details?id=kr.co.samsungcard.mpocket"
"59","new","Tools","국세청 홈택스 [손택스]","National Tax Service, Korea","0.0","","2020-05-07","3083","https://play.google.com/store/apps/details?id=kr.go.nts.android"
"60","+25","Finance","현대카드","Hyundai Card","0.0","","2020-06-18","3033","https://play.google.com/store/apps/details?id=com.hyundaicard.appcard"
"61","-24","Video Players & Editors","TikTok 틱톡","TikTok Pte. Ltd.","0.0","항목당 ₩1,300 - ₩130,000","2020-07-08","2742","https://play.google.com/store/apps/details?id=com.ss.android.ugc.trill"
"62","-","Communication","Chrome: 빠르고 안전한 브라우저","Google LLC","0.0","","2020-07-14","2628","https://play.google.com/store/apps/details?id=com.android.chrome"
"63","new","Lifestyle","UNIQLO KR","UNIQLO CO., LTD.","0.0","","2020-02-05","2562","https://play.google.com/store/apps/details?id=com.uniqlo.kr.catalogue"
"64","+7","Communication","Gmail","Google LLC","0.0","","2020-07-13","2548","https://play.google.com/store/apps/details?id=com.google.android.gm"
"65","-8","Finance","신한 쏠(SOL) – 신한은행 스마트폰뱅킹","Shinhan Bank","0.0","","2020-07-13","2529","https://play.google.com/store/apps/details?id=com.shinhan.sbanking"
"66","-23","Tools","디지털 웰빙","Google LLC","0.0","","2020-06-01","2515","https://play.google.com/store/apps/details?id=com.google.android.apps.wellbeing"
"67","new","Finance","바이오인증 공동앱","금융결제원(KFTC)","0.0","","2020-01-10","2452","https://play.google.com/store/apps/details?id=org.kftc.fido.lnk.lnk_app"
"68","new","Shopping","위메프 - 특가대표 (특가 / 쇼핑 / 쇼핑앱 / 쿠폰 / 배송)","위메프","0.0","","2020-07-14","2385","https://play.google.com/store/apps/details?id=com.wemakeprice"
"69","new","Shopping","11번가","11번가(주)","0.0","","2020-07-14","2222","https://play.google.com/store/apps/details?id=com.elevenst"
"70","-1","Tools","Google TTS(텍스트 음성 변환)","Google LLC","0.0","","2020-06-24","2207","https://play.google.com/store/apps/details?id=com.google.android.tts"
"71","new","Business","알바몬 - 알바 채용 구인구직 취업정보검색","잡코리아","0.0","","2020-07-09","1930","https://play.google.com/store/apps/details?id=com.albamon.app"
"72","new","Entertainment","쪽빛티비 (드라마/예능/영화/미드 티비다시보기)","CodeSalon","0.0","","2020-02-02","1810","https://play.google.com/store/apps/details?id=com.jjokbit"
"73","+1","Communication","ANT Radio Service","ANT+","0.0","","2020-06-15","1662","https://play.google.com/store/apps/details?id=com.dsi.ant.service.socket"
"74","new","Finance","리브","KB국민은행","0.0","","2020-06-17","1582","https://play.google.com/store/apps/details?id=com.kbstar.liivbank"
"75","new","Entertainment","CGV","CJ CGV","0.0","","2020-06-10","1504","https://play.google.com/store/apps/details?id=com.cgv.android.movieapp"
"76","-25","Finance","i-ONE Bank - 개인고객용","IBK 기업은행","0.0","","2020-06-25","1503","https://play.google.com/store/apps/details?id=com.ibk.android.ionebank"
"77","+1","Tools","ANT+ Plugins Service","ANT+","0.0","","2020-06-25","1465","https://play.google.com/store/apps/details?id=com.dsi.ant.plugins.antplus"
"78","+1","News & Magazines","Flipboard Briefing","Flipboard","0.0","","2020-06-30","1403","https://play.google.com/store/apps/details?id=flipboard.boxer.app"
"79","new","Health & Fitness","LG 헬스","LG Electronics, Inc.","0.0","","2020-01-13","1305","https://play.google.com/store/apps/details?id=com.lge.lifetracker"
"80","new","Shopping","아이디어스(idus) - 작품구매부터 취미생활까지!","Backpackr Inc.","0.0","","2020-07-10","1252","https://play.google.com/store/apps/details?id=kr.backpackr.me.idus"
"81","new","Shopping","SSG.COM","SSG.COM","0.0","","2020-07-01","1041","https://play.google.com/store/apps/details?id=kr.co.ssg"
"82","new","Entertainment","메가박스(MEGABOX)","메가박스","0.0","","2020-06-16","1040","https://play.google.com/store/apps/details?id=com.megabox.mop"
"83","new","Lifestyle","포켓CU","(주)BGF리테일","0.0","","2020-06-02","924","https://play.google.com/store/apps/details?id=com.bgfcu.membership"
"84","+13","Social","퍼플(PURPLE)","NCSOFT","0.0","","2020-07-08","908","https://play.google.com/store/apps/details?id=com.ncsoft.community"
"85","new","Finance","올원뱅크(All One Bank)","농협BANK","0.0","","2020-06-29","905","https://play.google.com/store/apps/details?id=nh.smart.allonebank"
"86","+13","Business","알바천국- 알바 구인구직 포털서비스","(주)미디어윌네트웍스","0.0","","2020-07-07","892","https://play.google.com/store/apps/details?id=kr.co.alba.webappalba.m"
"87","-15","Tools","알약M - 국내 1위 무료 바이러스 백신, 파일 청소, 기기 최적화","ESTsoft Corp.","0.0","","2020-07-08","879","https://play.google.com/store/apps/details?id=com.estsoft.alyac"
"88","new","Finance","카카오페이","kakaopay corp.","0.0","","2020-07-01","864","https://play.google.com/store/apps/details?id=com.kakaopay.app"
"89","-29","Books & Reference","SERIES - 네이버 시리즈","NAVER WEBTOON CORP.","0.0","","2020-06-25","858","https://play.google.com/store/apps/details?id=com.nhn.android.nbooks"
"90","-4","House & Home","APT2you","금융결제원(KFTC)","0.0","","2019-11-18","813","https://play.google.com/store/apps/details?id=kr.or.kftc.mobileapt2you"
"91","+9","Education","아이엠그라운드 - 모의면접 AI분석 서비스","(주)사람인HR","0.0","항목당 ₩3,900 - ₩89,000","2020-06-29","805","https://play.google.com/store/apps/details?id=kr.co.saramin.img"
"92","new","Lifestyle","LIFEPLUS","LIFEPLUS","0.0","","2020-05-27","780","https://play.google.com/store/apps/details?id=kr.co.zumo.app"
"93","new","Entertainment","YouTube Kids","Google LLC","0.0","","2020-07-11","726","https://play.google.com/store/apps/details?id=com.google.android.apps.youtube.kids"
"94","-17","Travel & Local","트립스토어 - 특가 여행 : 국내 호텔, 해외 패키지 예약","트립스토어","0.0","","2020-07-03","666","https://play.google.com/store/apps/details?id=kr.tripstore.tripstore"
"95","-5","Travel & Local","[공식]시외버스 티머니","(주)티머니","0.0","","2020-07-13","632","https://play.google.com/store/apps/details?id=com.kscc.xzz.mbl"
"96","new","Lifestyle","TheGangnam","강남구 강남구청","0.0","","2020-01-08","632","https://play.google.com/store/apps/details?id=kr.go.gangnam.gnscity"
"97","new","Shopping","AliExpress - 스마트한쇼핑, 더즐거운생활","Alibaba Mobile","0.0","","2020-07-15","625","https://play.google.com/store/apps/details?id=com.alibaba.aliexpresshd"
"98","new","Travel & Local","트립닷컴 - 전 세계 항공권, 호텔, 기차표 & 액티비티 특가 예약, 블록버스터급 여행앱","Trip.com","0.0","","2020-07-06","625","https://play.google.com/store/apps/details?id=ctrip.english"
"99","new","Lifestyle","PAYCO - 페이코, 혜택까지 똑똑한 간편결제","NHN Corp.","0.0","","2020-07-10","572","https://play.google.com/store/apps/details?id=com.nhnent.payapp"
"100","new","Lifestyle","LG 전자 서비스","LG Electronics, Inc.","0.0","","2019-11-06","444","https://play.google.com/store/apps/details?id=com.lg.apps.centerapp"
"101","new","Lifestyle","해피오더","HAPPYPOINT","0.0","","2020-07-08","426","https://play.google.com/store/apps/details?id=com.happypointcard.happyorder"
"102","new","Tools","슈퍼 LED 손전등","Smooth Group","0.0","","2020-03-24","426","https://play.google.com/store/apps/details?id=com.apololo.brightest.flashlight"
"103","new","Personalization","Brawl BS Free Wallpapers HD 2019 🌵","Wallnut","0.0","","2019-10-03","416","https://play.google.com/store/apps/details?id=xyz.wallnutcorporation.wallpapers"
"104","new","Finance","롯데카드(+앱카드)","lottecard","0.0","","2020-05-28","408","https://play.google.com/store/apps/details?id=com.lcacApp"
"105","-14","Tools","디바이스 케어","Samsung Electronics Co.,  Ltd.","0.0","","2020-06-18","408","https://play.google.com/store/apps/details?id=com.samsung.android.lool"
