Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,IOS,2019,5,M,112,+26,,Entertainment,AfreecaTV - 아프리카TV,"AfreecaTV Co., Ltd. (KR)",0.0,"퀵뷰아이템 30일 이용권 : ￦4,900 / 퀵뷰아이템 90일 이용권 : ￦16,000 / 퀵뷰아이템 365일 이용권 : ￦52,000",2009-12-04,2983,https://itunes.apple.com/KR/app/id334185830
KR,FREE,IOS,2019,5,M,113,-30,,Photo & Video,Meitu 메이투- 뷰티 셀카 재밌는 보정 사진 편집,"Xiamen Meitu Technology Co., Ltd.",0.0,"AR-AbroadButterfly-200192545 : ￦1,200 / AR-AbroadWatercolor-200192544 : ￦1,200 / AR素材sanrio少女melody相框 : ￦1,200",2011-02-14,2958,https://itunes.apple.com/KR/app/id416048305
KR,FREE,IOS,2019,5,M,114,+51,,Travel,Airbnb,"Airbnb, Inc.",0.0,,2010-11-10,2947,https://itunes.apple.com/KR/app/id401626263
KR,FREE,IOS,2019,5,M,115,-66,,Finance,뱅크샐러드,"Rainist, co.ltd",0.0,,2017-03-29,2883,https://itunes.apple.com/KR/app/id1195804784
KR,FREE,IOS,2019,5,M,116,new,,Action,쿠키런: 오븐브레이크,Devsisters,0.0,"스페셜 기간 패키지 A1 : ￦1,200 / 쿠키런 로얄 클럽 가입 : ￦3,900 / 초급 스터타팩 : ￦5,900",2016-10-26,2876,https://itunes.apple.com/KR/app/id963067330
KR,FREE,IOS,2019,5,M,117,+26,,Navigation,T map - 내비게이션 / 지도,SK Telecom,0.0,,2011-05-29,2872,https://itunes.apple.com/KR/app/id431589174
KR,FREE,IOS,2019,5,M,118,+11,,Photo & Video,PicsArt 사진 & 동영상 편집,"PicsArt, Inc.",0.0,"멋진 사진을 만들어보세요 : ￦6,000 / PicsArt Gold 6 Months : ￦24,500",2013-01-02,2844,https://itunes.apple.com/KR/app/id587366035
KR,FREE,IOS,2019,5,M,119,-5,,Music,FLO - 플로,Dreamus Company,0.0,"500회 듣기 : ￦8,900 / 300회 듣기 : ￦4,900 / 모바일 무제한 듣기 : ￦9,900",2016-07-22,2833,https://itunes.apple.com/KR/app/id1129048043
KR,FREE,IOS,2019,5,M,120,+25,,Lifestyle,화해 (6년 연속 1위 화장품 앱),BirdView Inc.,0.0,,2014-12-16,2821,https://itunes.apple.com/KR/app/id940056100
KR,FREE,IOS,2019,5,M,121,+30,,Weather,"미세미세 - 미세먼지, 초미세먼지",LifeOverflow Inc.,0.0,"광고제거 서비스 : ￦20,000",2016-03-11,2782,https://itunes.apple.com/KR/app/id1091911730
KR,FREE,IOS,2019,5,M,122,+190,,Entertainment,티빙(tving),"CJ ENM Co., Ltd.",0.0,,2010-10-30,2777,https://itunes.apple.com/KR/app/id400101401
KR,FREE,IOS,2019,5,M,123,+46,,Kids,텐텐 (TenTen),"AppteenPlanet Co., Ltd.",0.0,,2016-09-08,2701,https://itunes.apple.com/KR/app/id1144557284
KR,FREE,IOS,2019,5,M,124,-110,,Strategy,극한직업：RICH,Hong Kong Pleasing Creation Times Limited,0.0,"$0.99충전 : ￦1,200 / $4.99충전 : ￦5,900 / $14.99충전 : ￦19,000",2019-04-07,2655,https://itunes.apple.com/KR/app/id1457800815
KR,FREE,IOS,2019,5,M,125,+19,,Finance,PASS by U+,LG Uplus,0.0,,2016-12-15,2594,https://itunes.apple.com/KR/app/id1147394645
KR,FREE,IOS,2019,5,M,126,+35,,Finance,PASS by SKT,SK Telecom,0.0,,2016-09-04,2584,https://itunes.apple.com/KR/app/id1141258007
KR,FREE,IOS,2019,5,M,127,+25,,Shopping,T멤버십,SK Telecom,0.0,,2011-10-18,2576,https://itunes.apple.com/KR/app/id464205249
KR,FREE,IOS,2019,5,M,128,+34,,Productivity,Gmail - Google 이메일,Google LLC,0.0,,2011-11-02,2569,https://itunes.apple.com/KR/app/id422689480
KR,FREE,IOS,2019,5,M,129,+46,,Finance,KB국민카드앱,"KB KOOKMINCARD CO., LTD.",0.0,,2012-03-21,2567,https://itunes.apple.com/KR/app/id509382678
KR,FREE,IOS,2019,5,M,130,new,,Business,모바일 관세청,Korea Customs Service,0.0,,2016-04-28,2562,https://itunes.apple.com/KR/app/id1100073666
KR,FREE,IOS,2019,5,M,131,+15,,Utilities,Google,Google LLC,0.0,,2019-02-12,2540,https://itunes.apple.com/KR/app/id284815942
KR,FREE,IOS,2019,5,M,132,-8,,Shopping,타임커머스 티몬,"TMON, Inc.",0.0,,2011-11-03,2521,https://itunes.apple.com/KR/app/id463434588
KR,FREE,IOS,2019,5,M,133,+26,,Navigation,카카오버스,Kakao Corp.,0.0,,2016-04-24,2519,https://itunes.apple.com/KR/app/id1095206186
KR,FREE,IOS,2019,5,M,134,-15,,Shopping,롯데하이마트,"Lotte Himart Co.,Ltd",0.0,,2012-02-28,2504,https://itunes.apple.com/KR/app/id503522370
KR,FREE,IOS,2019,5,M,135,+54,,Travel,아고다(Agoda) - 여행 할인 예약,Agoda.com,0.0,,2011-06-06,2485,https://itunes.apple.com/KR/app/id440676901
KR,FREE,IOS,2019,5,M,136,+215,,Education,"커넥츠Q&A: 전과목 결제없는 문제풀이앱(수학, 숙제)",ST&Company inc.,0.0,"커넥츠 멤버십 정기결제 : ￦14,000",2018-10-01,2485,https://itunes.apple.com/KR/app/id1435555792
KR,FREE,IOS,2019,5,M,137,+16,,Shopping,인터파크 - Interpark,Interpark INT,0.0,,2012-02-28,2479,https://itunes.apple.com/KR/app/id504765473
KR,FREE,IOS,2019,5,M,138,-3,,Finance,KB스타뱅킹,"Kookmin Bank Co., Ltd.",0.0,,2010-05-27,2455,https://itunes.apple.com/KR/app/id373742138
KR,FREE,IOS,2019,5,M,139,+19,,Lifestyle,다방 - 대한민국 부동산 매물 최다보유,"Station3, Inc.",0.0,,2014-02-19,2431,https://itunes.apple.com/KR/app/id814840066
KR,FREE,IOS,2019,5,M,140,+47,,Shopping,11번가,11번가(주),0.0,,2010-10-29,2386,https://itunes.apple.com/KR/app/id397938216
KR,FREE,IOS,2019,5,M,141,+45,,Finance,신한페이판,"Shinhan Card Co., Ltd.",0.0,,2012-11-05,2370,https://itunes.apple.com/KR/app/id572462317
KR,FREE,IOS,2019,5,M,142,+21,,Lifestyle,L.POINT - 엘포인트,"Lotte Members Co., Ltd.",0.0,,2011-10-30,2360,https://itunes.apple.com/KR/app/id473250588
KR,FREE,IOS,2019,5,M,143,+11,,Photo & Video,Foodie 푸디 - 일상을 맛있게,SNOW INC.,0.0,,2016-02-01,2355,https://itunes.apple.com/KR/app/id1076859004
KR,FREE,IOS,2019,5,M,144,+68,,Entertainment,Everland,Samsung Everland Co. Ltd.,0.0,,2010-10-11,2348,https://itunes.apple.com/KR/app/id396584034
KR,FREE,IOS,2019,5,M,145,+52,,News,Twitter -트위터,"Twitter, Inc.",0.0,,2009-10-09,2289,https://itunes.apple.com/KR/app/id333903271
KR,FREE,IOS,2019,5,M,146,+31,,Lifestyle,CJ ONE,"CJ OliveNetworks Co., Ltd.",0.0,,2010-09-06,2275,https://itunes.apple.com/KR/app/id387363739
KR,FREE,IOS,2019,5,M,147,+3,,Photo & Video,B612 - Beauty & Filter Camera,SNOW INC.,0.0,,2014-08-12,2241,https://itunes.apple.com/KR/app/id904209370
KR,FREE,IOS,2019,5,M,148,-142,,Adventure,라이프애프터,X.D. Global,0.0,"크레딧 박스(중) : ￦37,000 / 크레딧 박스(대) : ￦58,000 / 크레딧 주머니(소) : ￦1,200",2019-04-14,2140,https://itunes.apple.com/KR/app/id1445639588
KR,FREE,IOS,2019,5,M,149,+51,,Travel,쏘카 - 1등 카셰어링,SOCAR Inc.,0.0,,2012-04-06,2137,https://itunes.apple.com/KR/app/id515173864
KR,FREE,IOS,2019,5,M,150,+44,,Finance,신한 쏠(SOL) – 신한은행 스마트폰뱅킹,SHINHAN BANK,0.0,,2010-03-09,2122,https://itunes.apple.com/KR/app/id357484932
KR,FREE,IOS,2019,5,M,151,-14,,Action,Color Bump 3D,Good Job Games,0.0,"No Ad : ￦2,500",2018-12-21,2057,https://itunes.apple.com/KR/app/id1445450568
KR,FREE,IOS,2019,5,M,152,+73,,Social Networking,"Discord - 대화, 채팅, 모임","Discord, Inc.",0.0,"Classic Monthly : ￦6,000 / Classic Monthly : ￦6,000 / Nitro Monthly : ￦13,000 / Nitro Monthly : ￦13,000 / Nitro Classic (1 Month) : ￦5,900",2015-05-21,2026,https://itunes.apple.com/KR/app/id985746746
KR,FREE,IOS,2019,5,M,153,+65,,Utilities,네이버 주소록 – Naver Contacts,NAVER Corp.,0.0,,2010-03-10,1997,https://itunes.apple.com/KR/app/id359859076
KR,FREE,IOS,2019,5,M,154,+38,,Social Networking,라인 LINE,LINE Corporation,0.0,"트위티 : ￦2,500 / 바카본파파 : ￦2,500 / 나메코 : ￦2,500",2011-06-22,1973,https://itunes.apple.com/KR/app/id443904275
KR,FREE,IOS,2019,5,M,155,+25,,Productivity,Google 드라이브 – 안전한 온라인 파일 저장공간,Google LLC,0.0,"100GB : ￦2,000 / 2 TB : ￦12,000 / 200GB : ￦3,900",2012-06-28,1935,https://itunes.apple.com/KR/app/id507874739
KR,FREE,IOS,2019,5,M,156,+54,,Travel,SRT - 수서고속철도,"SR Co.,Ltd.",0.0,,2016-11-02,1925,https://itunes.apple.com/KR/app/id1159201177
KR,FREE,IOS,2019,5,M,157,+105,,Education,쉬운 수학 (Math Learner),Fun Games For Free,0.0,"Math Plus : ￦33,000",2018-09-06,1920,https://itunes.apple.com/KR/app/id1148728253
KR,FREE,IOS,2019,5,M,158,new,,Racing,쿠키런 for Kakao,Devsisters,0.0,"크리스탈 10개 : ￦1,200 / 크리스탈 55개 : ￦5,900 / 크리스탈 120개 : ￦12,000",2013-04-01,1903,https://itunes.apple.com/KR/app/id608808713
KR,FREE,IOS,2019,5,M,159,+25,,Social Networking,비트윈 Between,VCNC,0.0,"Between Plus (1month) : ￦3,500 / 150 Hearts : ￦3,900 / 150+ Hearts V5 : ￦3,900",2011-11-21,1901,https://itunes.apple.com/KR/app/id458035189
KR,FREE,IOS,2019,5,M,160,+46,,Entertainment,왓챠 - WATCHA,"Watcha, Inc.",0.0,"(판매중단) 모바일 이용권 - 무료체험 포함 : ￦7,900 / 베이직 이용권 : ￦7,900 / 프리미엄 이용권 : ￦13,000",2016-05-23,1897,https://itunes.apple.com/KR/app/id1096493180
KR,FREE,IOS,2019,5,M,161,new,,Board,예서키우기,SEOK KANG,0.0,"골든펜슬 800개 : ￦11,000 / 골든펜슬 200개 : ￦3,900 / 골든펜슬 3200개 : ￦33,000",2019-05-28,1868,https://itunes.apple.com/KR/app/id1454997125
KR,FREE,IOS,2019,5,M,162,+19,,Music,Smule - 소셜 노래방 앱,Smule,0.0,"VIP All Access Pass : ￦3,500 / 주간 VIP 액세스 : ￦9,500 / VIP 자유이용권 : ￦12,000",2012-08-08,1855,https://itunes.apple.com/KR/app/id509993510
KR,FREE,IOS,2019,5,M,163,-56,,Entertainment,롯데시네마,LOTTE Cultureworks,0.0,,2013-02-27,1840,https://itunes.apple.com/KR/app/id601280722
KR,FREE,IOS,2019,5,M,164,+34,,Shopping,스타일쉐어,StyleShare Inc.,0.0,,2011-08-30,1838,https://itunes.apple.com/KR/app/id458165974
KR,FREE,IOS,2019,5,M,165,+11,,Reference,Google 번역,Google LLC,0.0,,2011-02-08,1835,https://itunes.apple.com/KR/app/id414706506
KR,FREE,IOS,2019,5,M,166,+100,,Social Networking,WeChat,WeChat,0.0,"Lee Kwang Soo : ￦1,200 / WeChat Out 탑업카드 : ￦1,200 / 乖巧宝宝XS MAX : ￦500",2011-01-20,1833,https://itunes.apple.com/KR/app/id414478124
KR,FREE,IOS,2019,5,M,167,+52,,Navigation,카카오내비,Kakao Mobility Corp.,0.0,,2011-03-10,1822,https://itunes.apple.com/KR/app/id417698849
