Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,5,M,153,-54,,Utilities,Alook 브라우저 - 2 배속,"Baoding Lehuo Network Technology Co., Ltd.","￦2,500",,2017-07-28,1616,https://itunes.apple.com/KR/app/id1261944766
KR,PAID,IOS,2019,5,M,154,+335,,Simulation,신 하야리가미 - 블라인드맨,"I-Play.Co.,Ltd.","￦2,500",,2017-11-25,1587,https://itunes.apple.com/KR/app/id1311067859
KR,PAID,IOS,2019,5,M,155,+39,,Photo & Video,RUUD,CHUNGNYUNG KANG,"￦1,200",,2018-07-01,1550,https://itunes.apple.com/KR/app/id1382144172
KR,PAID,IOS,2019,5,M,156,+34,,Education,스캔 및 번역 - 사진을 텍스트로 변환,Tiemei Yan,"￦3,900","Pro Version : ￦3,900",2018-03-14,1550,https://itunes.apple.com/KR/app/id1359014928
KR,PAID,IOS,2019,5,M,157,+72,,Action,오드마,Mobge Ltd,"￦5,900",,2018-04-19,1540,https://itunes.apple.com/KR/app/id1247397901
KR,PAID,IOS,2019,5,M,158,+19,,Lifestyle,투넘버 문자,remain.corp,"￦2,500","프리미엄 상품 - 매 월 자동결제 : ￦1,200 / 프리미엄 상품 - 매 년 자동 결제 : ￦12,000",2017-05-17,1536,https://itunes.apple.com/KR/app/id1234443708
KR,PAID,IOS,2019,5,M,159,new,,Role Playing,SpellForce - Heroes & Magic,HandyGames,"￦8,900",,2019-08-15,1536,https://itunes.apple.com/KR/app/id1451708258
KR,PAID,IOS,2019,5,M,160,-17,,Music,Muse Dash,X.D. Network Inc.,"￦3,900","치유는 포기했어 Vol.1 : ￦4,900 / 계획대로1 : ￦35,000 / 치유는 포기했어 Vol.3 : ￦4,900",2018-06-14,1519,https://itunes.apple.com/KR/app/id1361473095
KR,PAID,IOS,2019,5,M,161,-22,,Simulation,Pocket Aquarium!,yuan liu,"￦1,200",,2016-12-02,1516,https://itunes.apple.com/KR/app/id1180989940
KR,PAID,IOS,2019,5,M,162,+294,,Reference,스카이 가이드,Fifth Star Labs LLC,"￦3,900","슈퍼매시브 : ￦3,000",2013-05-06,1482,https://itunes.apple.com/KR/app/id576588894
KR,PAID,IOS,2019,5,M,163,+176,,Strategy,백화점 스토리,"Kairosoft Co.,Ltd","￦5,900",,2011-11-05,1477,https://itunes.apple.com/KR/app/id454679700
KR,PAID,IOS,2019,5,M,164,-89,,Puzzle,Rusty Lake Paradise KR,Rusty Lake,"￦3,900",,2019-01-25,1473,https://itunes.apple.com/KR/app/id1450399563
KR,PAID,IOS,2019,5,M,165,-25,,Utilities,Just Press Record,Open Planet Software,"￦5,900",,2015-09-21,1460,https://itunes.apple.com/KR/app/id1033342465
KR,PAID,IOS,2019,5,M,166,+13,,Productivity,"폴라리스 오피스 모바일 - HWP, PDF, MS문서","Infraware Co.,Ltd","￦25,000",,2012-04-09,1456,https://itunes.apple.com/KR/app/id513188658
