"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"164","+69","Entertainment","Match Seasons","xiaoli yao","0","10 Gems : ￦1,200 / 60 Gems : ￦5,900 / 150 Gems : ￦12,000","2015-10-10","2107","https://itunes.apple.com/KR/app/id1043842407"
"165","+20","News","Twitter -트위터","Twitter, Inc.","0","","2009-10-09","2105","https://itunes.apple.com/KR/app/id333903271"
"166","+2","Shopping","지그재그 - No.1 여성쇼핑몰 모음앱","croquis.com","0","","2015-05-11","2093","https://itunes.apple.com/KR/app/id976131101"
"167","+7","Lifestyle","피터팬의 좋은방 구하기","DukkubiSesang","0","","2015-05-28","2090","https://itunes.apple.com/KR/app/id979087211"
"168","new","Games","드래곤빌리지M: 수집형 RPG","Highbrow","0","이벤트 패키지 3k : ￦3,900 / 일일 상점 코인 : ￦5,900 / 2주 패키지 1회차 : ￦5,900","2017-09-26","2079","https://itunes.apple.com/KR/app/id1281873988"
"169","+80","Lifestyle","LIFEPLUS","inc ZUMO","0","","2015-09-15","2064","https://itunes.apple.com/KR/app/id1037778235"
"170","+152","Shopping","모바일 쇼핑은 옥션","eBay Auction Co., Ltd.","0","","2010-08-18","2056","https://itunes.apple.com/KR/app/id380239756"
"171","+26","Travel","쏘카 - 1등 카셰어링","SOCAR Inc.","0","","2012-04-06","2036","https://itunes.apple.com/KR/app/id515173864"
"172","+5","Shopping","하이버-남자들의 쇼핑앱","Brandi Inc.","0","","2018-02-12","2035","https://itunes.apple.com/KR/app/id1346503383"
"173","+42","Lifestyle","U+멤버스","LG Uplus","0","","2015-02-19","2030","https://itunes.apple.com/KR/app/id958811075"
"174","+35","Social Networking","탄탄","Tantan Cultural Development (Beijing) Co., Ltd.","0","VIP会员 : ￦2,000 / SeeWhoLikedMe : ￦16,500 / See Who Liked Me : ￦16,500","2014-05-20","2027","https://itunes.apple.com/KR/app/id861891048"
"175","-48","Adventure","Halloween Pumpkinhead Match","jinbo kong","0","10 Gems : ￦1,200 / 50 Gems : ￦2,500 / 100 Gems : ￦3,900","2015-10-31","1981","https://itunes.apple.com/KR/app/id1049261127"
"176","+18","Lifestyle","정부24(구 민원24)","Ministry of the Interior and Safety","0","","2013-01-06","1939","https://itunes.apple.com/KR/app/id586454505"
"177","-20","Finance","KB국민 앱카드","KB KOOKMINCARD CO., LTD.","0","","2013-09-16","1933","https://itunes.apple.com/KR/app/id695436326"
"178","+36","Photo & Video","BeautyPlus - 완벽한 리터치 포토샵 어플","Meitu Technology, Inc.","0","주름 제거 : ￦2,500 / BeautyPlus Premium - Monthly : ￦7,900 / Beautyplus Premium : ￦7,500","2013-04-24","1932","https://itunes.apple.com/KR/app/id622434129"
"179","+53","Arcade","브롤스타즈","Supercell","0","보석 30개 : ￦2,500 / 보석 80개 : ￦5,900 / 보석 170개 : ￦12,000","2018-12-12","1915","https://itunes.apple.com/KR/app/id1229016807"
"180","-31","Shopping","타임커머스 티몬","TMON, Inc.","0","","2011-11-03","1912","https://itunes.apple.com/KR/app/id463434588"
"181","-37","Finance","현대카드","HyundaiCard Co., Ltd.","0","","2013-09-17","1906","https://itunes.apple.com/KR/app/id702653088"
"182","-28","Books","SERIES - 네이버 시리즈","NAVER WEBTOON CORP.","0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2011-10-19","1879","https://itunes.apple.com/KR/app/id433592412"
"183","+10","Entertainment","SBS - 온에어 제공, VOD 7만편 제공","SBS I&M Co., Ltd.","0","자동결제 VOD+온에어 (Mobile+PC) : ￦7,000 / 자동결제 VOD+온에어 (Mobile) : ￦6,000 / 자동결제 VOD (Mobile) : ￦4,900","2015-09-20","1839","https://itunes.apple.com/KR/app/id1020136055"
"184","+144","Travel","호텔스닷컴: 호텔, 펜션, 리조트 지금 예약","Hotels.com","0","","2019-02-11","1834","https://itunes.apple.com/KR/app/id284971959"
"185","-1","Lifestyle","KT 멤버십","KT Corporation","0","","2011-09-14","1833","https://itunes.apple.com/KR/app/id451095024"
"186","-27","Social Networking","Zenly 젠리 - 친구들과 소통하는 나만의 지도","Zenly","0","","2014-12-09","1808","https://itunes.apple.com/KR/app/id838848566"
"187","-11","Finance","하나은행 스마트폰 뱅킹-하나원큐","Hana Bank","0","","2009-12-08","1806","https://itunes.apple.com/KR/app/id340826757"
"188","-19","Navigation","카카오내비","Kakao Mobility Corp.","0","","2011-03-10","1773","https://itunes.apple.com/KR/app/id417698849"
"189","-","Simulation","워너비챌린지","Com2uS Corp.","0","보석135개 : ￦2,500 / 보석265개 : ￦4,900 / 보석600개 : ￦11,000","2019-11-27","1767","https://itunes.apple.com/KR/app/id1458697406"
"190","-28","Lifestyle","THE COUPLE (커플 디데이)","TheDayBefore, Inc.","0","광고제거 : ￦3,900 / 프리미엄 1개월 : ￦3,000 / 프리미엄 1개월 : ￦3,000 / 프리미엄 1년 : ￦15,000 / 프리미엄 1년 : ￦15,000","2016-07-18","1740","https://itunes.apple.com/KR/app/id1116889464"
"191","-31","Lifestyle","마이 케이티","KT Corporation","0","","2010-03-01","1736","https://itunes.apple.com/KR/app/id355838434"
"192","+4","Reference","Google 번역","Google LLC","0","","2011-02-08","1734","https://itunes.apple.com/KR/app/id414706506"
"193","new","News","현대카드 DIVE","HyundaiCard Co., Ltd.","0","","2019-07-26","1730","https://itunes.apple.com/KR/app/id1469507774"
"194","new","Social Networking","ZEPETO","SNOW Corporation","0","14 Zems : ￦1,200 / 4,680 Coins : ￦1,200 / 10,200 Coins : ￦2,500","2018-02-28","1694","https://itunes.apple.com/KR/app/id1350301428"
"195","new","Finance","휴대폰인증서서비스_유비키","Infovine co., Ltd","0","","2015-08-09","1669","https://itunes.apple.com/KR/app/id1019969554"
"196","+32","Productivity","TimeBlocks - 시스템 다이어리","TimeBlocks, inc.","0","Premium Account (Monthly) : $2.49 / TimeBlocks Advanced Features : $2.99 / Premium Account (Annual) : $25.99","2014-06-20","1666","https://itunes.apple.com/KR/app/id821381018"
"197","-14","Finance","PASS by KT","KT Corporation","0","","2016-09-02","1660","https://itunes.apple.com/KR/app/id1134371550"
"198","new","Photo & Video","抖拍카드 포인트-VLOG재미가 가득한 숏 비디오 앱","Suzhou Xingtai Network Technology Co., Ltd.","0","周畅享特权 : ￦12,500 / 月畅享特权 : ￦29,000 / 季畅享特权 : ￦54,000","2019-11-24","1660","https://itunes.apple.com/KR/app/id1488086235"
"199","new","Games","Nails Done!","Lion Studios","0","No Ads : ￦3,900","2019-11-14","1643","https://itunes.apple.com/KR/app/id1487604820"
"200","-180","Utilities","Puffin Browser Lite","CloudMosa, Inc.","0","","2018-05-07","1630","https://itunes.apple.com/KR/app/id1365709550"
