"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","+10","Entertainment","IZ*ONE Private Mail","株式会社CAスマート","0.0","항목당 ₩4,500 - ₩39,000","2020-05-28","14539","https://play.google.com/store/apps/details?id=com.ca_smart.izonemail"
"24","+21","Video Players & Editors","VivaVideo - 동영상 편집 어플 & 무비메이커","QuVideo Inc. Best Video Editor & Video Maker App","0.0","항목당 ₩1,200 - ₩80,000","2020-06-29","13918","https://play.google.com/store/apps/details?id=com.quvideo.xiaoying"
"25","+16","Communication","(앙팅 즐팅 통합) 앙팅즐팅 톡톡 랜덤채팅","KKONGTALK","0.0","항목당 ₩1,100 - ₩99,000","2020-02-19","12194","https://play.google.com/store/apps/details?id=kr.co.kkongtalk.app"
"26","+18","Social","소모임 - No.1 취미모임 앱","프렌즈큐브","0.0","항목당 ₩999 - ₩148,500","2020-07-08","12125","https://play.google.com/store/apps/details?id=com.friendscube.somoim"
"27","+48","Sports","스코어센터 LIVE - 전 세계 스포츠 통합 라이브스코어","T-on Network","0.0","항목당 ₩1,100 - ₩300,000","2020-07-06","11384","https://play.google.com/store/apps/details?id=com.wisetoto"
"28","+2","Social","위버스 Weverse","beNX CO., LTD","0.0","항목당 ₩1,100 - ₩25,000","2020-07-14","11173","https://play.google.com/store/apps/details?id=co.benx.weverse"
"29","+13","Social","골드스푼 : 자격을 갖춘 남녀를 위한 안전한 소개팅","Triple comma Corp.","0.0","항목당 ₩4,900 - ₩239,000","2020-06-05","11142","https://play.google.com/store/apps/details?id=com.goldspoon"
"30","+17","Entertainment","Netflix(넷플릭스)","Netflix, Inc.","0.0","항목당 ₩8,600 - ₩14,788","2020-07-13","10890","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"31","+18","Video Players & Editors","키네마스터 - 동영상 편집, 동영상 자막, 필터, vlog 편집 앱","KineMaster Corporation","0.0","항목당 ₩1,000 - ₩40,000","2020-05-27","10295","https://play.google.com/store/apps/details?id=com.nexstreaming.app.kinemasterfree"
"32","+23","Lifestyle","이브캠S - 화상채팅 영상채팅 음성채팅","이브캠화상채팅","0.0","₩5,500 - ₩330,000 per item","2019-08-28","10032","https://play.google.com/store/apps/details?id=kr.co.evecams.ver2"
"33","+17","Entertainment","포스텔러 - 애정운, 신년운세, 무료운세, 사주, 타로, 궁합, 토정비결, 별자리, 손금","Team UN7QI3","0.0","항목당 ₩2,200 - ₩22,000","2020-06-19","9750","https://play.google.com/store/apps/details?id=com.un7qi3.forceteller"
"34","+17","Social","아르고 ARGO - 영상메신저, 영상채팅, 친구찾기","Probits Co. LTD","0.0","항목당 ₩6,500 - ₩288,000","2020-06-25","9536","https://play.google.com/store/apps/details?id=com.probits.argo"
"35","+24","Education","카카오키즈","야나두","0.0","항목당 ₩999 - ₩100,000","2020-04-20","9070","https://play.google.com/store/apps/details?id=com.bluepin.kidsworldforgoogleplay"
"36","+24","Music & Audio","Smule - 소셜 노래방 앱","Smule","0.0","항목당 ₩999 - ₩130,000","2020-07-13","8709","https://play.google.com/store/apps/details?id=com.smule.singandroid"
"37","+30","Communication","아이쉐어링 위치추적 - 가족 자녀안심, 친구찾기, GPS 안심이","ISHARINGSOFT, INC.","0.0","항목당 ₩3,900 - ₩110,000","2020-07-07","8276","https://play.google.com/store/apps/details?id=com.isharing.isharing"
"38","+19","Social","은하수다방 - 돌싱, 재혼을 위한 프리미엄 소개팅","April7 Inc.","0.0","항목당 ₩1,200 - ₩159,000","2020-06-07","8214","https://play.google.com/store/apps/details?id=kr.co.april7.eundabang.google"
"39","+13","Social","다톡 - 무료 채팅으로 동네 친구, 톡친구 사귀기","April7 Inc.","0.0","항목당 ₩1,200 - ₩139,000","2020-06-29","8212","https://play.google.com/store/apps/details?id=kr.co.april7.buddy"
"40","+51","Dating","만남,돌싱,중년,채팅어플,소개팅,채팅 만남어플 - 불팅","GoodMatch lnc.","0.0","항목당 ₩1,000 - ₩39,600","2020-06-15","7467","https://play.google.com/store/apps/details?id=fire.ting.fireting.chat"
"41","+24","Social","LivU - 랜덤 영상 채팅","LIVU Team","0.0","항목당 ₩1,100 - ₩227,150","2020-07-13","7109","https://play.google.com/store/apps/details?id=com.videochat.livu"
"42","+238","Dating","Kmate 케이메이트 - 한국을 사랑하는 외국인친구 사귀기, 미팅, 외국어 채팅, 언어교환","Kmate Communications","0.0","항목당 ₩1,100 - ₩300,000","2020-05-12","7097","https://play.google.com/store/apps/details?id=com.mate.korean"
"43","+27","Social","밴드","NAVER Corp.","0.0","항목당 ₩1,800 - ₩53,636","2020-07-15","6205","https://play.google.com/store/apps/details?id=com.nhn.android.band"
"44","+43","Social","소개팅 1등, 커플메이커 (연애,데이팅,만남,미팅 앱)","100만명이 선택한 인기어플","0.0","항목당 ₩5,500 - ₩55,000","2020-06-24","6141","https://play.google.com/store/apps/details?id=net.couplemaker.meeting"
"45","+33","Dating","써니캠 - 영상채팅","cooluck","0.0","항목당 ₩6,600 - ₩242,000","2019-04-04","5963","https://play.google.com/store/apps/details?id=com.sunny.v01"
"46","+63","Social","빠른톡S - 더 강력해진 실시간 영상통화, 목소리듣고 빠르게 인연 찾는 어플","더 새롭고 빠른 만남어플","0.0","항목당 ₩5,500 - ₩330,000","2020-06-29","5758","https://play.google.com/store/apps/details?id=com.mobile.sptalks"
"47","+19","Social","포켓미니","COCONE","0.0","항목당 ₩999 - ₩101,200","2020-04-09","4904","https://play.google.com/store/apps/details?id=kr.cocone.minime"
"48","-5","Dating","썸데이 - 이상형 만남 소개팅 (만남, 데이트, 소개팅 어플)","AbleTree","0.0","항목당 ₩2,900 - ₩162,900","2020-07-13","4527","https://play.google.com/store/apps/details?id=com.abletree.someday"
"49","new","Entertainment","Future Face - Face Aging, Baby Maker, Face Scanner","Funny AI Team","0.0","$25.99 - $94.99 per item","2019-11-01","4391","https://play.google.com/store/apps/details?id=io.faceapp.aging.genderswap.older"
"50","+13","Social","채팅 만남 비밀친구 필요할때 - 즐챗","GTQ","0.0","항목당 ₩3,300 - ₩110,000","2020-04-24","3987","https://play.google.com/store/apps/details?id=com.chatproject2019.chattingtalk"
"51","+20","Communication","프렌미 - 연인보다 편한 친구사이","BNKLAB","0.0","항목당 ₩4,950 - ₩362,450","2019-12-30","3802","https://play.google.com/store/apps/details?id=com.bnklab.android.dating"
"52","+28","Entertainment","Face Secret – Aging Face，Face Scanner，Palm Reading","Voyage Photo Lab","0.0","₩1,200 - ₩130,000 per item","2019-11-29","2891","https://play.google.com/store/apps/details?id=faceapp.facereading.horoscope.zodica.signs.astrology"
"53","new","Entertainment","Older Face - Aging Face App, Face Scanner","Magic Face App","0.0","$1.49 - $99.99 per item","2019-11-05","2436","https://play.google.com/store/apps/details?id=faceapp.aging.ai.face.scanner"
"54","+42","Education","캐치잇 잉글리시 : 게임보다 쉬운 영어 학습","CatchItPlay","0.0","항목당 ₩1,200 - ₩450,000","2020-07-13","2316","https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google"
"55","new","Social","인싸채팅 - 인싸를 위한 채팅 무료채팅 랜덤채팅 만남","핵인싸","0.0","항목당 ₩2,000 - ₩99,000","2020-05-19","2207","https://play.google.com/store/apps/details?id=com.inssachat"
"56","+42","Social","인공지능 소개팅 애나 - 목소리도 듣고 분석도 하고","CONBUS","0.0","항목당 ₩3,300 - ₩118,800","2020-02-26","1806","https://play.google.com/store/apps/details?id=com.conbus.anna"
"57","new","Tools","NordVPN: 안전한 인터넷과 온라인 보안을 즐길 수 있는 안드로이드용 VPN 앱","NordVPN apps","0.0","항목당 ₩7,000 - ₩110,000","2020-07-13","1700","https://play.google.com/store/apps/details?id=com.nordvpn.android"
"58","+107","Tools","QR Code Reader-Barcode Scanner & QR Code Scanner","QR Code Master","0.0","$12.99 - $94.99 per item","2019-07-29","1462","https://play.google.com/store/apps/details?id=qr.code.barcode.maker.scanner.reader"
"59","new","Comics","투믹스 - 웹툰 (무료웹툰/인기만화)","(주)투믹스","0.0","항목당 ₩5,000 - ₩99,000","2020-06-15","1214","https://play.google.com/store/apps/details?id=com.toomics.zzamtoon.google"
"60","+143","Entertainment","스타플레이 : STARPLAY - KPOP 아이돌 콘텐츠 THE SHOW 더쇼 순위투표","Gleam Media Group INC","0.0","항목당 ₩1,200 - ₩120,000","2020-06-17","1200","https://play.google.com/store/apps/details?id=kr.co.gleammedia.starplay"
"61","new","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","항목당 ₩1,900 - ₩110,000","2020-07-10","864","https://play.google.com/store/apps/details?id=com.microsoft.skydrive"
"62","new","Productivity","Evernote – 수첩, 노트와 메모를 위한 플래너","Evernote Corporation","0.0","항목당 ₩1,124 - ₩120,000","2020-06-11","845","https://play.google.com/store/apps/details?id=com.evernote"
"63","new","Entertainment","실제 인형뽑기-뽑기요(집에서 하는 원격 뽑기 게임, 경품배송, 무료플레이제공)","Nature Creative","0.0","₩1,000 - ₩100,000 per item","2020-02-27","612","https://play.google.com/store/apps/details?id=com.ninewonders.game.newclawmachine"
"64","new","Dating","아미슈 - 채팅,비밀채팅,랜덤채팅,소개팅,연애,만남,은밀한대화","lknetworks","0.0","항목당 ₩11,000 - ₩220,000","2019-09-25","612","https://play.google.com/store/apps/details?id=com.njsoft.missyou"
"65","new","Entertainment","아이돌챔프 - 쇼챔피언, 아이돌투표, 팬덤, 아이돌","MBCPLUS","0.0","항목당 ₩1,000 - ₩65,000","2020-07-01","606","https://play.google.com/store/apps/details?id=com.nwz.ichampclient"
"66","new","Finance","증권플러스 - 국민 증권앱","Dunamu","0.0","항목당 ₩1,100 - ₩110,000","2020-07-10","600","https://play.google.com/store/apps/details?id=com.dunamu.stockplus"
"67","new","Lifestyle","Bermuda - 화상채팅으로 새로운 친구 만나기","Bermuda Inc.","0.0","항목당 ₩1,100 - ₩249,000","2020-07-15","600","https://play.google.com/store/apps/details?id=vixr.bermuda"
"68","new","Social","Blued - 게이 데이팅 & 라이브 앱","Blue City Holdings Co., Ltd.","0.0","항목당 ₩1,200 - ₩220,000","2020-07-15","408","https://play.google.com/store/apps/details?id=com.blued.international"
"69","new","Entertainment","ZEPETO","Naver Z Corporation","0.0","항목당 ₩1,000 - ₩100,000","2020-06-26","400","https://play.google.com/store/apps/details?id=me.zepeto.main"
