Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,2,M,35,-10,,Role Playing,미르의전설2 리부트,Gamepub,0.0,"항목당 ₩1,100 - ₩275,000",2020-05-27,8014,https://play.google.com/store/apps/details?id=com.gamepub.mir18.g
KR,GROSS,AND,2019,2,M,36,+78,,Role Playing,히어로칸타레 with NAVER WEBTOON,"NGEL GAMES Co.,Ltd.",0.0,"항목당 ₩1,200 - ₩110,000",2020-07-13,7628,https://play.google.com/store/apps/details?id=com.ngelgames.herocantare
KR,GROSS,AND,2019,2,M,37,-1,,Strategy,파이널 판타지 XV: 새로운 제국 [Final Fantasy XV],Epic Action LLC,0.0,"항목당 ₩1,300 - ₩450,000",2019-12-24,7584,https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane
KR,GROSS,AND,2019,2,M,38,-1,,Strategy,Guns of Glory: 왕을 위한 장대한 군대 구축,Century Game,0.0,"항목당 ₩1,200 - ₩120,000",2020-07-11,7574,https://play.google.com/store/apps/details?id=com.diandian.gog
KR,GROSS,AND,2019,2,M,39,+11,,Role Playing,메이플스토리M,NEXON Company,0.0,"항목당 ₩1,000 - ₩109,000",2020-06-29,7532,https://play.google.com/store/apps/details?id=com.nexon.nsc.maplem
KR,GROSS,AND,2019,2,M,40,-7,,Sports,컴투스프로야구2020,Com2uS,0.0,"항목당 ₩1,100 - ₩237,600",2020-07-03,7219,https://play.google.com/store/apps/details?id=com.com2us.probaseball3d.normal.freefull.google.global.android.common
KR,GROSS,AND,2019,2,M,41,-7,,Puzzle,위 베어 베어스 더 퍼즐,"SUNDAYTOZ, INC",0.0,"항목당 ₩1,100 - ₩110,000",2020-06-25,7217,https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.wbb
KR,GROSS,AND,2019,2,M,42,-7,,Strategy,삼국지M,Efun Company,0.0,"항목당 ₩1,300 - ₩130,000",2019-06-21,6979,https://play.google.com/store/apps/details?id=com.efunkr.qy.google
KR,GROSS,AND,2019,2,M,43,-3,,Strategy,클래시 로얄,Supercell,0.0,"항목당 ₩1,185 - ₩119,000",2020-04-17,6942,https://play.google.com/store/apps/details?id=com.supercell.clashroyale
KR,GROSS,AND,2019,2,M,44,new,,Role Playing,ANOTHER EDEN 시공을 넘는 고양이,"WFS, Inc.",0.0,"항목당 ₩1,200 - ₩99,000",2020-07-07,6855,https://play.google.com/store/apps/details?id=games.wfs.anothereden
KR,GROSS,AND,2019,2,M,45,-6,,Strategy,클래시 오브 클랜,Supercell,0.0,"항목당 ₩1,200 - ₩119,000",2020-06-24,6521,https://play.google.com/store/apps/details?id=com.supercell.clashofclans
KR,GROSS,AND,2019,2,M,46,-,,Adventure,Pokémon GO,"Niantic, Inc.",0.0,"항목당 ₩999 - ₩119,000",2020-07-10,6470,https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo
KR,GROSS,AND,2019,2,M,47,+1,,Role Playing,액스(AxE),NEXON Company,0.0,"항목당 ₩1,000 - ₩124,000",2020-06-24,6385,https://play.google.com/store/apps/details?id=com.nexon.axe
KR,GROSS,AND,2019,2,M,48,-4,,Arcade,쿠키런: 오븐브레이크,Devsisters Corporation,0.0,"항목당 ₩1,000 - ₩110,000",2020-06-29,6377,https://play.google.com/store/apps/details?id=com.devsisters.gb
KR,GROSS,AND,2019,2,M,49,-6,,Puzzle,애니팡3,"SUNDAYTOZ, INC",0.0,"항목당 ₩1,100 - ₩110,000",2020-07-14,6345,https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.anipang3.service
KR,GROSS,AND,2019,2,M,50,+73,,Arcade,좀비고등학교,AWESOMEPIECE,0.0,"항목당 ₩1,000 - ₩98,890",2020-07-07,6343,https://play.google.com/store/apps/details?id=net.kernys.aooni
KR,GROSS,AND,2019,2,M,51,-29,,Role Playing,다크에덴M,Entermate,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-17,6342,https://play.google.com/store/apps/details?id=com.entermate.darkeden
KR,GROSS,AND,2019,2,M,52,-3,,Role Playing,황제라 칭하라,"Clicktouch Co., Ltd.",0.0,"항목당 ₩1,200 - ₩119,000",2020-07-08,6185,https://play.google.com/store/apps/details?id=com.wsy.google.wansuiye.kr
KR,GROSS,AND,2019,2,M,53,-12,,Role Playing,MARVEL 퓨처파이트,Netmarble,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-30,6151,https://play.google.com/store/apps/details?id=com.netmarble.mherosgb
KR,GROSS,AND,2019,2,M,54,+4,,Action,포트리스M,Aprogen Healthcare & Games Inc.,0.0,"항목당 ₩1,200 - ₩115,000",2020-06-25,5940,https://play.google.com/store/apps/details?id=kr.aos.com.aprogen.hng.fortressm
KR,GROSS,AND,2019,2,M,55,+222,,Role Playing,소울아크: 시즌2 리유니온,"Bluestone Soft, Inc",0.0,"항목당 ₩1,200 - ₩119,000",2020-05-06,5600,https://play.google.com/store/apps/details?id=com.bluestonesoft.soularkglobal
KR,GROSS,AND,2019,2,M,56,-14,,Role Playing,풍신,GAMELAND(HK),0.0,"항목당 ₩1,100 - ₩110,000",2020-05-21,5505,https://play.google.com/store/apps/details?id=com.ulugames.euros.google
KR,GROSS,AND,2019,2,M,57,-12,,Puzzle,프렌즈팝콘,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩119,000",2020-07-09,5487,https://play.google.com/store/apps/details?id=com.kakaogames.friendsKing
KR,GROSS,AND,2019,2,M,58,-5,,Role Playing,원피스 트레저 크루즈,BANDAI NAMCO Entertainment Inc.,0.0,"항목당 ₩1,200 - ₩69,000",2020-06-24,5288,https://play.google.com/store/apps/details?id=com.bandainamcoent.onepiecetresurecruisekr
KR,GROSS,AND,2019,2,M,59,-4,,Role Playing,별이되어라!,GAMEVIL,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-17,5121,https://play.google.com/store/apps/details?id=com.gamevil.psrforkakao
KR,GROSS,AND,2019,2,M,60,-28,,Casino,"윈조이 포커 - 블랙잭, 바카라, 슬롯, 7포커, 로우바둑이, 뉴포커를 동시에!",Zempot INC.,0.0,"항목당 ₩1,100 - ₩99,000",2020-06-18,5001,https://play.google.com/store/apps/details?id=com.netmarble.mpoker
KR,GROSS,AND,2019,2,M,61,-9,,Role Playing,다크레전드,Eyougame Inc.,0.0,"항목당 ₩1,100 - ₩220,000",2019-10-14,4891,https://play.google.com/store/apps/details?id=com.eyougame.darkll
KR,GROSS,AND,2019,2,M,62,-2,,Role Playing,레이더스,C.O.C,0.0,"항목당 ₩1,200 - ₩110,000",2020-05-14,4844,https://play.google.com/store/apps/details?id=com.coc.kr.cocyl.google
KR,GROSS,AND,2019,2,M,63,+13,,Casual,꿈의 집 (Homescapes),Playrix,0.0,"항목당 ₩1,000 - ₩119,000",2020-07-01,4729,https://play.google.com/store/apps/details?id=com.playrix.homescapes
KR,GROSS,AND,2019,2,M,64,-5,,Card,피망 뉴맞고 : 고스톱으로 대한민국 1등,NEOWIZ corp,0.0,"항목당 ₩1,100 - ₩99,000",2020-06-30,4651,https://play.google.com/store/apps/details?id=com.neowiz.games.newmatgo
KR,GROSS,AND,2019,2,M,65,+8,,Role Playing,벽람항로,X.D. Global,0.0,"항목당 ₩1,210 - ₩121,000",2020-05-21,4624,https://play.google.com/store/apps/details?id=kr.txwy.and.blhx
KR,GROSS,AND,2019,2,M,66,+9,,Card,하스스톤,"Blizzard Entertainment, Inc.",0.0,"항목당 ₩2,200 - ₩88,000",2020-06-09,4497,https://play.google.com/store/apps/details?id=com.blizzard.wtcg.hearthstone
KR,GROSS,AND,2019,2,M,67,-4,,Puzzle,프렌즈팝,Kakao Games Corp.,0.0,"항목당 ₩1,200 - ₩99,000",2020-07-10,4460,https://play.google.com/store/apps/details?id=com.nhnpixelcube.friendspop
KR,GROSS,AND,2019,2,M,68,-6,,Casual,꿈의 정원 (Gardenscapes),Playrix,0.0,"항목당 ₩1,000 - ₩119,000",2020-07-03,4370,https://play.google.com/store/apps/details?id=com.playrix.gardenscapes
KR,GROSS,AND,2019,2,M,69,-8,,Racing,프렌즈레이싱,Kakao Games Corp.,0.0,"항목당 ₩2,500 - ₩110,000",2019-11-22,4114,https://play.google.com/store/apps/details?id=com.kakaogames.friendsracing
KR,GROSS,AND,2019,2,M,70,+106,,Sports,eFootball PES 2020,KONAMI,0.0,"항목당 ₩1,200 - ₩119,000",2020-06-24,4092,https://play.google.com/store/apps/details?id=jp.konami.pesam
KR,GROSS,AND,2019,2,M,71,+10,,Simulation,대항해의길,Linekong Korea Co. Ltd.,0.0,"항목당 ₩3,300 - ₩297,000",2020-05-28,4075,https://play.google.com/store/apps/details?id=com.netease.dhhzlggkr
KR,GROSS,AND,2019,2,M,72,-16,,Puzzle,애니팡2,"SUNDAYTOZ, INC",0.0,"항목당 ₩1,100 - ₩99,000",2020-07-02,4043,https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anipang2.google.kakao.service
KR,GROSS,AND,2019,2,M,73,+9,,Adventure,제5인격,X.D. Global,0.0,"항목당 ₩1,200 - ₩121,000",2020-06-24,3994,https://play.google.com/store/apps/details?id=kr.xdg.and.id5
KR,GROSS,AND,2019,2,M,74,-10,,Social,심쿵 - 여사친 남사친 동네친구 만들기,Colondee,0.0,"항목당 ₩3,300 - ₩379,500",2020-07-06,3923,https://play.google.com/store/apps/details?id=com.colondee.simkoong3
KR,GROSS,AND,2019,2,M,75,-4,,Casual,캔디크러쉬사가,King,0.0,"항목당 ₩999 - ₩179,000",2020-07-02,3857,https://play.google.com/store/apps/details?id=com.king.candycrushsaga
KR,GROSS,AND,2019,2,M,76,-8,,Role Playing,킹스레이드,Vespa Inc.,0.0,"항목당 ₩1,100 - ₩220,000",2020-07-02,3716,https://play.google.com/store/apps/details?id=com.vespainteractive.KingsRaid
KR,GROSS,AND,2019,2,M,77,-30,,Role Playing,크루세이더 퀘스트,NHN Corp.,0.0,"항목당 ₩3,300 - ₩110,000",2020-07-09,3714,https://play.google.com/store/apps/details?id=com.nhnent.SKQUEST
KR,GROSS,AND,2019,2,M,78,-21,,Board,프렌즈마블,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩110,000",2020-02-13,3678,https://play.google.com/store/apps/details?id=com.kakaogames.frmarble
KR,GROSS,AND,2019,2,M,79,-9,,Simulation,아이러브니키,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩110,000",2020-02-25,3678,https://play.google.com/store/apps/details?id=com.kakaogames.nikki
KR,GROSS,AND,2019,2,M,80,+19,,Casual,냥코 대전쟁,PONOS Corporation,0.0,"항목당 ₩999 - ₩99,900",2020-07-10,3646,https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatskr
KR,GROSS,AND,2019,2,M,81,+86,,Music,뱅드림! 걸즈 밴드 파티!,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩95,000",2020-06-05,3529,https://play.google.com/store/apps/details?id=com.kakaogames.bangdreamkr
KR,GROSS,AND,2019,2,M,82,-15,,Sports,이사만루2019,Netmarble,0.0,"₩2,200 - ₩110,000 per item",2019-08-29,3481,https://play.google.com/store/apps/details?id=com.netmarble.full2016
KR,GROSS,AND,2019,2,M,83,-17,,Strategy,정상대해전 - 해상 전쟁전략 게임,Special Gamez,0.0,"항목당 ₩1,300 - ₩410,000",2020-07-09,3470,https://play.google.com/store/apps/details?id=com.special.warship
KR,GROSS,AND,2019,2,M,84,-12,,Role Playing,브라운더스트 - 턴제 RPG,NEOWIZ,0.0,"항목당 ₩1,200 - ₩110,000",2020-06-29,3469,https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.gamfs
KR,GROSS,AND,2019,2,M,85,-7,,Social,정오의데이트 소개팅 - 동네친구와 톡 하고 싶을때,Mozzet Co.Ltd.,0.0,"항목당 ₩1,100 - ₩160,490",2020-07-07,3428,https://play.google.com/store/apps/details?id=com.NoonDate
KR,GROSS,AND,2019,2,M,86,+22,,Adventure,ROBLOX,Roblox Corporation,0.0,"항목당 ₩1,000 - ₩230,000",2020-07-09,3410,https://play.google.com/store/apps/details?id=com.roblox.client
KR,GROSS,AND,2019,2,M,87,-1,,Card,Yu-Gi-Oh! Duel Links,KONAMI,0.0,"항목당 ₩1,200 - ₩65,000",2020-06-22,3410,https://play.google.com/store/apps/details?id=jp.konami.duellinks
KR,GROSS,AND,2019,2,M,88,-11,,Communication,아자르 Azar - 새 친구로 일상을 새로고침,Hyperconnect inc,0.0,"항목당 ₩1,100 - ₩450,000",2020-07-08,3359,https://play.google.com/store/apps/details?id=com.azarlive.android
KR,GROSS,AND,2019,2,M,89,-9,,Role Playing,레이븐 : THE RISE,Netmarble,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-22,3295,https://play.google.com/store/apps/details?id=com.netmarble.rav
KR,GROSS,AND,2019,2,M,90,+7,,Strategy,짐의강산,Bekko.com,0.0,"항목당 ₩1,200 - ₩119,000",2020-06-30,3160,https://play.google.com/store/apps/details?id=com.jedigames.p20.googleplay
KR,GROSS,AND,2019,2,M,91,-7,,Strategy,Z Day: 영웅 전략 전쟁 | 군대 생존 MMO,KingsGroup Holdings,0.0,"항목당 ₩1,200 - ₩120,000",2020-06-29,3132,https://play.google.com/store/apps/details?id=com.kingsgroup.ww2
KR,GROSS,AND,2019,2,M,92,+157,,Role Playing,궁정계,WISH INTERACTIVE TECHNOLOGY LIMITED,0.0,"항목당 ₩1,000 - ₩110,000",2020-03-25,3119,https://play.google.com/store/apps/details?id=com.GF.palacem4krkr.hwyad.google
KR,GROSS,AND,2019,2,M,93,-5,,Role Playing,운명의 사랑:궁,WISH INTERACTIVE TECHNOLOGY LIMITED,0.0,"항목당 ₩1,100 - ₩110,000",2020-07-13,3091,https://play.google.com/store/apps/details?id=com.GF.apcgkrkr.hwyad.google
KR,GROSS,AND,2019,2,M,94,-9,,Role Playing,글로리,GAMELAND(HK),0.0,"항목당 ₩1,100 - ₩229,000",2020-06-18,3077,https://play.google.com/store/apps/details?id=com.ulugames.honors.google
KR,GROSS,AND,2019,2,M,95,+8,,Role Playing,반지,"ENP GAMES Co., Ltd.",0.0,"항목당 ₩1,100 - ₩110,000",2020-05-08,3051,https://play.google.com/store/apps/details?id=com.ENP.therings.kr.googleplay
KR,GROSS,AND,2019,2,M,96,-5,,Casino,애니팡 포커,"SUNDAYTOZPLAY,INC",0.0,"항목당 ₩1,100 - ₩99,000",2020-07-10,2993,https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.poker.service
KR,GROSS,AND,2019,2,M,97,+39,,Role Playing,그랜드체이스,Kakao Games Corp.,0.0,"항목당 ₩1,200 - ₩119,000",2020-07-07,2942,https://play.google.com/store/apps/details?id=com.kakaogames.grdchase
KR,GROSS,AND,2019,2,M,98,+42,,Puzzle,퍼즐앤드래곤,GungHoOnlineEntertainment,0.0,"항목당 ₩1,200 - ₩60,000",2020-06-29,2931,https://play.google.com/store/apps/details?id=jp.gungho.padKO
KR,GROSS,AND,2019,2,M,99,-5,,Card,한게임 신맞고 : 대한민국 원조 고스톱,NHN PixelCube Corp.,0.0,"항목당 ₩1,000 - ₩110,000",2020-06-25,2909,https://play.google.com/store/apps/details?id=com.NHNEnt.NDuelgo
KR,GROSS,AND,2019,2,M,100,+7,,Simulation,클론다이크 어드벤처,VIZOR APPS LTD.,0.0,"항목당 ₩1,200 - ₩320,000",2020-06-26,2901,https://play.google.com/store/apps/details?id=com.vizorapps.klondike
KR,GROSS,AND,2019,2,M,101,+15,,Strategy,King of Avalon: 전략 멀티 플레이어 전쟁 | 드래곤 전쟁,Century Game,0.0,"항목당 ₩1,200 - ₩200,000",2020-07-12,2893,https://play.google.com/store/apps/details?id=com.funplus.kingofavalon
KR,GROSS,AND,2019,2,M,102,+67,,Role Playing,Idle Heroes - 아이들 히어로즈,DHGAMES,0.0,"항목당 ₩1,100 - ₩140,000",2020-06-08,2873,https://play.google.com/store/apps/details?id=com.droidhang.ad
KR,GROSS,AND,2019,2,M,103,-29,,Role Playing,창세기전 : 안타리아의 전쟁,Kakao Games Corp.,0.0,"항목당 ₩1,100 - ₩440,000",2020-06-29,2867,https://play.google.com/store/apps/details?id=com.kakaogames.gnss
KR,GROSS,AND,2019,2,M,104,-6,,Card,한게임 섯다,NHN BIGFOOT,0.0,"항목당 ₩1,100 - ₩99,000",2020-06-29,2848,https://play.google.com/store/apps/details?id=com.NHNEnt.MSudda
KR,GROSS,AND,2019,2,M,105,-36,,Role Playing,천사성역,GAMELAND(HK),0.0,"₩1,200 - ₩109,000 per item",2019-07-22,2847,https://play.google.com/store/apps/details?id=com.ulugames.sanctuarya.google
KR,GROSS,AND,2019,2,M,106,+20,,Action,모바일 레전드: Bang Bang,Moonton,0.0,"항목당 ₩1,200 - ₩119,000",2020-06-22,2842,https://play.google.com/store/apps/details?id=com.mobile.legends
KR,GROSS,AND,2019,2,M,107,-14,,Role Playing,오버히트,NEXON Company,0.0,"항목당 ₩1,000 - ₩126,000",2020-06-19,2813,https://play.google.com/store/apps/details?id=com.nexon.overhit
KR,GROSS,AND,2019,2,M,108,-4,,Role Playing,삼국지 조조전 Online,NEXON Company,0.0,"₩1,000 - ₩110,000 per item",2020-02-20,2793,https://play.google.com/store/apps/details?id=com.nexon.caocao
KR,GROSS,AND,2019,2,M,109,-14,,Strategy,신삼국지 모바일-코에이 테크모 인증,AligamesKR,0.0,"항목당 ₩2,400 - ₩120,000",2020-05-21,2790,https://play.google.com/store/apps/details?id=com.aligames.sgzhg.google
KR,GROSS,AND,2019,2,M,110,-14,,Role Playing,몬스터 길들이기,Netmarble,0.0,"항목당 ₩1,100 - ₩110,000",2020-06-25,2773,https://play.google.com/store/apps/details?id=com.cjenm.monster
KR,GROSS,AND,2019,2,M,111,+9,,Role Playing,러브앤프로듀서,Papergames,0.0,"항목당 ₩1,100 - ₩121,000",2020-06-08,2727,https://play.google.com/store/apps/details?id=com.papegames.evol.kr.release
KR,GROSS,AND,2019,2,M,112,+9,,Sports,FIFA Soccer,ELECTRONIC ARTS,0.0,"₩1,200 - ₩119,000 per item",2020-02-19,2655,https://play.google.com/store/apps/details?id=com.ea.gp.fifamobile
KR,GROSS,AND,2019,2,M,113,-21,,Casual,캔디크러쉬소다,King,0.0,"항목당 ₩1,200 - ₩179,000",2020-07-07,2650,https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga
KR,GROSS,AND,2019,2,M,114,+115,,Role Playing,방치소녀,withHUG,0.0,"₩1,100 - ₩110,000 per item",2019-04-10,2636,https://play.google.com/store/apps/details?id=com.monawa.girlalone
KR,GROSS,AND,2019,2,M,115,-25,,Simulation,삼국지K:뉴 에이지,(주)채플린게임,0.0,"항목당 ₩1,100 - ₩220,000",2020-05-04,2602,https://play.google.com/store/apps/details?id=com.chaplin.leyou.google
KR,GROSS,AND,2019,2,M,116,-16,,Sports,MLB 9이닝스 20,Com2uS,0.0,"항목당 ₩1,100 - ₩110,000",2020-07-03,2521,https://play.google.com/store/apps/details?id=com.com2us.ninepb3d.normal.freefull.google.global.android.common
KR,GROSS,AND,2019,2,M,117,+43,,Role Playing,60초 용사 : 방치형RPG,AndromedaGames,0.0,"항목당 ₩1,100 - ₩110,000",2020-07-02,2478,https://play.google.com/store/apps/details?id=com.andromedagames.hero60
KR,GROSS,AND,2019,2,M,118,-39,,Role Playing,천존협객전M,Longtu Korea Inc.,0.0,"항목당 ₩1,200 - ₩109,000",2020-05-20,2452,https://play.google.com/store/apps/details?id=com.longtukorea.tzm
KR,GROSS,AND,2019,2,M,119,-,,Role Playing,Lucid Adventure : Idle RPG,Com2uS,0.0,"₩1,200 - ₩115,000 per item",2020-03-06,2412,https://play.google.com/store/apps/details?id=com.td.hardlevelling
KR,GROSS,AND,2019,2,M,120,-9,,Lifestyle,Tinder 틴더,Tinder,0.0,"항목당 ₩999 - ₩390,000",2020-07-01,2402,https://play.google.com/store/apps/details?id=com.tinder
