Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,GROSS,AND,2019,11,M,40,-3,,Communication,"아이쉐어링 위치추적 - 가족 자녀안심, 친구찾기, GPS 안심이","ISHARINGSOFT, INC.",0.0,"항목당 ₩3,900 - ₩110,000",2020-07-07,7706,https://play.google.com/store/apps/details?id=com.isharing.isharing
KR,GROSS,AND,2019,11,M,41,-2,,Social,"다톡 - 무료 채팅으로 동네 친구, 톡친구 사귀기",April7 Inc.,0.0,"항목당 ₩1,200 - ₩139,000",2020-06-29,7637,https://play.google.com/store/apps/details?id=kr.co.april7.buddy
KR,GROSS,AND,2019,11,M,42,-1,,Social,LivU - 랜덤 영상 채팅,LIVU Team,0.0,"항목당 ₩1,100 - ₩227,150",2020-07-13,7573,https://play.google.com/store/apps/details?id=com.videochat.livu
KR,GROSS,AND,2019,11,M,43,-7,,Music & Audio,Smule - 소셜 노래방 앱,Smule,0.0,"항목당 ₩999 - ₩130,000",2020-07-13,7129,https://play.google.com/store/apps/details?id=com.smule.singandroid
KR,GROSS,AND,2019,11,M,44,+2,,Social,"빠른톡S - 더 강력해진 실시간 영상통화, 목소리듣고 빠르게 인연 찾는 어플",더 새롭고 빠른 만남어플,0.0,"항목당 ₩5,500 - ₩330,000",2020-06-29,6268,https://play.google.com/store/apps/details?id=com.mobile.sptalks
KR,GROSS,AND,2019,11,M,45,new,,Social,탄탄 - 남사친이 필요할 때,Tantan Hong Kong Limited,0.0,"항목당 ₩1,200 - ₩330,000",2020-07-03,6035,https://play.google.com/store/apps/details?id=com.p1.mobile.putong
KR,GROSS,AND,2019,11,M,46,+8,,Education,캐치잇 잉글리시 : 게임보다 쉬운 영어 학습,CatchItPlay,0.0,"항목당 ₩1,200 - ₩450,000",2020-07-13,4621,https://play.google.com/store/apps/details?id=com.nxc.catchitenglishbasic.google
KR,GROSS,AND,2019,11,M,47,-,,Social,포켓미니,COCONE,0.0,"항목당 ₩999 - ₩101,200",2020-04-09,4215,https://play.google.com/store/apps/details?id=kr.cocone.minime
KR,GROSS,AND,2019,11,M,48,-3,,Dating,써니캠 - 영상채팅,cooluck,0.0,"항목당 ₩6,600 - ₩242,000",2019-04-04,4000,https://play.google.com/store/apps/details?id=com.sunny.v01
KR,GROSS,AND,2019,11,M,49,-6,,Social,밴드,NAVER Corp.,0.0,"항목당 ₩1,800 - ₩53,636",2020-07-15,3499,https://play.google.com/store/apps/details?id=com.nhn.android.band
KR,GROSS,AND,2019,11,M,50,new,,Education,윌라 오디오북,윌라(welaaa),0.0,"항목당 ₩9,900 - ₩14,000",2020-07-02,3287,https://play.google.com/store/apps/details?id=kr.co.influential.youngkangapp
KR,GROSS,AND,2019,11,M,51,+11,,Productivity,"Evernote – 수첩, 노트와 메모를 위한 플래너",Evernote Corporation,0.0,"항목당 ₩1,124 - ₩120,000",2020-06-11,2822,https://play.google.com/store/apps/details?id=com.evernote
KR,GROSS,AND,2019,11,M,52,new,,Comics,열혈강호-만화/공식앱,대원씨아이(주),0.0,"항목당 ₩2,800 - ₩199,000",2020-04-07,2448,https://play.google.com/store/apps/details?id=kr.co.dwci.yulhyulgangho
KR,GROSS,AND,2019,11,M,53,-4,,Entertainment,"Future Face - Face Aging, Baby Maker, Face Scanner",Funny AI Team,0.0,$25.99 - $94.99 per item,2019-11-01,2405,https://play.google.com/store/apps/details?id=io.faceapp.aging.genderswap.older
KR,GROSS,AND,2019,11,M,54,new,,Entertainment,최애돌♡ - 아이돌 순위 / 스케줄 / 퀴즈,ExodusEnt.,0.0,"항목당 ₩1,100 - ₩110,000",2020-07-07,2087,https://play.google.com/store/apps/details?id=net.ib.mn
KR,GROSS,AND,2019,11,M,55,new,,Sports,NBA: 생중계 경기 & 점수,"NBA Properties, Inc.",0.0,"항목당 ₩1,059 - ₩450,000",2020-05-21,2079,https://play.google.com/store/apps/details?id=com.nbaimd.gametime.nba2011
KR,GROSS,AND,2019,11,M,56,+12,,Social,Blued - 게이 데이팅 & 라이브 앱,"Blue City Holdings Co., Ltd.",0.0,"항목당 ₩1,200 - ₩220,000",2020-07-15,2042,https://play.google.com/store/apps/details?id=com.blued.international
KR,GROSS,AND,2019,11,M,57,new,,Social,비트윈 Between,VCNC,0.0,"항목당 ₩1,000 - ₩41,000",2020-05-04,1939,https://play.google.com/store/apps/details?id=kr.co.vcnc.android.couple
KR,GROSS,AND,2019,11,M,58,-14,,Social,"소개팅 1등, 커플메이커 (연애,데이팅,만남,미팅 앱)",100만명이 선택한 인기어플,0.0,"항목당 ₩5,500 - ₩55,000",2020-06-24,1609,https://play.google.com/store/apps/details?id=net.couplemaker.meeting
KR,GROSS,AND,2019,11,M,59,-6,,Entertainment,"Older Face - Aging Face App, Face Scanner",Magic Face App,0.0,$1.49 - $99.99 per item,2019-11-05,1464,https://play.google.com/store/apps/details?id=faceapp.aging.ai.face.scanner
KR,GROSS,AND,2019,11,M,60,-,,Entertainment,스타플레이 : STARPLAY - KPOP 아이돌 콘텐츠 THE SHOW 더쇼 순위투표,Gleam Media Group INC,0.0,"항목당 ₩1,200 - ₩120,000",2020-06-17,1297,https://play.google.com/store/apps/details?id=kr.co.gleammedia.starplay
KR,GROSS,AND,2019,11,M,61,-4,,Tools,NordVPN: 안전한 인터넷과 온라인 보안을 즐길 수 있는 안드로이드용 VPN 앱,NordVPN apps,0.0,"항목당 ₩7,000 - ₩110,000",2020-07-13,1272,https://play.google.com/store/apps/details?id=com.nordvpn.android
KR,GROSS,AND,2019,11,M,62,+2,,Dating,"아미슈 - 채팅,비밀채팅,랜덤채팅,소개팅,연애,만남,은밀한대화",lknetworks,0.0,"항목당 ₩11,000 - ₩220,000",2019-09-25,1261,https://play.google.com/store/apps/details?id=com.njsoft.missyou
KR,GROSS,AND,2019,11,M,63,-12,,Communication,프렌미 - 연인보다 편한 친구사이,BNKLAB,0.0,"항목당 ₩4,950 - ₩362,450",2019-12-30,1053,https://play.google.com/store/apps/details?id=com.bnklab.android.dating
KR,GROSS,AND,2019,11,M,64,+3,,Lifestyle,Bermuda - 화상채팅으로 새로운 친구 만나기,Bermuda Inc.,0.0,"항목당 ₩1,100 - ₩249,000",2020-07-15,1010,https://play.google.com/store/apps/details?id=vixr.bermuda
KR,GROSS,AND,2019,11,M,65,new,,Social,Fachat: 낯선 사람과의 온라인 영상 채팅 앱,Fachat Team,0.0,"항목당 ₩1,300 - ₩390,000",2020-06-30,890,https://play.google.com/store/apps/details?id=com.fachat.freechat
KR,GROSS,AND,2019,11,M,66,-,,Finance,증권플러스 - 국민 증권앱,Dunamu,0.0,"항목당 ₩1,100 - ₩110,000",2020-07-10,821,https://play.google.com/store/apps/details?id=com.dunamu.stockplus
KR,GROSS,AND,2019,11,M,67,-6,,Productivity,Microsoft OneDrive,Microsoft Corporation,0.0,"항목당 ₩1,900 - ₩110,000",2020-07-10,816,https://play.google.com/store/apps/details?id=com.microsoft.skydrive
KR,GROSS,AND,2019,11,M,68,-9,,Comics,투믹스 - 웹툰 (무료웹툰/인기만화),(주)투믹스,0.0,"항목당 ₩5,000 - ₩99,000",2020-06-15,805,https://play.google.com/store/apps/details?id=com.toomics.zzamtoon.google
KR,GROSS,AND,2019,11,M,69,-19,,Social,채팅 만남 비밀친구 필요할때 - 즐챗,GTQ,0.0,"항목당 ₩3,300 - ₩110,000",2020-04-24,400,https://play.google.com/store/apps/details?id=com.chatproject2019.chattingtalk
