Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,4,M,1,-,,Travel,Flightradar24 | フライトトラッカー,Flightradar24 AB,0.0,,2010-07-21,304677,https://itunes.apple.com/JP/app/id382233851
JP,GROSS,IOS,2020,4,M,2,-,,Travel,フライトライブ - フライトレーダー＆天気情報,"Weather or Not Apps, LLC",0.0,,2016-06-16,160085,https://itunes.apple.com/JP/app/id1097815000
JP,GROSS,IOS,2020,4,M,3,-,,Travel,VoiTra Pro,otar mosidze,0.0,1ヶ月定期利用 : ¥580,2018-11-28,103323,https://itunes.apple.com/JP/app/id1441516811
JP,GROSS,IOS,2020,4,M,4,-,,Travel,旅行英会話 - Help me Travel,バイリンガール,"¥1,100",,2018-09-27,60020,https://itunes.apple.com/JP/app/id1432582444
JP,GROSS,IOS,2020,4,M,5,-,,Travel,OkTalkトランスレータ,Zapps Mobi,0.0,,2019-02-19,52998,https://itunes.apple.com/JP/app/id1452146565
JP,GROSS,IOS,2020,4,M,6,+1,,Travel,MarineTraffic - Ship Tracking,MarineTraffic.com,¥610,,2012-10-08,49814,https://itunes.apple.com/JP/app/id563910324
JP,GROSS,IOS,2020,4,M,7,-1,,Travel,iTranslate Converse 翻訳,iTranslate,0.0,,2017-08-03,43423,https://itunes.apple.com/JP/app/id1241264761
JP,GROSS,IOS,2020,4,M,8,+1,,Travel,御朱印マップ,Tateaki Uehara,0.0,,2015-01-06,31650,https://itunes.apple.com/JP/app/id953694060
JP,GROSS,IOS,2020,4,M,9,-1,,Travel,LiveATC Air Radio,LiveATC.net,¥490,,2009-06-09,26340,https://itunes.apple.com/JP/app/id317809458
JP,GROSS,IOS,2020,4,M,10,+22,,Travel,nemo インドネシア語,Nemo Apps LLC,0.0,,2011-12-21,18478,https://itunes.apple.com/JP/app/id487074209
JP,GROSS,IOS,2020,4,M,11,-,,Travel,nemo 韓国語,Nemo Apps LLC,0.0,,2011-12-21,18270,https://itunes.apple.com/JP/app/id487077174
JP,GROSS,IOS,2020,4,M,12,-,,Travel,PeakFinder AR,Fabio Soldati,¥610,,2010-03-12,17621,https://itunes.apple.com/JP/app/id357421934
JP,GROSS,IOS,2020,4,M,13,+25,,Travel,自宅にいながら世界旅行：ライブカメラとタイムラプス,Travel And Play,0.0,,2015-12-17,17491,https://itunes.apple.com/JP/app/id1067256452
JP,GROSS,IOS,2020,4,M,14,+20,,Travel,nemo タイ語,Nemo Apps LLC,0.0,,2011-12-28,17216,https://itunes.apple.com/JP/app/id487076453
JP,GROSS,IOS,2020,4,M,15,-,,Travel,nemo フランス語,Nemo Apps LLC,0.0,,2011-12-21,16458,https://itunes.apple.com/JP/app/id487067065
JP,GROSS,IOS,2020,4,M,16,-3,,Travel,Pokke［ポッケ］オフライン機能で、海外旅行にも便利。,MEBUKU,0.0,"ローマ : ¥1,220 / フィレンツェ : ¥980 / ミラノ : ¥610",2016-06-20,14389,https://itunes.apple.com/JP/app/id1124486160
JP,GROSS,IOS,2020,4,M,17,+46,,Travel,「トランスレーター X」- 音声翻訳、 翻訳 カメラ,SkyPaw Co. Ltd,0.0,,2018-06-06,14197,https://itunes.apple.com/JP/app/id1276098141
JP,GROSS,IOS,2020,4,M,18,+4,,Travel,フライトレーダー24 飛行機 トラッカー Pro radar,Stewart Swatton,¥610,,2015-04-03,13676,https://itunes.apple.com/JP/app/id933997029
JP,GROSS,IOS,2020,4,M,19,+26,,Travel,世界の霧,Ollix,"¥1,840",,2012-09-18,13132,https://itunes.apple.com/JP/app/id505367096
JP,GROSS,IOS,2020,4,M,20,+19,,Travel,グローブ 3D：地球儀と世界地図,Akadem GmbH,0.0,,2017-03-19,12732,https://itunes.apple.com/JP/app/id1205858913
JP,GROSS,IOS,2020,4,M,21,+2,,Travel,nemo スペイン語,Nemo Apps LLC,0.0,,2012-01-01,12629,https://itunes.apple.com/JP/app/id487054746
JP,GROSS,IOS,2020,4,M,22,-5,,Travel,旅の指さし会話帳アプリ「YUBISASHI」22か国以上対応,"YUBISASHI (Joho Center Publishing CO,Ltd)",0.0,,2014-05-30,12181,https://itunes.apple.com/JP/app/id811094280
JP,GROSS,IOS,2020,4,M,23,+46,,Travel,RadarBox - Live Flight Tracker,AirNav Systems,0.0,,2018-07-27,11829,https://itunes.apple.com/JP/app/id1382868950
JP,GROSS,IOS,2020,4,M,24,-5,,Travel,-tabiori- 共有できる旅のしおり,Tuclicks inc.,0.0,"tabiori premium(年額) : ¥3,900 / tabiori premium(月額) : ¥480",2017-02-20,11793,https://itunes.apple.com/JP/app/id1193502519
JP,GROSS,IOS,2020,4,M,25,+30,,Travel,nemo アメリカ英語,Nemo Apps LLC,0.0,,2011-12-21,11284,https://itunes.apple.com/JP/app/id487069717
JP,GROSS,IOS,2020,4,M,26,+2,,Travel,英会話「ネイティブ1000人と作った英会話～旅行英会話編～」,Yasunori Numakoshi,¥860,,2016-12-15,10684,https://itunes.apple.com/JP/app/id1172442916
JP,GROSS,IOS,2020,4,M,27,+17,,Travel,3レター特訓,Sohta Itoh,¥120,,2015-03-18,10385,https://itunes.apple.com/JP/app/id965849712
JP,GROSS,IOS,2020,4,M,28,+46,,Travel,nemo 中国語,Nemo Apps LLC,0.0,,2011-04-20,10216,https://itunes.apple.com/JP/app/id430676177
JP,GROSS,IOS,2020,4,M,29,+8,,Travel,乗換路線図,TOKYO STUDIO INC.,0.0,,2016-01-27,10067,https://itunes.apple.com/JP/app/id1077627714
JP,GROSS,IOS,2020,4,M,30,+20,,Travel,App in the Air,AITA LIMITED,0.0,,2012-05-31,9973,https://itunes.apple.com/JP/app/id527299553
JP,GROSS,IOS,2020,4,M,31,+12,,Travel,nemo ポルトガル語（ブラジル）,Nemo Apps LLC,0.0,,2012-01-01,9821,https://itunes.apple.com/JP/app/id487058704
JP,GROSS,IOS,2020,4,M,32,-8,,Travel,"フライトレーダー24(Flight Live), 天気情報",2traces,0.0,,2017-06-12,9756,https://itunes.apple.com/JP/app/id1228730481
JP,GROSS,IOS,2020,4,M,33,-17,,Travel,nemo ベトナム語,Nemo Apps LLC,0.0,,2013-07-24,9634,https://itunes.apple.com/JP/app/id635605857
JP,GROSS,IOS,2020,4,M,34,-16,,Travel,nemo イタリア語,Nemo Apps LLC,0.0,,2012-01-01,9079,https://itunes.apple.com/JP/app/id487064887
JP,GROSS,IOS,2020,4,M,35,+17,,Travel,Boingo Wi-Finder,"Boingo Wireless, Inc.",0.0,,2008-12-07,8813,https://itunes.apple.com/JP/app/id297596317
JP,GROSS,IOS,2020,4,M,36,-22,,Travel,ON THE TRIP 旅の体験をふくらませる,ON THE TRIP,0.0,大地の芸術祭 : ¥610 / 浅草寺 : ¥120 / Daichi Art Festival : ¥610,2017-05-18,8759,https://itunes.apple.com/JP/app/id1221976012
