Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,3,M,29,new,,Travel,Travel! - Friends & Tips,TM Solutions Limited,0.0,,2020-06-15,7298,https://itunes.apple.com/JP/app/id1485206268
JP,GROSS,IOS,2020,3,M,30,new,,Travel,nemo ロシア語,Nemo Apps LLC,0.0,,2011-12-28,6915,https://itunes.apple.com/JP/app/id487071813
JP,GROSS,IOS,2020,3,M,31,new,,Travel,PeakVisor,Routes Software SRL,0.0,,2016-12-21,6769,https://itunes.apple.com/JP/app/id1187259191
JP,GROSS,IOS,2020,3,M,32,new,,Travel,nemo インドネシア語,Nemo Apps LLC,0.0,,2011-12-21,6721,https://itunes.apple.com/JP/app/id487074209
JP,GROSS,IOS,2020,3,M,33,new,,Travel,フライトトラッカー,International Airport Flight Track Technologies,0.0,,2012-07-20,6710,https://itunes.apple.com/JP/app/id533365777
JP,GROSS,IOS,2020,3,M,34,new,,Travel,nemo タイ語,Nemo Apps LLC,0.0,,2011-12-28,6702,https://itunes.apple.com/JP/app/id487076453
JP,GROSS,IOS,2020,3,M,35,new,,Travel,Calc Convert: 通貨コンバータと交換,"Currency Converter & Calculator, Taschenrechner, Calculatrice, Calculadora",0.0,,2011-04-22,6451,https://itunes.apple.com/JP/app/id426007025
JP,GROSS,IOS,2020,3,M,36,new,,Travel,旅行業務取扱管理者試験 2020,JTB Tourism Research & Consulting Co.,0.0,2018 旅行業法令 : ¥730 / 2018 旅行業約款、運送・宿泊約款 : ¥860 / 2018 国内運賃・料金 : ¥980,2014-08-19,6433,https://itunes.apple.com/JP/app/id909535982
JP,GROSS,IOS,2020,3,M,37,new,,Travel,乗換路線図,TOKYO STUDIO INC.,0.0,,2016-01-27,6263,https://itunes.apple.com/JP/app/id1077627714
JP,GROSS,IOS,2020,3,M,38,new,,Travel,自宅にいながら世界旅行：ライブカメラとタイムラプス,Travel And Play,0.0,,2015-12-17,6157,https://itunes.apple.com/JP/app/id1067256452
JP,GROSS,IOS,2020,3,M,39,new,,Travel,グローブ 3D：地球儀と世界地図,Akadem GmbH,0.0,,2017-03-19,6003,https://itunes.apple.com/JP/app/id1205858913
JP,GROSS,IOS,2020,3,M,40,new,,Travel,Guru Maps,Evgen Bodunov,0.0,,2009-07-29,5978,https://itunes.apple.com/JP/app/id321745474
JP,GROSS,IOS,2020,3,M,41,new,,Travel,HereNow - Asia's City Guide,"CINRA, Inc.",0.0,,2017-04-12,5974,https://itunes.apple.com/JP/app/id1198907441
JP,GROSS,IOS,2020,3,M,42,new,,Travel,ツクツク,Yoshihiko Eto,0.0,,2015-11-18,5812,https://itunes.apple.com/JP/app/id1039751190
JP,GROSS,IOS,2020,3,M,43,new,,Travel,nemo ポルトガル語（ブラジル）,Nemo Apps LLC,0.0,,2012-01-01,5738,https://itunes.apple.com/JP/app/id487058704
JP,GROSS,IOS,2020,3,M,44,new,,Travel,3レター特訓,Sohta Itoh,¥120,,2015-03-18,5384,https://itunes.apple.com/JP/app/id965849712
JP,GROSS,IOS,2020,3,M,45,new,,Travel,世界の霧,Ollix,"¥1,840",,2012-09-18,5217,https://itunes.apple.com/JP/app/id505367096
JP,GROSS,IOS,2020,3,M,46,new,,Travel,オフラインのマップ、GPS ナビゲーション:MAPS.ME,MY COM,0.0,,2012-04-11,5157,https://itunes.apple.com/JP/app/id510623322
JP,GROSS,IOS,2020,3,M,47,new,,Travel,ことりっぷ 会話帖,"Shobunsha Publications, Inc.",0.0,"イタリア語コンテンツ一式 : ￦3,900 / スペイン語コンテンツ一式 : ￦3,900 / タイ語コンテンツ一式 : ￦3,900",2012-11-26,5006,https://itunes.apple.com/JP/app/id571623264
