Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2020,1,M,1,+2,,Travel & Local,PeakFinder,Fabio Soldati,¥560,,2020-03-03,203868,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
JP,PAID,AND,2020,1,M,2,-,,Travel & Local,旅行英会話 - Help me Travel,Unicorn Creations,"¥1,080",,2020-06-11,188156,https://play.google.com/store/apps/details?id=com.bilingirl.helpmetravel
JP,PAID,AND,2020,1,M,3,-2,,Travel & Local,LiveATC for Android,LiveATC,¥440,,2020-01-31,184835,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
JP,PAID,AND,2020,1,M,4,+1,,Travel & Local,山旅ロガーGOLD,KMI Software,¥550,,2020-04-19,68496,https://play.google.com/store/apps/details?id=com.kamoland.ytlog_g
JP,PAID,AND,2020,1,M,5,-1,,Travel & Local,都道府県制覇プラス,ydbs,¥100,,2019-01-24,53427,https://play.google.com/store/apps/details?id=com.ydbs.jpm
JP,PAID,AND,2020,1,M,6,+1,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,¥390,,2013-05-23,50157,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
JP,PAID,AND,2020,1,M,7,-1,,Travel & Local,震災時帰宅支援マップ首都圏版 - オフラインで使える,株式会社昭文社,¥400,,2018-03-05,46780,https://play.google.com/store/apps/details?id=jp.mappleon.android.kitakushien2014
JP,PAID,AND,2020,1,M,8,-,,Travel & Local,世界の霧,Ollix,"¥1,800",,2020-07-09,43771,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
JP,PAID,AND,2020,1,M,9,+6,,Travel & Local,仙台地図さんぽ,Stroly Inc,¥190,,2016-10-27,18817,https://play.google.com/store/apps/details?id=com.stroly.android.SendaiBurari
JP,PAID,AND,2020,1,M,10,+30,,Travel & Local,指さし会話 タイ タイ語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,￥120～￥720/アイテム,2015-04-08,13358,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth
JP,PAID,AND,2020,1,M,11,new,,Travel & Local,ひこにゃんWITH,株式会社夢京橋,¥240,,2020-06-11,13232,https://play.google.com/store/apps/details?id=com.yumekyobashi.hikonyan2shot
JP,PAID,AND,2020,1,M,12,+15,,Travel & Local,複数時計,"Udell Enterprises, Inc",¥110,,2016-03-08,12149,https://play.google.com/store/apps/details?id=com.polyclock
JP,PAID,AND,2020,1,M,13,new,,Travel & Local,Phrasebook Thai,Planetinpocket,¥225,,2018-11-02,11955,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th
JP,PAID,AND,2020,1,M,14,-4,,Travel & Local,スマホ御朱印帳（広告無し版）,hiroshimamaful,"¥1,500",,2020-06-06,11624,https://play.google.com/store/apps/details?id=com.hiroshimamaful.sumaphogoshuinchouz
JP,PAID,AND,2020,1,M,15,+6,,Travel & Local,OruxMaps GP,jose vazquez,¥390,￥110～￥980/アイテム,2020-07-10,10914,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
JP,PAID,AND,2020,1,M,16,-3,,Travel & Local,音声翻訳 Pro,AxismobInc.,¥380,,2019-07-23,10196,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro
JP,PAID,AND,2020,1,M,17,+11,,Travel & Local,山パノラマGPS,komnet,¥150,,2016-11-22,10175,https://play.google.com/store/apps/details?id=jp.komnet.yamayamaGPS
JP,PAID,AND,2020,1,M,18,+4,,Travel & Local,3レター特訓,ydbs,¥100,,2018-07-14,9140,https://play.google.com/store/apps/details?id=com.ydbs.tle
JP,PAID,AND,2020,1,M,19,-8,,Travel & Local,TripView,TripView Pty Ltd,¥400,,2020-04-28,7874,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
JP,PAID,AND,2020,1,M,20,-3,,Travel & Local,近くのビーガンレストランを探す - HappyCow,HappyCow,¥450,,2020-07-14,7665,https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide
JP,PAID,AND,2020,1,M,21,+11,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,¥210,,2016-06-27,7523,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
JP,PAID,AND,2020,1,M,22,+1,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,¥500,,2018-06-13,7172,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
JP,PAID,AND,2020,1,M,23,-14,,Travel & Local,ぽちっと東国の城 - 復元イラストで戦国時代へトリップ,POWER MEDIA Inc.,¥360,,2018-08-01,7169,https://play.google.com/store/apps/details?id=jp.co.powermedia.castleapp
