Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,IOS,2019,1,M,1,+4,,Travel,aumo(アウモ),"aumo, Inc.",0.0,,2018-01-14,300378,https://itunes.apple.com/JP/app/id1330108791
JP,FREE,IOS,2019,1,M,2,-1,,Travel,JapanTaxi（旧:全国タクシー）,"Mobility Technologies Co., Ltd.",0.0,,2011-12-13,123576,https://itunes.apple.com/JP/app/id481647073
JP,FREE,IOS,2019,1,M,3,-,,Travel,旅行予約のブッキングドットコム,Booking.com,0.0,,2010-04-14,117294,https://itunes.apple.com/JP/app/id367003839
JP,FREE,IOS,2019,1,M,4,-,,Travel,格安航空券・ホテル予約アプリ スカイチケット,"Adventure,Inc.",0.0,,2015-05-22,99150,https://itunes.apple.com/JP/app/id995125257
JP,FREE,IOS,2019,1,M,5,+2,,Travel,ANA,ANA (All Nippon Airways),0.0,,2010-07-26,58591,https://itunes.apple.com/JP/app/id382028327
JP,FREE,IOS,2019,1,M,6,-,,Travel,Google Earth,Google LLC,0.0,,2008-10-27,55877,https://itunes.apple.com/JP/app/id293622097
JP,FREE,IOS,2019,1,M,7,+2,,Travel,楽天トラベル - 旅行や出張に便利！ホテル予約アプリ！,Rakuten Travel Inc.,0.0,,2009-01-14,51700,https://itunes.apple.com/JP/app/id300815151
JP,FREE,IOS,2019,1,M,8,-,,Travel,JAL,"Japan Airlines Co., Ltd.",0.0,,2010-02-14,47323,https://itunes.apple.com/JP/app/id351785536
JP,FREE,IOS,2019,1,M,9,+3,,Travel,じゃらん,"Recruit Co.,Ltd.",0.0,,2010-04-13,43206,https://itunes.apple.com/JP/app/id366264405
JP,FREE,IOS,2019,1,M,10,+1,,Travel,Google ストリートビュー,Google LLC,0.0,,2014-08-19,32086,https://itunes.apple.com/JP/app/id904418768
JP,FREE,IOS,2019,1,M,11,+2,,Travel,エクスペディア旅行予約 -  ホテル、航空券、現地ツアー,"Expedia, Inc.",0.0,,2011-04-06,28188,https://itunes.apple.com/JP/app/id427916203
JP,FREE,IOS,2019,1,M,12,+9,,Travel,トラベルコ ホテル・航空券の比較,opendoor,0.0,,2014-10-14,24140,https://itunes.apple.com/JP/app/id923916510
JP,FREE,IOS,2019,1,M,13,-3,,Travel,EXアプリ,Central Japan Railway Company,0.0,,2017-02-21,22230,https://itunes.apple.com/JP/app/id1153448703
JP,FREE,IOS,2019,1,M,14,+1,,Travel,ANAマイレージクラブ,ANA (All Nippon Airways),0.0,,2016-05-15,21693,https://itunes.apple.com/JP/app/id1091951820
JP,FREE,IOS,2019,1,M,15,+4,,Travel,トリバゴ（trivago）:ホテル料金を比較,trivago N.V.,0.0,,2010-06-15,21501,https://itunes.apple.com/JP/app/id376888389
JP,FREE,IOS,2019,1,M,16,-,,Travel,まっぷるリンク - 旅行ガイドを丸ごとアプリで持ち歩き,"Shobunsha Publications, Inc.",0.0,,2012-02-02,21141,https://itunes.apple.com/JP/app/id491629188
JP,FREE,IOS,2019,1,M,17,-3,,Travel,待ち時間 for TDL TDS,Keita Yamamoto,0.0,,2014-05-16,17901,https://itunes.apple.com/JP/app/id876258957
JP,FREE,IOS,2019,1,M,18,+10,,Travel,Relux（リラックス) - 宿泊予約,"Loco Partners Co., Ltd.",0.0,,2014-04-17,17446,https://itunes.apple.com/JP/app/id843104033
JP,FREE,IOS,2019,1,M,19,-1,,Travel,Uber,"Uber Technologies, Inc.",0.0,,2010-05-20,16868,https://itunes.apple.com/JP/app/id368677368
JP,FREE,IOS,2019,1,M,20,-,,Travel,航空券の予約なら エアトリ,AirTrip Corp.,0.0,,2017-01-11,16745,https://itunes.apple.com/JP/app/id1185721028
JP,FREE,IOS,2019,1,M,21,+2,,Travel,Skyscanner (スカイスキャナー) 格安航空券検索,Skyscanner,0.0,,2011-02-17,15113,https://itunes.apple.com/JP/app/id415458524
JP,FREE,IOS,2019,1,M,22,+52,,Travel,旅比較ねっと　ホテル予約,BIGLOBE Inc.,0.0,,2010-10-13,14431,https://itunes.apple.com/JP/app/id393059669
JP,FREE,IOS,2019,1,M,23,+12,,Travel,宿泊予約なら Agodaアゴダ®,Agoda.com,0.0,,2011-06-06,13688,https://itunes.apple.com/JP/app/id440676901
JP,FREE,IOS,2019,1,M,24,-,,Travel,Trip.com (トリップドットコム),Ctrip.com international,0.0,,2013-08-05,13325,https://itunes.apple.com/JP/app/id681752345
JP,FREE,IOS,2019,1,M,25,-23,,Travel,MOV《モブ》- タクシー配車アプリ,"DeNA Co., Ltd.",0.0,,2017-09-12,13044,https://itunes.apple.com/JP/app/id1254341709
JP,FREE,IOS,2019,1,M,26,-4,,Travel,Airbnb,"Airbnb, Inc.",0.0,,2010-11-10,12080,https://itunes.apple.com/JP/app/id401626263
JP,FREE,IOS,2019,1,M,27,+2,,Travel,ジェットスター,Jetstar Airways Pty Ltd,0.0,,2014-05-29,11369,https://itunes.apple.com/JP/app/id821234247
JP,FREE,IOS,2019,1,M,28,-11,,Travel,DiDi(ディディ)-タクシーがすぐ呼べる配車アプリ,DiDi,0.0,,2018-04-22,11315,https://itunes.apple.com/JP/app/id1362398401
JP,FREE,IOS,2019,1,M,29,-4,,Travel,JAFお得ナビ,JAPAN AUTOMOBILE FEDERATION,0.0,,2012-03-27,11254,https://itunes.apple.com/JP/app/id510299577
JP,FREE,IOS,2019,1,M,30,+4,,Travel,RETRIP - 旅行おでかけまとめアプリ,trippiece,0.0,,2016-02-05,11001,https://itunes.apple.com/JP/app/id1061820095
JP,FREE,IOS,2019,1,M,31,-,,Travel,ホテルズドットコム：ホテル・宿の宿泊を簡単予約,Hotels.com,0.0,,2019-02-11,10949,https://itunes.apple.com/JP/app/id284971959
JP,FREE,IOS,2019,1,M,32,-5,,Travel,VoiceTra,NICT,0.0,,2012-12-17,10942,https://itunes.apple.com/JP/app/id581137577
JP,FREE,IOS,2019,1,M,33,-,,Travel,バス比較なび - 日本最大級の高速バス比較アプリ,"LCL,Inc.",0.0,,2016-07-24,10788,https://itunes.apple.com/JP/app/id1121562754
