Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2019,2,M,107,+13,,Travel,Sakura Navi - Forecast in 2019,日本気象株式会社,¥360,,2019-01-10,3406,https://itunes.apple.com/JP/app/id1447184953
JP,PAID,IOS,2019,2,M,108,-53,,Travel,ロマンスカーヘルパー,© K.O,¥240,,2012-05-21,3383,https://itunes.apple.com/JP/app/id525225157
JP,PAID,IOS,2019,2,M,109,+3,,Travel,ロンドン 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,3333,https://itunes.apple.com/JP/app/id388463936
JP,PAID,IOS,2019,2,M,110,+65,,Travel,パリオフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥360,,2012-12-12,3310,https://itunes.apple.com/JP/app/id582896596
JP,PAID,IOS,2019,2,M,111,-51,,Travel,NYArtBeat,Art Beat inc,¥240,,2010-02-12,3240,https://itunes.apple.com/JP/app/id354569809
JP,PAID,IOS,2019,2,M,112,+6,,Travel,Airline Flight Status Tracker,Ildar Khanov,¥600,,2012-04-24,3193,https://itunes.apple.com/JP/app/id519200450
JP,PAID,IOS,2019,2,M,113,-10,,Travel,AllSubway,carmat,¥120,,2008-12-05,3155,https://itunes.apple.com/JP/app/id299081353
JP,PAID,IOS,2019,2,M,114,new,,Travel,Zona traffico limitato - ZTL - Italy - avoid ticket,Victor Wickstrom,¥120,,2016-08-12,3143,https://itunes.apple.com/JP/app/id1142120445
JP,PAID,IOS,2019,2,M,115,+4,,Travel,らく旅 ドイツ語,Brain,¥360,,2017-05-21,3123,https://itunes.apple.com/JP/app/id416976827
JP,PAID,IOS,2019,2,M,116,+5,,Travel,ICOON  グローバル図解辞書,AMBERPRESS,¥120,,2008-12-06,3091,https://itunes.apple.com/JP/app/id294236771
JP,PAID,IOS,2019,2,M,117,+5,,Travel,シンガポール 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,3055,https://itunes.apple.com/JP/app/id388487233
JP,PAID,IOS,2019,2,M,118,+7,,Travel,らく旅 イタリア語,Brain,¥360,,2017-05-21,3016,https://itunes.apple.com/JP/app/id416974453
JP,PAID,IOS,2019,2,M,119,-37,,Travel,ジオアート,Stroly Inc.,¥360,,2011-04-01,2913,https://itunes.apple.com/JP/app/id426626063
JP,PAID,IOS,2019,2,M,120,-42,,Travel,指さし会話 タイ語版－日本 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥360,,2015-07-07,2869,https://itunes.apple.com/JP/app/id1008071299
JP,PAID,IOS,2019,2,M,121,+10,,Travel,バンコク 旅行ガイド,cityscouter GmbH,¥360,,2010-11-06,2804,https://itunes.apple.com/JP/app/id398898353
JP,PAID,IOS,2019,2,M,122,+6,,Travel,フライトライブ - フライトレーダー、出発・到着情報。,Discover Ukraine LLC,¥250,,2015-02-17,2800,https://itunes.apple.com/JP/app/id959887279
JP,PAID,IOS,2019,2,M,123,-75,,Travel,Airport Pro-フライト追跡,Renji Mathew,¥120,,2012-12-13,2789,https://itunes.apple.com/JP/app/id584620730
JP,PAID,IOS,2019,2,M,124,+8,,Travel,中国語を話す - 日本語から中国語の日常会話フレーズ集,Hanashite.com,¥840,,2008-11-04,2741,https://itunes.apple.com/JP/app/id294158405
JP,PAID,IOS,2019,2,M,125,new,,Travel,中国語でHELP!病院会話　EX Language,"SKWORD Co.,Ltd.",¥480,,2011-09-12,2737,https://itunes.apple.com/JP/app/id463694266
JP,PAID,IOS,2019,2,M,126,new,,Travel,Amerigo,XAOX,¥120,,2019-08-22,2732,https://itunes.apple.com/JP/app/id866533885
JP,PAID,IOS,2019,2,M,127,+7,,Travel,iRail European Rail Timetables,John Holdsworth,¥360,,2008-11-28,2728,https://itunes.apple.com/JP/app/id297701447
JP,PAID,IOS,2019,2,M,128,new,,Travel,ミラノ地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-05-14,2714,https://itunes.apple.com/JP/app/id896122390
JP,PAID,IOS,2019,2,M,129,-60,,Travel,Currencies On The Move - オフラインでも使えるシンプルな旅行用通貨コンバータ,Diavo Lab,¥240,,2016-10-25,2699,https://itunes.apple.com/JP/app/id1050218213
JP,PAID,IOS,2019,2,M,130,-21,,Travel,iFlight -- リアルタイムでの飛行を追跡,ben jason,¥360,,2017-01-24,2689,https://itunes.apple.com/JP/app/id577731951
JP,PAID,IOS,2019,2,M,131,new,,Travel,ヨーロッパ 壁紙 - パリ ロンドン ローマ ベルリン バルセロナ ミュンヘン プラハ,Mario Guenther-Bruns,¥150,,2016-09-17,2675,https://itunes.apple.com/JP/app/id1148874360
JP,PAID,IOS,2019,2,M,132,+4,,Travel,バルセロナ 旅行ガイド,cityscouter GmbH,¥360,,2015-08-04,2638,https://itunes.apple.com/JP/app/id388481264
JP,PAID,IOS,2019,2,M,133,+89,,Travel,Jakdojade Premium,CITY-NAV sp. z o.o.,¥600,,2012-03-21,2632,https://itunes.apple.com/JP/app/id506760190
JP,PAID,IOS,2019,2,M,134,+5,,Travel,Flight Update Pro,"Silverware Software, LLC",¥720,,2009-05-30,2614,https://itunes.apple.com/JP/app/id317703490
JP,PAID,IOS,2019,2,M,135,-37,,Travel,ぽちっと東国の城 - 復元イラストで戦国時代へトリップ,PowerMedia Inc.,¥360,,2016-12-12,2609,https://itunes.apple.com/JP/app/id1183709172
JP,PAID,IOS,2019,2,M,136,-3,,Travel,イタリア語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-10-04,2576,https://itunes.apple.com/JP/app/id565938968
JP,PAID,IOS,2019,2,M,137,+5,,Travel,Postale,Brian Smith,¥120,,2011-06-17,2574,https://itunes.apple.com/JP/app/id436737730
JP,PAID,IOS,2019,2,M,138,+5,,Travel,ローマ 旅行ガイド,cityscouter GmbH,¥360,,2010-06-16,2555,https://itunes.apple.com/JP/app/id376694253
JP,PAID,IOS,2019,2,M,139,new,,Travel,ドバイ地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-05-14,2553,https://itunes.apple.com/JP/app/id896125327
JP,PAID,IOS,2019,2,M,140,-10,,Travel,台北&台湾 旅行者のためのガイドアプリ 距離と方向ナビのPilot(パイロット),Houchimin LLC.,¥480,,2016-02-16,2550,https://itunes.apple.com/JP/app/id1057909553
JP,PAID,IOS,2019,2,M,141,+3,,Travel,English to Japanese Phrasebook,Shoreline Animation,¥120,,2013-10-17,2528,https://itunes.apple.com/JP/app/id356413001
JP,PAID,IOS,2019,2,M,142,+5,,Travel,ニューヨーク 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,2509,https://itunes.apple.com/JP/app/id388483817
JP,PAID,IOS,2019,2,M,143,+5,,Travel,TS東南アジア会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd",¥840,,2011-03-18,2485,https://itunes.apple.com/JP/app/id425597897
JP,PAID,IOS,2019,2,M,144,+6,,Travel,指さし会話 英語－日本 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2009-10-22,2462,https://itunes.apple.com/JP/app/id334829764
JP,PAID,IOS,2019,2,M,145,new,,Travel,Treni Italia,Antonio Rumore,¥240,,2016-12-06,2441,https://itunes.apple.com/JP/app/id1076090037
JP,PAID,IOS,2019,2,M,146,-41,,Travel,香港 旅行ガイド,cityscouter GmbH,¥360,,2010-09-08,2438,https://itunes.apple.com/JP/app/id388488125
JP,PAID,IOS,2019,2,M,147,+8,,Travel,フランス語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-09-25,2415,https://itunes.apple.com/JP/app/id562199521
JP,PAID,IOS,2019,2,M,148,new,,Travel,World Street Maps Live HD,maddy b,¥120,,2018-11-28,2415,https://itunes.apple.com/JP/app/id998474769
JP,PAID,IOS,2019,2,M,149,+8,,Travel,らく旅 韓国語,Brain,¥360,,2017-05-21,2378,https://itunes.apple.com/JP/app/id416966267
JP,PAID,IOS,2019,2,M,150,new,,Travel,櫻花最前線 - 2019年預測,日本気象株式会社,¥360,,2019-01-10,2368,https://itunes.apple.com/JP/app/id1447190934
JP,PAID,IOS,2019,2,M,151,+9,,Travel,ロサンゼルス 旅行ガイド,cityscouter GmbH,¥360,,2010-10-05,2362,https://itunes.apple.com/JP/app/id392762847
JP,PAID,IOS,2019,2,M,152,+9,,Travel,ラスベガス 旅行ガイド,cityscouter GmbH,¥360,,2010-10-05,2325,https://itunes.apple.com/JP/app/id392761527
JP,PAID,IOS,2019,2,M,153,+34,,Travel,"Multi Translate: 英語, 音声を翻訳する",XHLIU,"¥1,600",,2020-04-03,2320,https://itunes.apple.com/JP/app/id768642496
JP,PAID,IOS,2019,2,M,154,+11,,Travel,TS日韓中英会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd",¥840,,2011-03-18,2295,https://itunes.apple.com/JP/app/id425579055
JP,PAID,IOS,2019,2,M,155,+11,,Travel,ヘルシンキ 旅行ガイド,cityscouter GmbH,¥360,,2010-06-16,2269,https://itunes.apple.com/JP/app/id376693238
JP,PAID,IOS,2019,2,M,156,new,,Travel,雙鐵時刻查詢,TienEn Wu,¥240,,2020-01-07,2264,https://itunes.apple.com/JP/app/id588773552
JP,PAID,IOS,2019,2,M,157,new,,Travel,美瑛の丘をめぐる旅,Hirataka Saito,¥840,,2012-05-24,2244,https://itunes.apple.com/JP/app/id525369905
JP,PAID,IOS,2019,2,M,158,+9,,Travel,韓国語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2013-11-19,2241,https://itunes.apple.com/JP/app/id747874938
JP,PAID,IOS,2019,2,M,159,-8,,Travel,ポルトガル語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-11-06,2233,https://itunes.apple.com/JP/app/id574387979
JP,PAID,IOS,2019,2,M,160,+8,,Travel,台北オフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥360,,2012-12-13,2206,https://itunes.apple.com/JP/app/id583956357
JP,PAID,IOS,2019,2,M,161,-73,,Travel,列車で巡るヨーロッパ -- ヨーロッパ鉄道の旅,ben jason,¥360,,2017-04-26,2196,https://itunes.apple.com/JP/app/id577663368
JP,PAID,IOS,2019,2,M,162,+7,,Travel,上海 旅行ガイド,cityscouter GmbH,¥360,,2011-01-08,2184,https://itunes.apple.com/JP/app/id412935064
JP,PAID,IOS,2019,2,M,163,+8,,Travel,YUBISASHI English-FRANCE touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2017-01-12,2157,https://itunes.apple.com/JP/app/id353122883
JP,PAID,IOS,2019,2,M,164,+8,,Travel,ロシア語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-10-28,2134,https://itunes.apple.com/JP/app/id571206031
JP,PAID,IOS,2019,2,M,165,-11,,Travel,指さし会話 英語―スペイン語　touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2017-01-10,2110,https://itunes.apple.com/JP/app/id353125033
JP,PAID,IOS,2019,2,M,166,new,,Travel,オスロ地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-06-09,2108,https://itunes.apple.com/JP/app/id897435541
JP,PAID,IOS,2019,2,M,167,+9,,Travel,アムステルダム 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,2099,https://itunes.apple.com/JP/app/id388479638
JP,PAID,IOS,2019,2,M,168,-62,,Travel,上海地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-06-09,2073,https://itunes.apple.com/JP/app/id1036098612
JP,PAID,IOS,2019,2,M,169,+8,,Travel,ベルリン 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,2068,https://itunes.apple.com/JP/app/id388467713
JP,PAID,IOS,2019,2,M,170,+8,,Travel,ニューヨークオフラインマップ—都市、地下鉄、空港,Green Lake Technology Ltd,¥360,,2018-05-27,2064,https://itunes.apple.com/JP/app/id577105209
JP,PAID,IOS,2019,2,M,171,+8,,Travel,Azul - Video Player for iPhone,Kathleen Gallagher Mody,¥240,,2010-12-10,2040,https://itunes.apple.com/JP/app/id406845187
JP,PAID,IOS,2019,2,M,172,+10,,Travel,"世界時計, 目覚まし時計, 時間帯 Ultimate",National Spork LLC,¥240,,2012-02-24,2014,https://itunes.apple.com/JP/app/id502201666
JP,PAID,IOS,2019,2,M,173,-79,,Travel,らく旅 スペイン語,Brain,¥360,,2017-05-21,2008,https://itunes.apple.com/JP/app/id416980499
JP,PAID,IOS,2019,2,M,174,+9,,Travel,ブリュッセル 旅行ガイド,cityscouter GmbH,¥360,,2010-06-16,1989,https://itunes.apple.com/JP/app/id376689134
JP,PAID,IOS,2019,2,M,175,-30,,Travel,Flight Board Pro,Impala Studios,¥480,,2017-05-09,1979,https://itunes.apple.com/JP/app/id1222902155
JP,PAID,IOS,2019,2,M,176,+8,,Travel,ドイツ語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-10-19,1971,https://itunes.apple.com/JP/app/id569456732
JP,PAID,IOS,2019,2,M,177,new,,Travel,クアラルンプール地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-06-08,1962,https://itunes.apple.com/JP/app/id882416761
JP,PAID,IOS,2019,2,M,178,+7,,Travel,Hong Kong Taxi Translator,© Triple Happiness Publishing Limited,¥120,,2011-06-23,1961,https://itunes.apple.com/JP/app/id438401655
JP,PAID,IOS,2019,2,M,179,+7,,Travel,myLanguage Translator Pro,myLanguage,"¥1,200",,2009-08-26,1945,https://itunes.apple.com/JP/app/id323470584
JP,PAID,IOS,2019,2,M,180,+8,,Travel,ミラノ 旅行ガイド,cityscouter GmbH,¥360,,2010-06-17,1934,https://itunes.apple.com/JP/app/id376690668
JP,PAID,IOS,2019,2,M,181,new,,Travel,Via de la Plata Walking Guide,Gerald Kelly,¥480,,2019-01-13,1929,https://itunes.apple.com/JP/app/id1444414822
JP,PAID,IOS,2019,2,M,182,-58,,Travel,Visited Japan Map,Li Chenhui,¥120,,2013-12-20,1919,https://itunes.apple.com/JP/app/id781524261
JP,PAID,IOS,2019,2,M,183,+7,,Travel,バンコクオフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥360,,2012-12-12,1899,https://itunes.apple.com/JP/app/id583941155
JP,PAID,IOS,2019,2,M,184,+7,,Travel,ロンドンオフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥360,,2012-12-17,1892,https://itunes.apple.com/JP/app/id583929738
JP,PAID,IOS,2019,2,M,185,-32,,Travel,OBD Fusion,"OCTech, LLC","¥1,200",,2013-06-01,1884,https://itunes.apple.com/JP/app/id650684932
JP,PAID,IOS,2019,2,M,186,new,,Travel,サイパン島,Offline Map Trip Guide,¥600,,,1876,https://itunes.apple.com/JP/app/id1201674790
