Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2019,6,M,1,+7,,Productivity,"Fancy Cleaner - Antivirus, Booster & Phone Cleaner",Fancy Mobile Apps,0.0,$0.99 - $5.99 per item,2019-12-23,161297,https://play.google.com/store/apps/details?id=com.fancyclean.boost
HK,FREE,AND,2019,6,M,2,+9,,Action,弓箭傳說,Habby,0.0,每件HK$8.00-HK$809.00,2020-07-14,93170,https://play.google.com/store/apps/details?id=com.habby.archero
HK,FREE,AND,2019,6,M,3,-2,,Social,Snapchat,Snap Inc,0.0,,2020-07-22,92539,https://play.google.com/store/apps/details?id=com.snapchat.android
HK,FREE,AND,2019,6,M,4,new,,Puzzle,贪吃小火车 (Train Taxi),SayGames,0.0,每件HK$8.00-HK$48.00,2020-05-27,65285,https://play.google.com/store/apps/details?id=com.train.taxi
HK,FREE,AND,2019,6,M,5,+143,,Tools,茄子快传--传输&分享,Smart Media4U Technology Pte.Ltd.,0.0,,2020-07-24,51367,https://play.google.com/store/apps/details?id=com.lenovo.anyshare.gps
HK,FREE,AND,2019,6,M,6,+9,,News & Magazines,香港01 - 新聞資訊及生活服務,HK01 Company Limited,0.0,,2020-07-21,44792,https://play.google.com/store/apps/details?id=com.hk01.news_app
HK,FREE,AND,2019,6,M,7,-5,,Communication,WhatsApp Messenger,WhatsApp Inc.,0.0,,2020-07-20,41794,https://play.google.com/store/apps/details?id=com.whatsapp
HK,FREE,AND,2019,6,M,8,+79,,Casual,Bottle Flip 3D,tastypill,0.0,每件HK$23.00-HK$48.00,2020-07-05,41447,https://play.google.com/store/apps/details?id=pampam.ibf2
HK,FREE,AND,2019,6,M,9,+4,,Communication,Messenger — 收发消息和视频通话全部免费,Facebook,0.0,"每件HK$8.00-HK$3,099.00",2020-07-20,33930,https://play.google.com/store/apps/details?id=com.facebook.orca
HK,FREE,AND,2019,6,M,10,-5,,Finance,AlipayHK (支付寶香港),Alipay (Hangzhou) Technology Co. Ltd,0.0,,2020-07-17,31153,https://play.google.com/store/apps/details?id=hk.alipay.wallet
HK,FREE,AND,2019,6,M,11,new,,Racing,Fun Race 3D,Good Job Games,0.0,每件HK$34.90,2020-04-25,24564,https://play.google.com/store/apps/details?id=com.slippy.linerusher
HK,FREE,AND,2019,6,M,12,+212,,Action,Super Mecha Champions,NetEase Games,0.0,每件HK$8.00-HK$788.00,2020-06-01,24051,https://play.google.com/store/apps/details?id=com.netease.g93na
HK,FREE,AND,2019,6,M,13,-3,,Education,开言英语 - 地道英语流利说,Openlanguage Inc.,0.0,"每件HK$78.00-HK$1,399.00",2020-07-23,21823,https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan
HK,FREE,AND,2019,6,M,14,new,,Arcade,Jetpack Jump,Kwalee Ltd,0.0,$2.49 - $14.49 per item,2020-03-09,19788,https://play.google.com/store/apps/details?id=com.kwalee.jetpackjump
HK,FREE,AND,2019,6,M,15,-8,,Communication,微信,WeChat,0.0,每件HK$7.00-HK$118.00,2020-07-13,19437,https://play.google.com/store/apps/details?id=com.tencent.mm
HK,FREE,AND,2019,6,M,16,-13,,Arcade,拥挤城市!,VOODOO,0.0,每件HK$8.00-HK$33.00,2020-07-17,17895,https://play.google.com/store/apps/details?id=io.voodoo.crowdcity
HK,FREE,AND,2019,6,M,17,new,,Role Playing,斗羅大陸,G妹遊戲,0.0,每件HK$8.00-HK$788.00,2020-07-07,17812,https://play.google.com/store/apps/details?id=com.gm99.dldl
HK,FREE,AND,2019,6,M,18,+189,,Tools,Starlight Cleaner - Phone Cleaner and Booster,Starlight Utility Lab,0.0,,2019-05-22,17467,https://play.google.com/store/apps/details?id=com.boosterandcleaner.elf.magic
HK,FREE,AND,2019,6,M,19,new,,News & Magazines,Now 新聞 - 24小時直播,PCCW Media Limited,0.0,,2020-07-22,15590,https://play.google.com/store/apps/details?id=com.now.newsapp
HK,FREE,AND,2019,6,M,20,+5,,Video Players & Editors,TikTok,TikTok Pte. Ltd.,0.0,每件HK$8.00-HK$808.00,2020-06-28,15399,https://play.google.com/store/apps/details?id=com.ss.android.ugc.trill
HK,FREE,AND,2019,6,M,21,-15,,Entertainment,"Face Reading - Age Face, Signs",Face Read Lab,0.0,$0.99 - $94.99 per item,2019-08-29,15126,https://play.google.com/store/apps/details?id=app.facereading.signs
HK,FREE,AND,2019,6,M,22,new,,Action,Mobile Legends: Bang Bang,Moonton,0.0,$0.99 - $99.99 per item,2020-02-26,14535,https://play.google.com/store/apps/details?id=com.mobile.legends
HK,FREE,AND,2019,6,M,23,-5,,Travel & Local,APP 1933 - KMB．LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2020-06-24,14046,https://play.google.com/store/apps/details?id=com.kmb.app1933
HK,FREE,AND,2019,6,M,24,+13,,Tools,Card Cleaner -手機助推器和垃圾清潔,VLV Prod.,0.0,,2019-05-15,13854,https://play.google.com/store/apps/details?id=de.speedup.mister
HK,FREE,AND,2019,6,M,25,+75,,Communication,Telegram,Telegram FZ-LLC,0.0,,2020-06-06,13802,https://play.google.com/store/apps/details?id=org.telegram.messenger
HK,FREE,AND,2019,6,M,26,+16,,Travel & Local,Trip.com：機票、酒店、火車票、接送、當地玩樂,Trip.com,0.0,,2020-07-16,12833,https://play.google.com/store/apps/details?id=ctrip.english
HK,FREE,AND,2019,6,M,27,-6,,Social,Facebook,Facebook,0.0,"每件HK$8.00-HK$3,099.00",2020-07-24,12774,https://play.google.com/store/apps/details?id=com.facebook.katana
HK,FREE,AND,2019,6,M,28,-14,,Tools,Top Cleaner - Powerful Cleaner & Max Booster,TC Team,0.0,,2019-11-22,12694,https://play.google.com/store/apps/details?id=com.topcleaner.booster
HK,FREE,AND,2019,6,M,29,new,,Shopping,Shopee 8.8 Fashion Sale,Shopee,0.0,,2020-07-23,12583,https://play.google.com/store/apps/details?id=com.shopee.ph
HK,FREE,AND,2019,6,M,30,+3,,Food & Drink,foodpanda - 美食外卖及生鲜杂货外送服务,Foodpanda GmbH a subsidiary of Delivery Hero SE,0.0,,2020-07-22,12415,https://play.google.com/store/apps/details?id=com.global.foodpanda.android
