Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,2,M,1,-,,Kids,Rebel Inc. (反叛公司),Ndemic Creations,HK$ 15.00,,2018-12-04,284655,https://itunes.apple.com/HK/app/id1439187947
HK,PAID,IOS,2019,2,M,2,+2,,Adventure,Minecraft.,Mojang,HK$ 53.00,,2011-11-17,94860,https://itunes.apple.com/HK/app/id479516143
HK,PAID,IOS,2019,2,M,3,-,,Strategy,Plague Inc. (瘟疫公司),Ndemic Creations,HK$ 8.00,,2012-05-25,80576,https://itunes.apple.com/HK/app/id525818839
HK,PAID,IOS,2019,2,M,4,-2,,Productivity,Forest 專注森林,"SEEKRTECH CO., LTD.",HK$ 15.00,,2014-05-10,58119,https://itunes.apple.com/HK/app/id866450515
HK,PAID,IOS,2019,2,M,5,+3,,Photo & Video,TouchRetouch,ADVA Soft GmbH,HK$ 15.00,,2010-06-08,57143,https://itunes.apple.com/HK/app/id373311252
HK,PAID,IOS,2019,2,M,6,-,,Sportsgame,NBA 2K19,2K,HK$ 58.00,,2018-09-26,51893,https://itunes.apple.com/HK/app/id1412321065
HK,PAID,IOS,2019,2,M,7,+6,,Card,DungeonMaker,GameCoaster,HK$ 23.00,,2018-05-19,44634,https://itunes.apple.com/HK/app/id1359652100
HK,PAID,IOS,2019,2,M,8,-3,,Arcade,Cytus II,Rayark International Limited,HK$ 15.00,,2018-01-17,28571,https://itunes.apple.com/HK/app/id1290687550
HK,PAID,IOS,2019,2,M,9,+224,,Word,修真风云录,Wei Zhou,HK$ 8.00,,2017-11-11,26246,https://itunes.apple.com/HK/app/id1308038634
HK,PAID,IOS,2019,2,M,10,+11,,Social Networking,WatchChat 2: for WhatsApp,Alexander Nowak,HK$ 23.00,,2017-10-26,24596,https://itunes.apple.com/HK/app/id1299535391
HK,PAID,IOS,2019,2,M,11,+3,,Utilities,iSafe Pro,Fanship,HK$ 8.00,,2010-12-14,21933,https://itunes.apple.com/HK/app/id402012828
HK,PAID,IOS,2019,2,M,12,new,,Entertainment,2019唐綺陽星座運勢大解析,"Spreeeed Co., Ltd.",HK$ 58.00,,2019-02-27,20000,https://itunes.apple.com/HK/app/id1453589948
HK,PAID,IOS,2019,2,M,13,+6,,Simulation,迷你地鐵,Dinosaur Polo Club,HK$ 28.00,,2015-12-25,16261,https://itunes.apple.com/HK/app/id837860959
HK,PAID,IOS,2019,2,M,14,+9,,Role Playing,月圓之夜,"Giant Network Technology Co., Ltd.",HK$ 8.00,,2017-10-18,15397,https://itunes.apple.com/HK/app/id1278845241
HK,PAID,IOS,2019,2,M,15,+2,,Photo & Video,Afterlight — 圖片編輯器,"Afterlight Collective, Inc",HK$ 23.00,,2017-11-02,13500,https://itunes.apple.com/HK/app/id1293122457
HK,PAID,IOS,2019,2,M,16,+369,,Adventure,城堡傳說3：永恆之城,"Shanghai Chisen Network Technology Co., Ltd.",HK$ 8.00,,2018-09-09,12757,https://itunes.apple.com/HK/app/id1375390081
HK,PAID,IOS,2019,2,M,17,+17,,Photo & Video,Analog Paris,ordinaryfactory Inc.,HK$ 8.00,,2016-03-17,12686,https://itunes.apple.com/HK/app/id1035219562
HK,PAID,IOS,2019,2,M,18,+365,,Simulation,怪怪水族館,yuan liu,HK$ 8.00,,2016-12-02,12161,https://itunes.apple.com/HK/app/id1180989940
HK,PAID,IOS,2019,2,M,19,+8,,Arcade,Cytus,Rayark International Limited,HK$ 15.00,,2012-01-12,11972,https://itunes.apple.com/HK/app/id485246824
HK,PAID,IOS,2019,2,M,20,-2,,Simulation,Football Manager 2019 Mobile,SEGA,HK$ 68.00,,2018-11-02,11730,https://itunes.apple.com/HK/app/id1437397276
HK,PAID,IOS,2019,2,M,21,-1,,Sportsgame,賽馬牧場物語,"Kairosoft Co.,Ltd",HK$ 8.00,,2013-11-18,10370,https://itunes.apple.com/HK/app/id744851208
HK,PAID,IOS,2019,2,M,22,+3,,Role Playing,魔女之泉3,SUYOUNG JANG,HK$ 28.00,,2017-10-26,10038,https://itunes.apple.com/HK/app/id1298366657
HK,PAID,IOS,2019,2,M,23,-8,,Photo & Video,kirakira+,bytes inc.,HK$ 8.00,,2015-02-25,9712,https://itunes.apple.com/HK/app/id955687901
HK,PAID,IOS,2019,2,M,24,+14,,Adventure,DEEMO,Rayark International Limited,HK$ 15.00,,2013-11-12,9238,https://itunes.apple.com/HK/app/id700637744
HK,PAID,IOS,2019,2,M,25,+6,,Healthcare & Fitness,AutoSleep Track Sleep on Watch,Tantsissa,HK$ 23.00,,2016-12-19,8272,https://itunes.apple.com/HK/app/id1164801111
HK,PAID,IOS,2019,2,M,26,+56,,Action,刺客任務：狙擊 (Hitman Sniper),SQUARE ENIX,HK$ 8.00,,2015-06-03,8075,https://itunes.apple.com/HK/app/id904278510
HK,PAID,IOS,2019,2,M,27,+10,,Photo & Video,Halide Camera,Lux Optics LLC,HK$ 48.00,,2017-05-30,7858,https://itunes.apple.com/HK/app/id885697368
HK,PAID,IOS,2019,2,M,28,-18,,Family,Hidden Folks,Adriaan de Jongh,HK$ 28.00,,2017-02-15,7711,https://itunes.apple.com/HK/app/id1133544923
HK,PAID,IOS,2019,2,M,29,+35,,Action,Kingdom Rush Frontiers,Ironhide S.A.,HK$ 15.00,,2013-06-05,7423,https://itunes.apple.com/HK/app/id598581396
HK,PAID,IOS,2019,2,M,30,+15,,Action,Street Fighter IV CE,CAPCOM,HK$ 38.00,,2017-07-11,7052,https://itunes.apple.com/HK/app/id1239299402
HK,PAID,IOS,2019,2,M,31,+44,,Adventure,Terraria,"505 Games (US), Inc.",HK$ 38.00,,2020-04-28,6757,https://itunes.apple.com/HK/app/id640364616
HK,PAID,IOS,2019,2,M,32,+24,,Adventure,Grand Theft Auto: San Andreas,Rockstar Games,HK$ 53.00,,2013-12-12,6713,https://itunes.apple.com/HK/app/id763692274
HK,PAID,IOS,2019,2,M,33,+30,,Adventure,被囚禁的掌心 Refrain,CAPCOM,HK$ 8.00,,2018-12-17,6644,https://itunes.apple.com/HK/app/id1439882564
HK,PAID,IOS,2019,2,M,34,+195,,Role Playing,魔女之泉,SUYOUNG JANG,HK$ 15.00,,2015-10-17,6501,https://itunes.apple.com/HK/app/id1047593494
HK,PAID,IOS,2019,2,M,35,-9,,Photo & Video,慢快門相機 (Slow Shutter Cam),Cogitap Software,HK$ 15.00,,2010-02-23,6330,https://itunes.apple.com/HK/app/id357404131
HK,PAID,IOS,2019,2,M,36,+30,,Photo & Video,Northern Lights Photo Taker,Lazily Inspired,HK$ 8.00,,2015-04-08,5997,https://itunes.apple.com/HK/app/id979540312
HK,PAID,IOS,2019,2,M,37,+155,,Puzzle,Candleman：發現自己,中手游,HK$ 38.00,,2018-03-26,5841,https://itunes.apple.com/HK/app/id1258488476
HK,PAID,IOS,2019,2,M,38,new,,Puzzle,7 Billion Humans,Experimental Gameplay Group,HK$ 38.00,,2018-12-06,5821,https://itunes.apple.com/HK/app/id1393923918
HK,PAID,IOS,2019,2,M,39,+66,,Photo & Video,Gudak Cam,Screw Bar Inc.,HK$ 8.00,,2017-06-07,5761,https://itunes.apple.com/HK/app/id1237692856
HK,PAID,IOS,2019,2,M,40,+47,,Word,无限修仙 : 飞升,Qin Hu,HK$ 8.00,,2017-10-23,5755,https://itunes.apple.com/HK/app/id1276114396
HK,PAID,IOS,2019,2,M,41,-6,,Photo & Video,NightCap相機,Realtime Dreams Limited,HK$ 23.00,,2013-12-12,5747,https://itunes.apple.com/HK/app/id754105884
HK,PAID,IOS,2019,2,M,42,+98,,Photo & Video,SOVS - 構圖相機,"SOVS Co., Ltd",HK$ 8.00,,2017-12-23,5460,https://itunes.apple.com/HK/app/id1326747827
HK,PAID,IOS,2019,2,M,43,+1,,Simulation,Stardew Valley,Chucklefish Limited,HK$ 58.00,,2018-10-23,5199,https://itunes.apple.com/HK/app/id1406710800
HK,PAID,IOS,2019,2,M,44,-35,,Role Playing,武器店物語,Dongxiao Sheng,HK$ 8.00,,2018-02-08,5100,https://itunes.apple.com/HK/app/id1334089365
HK,PAID,IOS,2019,2,M,45,+7,,Racing,Infinite Flight Simulator,Infinite Flight LLC,HK$ 38.00,,2012-03-18,5022,https://itunes.apple.com/HK/app/id471341991
HK,PAID,IOS,2019,2,M,46,+75,,Puzzle,The Room: Old Sins,NetEase Games,HK$ 38.00,,2018-03-21,4987,https://itunes.apple.com/HK/app/id1328732959
HK,PAID,IOS,2019,2,M,47,+43,,Action,ICEY,X.D. Network Inc.,HK$ 23.00,,2017-10-19,4928,https://itunes.apple.com/HK/app/id1271620263
HK,PAID,IOS,2019,2,M,48,+31,,Finance,秒速記帳 1SecMoney,Ping-Hsien Chou,HK$ 15.00,,2014-11-02,4707,https://itunes.apple.com/HK/app/id926076608
HK,PAID,IOS,2019,2,M,49,-33,,Photo & Video,ProCam 7,Samer Azzam,HK$ 48.00,,2013-10-30,4692,https://itunes.apple.com/HK/app/id730712409
HK,PAID,IOS,2019,2,M,50,+39,,Word,五色學倉頡 (1500 字),Kotech Services Co.,HK$ 15.00,,2016-06-15,4689,https://itunes.apple.com/HK/app/id1123436822
HK,PAID,IOS,2019,2,M,51,+4,,Music,Lanota,Noxy Games Inc.,HK$ 15.00,,2016-07-12,4639,https://itunes.apple.com/HK/app/id1050535507
HK,PAID,IOS,2019,2,M,52,+270,,Puzzle,The Room Three,NetEase Games,HK$ 28.00,,2018-03-21,4513,https://itunes.apple.com/HK/app/id1328731854
HK,PAID,IOS,2019,2,M,53,+38,,Role Playing,監獄人生 RPG,Nob Studio,HK$ 28.00,,2015-02-25,4243,https://itunes.apple.com/HK/app/id961339405
HK,PAID,IOS,2019,2,M,54,+369,,Role Playing,夢幻怪獸,ZigZaGame Inc.,HK$ 8.00,,2015-10-22,4217,https://itunes.apple.com/HK/app/id983143183
HK,PAID,IOS,2019,2,M,55,-9,,Puzzle,紀念碑谷,ustwo games,HK$ 28.00,,2014-04-03,4176,https://itunes.apple.com/HK/app/id728293409
HK,PAID,IOS,2019,2,M,56,-8,,Puzzle,Monument Valley 2,ustwo games,HK$ 38.00,,2017-05-30,4062,https://itunes.apple.com/HK/app/id1187265767
HK,PAID,IOS,2019,2,M,57,+123,,Role Playing,被囚禁的掌心,CAPCOM,HK$ 8.00,晴人 男子漢的太陽眼鏡 : HK$ 8.00 / 晴人 大海盜的獨眼罩 : HK$ 8.00 / 晴人 難以捉摸的貓耳 : HK$ 8.00,2017-01-17,4023,https://itunes.apple.com/HK/app/id1190241779
HK,PAID,IOS,2019,2,M,58,+2,,Photo & Video,Analog Tokyo,ordinaryfactory Inc.,HK$ 8.00,,2015-02-05,4018,https://itunes.apple.com/HK/app/id961932335
HK,PAID,IOS,2019,2,M,59,+18,,,Procreate Pocket,Savage Interactive Pty Ltd,HK$ 38.00,,2014-12-17,3988,https://itunes.apple.com/HK/app/id916366645
HK,PAID,IOS,2019,2,M,60,-3,,Music,Muse Dash,X.D. Network Inc.,HK$ 23.00,,2018-06-14,3910,https://itunes.apple.com/HK/app/id1361473095
HK,PAID,IOS,2019,2,M,61,+12,,Strategy,三國志漢末霸業,ChengDu LongYou Tech Ltd,HK$ 58.00,,2018-06-14,3788,https://itunes.apple.com/HK/app/id1373057849
HK,PAID,IOS,2019,2,M,62,-38,,Action,王國保衛戰：復仇,Ironhide S.A.,HK$ 38.00,,2018-11-22,3583,https://itunes.apple.com/HK/app/id1248033433
HK,PAID,IOS,2019,2,M,63,+478,,Entertainment,Zen Brush 2,PSOFT,HK$ 23.00,,2015-09-02,3540,https://itunes.apple.com/HK/app/id1012274888
HK,PAID,IOS,2019,2,M,64,+361,,Action,Alien: Blackout,D3PA,HK$ 38.00,,2019-01-24,3531,https://itunes.apple.com/HK/app/id1401510106
HK,PAID,IOS,2019,2,M,65,+425,,Photo & Video,FILCA - SLR Film Camera,Cheol Kim,HK$ 8.00,,2018-09-22,3499,https://itunes.apple.com/HK/app/id1436429074
HK,PAID,IOS,2019,2,M,66,+18,,Social Networking,WatchUp - for WhatsApp,Franz Stuber,HK$ 23.00,,2018-08-19,3448,https://itunes.apple.com/HK/app/id1422667766
HK,PAID,IOS,2019,2,M,67,+3,,Utilities,Just Press Record,Open Planet Software,HK$ 38.00,,2015-09-21,3407,https://itunes.apple.com/HK/app/id1033342465
HK,PAID,IOS,2019,2,M,68,-27,,Finance,Money Pro: 個人財務,iBear LLC,HK$ 38.00,,2014-10-22,3332,https://itunes.apple.com/HK/app/id918609651
HK,PAID,IOS,2019,2,M,69,-37,,Healthcare & Fitness,SleepTown 睡眠小鎮,"SEEKRTECH CO., LTD.",HK$ 15.00,,2017-05-02,3151,https://itunes.apple.com/HK/app/id1210251567
HK,PAID,IOS,2019,2,M,70,-19,,Books,麥玲玲2019豬年運程,Ling Ling Mak,HK$ 58.00,,2019-01-13,3008,https://itunes.apple.com/HK/app/id1436063973
HK,PAID,IOS,2019,2,M,71,-2,,Puzzle,回憶之旅,Tilt Games,HK$ 15.00,,2017-06-04,2994,https://itunes.apple.com/HK/app/id1236481874
HK,PAID,IOS,2019,2,M,72,-60,,Card,王權：權力遊戲,Devolver,HK$ 28.00,,2018-10-18,2950,https://itunes.apple.com/HK/app/id1342309192
HK,PAID,IOS,2019,2,M,73,+113,,Role Playing,魔女之泉2,SUYOUNG JANG,HK$ 28.00,,2016-10-22,2945,https://itunes.apple.com/HK/app/id1165109912
HK,PAID,IOS,2019,2,M,74,new,,Puzzle,如果可以回家早一點,Boltfish,HK$ 8.00,,2018-01-02,2871,https://itunes.apple.com/HK/app/id1270659758
HK,PAID,IOS,2019,2,M,75,new,,Strategy,Escapists 2: Pocket Breakout,Team17 Software Ltd,HK$ 53.00,,2020-03-24,2840,https://itunes.apple.com/HK/app/id1356167732
HK,PAID,IOS,2019,2,M,76,+63,,Photo & Video,Analog London,ordinaryfactory Inc.,HK$ 8.00,,2015-09-23,2784,https://itunes.apple.com/HK/app/id1035219553
HK,PAID,IOS,2019,2,M,77,+22,,Utilities,AdGuard Pro — adblock,Performix,HK$ 15.00,,2016-09-30,2780,https://itunes.apple.com/HK/app/id1126386264
HK,PAID,IOS,2019,2,M,78,new,,Strategy,手機帝國,X.D. Network Inc.,HK$ 28.00,,2018-12-07,2746,https://itunes.apple.com/HK/app/id1380582804
HK,PAID,IOS,2019,2,M,79,+32,,Entertainment,Youtify + for Spotify Premium,"KISSAPP, S.L.",HK$ 15.00,,2013-07-25,2736,https://itunes.apple.com/HK/app/id670717375
HK,PAID,IOS,2019,2,M,80,-31,,Strategy,修仙掌門人 - 模擬經營仙俠遊戲,Xuan Su,HK$ 8.00,,2018-10-19,2702,https://itunes.apple.com/HK/app/id1436567310
HK,PAID,IOS,2019,2,M,81,+37,,Productivity,Things 3,Cultured Code GmbH & Co. KG,HK$ 78.00,,2017-05-18,2684,https://itunes.apple.com/HK/app/id904237743
HK,PAID,IOS,2019,2,M,82,-17,,Family,Florence,Annapurna Interactive,HK$ 23.00,,2018-02-12,2655,https://itunes.apple.com/HK/app/id1297430468
HK,PAID,IOS,2019,2,M,83,+155,,Family,鱷魚小頑皮愛洗澡,Disney,HK$ 15.00,,2011-09-21,2584,https://itunes.apple.com/HK/app/id449735650
HK,PAID,IOS,2019,2,M,84,-41,,Productivity,GoodNotes 5,Time Base Technology Limited,HK$ 58.00,,2019-01-15,2578,https://itunes.apple.com/HK/app/id1444383602
HK,PAID,IOS,2019,2,M,85,+336,,Photo & Video,Analog Wedding,ordinaryfactory Inc.,HK$ 8.00,,2015-06-26,2557,https://itunes.apple.com/HK/app/id992047786
HK,PAID,IOS,2019,2,M,86,+182,,Photo & Video,Analog Portland,ordinaryfactory Inc.,HK$ 8.00,,2015-01-11,2556,https://itunes.apple.com/HK/app/id952704587
HK,PAID,IOS,2019,2,M,87,-45,,Sportsgame,奧托的奧德賽,Snowman,HK$ 38.00,,2018-02-21,2529,https://itunes.apple.com/HK/app/id1182456409
HK,PAID,IOS,2019,2,M,88,+129,,Photo & Video,Facetune,Lightricks Ltd.,HK$ 28.00,,2013-03-06,2503,https://itunes.apple.com/HK/app/id606310581
HK,PAID,IOS,2019,2,M,89,+96,,Photo & Video,視頻 Now Pro - Supreme Edition,Sean Saleem,HK$ 28.00,,2016-06-01,2501,https://itunes.apple.com/HK/app/id1075256019
HK,PAID,IOS,2019,2,M,90,+319,,Utilities,Quantumult,Cross Utility Ltd,HK$ 38.00,,2017-06-28,2490,https://itunes.apple.com/HK/app/id1252015438
