Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2019,8,M,1,-,,Arcade,Minecraft,Mojang,HK$53.00,每件HK$7.00-HK$389.00,2020-07-16,320000,https://play.google.com/store/apps/details?id=com.mojang.minecraftpe
HK,PAID,AND,2019,8,M,2,-,,Simulation,迷你地铁,Dinosaur Polo Club,HK$8.00,,2019-12-23,87763,https://play.google.com/store/apps/details?id=nz.co.codepoint.minimetro
HK,PAID,AND,2019,8,M,3,+2,,Role Playing,亘古幻想,ZigZaGame Inc.,HK$7.00,每件HK$8.00-HK$618.00,2020-07-02,79518,https://play.google.com/store/apps/details?id=com.zigzagame.evertale
HK,PAID,AND,2019,8,M,4,+42,,Strategy,三國志漢末霸業,ChengDu LongYou Tech,HK$78.00,,2020-06-23,57572,https://play.google.com/store/apps/details?id=com.longyoug.hmby
HK,PAID,AND,2019,8,M,5,+9,,Simulation,RFS - Real Flight Simulator,RORTOS,HK$8.00,每件HK$28.00-HK$223.00,2020-07-23,56293,https://play.google.com/store/apps/details?id=it.rortos.realflightsimulator
HK,PAID,AND,2019,8,M,6,+28,,Simulation,Infinite Flight-飞行模拟器,Infinite Flight LLC,HK$8.00,每件HK$38.67-HK$628.00,2020-06-22,46485,https://play.google.com/store/apps/details?id=com.fds.infiniteflight
HK,PAID,AND,2019,8,M,7,+3,,Action,杀手：狙击。解锁史诗级枪只，射杀对手并称霸排行榜！(Hitman Sniper),SQUARE ENIX LTD,HK$8.00,每件HK$8.00-HK$398.00,2020-07-15,43785,https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmansniperandroid
HK,PAID,AND,2019,8,M,8,+34,,Simulation,This War of Mine,11 bit studios,HK$109.00,每件HK$23.00,2020-06-05,39627,https://play.google.com/store/apps/details?id=com.elevenbitstudios.twommobile
HK,PAID,AND,2019,8,M,9,-3,,Music,Cytus II,Rayark International Limited,HK$15.00,每件HK$8.00-HK$278.00,2020-07-10,36854,https://play.google.com/store/apps/details?id=com.rayark.cytus2
HK,PAID,AND,2019,8,M,10,+5,,Sports,Football Manager 2019 Mobile,SEGA,HK$68.00,$0.99 - $14.99 per item,2019-07-31,29643,https://play.google.com/store/apps/details?id=football.manager.games.fm19.mobile
HK,PAID,AND,2019,8,M,11,+39,,Books & Reference,靜讀天下專業版,Moon+,HK$19.90,,2020-05-22,29454,https://play.google.com/store/apps/details?id=com.flyersoft.moonreaderp
HK,PAID,AND,2019,8,M,12,-8,,Strategy,Great Conqueror：Rome,EasyTech,HK$8.00,$1.99 - $49.99 per item,2020-01-09,26411,https://play.google.com/store/apps/details?id=com.easytech.rome.android
