Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,11,M,1,+4,,Adventure,Minecraft.,Mojang,HK$ 53.00,,2011-11-17,131248,https://itunes.apple.com/HK/app/id479516143
HK,PAID,IOS,2019,11,M,2,-,,Action,NBA 2K20,2K,HK$ 48.00,,2019-09-04,126241,https://itunes.apple.com/HK/app/id1471692155
HK,PAID,IOS,2019,11,M,3,-2,,Productivity,Forest 專注森林,"SEEKRTECH CO., LTD.",HK$ 15.00,,2014-05-10,97693,https://itunes.apple.com/HK/app/id866450515
HK,PAID,IOS,2019,11,M,4,new,,Sportsgame,Football Manager 2020 Mobile,SEGA,HK$ 68.00,,2019-11-18,93137,https://itunes.apple.com/HK/app/id1462777894
HK,PAID,IOS,2019,11,M,5,new,,Strategy,電競傳奇,Coconut Island Games Limited,HK$ 23.00,,2019-10-31,77442,https://itunes.apple.com/HK/app/id1476817205
HK,PAID,IOS,2019,11,M,6,-3,,Utilities,Shadowrocket,Shadow Launch Technology Limited,HK$ 23.00,,2015-04-13,61287,https://itunes.apple.com/HK/app/id932747118
HK,PAID,IOS,2019,11,M,7,-,,Simulation,Plague Inc. (瘟疫公司),Ndemic Creations,HK$ 8.00,,2012-05-25,49552,https://itunes.apple.com/HK/app/id525818839
HK,PAID,IOS,2019,11,M,8,new,,Entertainment,SLAM DUNK Talkin' to the Rim,FLOWER INC.,HK$ 15.00,,2019-11-08,44989,https://itunes.apple.com/HK/app/id1481926931
HK,PAID,IOS,2019,11,M,9,+2,,Photo & Video,FILCA - SLR Film Camera,Cheol Kim,HK$ 28.00,,2018-09-22,35885,https://itunes.apple.com/HK/app/id1436429074
HK,PAID,IOS,2019,11,M,10,+9,,Strategy,迷你地鐵,Dinosaur Polo Club,HK$ 28.00,,2015-12-25,34896,https://itunes.apple.com/HK/app/id837860959
HK,PAID,IOS,2019,11,M,11,-3,,Photo & Video,TouchRetouch,ADVA Soft GmbH,HK$ 15.00,,2010-06-08,30302,https://itunes.apple.com/HK/app/id373311252
HK,PAID,IOS,2019,11,M,12,+4,,Utilities,iSafe Pro,Fanship,HK$ 8.00,,2010-12-14,26386,https://itunes.apple.com/HK/app/id402012828
HK,PAID,IOS,2019,11,M,13,-4,,Social Networking,WatchChat 2: for WhatsApp,Alexander Nowak,HK$ 23.00,,2017-10-26,26089,https://itunes.apple.com/HK/app/id1299535391
HK,PAID,IOS,2019,11,M,14,-4,,Strategy,Rebel Inc. (反叛公司),Ndemic Creations,HK$ 15.00,,2018-12-04,25917,https://itunes.apple.com/HK/app/id1439187947
HK,PAID,IOS,2019,11,M,15,-1,,Role Playing,亙古幻想,ZigZaGame Inc.,0,,2019-03-21,12999,https://itunes.apple.com/HK/app/id1263365153
HK,PAID,IOS,2019,11,M,16,+264,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.",HK$ 38.00,,2010-12-12,12466,https://itunes.apple.com/HK/app/id406239138
HK,PAID,IOS,2019,11,M,17,+19,,Adventure,夢之彼端,"WEXPLORE GAMES CO., LIMITED",0,,2019-04-09,12379,https://itunes.apple.com/HK/app/id1445376954
HK,PAID,IOS,2019,11,M,18,+67,,Puzzle,Poly Bridge,Dry Cactus,HK$ 38.00,,2017-06-13,10317,https://itunes.apple.com/HK/app/id1197552569
HK,PAID,IOS,2019,11,M,19,+23,,Photo & Video,kirakira+,bytes inc.,HK$ 8.00,,2015-02-25,10121,https://itunes.apple.com/HK/app/id955687901
HK,PAID,IOS,2019,11,M,20,-16,,Puzzle,返校,RedCandleGames,HK$ 38.00,,2019-09-05,9488,https://itunes.apple.com/HK/app/id1456212639
HK,PAID,IOS,2019,11,M,21,+10,,Productivity,GoodNotes 5,Time Base Technology Limited,HK$ 58.00,,2019-01-15,9039,https://itunes.apple.com/HK/app/id1444383602
HK,PAID,IOS,2019,11,M,22,+8,,,Procreate Pocket,Savage Interactive Pty Ltd,HK$ 38.00,,2014-12-17,8282,https://itunes.apple.com/HK/app/id916366645
HK,PAID,IOS,2019,11,M,23,+9,,Music,Cytus,Rayark International Limited,HK$ 15.00,,2012-01-12,7375,https://itunes.apple.com/HK/app/id485246824
HK,PAID,IOS,2019,11,M,24,+170,,Role Playing,歸家異途,Coconut Island Games Limited,HK$ 23.00,,2017-05-21,6804,https://itunes.apple.com/HK/app/id1232529101
HK,PAID,IOS,2019,11,M,25,+18,,Productivity,CamScanner+,Linguan Data,HK$ 8.00,,2010-08-27,6676,https://itunes.apple.com/HK/app/id388624839
HK,PAID,IOS,2019,11,M,26,+76,,Role Playing,魔女之泉3,SUYOUNG JANG,HK$ 28.00,,2017-10-26,6666,https://itunes.apple.com/HK/app/id1298366657
HK,PAID,IOS,2019,11,M,27,new,,Lifestyle,MOODA,OLIVESTONE Lab.,HK$ 8.00,,2019-08-16,6652,https://itunes.apple.com/HK/app/id1476256748
HK,PAID,IOS,2019,11,M,28,-16,,Arcade,百貨公司物語2,"Kairosoft Co.,Ltd",HK$ 48.00,,2019-06-13,6650,https://itunes.apple.com/HK/app/id1465870866
HK,PAID,IOS,2019,11,M,29,+4,,Music,DEEMO,Rayark International Limited,HK$ 15.00,,2013-11-12,6440,https://itunes.apple.com/HK/app/id700637744
HK,PAID,IOS,2019,11,M,30,-12,,Racing,RFS - Real Flight Simulator,RORTOS SRL,HK$ 8.00,,2019-07-23,6212,https://itunes.apple.com/HK/app/id1444761746
HK,PAID,IOS,2019,11,M,31,-9,,Healthcare & Fitness,AutoSleep Track Sleep on Watch,Tantsissa,HK$ 28.00,,2016-12-19,6104,https://itunes.apple.com/HK/app/id1164801111
HK,PAID,IOS,2019,11,M,32,new,,Action,Bright Memory Mobile,Xiancheng Zeng,HK$ 28.00,,2019-11-01,6070,https://itunes.apple.com/HK/app/id1474315941
HK,PAID,IOS,2019,11,M,33,-16,,Photo & Video,ProCam 7,Samer Azzam,HK$ 58.00,,2013-10-30,5975,https://itunes.apple.com/HK/app/id730712409
HK,PAID,IOS,2019,11,M,34,+14,,Productivity,Notability,Ginger Labs,HK$ 68.00,,2010-04-01,5964,https://itunes.apple.com/HK/app/id360593530
HK,PAID,IOS,2019,11,M,35,+29,,Racing,Truck Simulator PRO Europe,CONSULIT PIOTR KAZMIERCZAK MICHAL MIZERA SPOLKA CYWILNA,HK$ 38.00,,2018-03-15,5738,https://itunes.apple.com/HK/app/id1300096896
HK,PAID,IOS,2019,11,M,36,+453,,Word,侠客游之门派纷争,宇 高,HK$ 8.00,,2017-03-07,5640,https://itunes.apple.com/HK/app/id1212183248
HK,PAID,IOS,2019,11,M,37,+31,,Adventure,Pocket Build,MoonBear LTD,HK$ 8.00,,2017-10-31,5495,https://itunes.apple.com/HK/app/id1293681293
HK,PAID,IOS,2019,11,M,38,-10,,Action,王國保衛戰：復仇,Ironhide S.A.,HK$ 38.00,,2018-11-22,5343,https://itunes.apple.com/HK/app/id1248033433
HK,PAID,IOS,2019,11,M,39,new,,Sportsgame,籃球熱潮物語,"Kairosoft Co.,Ltd",HK$ 48.00,,2019-07-19,5161,https://itunes.apple.com/HK/app/id1471323296
HK,PAID,IOS,2019,11,M,40,+142,,Puzzle,Traffix: City Rush,WebAvenue Unipessoal Lda,HK$ 28.00,,2019-06-13,5121,https://itunes.apple.com/HK/app/id1465703539
HK,PAID,IOS,2019,11,M,41,+42,,Simulation,旁觀者2,East2west Network Tech. Co. Ltd.,0.0,,2019-08-01,5024,https://itunes.apple.com/HK/app/id1455596519
HK,PAID,IOS,2019,11,M,42,new,,Role Playing,地下城與治療者 : Raid Manager,jungyu Lee,HK$ 15.00,,2019-11-07,4917,https://itunes.apple.com/HK/app/id1437211990
HK,PAID,IOS,2019,11,M,43,+77,,Simulation,三國志漢末霸業,ChengDu LongYou Tech Ltd,HK$ 78.00,,2018-06-14,4749,https://itunes.apple.com/HK/app/id1373057849
HK,PAID,IOS,2019,11,M,44,+52,,Action,Kingdom Rush Frontiers,Ironhide S.A.,HK$ 15.00,,2013-06-05,4736,https://itunes.apple.com/HK/app/id598581396
HK,PAID,IOS,2019,11,M,45,-1,,Finance,理財幫手 AndroMoney,lee fado,HK$ 15.00,,2013-08-05,4595,https://itunes.apple.com/HK/app/id679044544
HK,PAID,IOS,2019,11,M,46,+75,,Business,Voice Recorder - Audio Record,LiveBird Technologies Private Limited,HK$ 28.00,,2014-11-20,4583,https://itunes.apple.com/HK/app/id936694037
HK,PAID,IOS,2019,11,M,47,+356,,Adventure,小小航海士,LinkJoy,$0.99,,2018-06-29,4556,https://itunes.apple.com/HK/app/id1183685982
HK,PAID,IOS,2019,11,M,48,+322,,Family,Incredibox,So Far So Good,HK$ 28.00,,2016-03-27,4335,https://itunes.apple.com/HK/app/id1093131935
HK,PAID,IOS,2019,11,M,49,-36,,Healthcare & Fitness,The Wonder Weeks,Domus Technica,HK$ 28.00,,2012-05-30,4265,https://itunes.apple.com/HK/app/id529815782
HK,PAID,IOS,2019,11,M,50,new,,Utilities,Tube Browser - 去除youtube廣告看視頻,Tiemei Yan,HK$ 23.00,,2018-12-21,4220,https://itunes.apple.com/HK/app/id1447070587
HK,PAID,IOS,2019,11,M,51,+209,,Productivity,Picsew - 滾動截圖和長圖拼接,Liming Mo,0,,2017-02-28,4186,https://itunes.apple.com/HK/app/id1208145167
HK,PAID,IOS,2019,11,M,52,-37,,Role Playing,Dead Cells,Playdigious,HK$ 68.00,,2019-07-17,4153,https://itunes.apple.com/HK/app/id1389752090
HK,PAID,IOS,2019,11,M,53,+747,,Puzzle,Death Coming,Sixjoy Hong Kong Limited,HK$ 15.00,,2018-03-14,4104,https://itunes.apple.com/HK/app/id1315544208
HK,PAID,IOS,2019,11,M,54,+129,,Adventure,ICEY,X.D. Network Inc.,HK$ 23.00,,2017-10-19,4005,https://itunes.apple.com/HK/app/id1271620263
HK,PAID,IOS,2019,11,M,55,-3,,Strategy,大征服者: 羅馬,EASY Inc.,0,,2019-06-27,3940,https://itunes.apple.com/HK/app/id1462722690
HK,PAID,IOS,2019,11,M,56,+345,,Strategy,29 Days,Boltfish,HK$ 8.00,,2017-09-27,3891,https://itunes.apple.com/HK/app/id1276089451
HK,PAID,IOS,2019,11,M,57,+146,,Word,五色學倉頡 (1500 字),Kotech Services Co.,HK$ 15.00,,2016-06-15,3846,https://itunes.apple.com/HK/app/id1123436822
HK,PAID,IOS,2019,11,M,58,+57,,Utilities,AdGuard Pro — adblock,Performix,HK$ 78.00,,2016-09-30,3815,https://itunes.apple.com/HK/app/id1126386264
HK,PAID,IOS,2019,11,M,59,-25,,Action,Grand Theft Auto: San Andreas,Rockstar Games,HK$ 53.00,,2013-12-12,3791,https://itunes.apple.com/HK/app/id763692274
HK,PAID,IOS,2019,11,M,60,+12,,Books,麥玲玲2020鼠年運程,Ling Ling Mak,HK$ 58.00,,2019-09-25,3784,https://itunes.apple.com/HK/app/id1472395830
HK,PAID,IOS,2019,11,M,61,new,,Role Playing,Romancing SaGa 3,SQUARE ENIX,HK$ 218.00,,2019-11-10,3757,https://itunes.apple.com/HK/app/id1442497118
HK,PAID,IOS,2019,11,M,62,new,,Adventure,Wanna Survive-活屍戰棋,YI WEI CHEN,HK$ 23.00,,2019-11-28,3752,https://itunes.apple.com/HK/app/id1479816818
HK,PAID,IOS,2019,11,M,63,+25,,Action,刺客任務：狙擊 (Hitman Sniper),SQUARE ENIX,HK$ 8.00,,2015-06-03,3635,https://itunes.apple.com/HK/app/id904278510
HK,PAID,IOS,2019,11,M,64,-39,,Photo & Video,NeuralCam夜間模式,Neural Cam SRL,HK$ 23.00,,2019-08-25,3599,https://itunes.apple.com/HK/app/id1474856599
HK,PAID,IOS,2019,11,M,65,new,,Family,书灵召唤-像素回合RPG,junfeng liang,HK$ 8.00,,2018-04-22,3592,https://itunes.apple.com/HK/app/id1321291605
HK,PAID,IOS,2019,11,M,66,-8,,Photo & Video,NightCap相機,Realtime Dreams Limited,HK$ 23.00,,2013-12-12,3575,https://itunes.apple.com/HK/app/id754105884
HK,PAID,IOS,2019,11,M,67,-30,,Board,大富翁 4 Fun,SOFTSTAR ENTERTAINMENT INC.,HK$ 15.00,,2012-01-16,3540,https://itunes.apple.com/HK/app/id491231653
HK,PAID,IOS,2019,11,M,68,+2,,Photo & Video,慢快門相機 (Slow Shutter Cam),Cogitap Software,HK$ 15.00,,2010-02-23,3425,https://itunes.apple.com/HK/app/id357404131
HK,PAID,IOS,2019,11,M,69,+56,,Utilities,"Photon Flash iPhone 瀏覽器 - 免費Flash網路電視劇,视频,影,遊戲,韓劇,音樂下載",Appsverse Inc.,HK$ 28.00,,2011-08-04,3390,https://itunes.apple.com/HK/app/id453546382
HK,PAID,IOS,2019,11,M,70,+28,,Photo & Video,FiLMiC Pro - 專業級攝影機,FiLMiC Inc,HK$ 118.00,,2011-05-15,3315,https://itunes.apple.com/HK/app/id436577167
HK,PAID,IOS,2019,11,M,71,+771,,Education,Star Walk 2: 星空漫步 AR，星空圖，天文觀測,Vito Technology Inc.,HK$ 23.00,,2014-08-20,3283,https://itunes.apple.com/HK/app/id892279069
HK,PAID,IOS,2019,11,M,72,+1,,Puzzle,紀念碑谷,ustwo games,HK$ 28.00,,2014-04-03,3267,https://itunes.apple.com/HK/app/id728293409
HK,PAID,IOS,2019,11,M,73,+122,,Word,Heads Up!,Warner Bros.,HK$ 8.00,,2013-05-06,3240,https://itunes.apple.com/HK/app/id623592465
HK,PAID,IOS,2019,11,M,74,+21,,Utilities,WiFi万能钥匙 (专业版),"Nanjing LinkWiFi Network Technology Co., Ltd.",HK$ 8.00,,2017-09-10,3226,https://itunes.apple.com/HK/app/id1272083060
HK,PAID,IOS,2019,11,M,75,+210,,Action,地牢防禦 : 勇士的侵入,GameCoaster,HK$ 15.00,,2017-01-19,3218,https://itunes.apple.com/HK/app/id1195035357
HK,PAID,IOS,2019,11,M,76,+41,,Puzzle,LIMBO,Playdead,HK$ 28.00,,2013-07-03,3179,https://itunes.apple.com/HK/app/id656951157
HK,PAID,IOS,2019,11,M,77,+45,,Arcade,Birzzle Pandora,Enfeel Inc.,HK$ 8.00,,2011-04-04,3168,https://itunes.apple.com/HK/app/id428876277
