Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,7,M,1,-,,Adventure,Minecraft.,Mojang,HK$ 53.00,,2011-11-17,298857,https://itunes.apple.com/HK/app/id479516143
HK,PAID,IOS,2019,7,M,2,+4,,Strategy,大征服者: 羅馬,EASY Inc.,0,,2019-06-27,75028,https://itunes.apple.com/HK/app/id1462722690
HK,PAID,IOS,2019,7,M,3,+2,,Photo & Video,FILCA - SLR Film Camera,Cheol Kim,HK$ 28.00,,2018-09-22,64512,https://itunes.apple.com/HK/app/id1436429074
HK,PAID,IOS,2019,7,M,4,-2,,Photo & Video,TouchRetouch,ADVA Soft GmbH,HK$ 15.00,,2010-06-08,59041,https://itunes.apple.com/HK/app/id373311252
HK,PAID,IOS,2019,7,M,5,+3,,Strategy,修仙掌門人 - 模擬經營仙俠遊戲,Xuan Su,HK$ 8.00,,2018-10-19,57235,https://itunes.apple.com/HK/app/id1436567310
HK,PAID,IOS,2019,7,M,6,-3,,Productivity,Forest 專注森林,"SEEKRTECH CO., LTD.",HK$ 15.00,,2014-05-10,53475,https://itunes.apple.com/HK/app/id866450515
HK,PAID,IOS,2019,7,M,7,-,,Strategy,Rebel Inc. (反叛公司),Ndemic Creations,HK$ 15.00,,2018-12-04,48917,https://itunes.apple.com/HK/app/id1439187947
HK,PAID,IOS,2019,7,M,8,+3,,Role Playing,魔石傳說,Simplist Limited,HK$ 28.00,,2019-06-07,43836,https://itunes.apple.com/HK/app/id1410350374
HK,PAID,IOS,2019,7,M,9,-5,,Strategy,Plague Inc. (瘟疫公司),Ndemic Creations,HK$ 8.00,,2012-05-25,42105,https://itunes.apple.com/HK/app/id525818839
HK,PAID,IOS,2019,7,M,10,-1,,Utilities,iSafe Pro,Fanship,HK$ 8.00,,2010-12-14,34913,https://itunes.apple.com/HK/app/id402012828
HK,PAID,IOS,2019,7,M,11,-1,,Sportsgame,NBA 2K19,2K,$7.99,,2018-09-26,27545,https://itunes.apple.com/HK/app/id1412321065
HK,PAID,IOS,2019,7,M,12,+2,,Role Playing,紙境英雄,深圳独立视界互动游戏有限公司,R14.99,,2019-05-22,24894,https://itunes.apple.com/HK/app/id1441418773
HK,PAID,IOS,2019,7,M,13,-,,Social Networking,WatchChat 2: for WhatsApp,Alexander Nowak,HK$ 23.00,,2017-10-26,22914,https://itunes.apple.com/HK/app/id1299535391
HK,PAID,IOS,2019,7,M,14,+3,,Simulation,Pocket Build,MoonBear LTD,HK$ 8.00,,2017-10-31,19798,https://itunes.apple.com/HK/app/id1293681293
HK,PAID,IOS,2019,7,M,15,+6,,Games,RFS - Real Flight Simulator,RORTOS SRL,HK$ 8.00,,2019-07-23,18650,https://itunes.apple.com/HK/app/id1444761746
HK,PAID,IOS,2019,7,M,16,-,,Simulation,Football Manager 2019 Mobile,SEGA,$8.99,,2018-11-02,18414,https://itunes.apple.com/HK/app/id1437397276
HK,PAID,IOS,2019,7,M,17,-2,,Card,夢之彼端,"WEXPLORE GAMES CO., LIMITED",0,,2019-04-09,18413,https://itunes.apple.com/HK/app/id1445376954
HK,PAID,IOS,2019,7,M,18,+2,,Strategy,迷你地鐵,Dinosaur Polo Club,HK$ 28.00,,2015-12-25,16787,https://itunes.apple.com/HK/app/id837860959
