Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,IOS,2019,7,M,1,+1,,Adventure,魔力寶貝M,"HaPod Digital Technology Co., Ltd.",0.0,,2019-06-22,177447,https://itunes.apple.com/HK/app/id1449825790
HK,GROSS,IOS,2019,7,M,2,-1,,Card,聖鬥士星矢：覺醒,"GAMESWORD CO., LIMITED",0.0,,2019-02-26,127326,https://itunes.apple.com/HK/app/id1444385242
HK,GROSS,IOS,2019,7,M,3,-,,Role Playing,萬國覺醒-RoK,Lilith Games,0.0,,2018-09-20,113621,https://itunes.apple.com/HK/app/id1354260888
HK,GROSS,IOS,2019,7,M,4,-,,Action,Garena 傳說對決：刀劍神域合作始動,Garena Online Private Ltd,0.0,,2016-10-12,76589,https://itunes.apple.com/HK/app/id1089079153
HK,GROSS,IOS,2019,7,M,5,+1,,Adventure,天堂M,Gamania Digital Entertainment,0.0,120個藍鑽 : HK$ 23.00 / 400個藍鑽 : HK$ 78.00 / 4000個藍鑽 : HK$ 788.00,2017-12-08,61377,https://itunes.apple.com/HK/app/id1276508585
HK,GROSS,IOS,2019,7,M,6,+4,,Role Playing,完美世界M,Iwplay World,0.0,,2019-06-26,51291,https://itunes.apple.com/HK/app/id1449689251
HK,GROSS,IOS,2019,7,M,7,-,,Strategy,叫我萬歲爺（國際版）,"Clicktouch Co.,Ltd.",0.0,60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00 / 680元寶 : HK$ 78.00,2018-05-01,42238,https://itunes.apple.com/HK/app/id1372629721
HK,GROSS,IOS,2019,7,M,8,-,,Puzzle,DRAGON BALL Z -七龍珠爆裂激戰-,BANDAI NAMCO Entertainment Inc.,0.0,,2015-11-01,40993,https://itunes.apple.com/HK/app/id951627425
HK,GROSS,IOS,2019,7,M,9,-4,,Arcade,神魔之塔,Mad Head Limited,0.0,,2013-01-14,38767,https://itunes.apple.com/HK/app/id583798880
HK,GROSS,IOS,2019,7,M,10,+2,,Adventure,不休的烏拉拉,Longcheng Ltd.,0.0,,2019-05-15,38271,https://itunes.apple.com/HK/app/id1444572853
HK,GROSS,IOS,2019,7,M,11,-,,Action,PUBG MOBILE-全新地圖：LIVIK,Tencent Mobile International Limited,0.0,,2018-03-19,38123,https://itunes.apple.com/HK/app/id1330123889
HK,GROSS,IOS,2019,7,M,12,-3,,Strategy,叫我官老爺 - 原創宮廷模擬當官手遊,Guangzhou BanFu Information Technology Company Limited.,0.0,,2017-07-19,37642,https://itunes.apple.com/HK/app/id1241253595
HK,GROSS,IOS,2019,7,M,13,-,,Adventure,風色童話,"X-LEGEND ENTERTAINMENT CO., LTD.",0.0,,2018-12-03,28710,https://itunes.apple.com/HK/app/id1417708139
HK,GROSS,IOS,2019,7,M,14,+3,,Adventure,Fate/Grand Order,Moe Lee,0.0,首儲禮包（5個聖晶石） : HK$ 8.00 / 聖晶石1個 : HK$ 8.00 / 聖晶石4個+贈送（免費）1個 : HK$ 28.00,2017-05-17,28375,https://itunes.apple.com/HK/app/id1225867328
HK,GROSS,IOS,2019,7,M,15,-,,Simulation,Captain Tsubasa: Dream Team,KLab Inc.,0.0,,2017-12-04,25941,https://itunes.apple.com/HK/app/id1293738123
HK,GROSS,IOS,2019,7,M,16,-,,Racing,Garena 極速領域：全新進化,Garena Online Private Ltd,0.0,,2019-01-17,23049,https://itunes.apple.com/HK/app/id1416604843
HK,GROSS,IOS,2019,7,M,17,+5,,Role Playing,石器時代M,Netmarble Corporation,0.0,儲值30元 : HK$ 8.00 / 儲值150元 : HK$ 38.00 / 儲值240元 : HK$ 58.00,2018-07-29,22079,https://itunes.apple.com/HK/app/id1357516063
HK,GROSS,IOS,2019,7,M,18,-4,,Adventure,明日之後 - 末世生存手遊,NetEase Games,0.0,,2019-01-09,19011,https://itunes.apple.com/HK/app/id1441752845
HK,GROSS,IOS,2019,7,M,19,-,,Strategy,黑道風雲,YOTTA GAMES LIMITED,0.0,Game of Mafia Gift3 : HK$ 38.00 / Game of Mafia Gift2 : HK$ 23.00 / Game of Mafia Gift1 : HK$ 8.00,2017-02-09,17936,https://itunes.apple.com/HK/app/id1163967490
HK,GROSS,IOS,2019,7,M,20,+1,,Action,Dragalia Lost ～失落的龍絆～,"Nintendo Co., Ltd.",0.0,,2018-09-26,15117,https://itunes.apple.com/HK/app/id1352230941
HK,GROSS,IOS,2019,7,M,21,-3,,Action,焚情訣,lngame,0.0,,2019-02-12,14548,https://itunes.apple.com/HK/app/id1435459811
HK,GROSS,IOS,2019,7,M,22,+12,,Role Playing,斗羅大陸-世上沒有廢物的武魂,G妹遊戲,0.0,,2019-06-12,14031,https://itunes.apple.com/HK/app/id1466751104
HK,GROSS,IOS,2019,7,M,23,+1,,Arcade,糖果傳奇,King,0.0,,2012-11-14,13966,https://itunes.apple.com/HK/app/id553834731
HK,GROSS,IOS,2019,7,M,24,+1,,Adventure,超異域公主連結！Re:Dive,So-net Taiwan Limited,0.0,寶石50個 : HK$ 8.00 / 寶石150個 : HK$ 23.00 / 寶石300個 : HK$ 48.00,2018-08-04,13836,https://itunes.apple.com/HK/app/id1390473317
HK,GROSS,IOS,2019,7,M,25,+1,,Strategy,魔靈召喚: 天空之役,Com2uS Corp.,0.0,,2014-06-11,13216,https://itunes.apple.com/HK/app/id852912420
HK,GROSS,IOS,2019,7,M,26,-3,,Action,第五人格-1v4非對稱對戰手遊,NetEase Games,0.0,,2018-07-06,13059,https://itunes.apple.com/HK/app/id1347780764
HK,GROSS,IOS,2019,7,M,27,-,,Strategy,真三國大戰2-要玩就玩真的,GAE HK Inc.,0.0,60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 680鑽石 : HK$ 78.00,2018-08-15,12226,https://itunes.apple.com/HK/app/id1401898390
HK,GROSS,IOS,2019,7,M,28,+11,,Arcade,弓箭傳說,HABBY,0.0,,2019-05-13,12078,https://itunes.apple.com/HK/app/id1453651052
HK,GROSS,IOS,2019,7,M,29,-9,,Action,MARVEL 未來之戰,Netmarble Corporation,0.0,,2015-04-29,11719,https://itunes.apple.com/HK/app/id955705796
HK,GROSS,IOS,2019,7,M,30,+3,,Strategy,殭屍來了：保命要緊,LONG TECH NETWORK LIMITED,0.0,,2018-04-24,11470,https://itunes.apple.com/HK/app/id1342290011
HK,GROSS,IOS,2019,7,M,31,+21,,Puzzle,JUMPUTI HEROES 英雄氣泡,LINE Corporation,0.0,,2019-06-17,11027,https://itunes.apple.com/HK/app/id1453341551
HK,GROSS,IOS,2019,7,M,32,-3,,Strategy,Pokémon GO,"Niantic, Inc.",0.0,,2016-07-24,10917,https://itunes.apple.com/HK/app/id1094591345
HK,GROSS,IOS,2019,7,M,33,-2,,Action,部落衝突:皇室戰爭「Clash Royale」,Supercell,0.0,,2016-01-03,10886,https://itunes.apple.com/HK/app/id1053012308
HK,GROSS,IOS,2019,7,M,34,-2,,Music,KKBOX - Listen to music 音樂無限聽!,KKBOX,0.0,選擇自動續訂 KKBOX 月租型白金會員 : HK$ 48.00 / 選擇 KKBOX香港 每月扣款續訂白金會員 : HK$ 53.00 / KKBOX馬來西亞 月租型白金會員(自動續訂) : HK$ 28.00,2009-01-06,10766,https://itunes.apple.com/HK/app/id300915900
HK,GROSS,IOS,2019,7,M,35,+10,,Simulation,戀與製作人,Joybomb Hong Kong Limited,0.0,60鑽石 : HK$ 8.00 / 影視基金 : HK$ 78.00 / 特權月卡 : HK$ 38.00,2018-12-11,9919,https://itunes.apple.com/HK/app/id1394359825
HK,GROSS,IOS,2019,7,M,36,+4,,Strategy,喪屍之戰,Game Focus Network Limited,0.0,,2015-12-03,9841,https://itunes.apple.com/HK/app/id1040083067
HK,GROSS,IOS,2019,7,M,37,-2,,Puzzle,Puzzle & Dragons,"GungHo Online Entertainment, Inc.",0.0,魔法石　1個 : HK$ 8.00 / 魔法石　6個 : HK$ 38.00 / 魔法石　12個 : HK$ 68.00,2014-03-02,9600,https://itunes.apple.com/HK/app/id808027845
HK,GROSS,IOS,2019,7,M,38,+13,,Strategy,劍與遠征-AFK Arena,Lilith Games,0.0,,2019-04-09,9535,https://itunes.apple.com/HK/app/id1375425432
HK,GROSS,IOS,2019,7,M,39,+22,,Card,遺忘之境：World of Lethe,Mover Games Limited,0.0,60虹晶石 : HK$ 8.00 / 300虹晶石 : HK$ 38.00 / 1020虹晶石 : HK$ 128.00,2019-07-18,9464,https://itunes.apple.com/HK/app/id1463942173
HK,GROSS,IOS,2019,7,M,40,+1,,Action,怪物彈珠,"XFLAG, Inc.",0.0,寶珠　1個 : HK$ 8.00 / 寶珠　6個 : HK$ 38.00 / 寶珠　12個 : HK$ 68.00,2015-03-11,9461,https://itunes.apple.com/HK/app/id850251209
HK,GROSS,IOS,2019,7,M,41,-4,,Strategy,王國紀元(Lords Mobile),IGG.COM,0.0,,2016-03-30,9225,https://itunes.apple.com/HK/app/id1071976327
HK,GROSS,IOS,2019,7,M,42,+2,,Music,JOOX Music: 隨時聽歌唱K及下載歌曲,Tencent Mobility Limited,0.0,JOOX VIP（1個月） : HK$ 23.00 / JOOX VIP（3個月） : HK$ 138.00 / JOOX VIP（12個月） : HK$ 488.00,2014-12-19,9145,https://itunes.apple.com/HK/app/id914406371
HK,GROSS,IOS,2019,7,M,43,-7,,Strategy,夢幻模擬戰,GameBeans,0.0,,2018-10-02,9129,https://itunes.apple.com/HK/app/id1424179149
HK,GROSS,IOS,2019,7,M,44,-2,,Entertainment,Netflix,"Netflix, Inc.",0.0,,2016-01-06,8936,https://itunes.apple.com/HK/app/id363590051
HK,GROSS,IOS,2019,7,M,45,+11,,Strategy,阿瓦隆之王：龍之戰役(KOA),DianDian Interactive Holding,0.0,,2016-06-20,8808,https://itunes.apple.com/HK/app/id1084930849
HK,GROSS,IOS,2019,7,M,46,-16,,Word,紫禁繁花-小宮女逆襲紫禁城,Meogames,0.0,,2018-12-17,8656,https://itunes.apple.com/HK/app/id1442053164
HK,GROSS,IOS,2019,7,M,47,+1,,Simulation,一個官人一個妻,Heyyogame,0.0,,2018-01-31,8475,https://itunes.apple.com/HK/app/id1328213172
HK,GROSS,IOS,2019,7,M,48,+15,,Role Playing,永恆守護-緣起永恒 為我而戰,4399 NET LIMITED,0.0,,2019-04-15,8423,https://itunes.apple.com/HK/app/id1433221722
HK,GROSS,IOS,2019,7,M,49,-11,,Adventure,古魯家族,lngame,0.0,300玉貝 : HK$ 38.00 / 60玉貝 : HK$ 8.00 / 我的寶庫特權 : HK$ 23.00,2019-06-05,8292,https://itunes.apple.com/HK/app/id1458701642
HK,GROSS,IOS,2019,7,M,50,-4,,Strategy,新三國志手機版-港澳版,Hong Kong Black Beard Game Limited,0.0,90元寶 : HK$ 15.00 / 225元寶 : HK$ 38.00 / 450元寶 : HK$ 78.00,2017-11-15,8153,https://itunes.apple.com/HK/app/id1289157855
HK,GROSS,IOS,2019,7,M,51,+7,,Adventure,MARVEL: 超級爭霸戰,"Kabam Games, Inc.",0.0,,2016-11-02,7931,https://itunes.apple.com/HK/app/id896112560
HK,GROSS,IOS,2019,7,M,52,+17,,Strategy,進擊的巨人,遊戲酒吧,0.0,300 鑽石 : HK$ 38.00 / 600 鑽石 : HK$ 78.00 / 1200 鑽石 : HK$ 158.00,2019-07-11,7716,https://itunes.apple.com/HK/app/id1238647149
HK,GROSS,IOS,2019,7,M,53,+12,,Action,聖鬥士星矢 小宇宙幻想傳,BANDAI NAMCO Entertainment Inc.,0.0,聖石包A : HK$ 8.00 / 聖石包B : HK$ 28.00 / 聖石包C : HK$ 53.00,2016-04-11,7367,https://itunes.apple.com/HK/app/id1064413304
HK,GROSS,IOS,2019,7,M,54,+13,,Card,PES CARD COLLECTION,KONAMI,0.0,,2017-10-29,7082,https://itunes.apple.com/HK/app/id1273064549
HK,GROSS,IOS,2019,7,M,55,-1,,Simulation,夢幻家園 (Homescapes),Playrix,0.0,,2017-09-19,7057,https://itunes.apple.com/HK/app/id1195621598
HK,GROSS,IOS,2019,7,M,56,+3,,Role Playing,天堂2：革命,Netmarble Corporation,0.0,限定1次！90+90鑽石 : HK$ 23.00 / 限定1次！160+160鑽石 : HK$ 38.00 / 限定1次！340+340鑽石 : HK$ 78.00,2017-06-13,7019,https://itunes.apple.com/HK/app/id1200727466
HK,GROSS,IOS,2019,7,M,57,-14,,Strategy,陰陽師Onmyoji-和風幻想RPG,NetEase Games,0.0,限時禮包壹 : HK$ 128.00 / 限時禮包贰 : HK$ 318.00 / 限時禮包叁 : HK$ 618.00,2016-12-14,6979,https://itunes.apple.com/HK/app/id1164388317
