Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,1,M,1,+45,,Action,三國塔防戰記-單機策略三國手遊,"Chengyuan Information Technology Co., Ltd.",0.0,,2018-05-03,159442,https://itunes.apple.com/HK/app/id1374768151
HK,FREE,IOS,2019,1,M,2,new,,Adventure,明日之後 - 末世生存手遊,NetEase Games,0.0,,2019-01-09,105247,https://itunes.apple.com/HK/app/id1441752845
HK,FREE,IOS,2019,1,M,3,+57,,Finance,Octopus 八達通,Octopus Cards,0.0,,2016-08-01,99856,https://itunes.apple.com/HK/app/id1114430602
HK,FREE,IOS,2019,1,M,4,+54,,Action,三國誌:趙雲傳奇—放置掛機手遊,xue wang,0.0,60元宝的购买 : HK$ 8.00 / 180元宝的购买 : HK$ 23.00 / 300元宝的购买 : HK$ 38.00,2017-11-10,97769,https://itunes.apple.com/HK/app/id1307468574
HK,FREE,IOS,2019,1,M,5,+18,,Arcade,Crowd City,Voodoo,0.0,,2018-12-03,50681,https://itunes.apple.com/HK/app/id1444062497
HK,FREE,IOS,2019,1,M,6,new,,Strategy,全民塔防英雄傳·創意人氣掛機單機手遊,Magic Card game,0.0,60钻石购买 : HK$ 8.00 / 180钻石购买 : HK$ 23.00 / 300钻石购买 : HK$ 38.00,2018-06-15,40029,https://itunes.apple.com/HK/app/id1316316150
HK,FREE,IOS,2019,1,M,7,+3,,Finance,AlipayHK (支付寶香港),Alipay Payment Services (HK) Limited,0.0,,2017-05-24,33872,https://itunes.apple.com/HK/app/id1210638245
HK,FREE,IOS,2019,1,M,8,-3,,Word,五色學倉頡 ONLINE,Kotech Services Co.,0.0,,2010-07-17,26286,https://itunes.apple.com/HK/app/id382024751
HK,FREE,IOS,2019,1,M,9,new,,Role Playing,瑪奇-夢想生活,Future Global,0.0,,2019-01-22,23037,https://itunes.apple.com/HK/app/id1439045514
HK,FREE,IOS,2019,1,M,10,+6,,Social Networking,WhatsApp Messenger,WhatsApp Inc.,0.0,,2009-05-03,22547,https://itunes.apple.com/HK/app/id310633997
HK,FREE,IOS,2019,1,M,11,-8,,Strategy,無雙名將傳-正版策略三國遊戲,晓杰 张,0.0,月卡 : HK$ 38.00 / 成長基金 : HK$ 78.00 / 終身卡 : HK$ 118.00,2018-12-09,22219,https://itunes.apple.com/HK/app/id1444382303
HK,FREE,IOS,2019,1,M,12,new,,Racing,Garena 極速領域：全新進化,Garena Online Private Ltd,0.0,,2019-01-17,22102,https://itunes.apple.com/HK/app/id1416604843
HK,FREE,IOS,2019,1,M,13,+6,,Social Networking,WeChat,WeChat,0.0,,2011-01-20,20210,https://itunes.apple.com/HK/app/id414478124
HK,FREE,IOS,2019,1,M,14,new,,Role Playing,劍雨柔情,Origin Mood Limited,0.0,,2019-01-23,20000,https://itunes.apple.com/HK/app/id1449090482
HK,FREE,IOS,2019,1,M,15,new,,Kids,無雙臥龍,Wei Lin,0.0,,2019-01-05,20000,https://itunes.apple.com/HK/app/id1445518630
HK,FREE,IOS,2019,1,M,16,-7,,Adventure,仙魂—奇幻仙俠MMORPG大作,QIAN YANG,0.0,,,19986,https://itunes.apple.com/HK/app/id1423441749
HK,FREE,IOS,2019,1,M,17,-5,,Adventure,九層妖塔,HUAN CHEN WU,0.0,,2018-06-05,19870,https://itunes.apple.com/HK/app/id1377070373
HK,FREE,IOS,2019,1,M,18,+10,,Photo & Video,YouTube,Google LLC,0.0,,2012-09-11,17565,https://itunes.apple.com/HK/app/id544007664
HK,FREE,IOS,2019,1,M,19,+12,,Travel,App1933 - KMB ‧ LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2016-11-20,17318,https://itunes.apple.com/HK/app/id1170003707
HK,FREE,IOS,2019,1,M,20,+10,,Puzzle,Polysphere - 圖案解難的極致藝術,Playgendary Limited,0.0,,2018-12-23,16771,https://itunes.apple.com/HK/app/id1440756080
HK,FREE,IOS,2019,1,M,21,+44,,Card,戰姬:精靈の舞,Qiuye She,0.0,,,16748,https://itunes.apple.com/HK/app/id1434635040
HK,FREE,IOS,2019,1,M,22,-8,,Card,第六天魔王 - 國際版,Obsidian Games,0.0,,2018-09-19,15269,https://itunes.apple.com/HK/app/id1410676096
