Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,6,M,63,-24,,Photo & Video,Halide Camera,Lux Optics LLC,HK$ 58.00,,2017-05-30,6181,https://itunes.apple.com/HK/app/id885697368
HK,PAID,IOS,2019,6,M,64,-17,,Action,刺客任務：狙擊 (Hitman Sniper),SQUARE ENIX,HK$ 8.00,,2015-06-03,6158,https://itunes.apple.com/HK/app/id904278510
HK,PAID,IOS,2019,6,M,65,-9,,Role Playing,監獄人生 RPG,Nob Studio,HK$ 28.00,,2015-02-25,6080,https://itunes.apple.com/HK/app/id961339405
HK,PAID,IOS,2019,6,M,66,+5,,Adventure,60 Seconds! Atomic Adventure,Robot Gentleman sp. z o.o.,HK$ 8.00,,2016-09-22,5991,https://itunes.apple.com/HK/app/id1072395467
HK,PAID,IOS,2019,6,M,67,+11,,Photo & Video,ProCam 7,Samer Azzam,HK$ 58.00,,2013-10-30,5931,https://itunes.apple.com/HK/app/id730712409
HK,PAID,IOS,2019,6,M,68,+43,,Photo & Video,Camera+ 2,LateNiteSoft S.L.,HK$ 38.00,,2018-05-29,5844,https://itunes.apple.com/HK/app/id1313580627
HK,PAID,IOS,2019,6,M,69,+161,,Finance,Money Pro: 個人財務,iBear LLC,HK$ 8.00,,2014-10-22,5815,https://itunes.apple.com/HK/app/id918609651
HK,PAID,IOS,2019,6,M,70,-29,,Photo & Video,Afterlight — 圖片編輯器,"Afterlight Collective, Inc",0,,2017-11-02,5763,https://itunes.apple.com/HK/app/id1293122457
HK,PAID,IOS,2019,6,M,71,+54,,Puzzle,7 Billion Humans,Experimental Gameplay Group,HK$ 38.00,,2018-12-06,5746,https://itunes.apple.com/HK/app/id1393923918
HK,PAID,IOS,2019,6,M,72,+140,,,Procreate Pocket,Savage Interactive Pty Ltd,HK$ 38.00,,2014-12-17,5716,https://itunes.apple.com/HK/app/id916366645
HK,PAID,IOS,2019,6,M,73,+284,,Reference,Sky Guide,Fifth Star Labs LLC,HK$ 23.00,,2013-05-06,5379,https://itunes.apple.com/HK/app/id576588894
HK,PAID,IOS,2019,6,M,74,+176,,Role Playing,魔窟-無盡的地下城：暗黑世界,LIMING CHEN,¥1.00,,2016-11-17,5190,https://itunes.apple.com/HK/app/id1171627280
HK,PAID,IOS,2019,6,M,75,+80,,Action,地牢防禦 : 勇士的侵入,GameCoaster,HK$ 15.00,,2017-01-19,5187,https://itunes.apple.com/HK/app/id1195035357
HK,PAID,IOS,2019,6,M,76,+158,,Photo & Video,NightCap相機,Realtime Dreams Limited,HK$ 23.00,,2013-12-12,4761,https://itunes.apple.com/HK/app/id754105884
HK,PAID,IOS,2019,6,M,77,-41,,Action,Iron Marines,Ironhide S.A.,HK$ 23.00,,2017-09-13,4533,https://itunes.apple.com/HK/app/id1056920931
HK,PAID,IOS,2019,6,M,78,-46,,Action,王國保衛戰：復仇,Ironhide S.A.,HK$ 38.00,,2018-11-22,4462,https://itunes.apple.com/HK/app/id1248033433
HK,PAID,IOS,2019,6,M,79,+170,,Utilities,AdBlock,FutureMind,HK$ 15.00,,2014-03-15,4381,https://itunes.apple.com/HK/app/id691121579
HK,PAID,IOS,2019,6,M,80,-51,,Arcade,Geometry Dash,RobTop Games AB,HK$ 15.00,,2013-08-13,4297,https://itunes.apple.com/HK/app/id625334537
HK,PAID,IOS,2019,6,M,81,+906,,Action,Bloons TD 6,Ninja Kiwi,HK$ 38.00,,2018-06-14,4169,https://itunes.apple.com/HK/app/id1118115766
HK,PAID,IOS,2019,6,M,82,+230,,Action,合戰忍者村物語,"Kairosoft Co.,Ltd",HK$ 38.00,,2014-01-21,4162,https://itunes.apple.com/HK/app/id792638268
HK,PAID,IOS,2019,6,M,83,new,,Finance,Money Manager (+PC Editing),Realbyte Inc.,HK$ 28.00,,2012-10-03,4090,https://itunes.apple.com/HK/app/id564730202
HK,PAID,IOS,2019,6,M,84,-17,,Board,大富翁 4 Fun,SOFTSTAR ENTERTAINMENT INC.,HK$ 15.00,,2012-01-16,4066,https://itunes.apple.com/HK/app/id491231653
HK,PAID,IOS,2019,6,M,85,+8,,Card,王權：權力遊戲,Devolver,HK$ 28.00,,2018-10-18,4044,https://itunes.apple.com/HK/app/id1342309192
HK,PAID,IOS,2019,6,M,86,-7,,Photo & Video,Pro Camera by Moment,Moment Inc.,HK$ 38.00,,2014-11-18,4038,https://itunes.apple.com/HK/app/id927098908
HK,PAID,IOS,2019,6,M,87,new,,Puzzle,Monument Valley 1 and 2,ustwo games,0.0,,2018-01-29,3990,https://itunes.apple.com/HK/app/id1321540530
HK,PAID,IOS,2019,6,M,88,+291,,Card,Cultist Simulator,Playdigious,HK$ 53.00,,2019-04-01,3968,https://itunes.apple.com/HK/app/id1439886655
HK,PAID,IOS,2019,6,M,89,-24,,Utilities,Just Press Record,Open Planet Software,HK$ 38.00,,2015-09-21,3930,https://itunes.apple.com/HK/app/id1033342465
