Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,IOS,2020,6,M,1,+8,,Kids,灌籃高手 SLAM DUNK,DeNA Hong Kong,0.0,,2020-05-27,269358,https://itunes.apple.com/HK/app/id1489675064
HK,GROSS,IOS,2020,6,M,2,-1,,Card,一拳超人：最強之男,GAMENOW TECHNOLOGY LIMITED,0.0,,2020-01-05,103153,https://itunes.apple.com/HK/app/id1478096431
HK,GROSS,IOS,2020,6,M,3,+14,,Simulation,Captain Tsubasa: Dream Team,KLab Inc.,0.0,,2017-12-04,76736,https://itunes.apple.com/HK/app/id1293738123
HK,GROSS,IOS,2020,6,M,4,new,,Card,天姬物語,4399 NET LIMITED,0.0,,2020-06-01,62191,https://itunes.apple.com/HK/app/id1500553394
HK,GROSS,IOS,2020,6,M,5,+6,,Action,Garena 傳說對決：刀劍神域合作始動,Garena Online Private Ltd,0.0,,2016-10-12,54768,https://itunes.apple.com/HK/app/id1089079153
HK,GROSS,IOS,2020,6,M,6,-2,,Action,新笑傲江湖M-港澳版,Iwplay World,0.0,,2020-03-23,42591,https://itunes.apple.com/HK/app/id1485201405
HK,GROSS,IOS,2020,6,M,7,-5,,Role Playing,萬國覺醒-RoK,Lilith Games,0.0,,2018-09-20,42048,https://itunes.apple.com/HK/app/id1354260888
HK,GROSS,IOS,2020,6,M,8,+2,,Adventure,七大罪：光與暗之交戰,Netmarble Corporation,0.0,,2020-03-02,37108,https://itunes.apple.com/HK/app/id1475440231
HK,GROSS,IOS,2020,6,M,9,+7,,Strategy,叫我官老爺 - 原創宮廷模擬當官手遊,Guangzhou BanFu Information Technology Company Limited.,0.0,,2017-07-19,35404,https://itunes.apple.com/HK/app/id1241253595
HK,GROSS,IOS,2020,6,M,10,+10,,Arcade,神魔之塔,Mad Head Limited,0.0,,2013-01-14,31167,https://itunes.apple.com/HK/app/id583798880
HK,GROSS,IOS,2020,6,M,11,-4,,Card,三國殺名將傳,Sky Entertainment Network Limited,0.0,儲值包1 : HK$ 8.00 / 儲值包1 : HK$ 8.00 / 儲值包3 : HK$ 118.00 / 儲值包3 : HK$ 118.00 / 儲值包7 : HK$ 38.00,2019-10-13,30692,https://itunes.apple.com/HK/app/id1471488033
HK,GROSS,IOS,2020,6,M,12,-4,,Action,PUBG MOBILE-全新地圖：LIVIK,Tencent Mobile International Limited,0.0,,2018-03-19,28492,https://itunes.apple.com/HK/app/id1330123889
HK,GROSS,IOS,2020,6,M,13,-7,,Role Playing,奇蹟MU:跨時代,G妹遊戲,0.0,,2020-02-18,27389,https://itunes.apple.com/HK/app/id1487438906
HK,GROSS,IOS,2020,6,M,14,-2,,Card,少年猛將傳,"GAMESWORD CO., LIMITED",0.0,,2020-04-09,26583,https://itunes.apple.com/HK/app/id1493918994
HK,GROSS,IOS,2020,6,M,15,+3,,Adventure,明日之後 - 末世生存手遊,NetEase Games,0.0,,2019-01-09,23920,https://itunes.apple.com/HK/app/id1441752845
HK,GROSS,IOS,2020,6,M,16,+19,,Adventure,藍顏清夢,Longcheng Ltd.,0.0,,2020-01-16,23740,https://itunes.apple.com/HK/app/id1487581537
HK,GROSS,IOS,2020,6,M,17,+14,,Adventure,風色童話,"X-LEGEND ENTERTAINMENT CO., LTD.",0.0,,2018-12-03,23601,https://itunes.apple.com/HK/app/id1417708139
HK,GROSS,IOS,2020,6,M,18,+3,,Strategy,Pokémon GO,"Niantic, Inc.",0.0,,2016-07-24,23552,https://itunes.apple.com/HK/app/id1094591345
HK,GROSS,IOS,2020,6,M,19,-16,,Role Playing,劍靈：革命,Netmarble Corporation,0.0,,2020-05-12,23187,https://itunes.apple.com/HK/app/id1497279864
HK,GROSS,IOS,2020,6,M,20,+226,,Action,DRAGON BALL LEGENDS -七龍珠 激戰傳說-,BANDAI NAMCO Entertainment Inc.,0.0,,2018-05-31,21255,https://itunes.apple.com/HK/app/id1358222641
HK,GROSS,IOS,2020,6,M,21,+4,,Strategy,叫我萬歲爺（國際版）,"Clicktouch Co.,Ltd.",0.0,60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00 / 680元寶 : HK$ 78.00,2018-05-01,19029,https://itunes.apple.com/HK/app/id1372629721
HK,GROSS,IOS,2020,6,M,22,+117,,Action,魅影再臨 EXOS HEROES,LINE Games,0.0,,2019-11-19,16855,https://itunes.apple.com/HK/app/id1472315054
HK,GROSS,IOS,2020,6,M,23,+15,,Card,食物語,Mover Games Limited,0.0,,2020-02-25,16160,https://itunes.apple.com/HK/app/id1490554008
