Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,AND,2019,3,M,1,+261,,Strategy,聖鬥士星矢：覺醒,GameSword,0.0,每件HK$9.00-HK$868.00,2020-04-30,308750,https://play.google.com/store/apps/details?id=com.tencent.tmgp.ssktw
HK,GROSS,AND,2019,3,M,2,+4,,Entertainment,线上抓娃娃机「抓乐霸」,"CyberStep, Inc.",0.0,"每件HK$44.00-HK$1,760.00",2020-02-19,128523,https://play.google.com/store/apps/details?id=com.cyberstep.toreba.android
HK,GROSS,AND,2019,3,M,3,-,,Role Playing,風色童話,"X-Legend Entertainment Co., Ltd.",0.0,每件HK$8.00-HK$788.00,2020-07-16,71705,https://play.google.com/store/apps/details?id=com.xlegend.laplace.hk
HK,GROSS,AND,2019,3,M,4,+1,,Role Playing,叫我官老爺 - 原創宮廷模擬當官手遊,CHUANG COOL ENTERTAINMENT,0.0,每件HK$8.00-HK$743.00,2020-07-24,70692,https://play.google.com/store/apps/details?id=com.szckhd.jwgly.azfanti
HK,GROSS,AND,2019,3,M,5,-4,,Role Playing,夢幻模擬戰,GameBeans Ltd.,0.0,每件HK$8.00-HK$788.00,2020-07-13,53618,https://play.google.com/store/apps/details?id=com.gamebeans.mhmnz
HK,GROSS,AND,2019,3,M,6,+9,,Sports,Captain Tsubasa: Dream Team,KLab,0.0,每件HK$8.00-HK$618.00,2020-06-26,47344,https://play.google.com/store/apps/details?id=com.klab.captain283.global
HK,GROSS,AND,2019,3,M,7,+34,,Action,DRAGON BALL LEGENDS -七龍珠 激戰傳說-,BANDAI NAMCO Entertainment Inc.,0.0,每件HK$8.00-HK$618.00,2020-07-15,43389,https://play.google.com/store/apps/details?id=com.bandainamcoent.dblegends_ww
HK,GROSS,AND,2019,3,M,8,+10,,Strategy,守望黎明,Long Tech Network Limited,0.0,"每件HK$8.00-HK$1,399.00",2020-07-16,39841,https://play.google.com/store/apps/details?id=com.more.dayzsurvival.gp
HK,GROSS,AND,2019,3,M,9,-1,,Role Playing,LifeAfter-明日之后,NetEase Games,0.0,每件HK$8.00-HK$788.00,2020-05-26,35576,https://play.google.com/store/apps/details?id=com.netease.mrzhna
HK,GROSS,AND,2019,3,M,10,+6,,Adventure,Pokémon GO,"Niantic, Inc.",0.0,每件HK$8.00-HK$788.00,2020-07-23,33669,https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo
HK,GROSS,AND,2019,3,M,11,+1,,Action,Garena 傳說對決：刀劍神域合作始動,Garena Games Online,0.0,每件HK$8.00-HK$788.00,2020-06-15,31273,https://play.google.com/store/apps/details?id=com.garena.game.kgtw
HK,GROSS,AND,2019,3,M,12,-10,,Puzzle,神魔之塔,Mad Head Limited,0.0,每件HK$8.00-HK$648.00,2020-07-24,30181,https://play.google.com/store/apps/details?id=com.madhead.tos.zh
HK,GROSS,AND,2019,3,M,13,+1,,Strategy,萬國覺醒-RoK,Lilith  Games,0.0,"每件HK$7.00-HK$1,708.00",2020-07-09,29058,https://play.google.com/store/apps/details?id=com.lilithgame.roc.gp
HK,GROSS,AND,2019,3,M,14,-4,,Action,第五人格-2週年,NetEase Games,0.0,每件HK$8.00-HK$788.00,2020-07-03,24192,https://play.google.com/store/apps/details?id=com.netease.idv.googleplay
