Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,IOS,2019,6,M,1,+1,,Card,聖鬥士星矢：覺醒,"GAMESWORD CO., LIMITED",0.0,,2019-02-26,227802,https://itunes.apple.com/HK/app/id1444385242
HK,GROSS,IOS,2019,6,M,2,new,,Adventure,魔力寶貝M,"HaPod Digital Technology Co., Ltd.",0.0,,2019-06-22,177447,https://itunes.apple.com/HK/app/id1449825790
HK,GROSS,IOS,2019,6,M,3,-2,,Strategy,萬國覺醒-RoK,Lilith Games,0.0,,2018-09-20,160539,https://itunes.apple.com/HK/app/id1354260888
HK,GROSS,IOS,2019,6,M,4,-,,Action,Garena 傳說對決：刀劍神域合作始動,Garena Online Private Ltd,0.0,,2016-10-12,120766,https://itunes.apple.com/HK/app/id1089079153
HK,GROSS,IOS,2019,6,M,5,+1,,Arcade,神魔之塔,Mad Head Limited,0.0,,2013-01-14,75648,https://itunes.apple.com/HK/app/id583798880
HK,GROSS,IOS,2019,6,M,6,+42,,Adventure,天堂M,Gamania Digital Entertainment,0.0,120個藍鑽 : HK$ 23.00 / 400個藍鑽 : HK$ 78.00 / 4000個藍鑽 : HK$ 788.00,2017-12-08,66296,https://itunes.apple.com/HK/app/id1276508585
HK,GROSS,IOS,2019,6,M,7,-4,,Role Playing,叫我萬歲爺（國際版）,"Clicktouch Co.,Ltd.",0.0,60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00 / 680元寶 : HK$ 78.00,2018-05-01,64896,https://itunes.apple.com/HK/app/id1372629721
HK,GROSS,IOS,2019,6,M,8,+4,,Puzzle,DRAGON BALL Z -七龍珠爆裂激戰-,BANDAI NAMCO Entertainment Inc.,0.0,,2015-11-01,64872,https://itunes.apple.com/HK/app/id951627425
HK,GROSS,IOS,2019,6,M,9,-4,,Strategy,叫我官老爺 - 原創宮廷模擬當官手遊,Guangzhou BanFu Information Technology Company Limited.,0.0,,2017-07-19,53620,https://itunes.apple.com/HK/app/id1241253595
HK,GROSS,IOS,2019,6,M,10,new,,Role Playing,完美世界M,Iwplay World,0.0,,2019-06-26,51291,https://itunes.apple.com/HK/app/id1449689251
HK,GROSS,IOS,2019,6,M,11,+9,,Action,PUBG MOBILE-全新地圖：LIVIK,Tencent Mobile International Limited,0.0,,2018-03-19,48295,https://itunes.apple.com/HK/app/id1330123889
HK,GROSS,IOS,2019,6,M,12,new,,Adventure,不休的烏拉拉,Longcheng Ltd.,0.0,,2019-05-15,48295,https://itunes.apple.com/HK/app/id1444572853
HK,GROSS,IOS,2019,6,M,13,+3,,Adventure,風色童話,"X-LEGEND ENTERTAINMENT CO., LTD.",0.0,,2018-12-03,42345,https://itunes.apple.com/HK/app/id1417708139
HK,GROSS,IOS,2019,6,M,14,-6,,Adventure,明日之後 - 末世生存手遊,NetEase Games,0.0,,2019-01-09,41796,https://itunes.apple.com/HK/app/id1441752845
