Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,3,M,1,+2,,Action,三國塔防戰記-單機策略三國手遊,"Chengyuan Information Technology Co., Ltd.",0.0,,2018-05-03,87367,https://itunes.apple.com/HK/app/id1374768151
HK,FREE,IOS,2019,3,M,2,+287,,Card,第六天魔王 - 國際版,Obsidian Games,0.0,,2018-09-19,79538,https://itunes.apple.com/HK/app/id1410676096
HK,FREE,IOS,2019,3,M,3,-2,,Action,三國誌:趙雲傳奇—放置掛機手遊,xue wang,0.0,60元宝的购买 : HK$ 8.00 / 180元宝的购买 : HK$ 23.00 / 300元宝的购买 : HK$ 38.00,2017-11-10,77123,https://itunes.apple.com/HK/app/id1307468574
HK,FREE,IOS,2019,3,M,4,new,,Kids,亂鬥堂3 - 熱血經典動作回合制手遊,Obsidian Games,0.0,,2019-02-26,75636,https://itunes.apple.com/HK/app/id1438490758
HK,FREE,IOS,2019,3,M,5,new,,Card,軍師聯盟,"© Youkia (Si Chuan) Network Technology Co., LTD.",0.0,,2018-01-23,57741,https://itunes.apple.com/HK/app/id1313612929
HK,FREE,IOS,2019,3,M,6,+52,,Card,聖鬥士星矢：覺醒,"GAMESWORD CO., LIMITED",0.0,,2019-02-26,48241,https://itunes.apple.com/HK/app/id1444385242
HK,FREE,IOS,2019,3,M,7,new,,Strategy,全民小小兵,PoseidonGames,0.0,金幣6000 : HK$ 788.00 / 金幣60 : HK$ 8.00 / 金幣300 : HK$ 38.00,2019-03-14,46929,https://itunes.apple.com/HK/app/id1444252195
HK,FREE,IOS,2019,3,M,8,new,,Role Playing,無雙名將傳-正版策略三國遊戲,晓杰 张,0.0,月卡 : HK$ 38.00 / 成長基金 : HK$ 78.00 / 終身卡 : HK$ 118.00,2018-12-09,34872,https://itunes.apple.com/HK/app/id1444382303
HK,FREE,IOS,2019,3,M,9,+6,,Action,樱之剑魂 - 和风刀剑本格之作,Qin Ye,0.0,,,32933,https://itunes.apple.com/HK/app/id1355623908
HK,FREE,IOS,2019,3,M,10,new,,Card,部落戰爭,KINGCHEER GAMES,0.0,,2019-03-21,31056,https://itunes.apple.com/HK/app/id1451026073
HK,FREE,IOS,2019,3,M,11,new,,Arcade,爆爆王 M,NEXON Company,0.0,,2019-03-22,30879,https://itunes.apple.com/HK/app/id1436939643
HK,FREE,IOS,2019,3,M,12,-5,,Social Networking,WhatsApp Messenger,WhatsApp Inc.,0.0,,2009-05-03,30577,https://itunes.apple.com/HK/app/id310633997
HK,FREE,IOS,2019,3,M,13,+7,,Strategy,War of Lords-3D Warfare,YUXIN CHEN,0.0,,2019-01-11,30394,https://itunes.apple.com/HK/app/id1447795738
HK,FREE,IOS,2019,3,M,14,new,,Role Playing,鬥戰江湖3D - 台港澳版,GameCaff,0.0,120元寶 : HK$ 15.00 / 620元寶 : HK$ 78.00 / 1250元寶 : HK$ 158.00,2019-03-02,27375,https://itunes.apple.com/HK/app/id1453498967
HK,FREE,IOS,2019,3,M,15,-3,,Finance,AlipayHK (支付寶香港),Alipay Payment Services (HK) Limited,0.0,,2017-05-24,26814,https://itunes.apple.com/HK/app/id1210638245
HK,FREE,IOS,2019,3,M,16,-6,,Strategy,榮耀對決,Chan Sam,0.0,,2019-01-27,24608,https://itunes.apple.com/HK/app/id1434640076
